# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-17 19:53:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\c9oeczln.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220617215342.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,107.091,-15.1676,17.7403,207.584,217.686,217.351,171.052,186,212.838,201.91,199.168,164.902,188.684,167.255,171.765,148.126,166.419,155.169,180.829,180.58,154.611,152.018,182.604,146.538,155.815,135.824,130.091,119.327,128.643,116.78,140.292,107.191,135.434,125.438,107.722,93.3845,112.64,102.739,101.959,89.124,91.2083,83.1322,102.396,120.54,62.3144,95.9859,55.3197,64.8693,61.0649,63.7901,71.5759,72.2839,20.8961,44.3795,69.681,31.3604,8.41182,6.4457,21.1586,39.9721,35.3533,44.6015,24.698,24.4718,28.2358,34.1632,-11.0428,4.74681,20.0117,5.34748,42.8382,-18.7031,23.8201,-38.5491,2.13453,-18.621,8.39918,-24.0381,-10.9581
0,0,114.936,6.62987,6.48157,72.628,70.8712,75.8539,69.1281,66.4512,71.2773,90.9504,76.9131,80.4898,76.1667,89.8356,97.6645,81.302,93.4465,100.957,92.7793,90.4826,102.847,90.279,86.3417,95.0274,105.515,102.491,112.011,107.556,111.358,113.491,100.049,108.586,107.044,121.019,115.042,113.921,112.011,125.143,117.223,106.924,122.827,134.061,122.435,134.192,113.085,122.594,125.543,129.938,126.346,139.898,137.965,128.742,132.278,133.659,142.675,134.93,150.589,150.398,163.444,137.286,142.899,145.938,157.718,145.04,151.714,156.269,147.751,156.272,151.59,156.83,169.711,168.228,161.969,161.55,157.768,168.001,168.655,174.727,178.289
0,0,124.235,-9.34042,7.22455,170.16,170.858,189.421,193.978,172.064,175.804,177.093,171.437,180.038,173.545,163.461,164.737,167.925,163.922,164.388,155.609,149.762,155.873,154.174,143.311,154.912,140.009,139.928,146.075,146.876,141.859,133.978,141.164,140.943,128.548,133.418,137.321,118.087,143.725,129.592,114.43,108.029,113.727,102.217,124.1,111.355,113.853,117.34,101.437,116.595,94.2365,95.277,85.3558,99.1997,99.7799,97.5923,93.2579,84.149,84.2782,85.7373,77.6877,77.1128,77.3514,75.8921,77.9926,83.7827,81.3678,74.6049,72.1299,60.5535,68.9875,63.8373,70.2894,56.679,58.9986,59.2105,59.373,49.447,52.9289,40.0068,42.0071
0,0,111.704,4.42206,41.0602,51.5046,107.787,8.61827,71.5061,100.442,137.671,99.1344,99.8753,20.7255,114.282,113.68,132.571,87.24,132.577,149.662,3.49264,136.465,118.126,89.8926,43.5976,102.923,105.881,132.391,96.9554,51.435,38.3227,122.777,106.655,135.886,123.118,105.954,172.171,67.8819,94.5222,181.129,111.761,36.2171,67.9252,139.572,164.698,162.088,133.659,119.952,23.3658,78.1536,118.947,117.366,181.191,160.546,150.912,131.762,168.36,93.2518,167.832,174.589,212.939,108.458,166.242,100.68,116.426,184.233,107.369,157.496,144.869,173.134,112.97,123.435,180.424,128.296,185.796,141.873,158.477,108.627,140.579,124.991,129.916
0,0,102.952,6.32643,19.6443,41.5985,58.8555,56.9706,67.4365,68.7126,87.1455,78.3256,50.2086,66.7191,70.46,49.5108,84.4408,88.705,84.5799,89.6263,83.2932,91.4548,69.8919,70.6394,83.1712,85.6793,108.894,116.949,65.6957,116.81,67.3944,88.5946,112.912,107.923,111.152,122.453,81.1429,88.6843,81.3032,108.38,111.049,153.614,122.665,130.191,105.207,141.93,132.144,99.107,102.368,95.2667,141.133,141.468,111.688,118.827,115.287,126.471,99.8054,119.228,126.274,108.911,127.798,107.698,140.674,126.351,135.361,144.405,154.047,160.978,144.593,125.742,132.824,158.58,148.47,140.82,151.135,175.803,129.131,144.578,161.885,159.78,172.371
0,0,75.846,9.23044,24.7232,1.9148,-1.26187,-4.46847,-5.56625,3.7302,2.80386,45.2427,60.8132,-13.6883,-8.14606,23.6688,-3.44437,28.3608,55.2443,74.3085,48.0691,15.5552,49.5196,4.36675,41.3899,61.1094,65.7284,33.1768,33.1741,55.3556,92.2999,34.2444,54.42,117.927,93.6919,53.6601,56.227,37.5844,53.8189,105.208,94.8293,98.7234,77.4349,60.9206,106.178,105.73,93.1855,115.747,101.113,87.0976,130.071,98.1192,43.4923,83.0979,93.9198,103.466,103.243,88.9465,122.357,106.034,95.8189,105.201,118.32,174.18,121.837,133.061,102.882,146.543,134.313,148.769,62.5795,156.55,126.407,135.566,140.977,112.73,92.7916,99.682,133.642,136.756,153.763
0,0,112.142,3.51827,17.9779,96.0944,53.6849,67.5634,97.4317,86.3842,93.9213,66.0905,87.463,100.617,107.102,118.339,117.174,104.942,130.358,117.141,89.2061,107.186,106.199,100.741,94.0869,88.1968,91.1471,107.874,94.9116,108.81,128.149,106.173,92.6021,124.615,91.4137,86.2133,97.0584,69.5682,97.5955,114.136,111.071,96.7582,109.875,124.29,94.7903,130.891,137.728,127.954,137.712,135.415,103.412,119.987,130.005,131.381,102.147,145.916,154.396,106.833,102.006,101.727,106.771,149.231,115.394,158.925,118.509,157.884,153.636,128.672,130.829,134.132,114.452,123.398,140.771,156.488,117.563,130.568,151.572,109.67,136.201,103.043,140.797
0,0,90.269,-7.9835,9.74578,148.629,116.292,148.144,135.267,135.607,134.908,140.01,127.998,125.546,129.709,124.018,115.699,126.08,121.567,120.074,120.004,119.646,131.19,123.817,104.784,120.088,107.477,92.8383,108.413,112.04,95.0361,97.7263,93.4344,86.4776,90.2875,82.4204,95.7655,84.0425,97.329,90.2245,65.1547,70.7207,96.0875,84.7944,83.3052,85.5904,82.4405,59.0899,63.7242,67.3269,80.3411,76.1012,65.4292,72.9802,67.0986,63.1686,54.6593,59.0713,43.1804,42.8302,61.2294,63.0443,52.6672,52.3101,50.458,32.5133,35.4173,61.1703,37.036,63.3469,42.7138,26.7013,36.9423,35.3932,35.4979,26.6266,27.9727,23.4704,33.1129,36.1616,17.4467
0,0,84.364,-9.32841,47.0425,156.092,121.015,163.46,120.935,88.567,84.2417,122.205,122.56,133.73,128.99,171.849,114.736,113.577,126.778,107.018,70.3887,123.464,108.848,171.836,192.649,131.761,114.417,25.3997,89.4652,71.8761,115.874,120.704,91.5917,93.3976,87.9061,23.173,123.412,91.6383,136.175,123.427,107.064,77.4303,64.0175,85.566,56.7136,112.959,118.926,100.036,-8.31389,-0.217563,101.544,55.1722,163.072,148.642,148.932,52.222,122.4,82.1716,82.9951,108.359,110.036,118.192,29.6282,9.93196,-29.9176,72.7439,34.2429,55.5986,45.5671,70.1811,73.773,-36.0738,45.5809,-21.929,13.2884,63.8174,-0.233212,74.0304,11.112,50.696,59.5233
0,0,106.314,-19.2169,3.43537,229.051,222.823,223.563,221.923,219.706,216.616,209.101,207.985,203.713,198.357,196.746,194.579,194.396,180.139,176.793,181.013,171.066,171.799,170.104,164.863,159.919,150.764,151.399,148.639,141.155,136.954,129.902,132.842,128.347,124.68,116.074,116.61,110.627,108.316,104.189,100.11,94.9914,95.3439,90.2954,85.7196,83.8754,71.4263,69.9444,66.1176,66.1441,62.4345,55.0099,52.1125,52.1698,43.3121,46.6674,41.6988,33.5319,28.8809,22.1374,27.8646,15.8078,22.5502,12.7868,11.6719,3.33654,-2.07421,7.07124,-3.63335,-11.3166,-16.3286,-21.1027,-27.5143,-22.8613,-32.0585,-37.5058,-27.9429,-37.4029,-45.0542,-45.882,-50.2102
0,0,98.8883,-10.6506,29.0073,180.917,160.087,179.057,190.211,134.054,139.498,165.436,174.265,158.686,142.065,163.857,141.619,155.585,139.097,119.803,132.221,121.735,107.107,168.978,131.756,146.041,141.055,121.582,75.6389,151.026,74.4678,150.54,104.082,118.058,148.551,109.234,81.2065,63.5262,79.7433,69.5287,112.573,105.069,116.68,83.9407,107.341,123.127,76.3601,74.1972,148.085,72.6408,104.779,52.7832,38.2506,67.4773,48.8014,83.9882,79.358,-6.67055,47.3019,61.0462,42.0118,32.3294,63.4462,14.7496,6.16637,51.5832,42.4588,48.6696,29.9776,27.109,19.1968,13.2426,16.5473,-3.14377,26.3863,64.3983,-34.8289,43.0709,-38.8683,19.563,-39.5454
0,0,96.9649,0.458188,25.0469,39.5664,131.934,48.8047,130.478,53.2937,126.6,87.9963,127.351,117.119,71.9734,104.317,99.4755,98.0069,110.472,128.779,118.157,146.193,124.673,98.3164,89.0591,86.0784,127.199,102.225,85.6631,113.526,124.142,109.069,106.554,118.1,94.3353,86.0665,51.8158,99.1838,46.4466,98.247,119.37,124.856,87.226,83.1877,78.3978,86.4808,126.106,95.4907,79.1409,130.355,79.6221,107.463,94.1635,92.9781,145.733,103.64,94.0048,113.968,96.5879,111.782,113.034,121.306,134.56,72.6967,78.6066,77.6933,82.8623,86.6812,109.326,62.4479,102.883,122.592,140.186,96.0423,90.4454,119.848,84.6998,97.9314,86.9855,90.5743,78.4007
0,0,108.728,1.99565,1.04978,97.2456,96.3748,94.9547,95.1325,96.4922,97.3168,99.1123,98.7029,98.6914,98.9223,98.4886,99.7668,100.768,101.239,102.112,102.687,102.563,102.872,102.464,103.268,104.443,103.671,104.407,104.288,105.959,104.712,106.102,106.548,106.821,107.951,108.838,108.983,108.06,110.372,109.321,108.488,109.658,108.839,111.855,110.27,111.746,111.409,111.065,114.192,113.163,113.571,114.847,113.429,113.752,115.106,115.602,118.334,116.573,116.283,115.347,116.952,117.313,119.119,119.105,118.72,119.662,118.269,120.678,120.425,122.157,122.923,122.512,124.008,122.845,121.697,122.555,123.681,125.466,124.007,123.948,126.32
0,0,122.922,1.03604,2.37609,114.362,118.462,119.116,119.077,118.975,117.245,120.312,118.669,117.289,117.911,116.279,124.771,118.14,121.23,117.343,119.867,120.898,118.841,117.526,121.22,120.693,116.74,121.696,124.51,120.84,123.393,119.774,122.281,121.588,123.854,123.566,120.695,123.854,125.054,122.949,121.359,123.107,121.982,125.432,120.498,126.057,126.456,124.039,124.344,126.671,127.782,122.187,128.845,127.435,127.463,130.244,124.261,126.329,125.561,122.964,124.733,127.504,123.395,128.077,130.243,129.03,124.607,129.802,130.037,134.596,133.299,129.182,133.403,124.809,130.695,133.393,128.187,132.113,131.31,132.347,131.541
0,0,112.817,-20.2078,8.7727,249.221,253.506,234.572,248.743,226.636,219.806,223.677,220.161,215.279,216.416,206.998,212.078,192.861,192.037,200.638,210.666,188.644,188.352,158.543,162.745,157.232,160.145,162.795,139.764,151.599,160.711,146.109,140.159,135.262,133.046,123.991,128.542,125.416,101.548,101.647,117.108,99.6945,98.5778,96.3409,74.6305,100.798,100.848,93.8116,76.6913,67.5171,75.2955,77.1699,74.2061,49.1672,41.4346,50.7137,33.0161,33.3635,39.6733,34.9603,21.165,37.6872,19.4041,22.1784,10.82,-0.848177,1.50678,1.33523,-5.22566,-15.5855,-12.265,-12.7508,-16.605,-31.511,-33.668,-43.8161,-33.046,-58.0513,-22.7628,-61.1615,-47.8108
0,0,85.9304,6.53054,1.97996,42.6012,43.0729,44.573,45.6049,45.7518,45.5301,50.9341,53.6366,53.1098,56.1606,59.0409,59.7682,57.276,62.575,60.2813,61.9456,61.397,62.7194,68.6321,66.9744,68.3894,68.4962,71.8515,72.6034,76.0599,73.6364,78.1139,76.7704,77.2717,81.3209,81.7178,83.3653,81.7551,85.937,88.5397,87.9376,87.1187,91.692,89.9351,93.7167,97.7805,95.8508,97.7127,99.164,100.109,101.992,103.392,106.775,107.101,105.039,111.334,109.244,108.743,108.515,113.596,116.18,116.794,118.364,119.646,121.817,120.537,119.454,120.534,122.071,125.722,127.492,126.45,127.097,133.932,134.825,135.06,133.745,135.474,138.985,140.76,141.402
0,0,119.664,1.20144,38.709,113.731,113.233,92.1158,180.024,112.8,56.5041,66.302,100.99,158.265,89.0496,142.443,88.5698,168.632,157.032,98.5464,73.3894,75.745,142.254,107.928,129.118,120.674,209.415,95.5921,111.351,105.69,184.944,122.118,134.244,96.4625,51.8999,117.724,59.4532,94.7097,142.59,65.8435,121.573,89.9836,176.647,65.9416,162.751,138.799,48.4372,113.918,101.301,120.016,130.685,137.167,83.7662,117.784,144.624,155.442,132.715,91.9761,74.0715,125.676,124.721,85.8321,94.4106,128.082,102.847,142.197,141.54,143.832,100.484,114.263,135.099,144.204,162.278,106.132,142.351,129.183,81.0248,151.492,138.038,179.036,133.006
0,0,105.409,6.06507,33.0088,75.4848,50.541,42.1318,58.4513,69.1571,70.3451,72.494,90.9726,78.6957,148.967,29.1885,114.234,87.6923,90.6201,13.5749,-14.3514,67.2846,65.9816,102.066,103.08,119.604,144.898,86.2872,83.6256,93.5489,14.2172,60.6781,100.781,120.862,63.4245,107.508,102.035,100.918,79.2605,15.7041,148.098,101.619,129.221,132.111,99.0546,107.197,81.1031,69.9703,151.816,159.133,85.3973,99.6875,156.784,152.072,147.175,140.922,98.2106,104.14,88.3588,180.263,133.015,153.832,101.49,97.476,112.125,115.302,191.363,180.73,119.828,111.606,148.122,168.356,178.045,150.906,123.892,206.995,177.424,147.874,175.909,206.324,131.303
0,0,91.9622,-6.65875,7.50755,112.917,131.734,116.274,128.218,129.031,127.024,135.045,131.435,120.35,128.027,120.917,121.951,123.576,111.585,112.781,123.038,113.279,106.075,120.063,122.2,117.334,106.726,104.138,104.061,108.698,100.742,107.394,98.3107,94.2456,88.6647,97.8923,84.2987,96.303,93.7269,93.0466,93.9567,93.664,102.513,66.7717,76.9695,80.8209,83.5658,76.8634,69.5337,71.2008,70.2545,74.1069,82.853,75.3851,71.8743,82.8952,59.9653,77.0807,55.8212,59.8692,57.5409,77.6174,57.9176,66.2595,55.7567,57.252,58.4132,61.1084,49.9248,48.3281,33.6598,55.6558,44.5944,50.5749,55.1825,48.5344,42.0024,29.3222,41.781,46.7552,36.5486
0,0,113.92,10.9777,30.2338,40.7782,122.419,46.0377,-14.4619,49.3508,-13.8305,45.284,57.5792,98.6676,10.1354,-0.521761,99.2534,100.815,52.4887,99.6674,51.1889,57.6848,115.694,104.479,117.038,100.201,59.619,48.1007,39.814,63.492,103.195,103.974,79.0134,96.9835,57.2648,129.567,116.434,66.8975,140.843,83.6583,71.9885,133.409,100.866,146.932,149.783,149.964,147.98,153.532,122.928,170.451,129.113,161.699,124.999,216.492,99.3981,220.648,169.201,110.81,181.283,171.637,146.202,145.852,220.024,181.753,186.978,167.161,162.975,144.372,185.03,205.168,182.016,131.671,168.057,175.991,234.011,208.711,107.474,198.297,155.47,199.053,170.867
0,0,119.317,-0.322702,24.6312,95.8897,154.041,142.415,128.07,83.6863,100.824,126.124,117.373,119.526,132.494,173.944,100.859,135.865,121.761,135.219,127.036,119.638,81.5283,106.929,99.1829,117.665,93.686,114.186,134.303,83.1637,173.062,85.3146,123.533,137.652,169.377,78.8199,142.013,149.924,151.077,130.429,133.126,131.646,115.907,84.7793,89.5295,91.9523,103.841,141.289,131.517,78.3637,130.3,125.106,75.0327,100.406,103.865,128.875,128.293,106.269,100.126,114.037,108.58,104.689,129.109,109.125,134.556,139.664,129.958,103.588,110.247,136.727,144.142,154.882,110.941,105.984,116.95,123.658,125.612,65.6626,100.957,100.323,127.998
0,0,105.314,6.13749,12.3514,61.3672,77.0728,50.2724,60.4829,63.9658,81.9038,62.9054,83.8209,56.2255,61.3949,75.4665,82.7414,43.3838,70.5635,95.9736,58.3593,79.481,79.3304,87.4344,83.2463,97.7741,105.841,92.5991,91.9274,96.8395,87.2222,110.957,107.21,99.3159,108.036,104.079,97.4778,112.022,83.1314,83.3258,109.137,100.313,115.761,88.8537,95.2006,127.513,103.7,119.842,126.338,109.365,120.672,140.458,116.429,134.117,131.992,126.823,135.28,146.826,150.904,151.672,142.425,142.333,131.142,120.202,149.438,151.15,149.477,139.294,126.64,124.616,159.273,132.455,141.152,155.292,148.179,157.232,165.072,155.151,146.322,158.117,159.029
0,0,104.397,15.4028,10.1675,-13.4518,-1.98008,-0.290847,17.4433,21.5664,13.1088,35.1611,19.8232,38.4603,22.4706,31.7222,36.9999,38.0666,52.7125,48.4366,45.3241,46.3682,51.6969,53.8025,44.1976,66.2795,59.2808,66.261,75.3877,82.7995,91.6604,99.0526,85.1162,100.059,97.2613,96.0044,95.3864,108.088,109.318,125.123,108.014,128.905,118.456,101.445,113.571,99.6695,125.731,140.999,141.059,141.866,124.342,135.072,147.422,139.088,139.099,147.356,155.261,149.397,159.505,173.035,163.742,170.678,158.302,185.114,181.243,178.228,183.888,206.108,190.563,195.897,194.059,222.137,197.368,226.939,224.08,213.967,235.778,224.219,226.423,221.517,226.652
0,0,104.312,21.0368,57.3924,-132.626,-49.8324,8.73385,42.1638,7.59343,41.2903,84.2022,37.0908,-100.372,1.99193,-49.1506,55.2572,61.4434,-126.694,92.0338,6.0701,65.8597,-17.1386,40.342,10.4313,110.08,46.6267,143.177,42.6856,20.0258,58.8459,95.7984,145.499,106.826,29.9421,108.764,139.791,137.427,100.839,161.687,133.921,150.727,63.8672,79.3373,123.105,98.5959,129.328,218.325,157.828,94.5888,128.011,97.9843,163.258,227.28,237.377,230.413,160.396,138.113,205.113,289.566,280.025,245.408,199.982,248.629,123.86,274.601,180.832,234.111,256.545,164.457,313.95,253.202,266.842,235.591,296.241,352.257,347.663,271.198,184.04,211.416,245.13
0,0,100.962,10.3645,26.1372,17.5631,11.4022,30.4295,19.5396,35.2643,35.2958,123.857,1.72185,38.861,45.6609,51.2349,13.5825,61.1897,39.5759,70.1761,57.2369,94.4512,64.547,63.7664,102.236,111.522,54.3492,40.0281,60.6647,49.5619,48.9465,113.806,80.3992,97.46,94.5661,86.0608,95.8253,95.9091,84.9785,96.3616,67.395,125.398,125.983,118.542,90.8608,122.881,92.5742,137.442,111.959,109.932,136.696,120.099,118.869,98.3492,144.337,122.69,135.353,150.665,124.771,157.256,166.243,193.508,137.699,160.62,123.442,157.513,180.921,125.515,133.006,153.21,208.511,189.153,146.048,231.986,183.882,186.552,213.072,171.332,182.544,208.067,171.075
0,0,94.7531,-5.15643,2.70352,127.293,130.837,123.969,130.32,129.64,124.97,124.481,124.235,121.174,117.338,120.604,117.059,117.466,115.071,115.919,113.648,110.769,106.945,111.047,113.003,104.661,106.293,106.387,101.668,100.288,99.2491,102.445,105.36,99.3937,100.056,100.323,93.6108,97.249,93.5868,92.0005,95.8528,96.4164,88.1225,93.5432,87.0033,81.713,87.3524,86.3865,85.3407,80.061,82.9886,80.6326,77.9917,77.4415,82.3226,79.9792,73.8079,74.9194,73.8808,69.266,73.9924,72.3359,71.1082,71.218,71.0136,66.9403,66.4817,63.7547,65.6623,62.2091,60.3036,60.0557,60.1019,61.4223,56.2433,52.2526,54.4981,50.1938,54.0372,46.5717,53.6432
0,0,75.6502,6.23032,4.77394,28.7214,37.3721,38.0494,31.8953,39.8359,37.1522,48.0909,35.0334,47.2311,41.034,47.0925,51.5671,48.9031,52.9772,48.5032,54.4102,56.0237,49.8406,59.5196,53.4112,54.1429,56.5251,54.329,65.1005,59.856,58.7535,64.128,73.0651,68.7632,74.0376,69.75,68.6155,69.7504,74.8583,67.3,83.2691,83.7786,81.3333,83.2054,89.7271,90.267,85.9435,87.2907,90.9977,92.9376,83.8852,94.9957,86.2491,91.9088,87.0863,102.034,99.2087,102.907,102.602,109.116,101.256,106.282,104.36,106.806,111.631,108.621,117.058,110.234,110.128,121.193,118.083,120.189,113.845,121.688,120.606,122.979,119.073,128.052,126.226,121.93,129.762
0,0,114.154,-0.774703,12.8959,120.502,138.31,122.03,122.54,132.525,87.7524,106.479,121.401,112.153,103.884,135.627,108.149,121.003,120.704,100.592,120.974,135.02,129.485,119.794,104.014,110.509,122.743,109.266,120.261,127.205,102.929,112.498,102.993,107.765,120.709,110.106,112.398,133.093,116.996,105.211,117.921,103.773,95.8555,141.528,113.407,114.588,92.6482,116.627,106.645,113.824,98.5292,110.275,124.022,112.701,113.249,109.295,105.144,110.288,140.391,100.751,115.165,121.059,120.369,100.657,94.1544,100.634,105.59,111.454,142.478,88.7912,114.523,104.811,114.444,98.1731,112.129,117.238,117.716,101.976,102.349,123.391,96.2266
0,0,85.2679,-9.67761,8.41761,156.67,135.825,142.201,139.719,128.324,126.99,146.618,137.297,142.374,137.656,135.355,129.036,121.327,126.426,115.012,113.282,113.531,106.918,124.408,112.114,104.492,100.591,101.553,105.5,94.6398,88.4868,97.6082,92.8985,97.4659,94.9449,96.1679,93.7538,81.7881,94.8804,89.274,70.7705,64.9204,88.9113,78.7891,67.6395,67.9534,75.3216,61.339,72.0925,66.8322,71.1684,55.366,54.334,51.1244,57.7469,51.8826,51.5646,49.9326,56.7106,56.9299,48.6231,55.48,43.0947,38.4598,35.1887,38.219,32.6861,27.8495,17.9686,17.5157,13.2752,7.97099,20.3218,15.4149,23.3331,21.1716,6.33271,19.3336,8.37394,10.7707,6.99382
0,0,89.6406,11.2666,0.397688,15.6089,17.1492,19.148,21.1818,23.1824,25.242,27.9491,30.4661,31.9399,34.8106,37.172,39.1543,40.8404,43.8863,46.1365,48.0995,51.0619,53.0743,55.0764,56.6092,59.2475,61.9184,64.5895,66.719,69.6161,70.574,72.6287,75.0516,77.7178,79.7525,81.3559,84.3218,86.8019,88.5509,91.4859,92.6809,95.4719,98.114,100.893,102.843,104.803,106.816,109.15,112.408,114.396,116.079,118.211,120.83,122.616,125.02,127.507,129.336,132.173,133.701,136.513,137.987,140.116,142.94,144.983,147.565,149.895,151.875,154.095,156.188,158.093,160.988,162.749,165.77,168.02,169.716,172.975,174.425,176.957,178.9,181.314,184.208
0,0,127.425,5.19329,12.6477,99.3719,82.7957,93.9893,116.163,84.8238,90.2355,93.7726,105.465,96.6443,130.346,87.8371,121.743,102.821,92.6352,97.3985,114.738,139.259,126.57,93.1297,114.482,111.469,120.516,115.682,131.872,124.269,109.874,105.101,105.787,129.625,122.501,136.159,116.724,122.782,134.603,144.158,120.853,116.808,129.252,128.444,145.057,140.187,110.634,132.576,141.231,138.138,155.184,160.407,138.668,141.45,137.03,138.444,143.991,141.751,140.659,157.559,164.594,140.418,157.822,136.704,170.427,168.582,166.451,143.848,142.389,180.401,160.564,200.145,156.711,162.061,176.18,182.877,141.838,161.462,178.359,144.919,172.903
0,0,124.576,-7.06235,13.25,168.511,172.117,165.297,160.936,178.643,152.674,154.968,155.149,144.167,162.401,162.385,155.441,176.786,151.607,130.846,159.634,123.708,145.058,144.609,152.768,138.804,143.184,176.087,136.86,132.326,141.45,142.243,120.774,122.1,123.891,109.203,139.232,125.18,129.781,110.408,104.26,115.134,114.051,108.27,134.761,123.279,134.983,120.513,105.693,116.361,82.9879,86.1288,112.782,113.363,98.0168,93.3031,118.41,88.3812,112.52,92.1606,66.5475,80.9381,91.7768,67.1631,82.7244,84.5123,109.755,84.645,69.7736,87.6991,73.2871,82.1414,63.4572,47.23,94.5948,67.8279,72.919,79.3024,66.3935,79.514,63.3968
0,0,82.0055,-20.6492,5.35217,226.893,221.312,214.781,211.422,199.371,199.934,200.47,205.395,190.256,178.749,186.965,186.136,167.283,165.909,152.194,147.82,164.935,152.295,144.858,143.296,140.252,131.91,129.757,128.68,128.26,123.999,112.846,106.822,98.2283,97.3533,98.3356,89.6627,94.7902,90.2007,84.2165,70.7637,66.9291,67.9822,76.3974,56.0073,48.228,40.8066,46.1494,35.764,32.6254,24.8141,22.8255,33.2237,21.8975,20.3273,19.3447,9.72503,6.95003,1.1277,-5.44817,-8.35379,-13.3942,-21.9439,-12.7921,-22.2084,-17.5742,-36.1494,-36.3858,-32.797,-37.811,-45.1234,-59.55,-45.8873,-59.3026,-62.4522,-68.3698,-75.7016,-80.3746,-84.8225,-80.2236,-89.3218
0,0,89.7398,18.5128,11.2369,-38.4321,-29.7608,-39.4929,-26.2734,-30.0959,-15.6964,-11.3571,8.51223,-21.2517,0.295775,24.0841,-5.21624,15.689,29.0854,23.2829,32.1226,18.0175,22.5446,53.4301,51.9694,37.0313,50.5684,51.1519,46.1422,50.8667,42.6187,63.7082,63.4948,90.7996,62.6583,70.9521,73.3183,64.2689,101.838,80.7047,91.5981,103.196,103.673,110.933,102.267,106.171,116.487,121.083,118.035,130.59,123.194,129.244,155.232,140.819,131.303,161.468,159.893,153.848,167.66,185.308,161.252,167.426,175.344,166.312,183.011,196.272,194.674,221.65,225.091,214.811,205.942,202.015,221.961,231.195,233.983,223.822,231.049,215.652,237.732,245.806,240.179
0,0,118.195,9.59332,3.91725,59.0137,57.5777,57.288,53.7713,63.6722,59.6929,73.4086,63.2152,74.9585,74.0748,70.8104,72.1704,74.8126,76.7033,80.9918,77.2894,87.0884,87.9564,83.9553,90.1873,86.8051,89.8276,95.0164,94.946,95.852,97.9519,103.806,108.133,113.355,106.218,115.796,122.342,111.34,118.8,118.69,125.32,125.289,134.565,126.6,130.865,127.786,131.018,135.012,138.496,136.34,143.746,138.834,142.774,133.747,148.296,147.311,154.786,151.687,156.008,155.274,163.179,160.319,161.545,166.683,164.917,168.617,176.905,173.482,173.554,183.012,180.731,178.915,184.763,178.647,181.157,189.33,189.541,196.028,194.078,194.022,199.474
0,0,106.925,4.0589,3.86218,73.2029,79.1098,70.026,84.0819,82.2012,81.5092,81.4922,82.8656,86.8421,83.7639,89.1691,84.9982,85.1813,86.3784,93.9763,92.9435,98.6422,93.8159,94.1389,98.3698,101.429,91.0075,99.4266,94.4317,98.0211,104.839,99.4412,98.9991,102.39,102.668,108.413,101.696,108.28,103.34,109.133,107.382,104.333,109.928,114.939,108.821,114.372,110.357,108.162,108.382,118.093,124.973,111.012,115.9,121.518,119.375,120.063,114.705,117.467,115.804,130.091,119.926,122.56,129.902,134.094,129.036,130.235,131.181,125.294,125.847,130.355,131.853,132.213,134.885,140.09,130.038,138.991,130.566,144.663,137.938,140.479,138.359
