# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-21 17:25:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\kyqzyyby.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220621192504.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,119.799,0.897937,9.90697,110.075,108.775,101.533,127.048,103.274,117.804,102.943,119.744,115.953,95.2081,135.344,117.421,114.676,96.1162,128.475,121.974,106.906,111.252,107.602,135.873,130.675,125.895,116.232,123.421,105.353,108.939,105.619,92.4851,111.83,125.651,110.149,116.465,132.365,109.421,123.496,116.581,121.625,111.51,125.093,134.386,131.521,136.513,108.583,136.317,102.641,106.527,116.579,131.029,130.928,116.337,123.058,130.739,131.127,128.828,106.36,128.795,154.313,138.182,121.526,151.048,136.567,122.021,145.169,110.057,123.96,113.371,130.865,132.002,132.671,99.7118,129.148,133.897,141.252,106.051,138.962,134.226
0,0,112.142,1.51009,35.3291,98.5212,161.487,84.1258,71.3785,121.669,191.539,99.3452,106.075,70.4687,144.187,79.6969,151.042,136.018,106.175,99.6618,130.13,89.4166,86.8266,41.6883,149.696,163.797,155.2,75.1597,52.6067,85.5411,128.718,79.2576,134.596,80.4788,73.9244,115.179,118.561,85.8051,193.339,138.393,140.513,117.152,148.37,93.6008,92.3695,112.022,173.883,109.786,132.441,137.328,128.129,77.1727,110.268,85.1008,92.5426,59.1641,142.747,180.72,147.988,129.803,149.152,83.8842,73.5311,136.006,126.104,135.721,151.324,92.9143,72.0692,104.241,109.247,122.844,204.807,152.094,100.276,119.53,12.4816,87.4192,188.993,84.4936,88.5588
0,0,116.666,2.45989,4.28758,102.207,102.536,99.9943,105.289,95.8002,96.3685,98.247,95.6595,115.042,100.257,108.617,99.1648,103.291,106.502,96.4085,107.974,104.211,108.763,102.362,111.091,117.895,104.582,106.443,111.917,115.927,113.696,110.703,107.084,111.975,110.14,115.569,112.28,117.298,116.65,115.397,124.054,122.356,108.115,116.497,119.764,129.188,117.805,118.934,119.695,124.814,120.324,127.951,126.238,123.168,120.247,122.392,123.147,129.488,126.231,125.82,131.61,123.801,129.471,120.39,126.833,123.688,133.256,126.206,124.389,130.795,131.474,133.379,130.764,129.734,139.075,135.082,138.405,134.735,136.308,133.058,135.709
0,0,116.785,1.12101,33.7591,97.78,104.216,97.2199,113.35,109.833,141.216,127.834,155.587,67.1064,112.433,165.503,173.701,122.032,123.533,79.603,143.369,122.121,150.3,196.807,100.959,167.442,88.9651,44.0316,135.579,102.148,93.0675,130.902,143.925,122.464,116.019,93.3745,104.848,143.268,71.2087,130.375,68.7594,153.067,44.323,130.59,160.997,152.031,140.755,52.1663,130.977,131.843,150.172,79.1294,147.469,51.3096,123.791,117.687,126.105,12.1771,107.495,109.375,128.155,113.199,118.82,122.793,140.146,86.2513,135.827,149.073,146.77,102.262,143.443,128.122,149.556,138.112,125.829,78.0751,157.987,80.1047,99.9842,110.721,112.422
0,0,123.874,0.177165,33.4028,90.5117,119.203,97.7685,103.449,134.125,150.512,87.3645,128.593,119.59,130.047,160.501,141.663,147.793,113.21,135.255,192.769,43.5537,155.867,160.141,114.204,127.723,155.149,99.4053,125.793,78.0742,137.701,145.573,58.774,146.626,116.149,149.323,112.606,111.857,120.794,161.423,137.828,129.792,128.093,113.437,86.7935,153.468,126.598,116.157,102.172,156.774,113.843,131.587,72.2393,117.887,110.124,101.575,139.297,116.033,115.744,120.008,113.762,142.601,106.699,202.953,161.8,99.516,144.471,93.8001,134.813,93.667,166.174,88.4305,110.344,186.64,121.826,126.874,101.763,111.329,88.0293,148.779,109.209
0,0,153.753,0.577836,9.94059,155.666,179.725,137.299,153.901,163.334,129.832,133.486,147.257,149.014,145.663,138.909,152.813,173.844,134.067,148.252,152.13,139.688,154.609,163.48,161.182,156.617,142.499,159.502,151.301,164.016,146.868,152.887,136.565,147.27,145.781,154.818,157.09,176.603,153.59,169.253,141.975,144.902,149.195,177.566,163.729,147.454,154.993,154.939,157.837,136.804,175.527,138.681,148.392,173.497,155.955,161.416,163.732,133.819,155.641,153.444,152.234,166.634,154.397,155.044,141.704,148.863,156.009,162.505,161.927,160.463,161.355,166.375,164.877,155.288,161.82,155.663,146.091,169.099,165.78,149.224,151.05
0,0,118.048,0.792326,21.0321,88.6761,123.73,99.7567,97.0954,102.196,137.597,122.295,121.747,129.899,131.862,131.366,134.536,101.837,151.11,135.193,112.244,145.254,80.4713,118.346,93.1987,66.5227,89.6841,94.4298,94.9932,105.883,116.244,142.932,82.1178,128.067,115.521,102.219,125.278,148.638,114.607,141.384,159.918,123.782,131.63,122.154,118.048,97.9945,130.264,117.174,110.29,112.067,141.73,126.35,152.727,90.7527,117.525,144.619,140.907,125.784,95.6958,114.754,125.24,114.258,120.303,87.8643,100.105,128.628,118.877,141.689,105.566,136.457,161.884,102.599,160.023,140.38,108.25,122.065,122.151,126.095,144.836,109.825,135.014
0,0,111.397,0.791565,6.50109,114.723,108.743,99.3994,111.955,98.1751,103.337,104.009,103.5,103.775,110.227,118.364,112.351,99.1955,116.512,116.32,110.761,104.4,113.078,113.459,108.291,115.87,115.52,106.282,113.074,110.923,113.447,113.592,117.574,104.033,119.449,119.07,105.066,109.638,102.375,106.955,112.037,122.126,112.473,104.154,102.685,112.583,109.227,119.92,106.144,105.598,101.34,109.473,113.033,115.11,110.347,119.809,108.689,124.635,118.369,136.006,111.79,121.173,119.256,122.165,134.436,105.724,106.987,109.963,116.487,117.894,116.656,107.052,118.101,118.127,125.819,108.411,114.625,123.195,114.563,114.396,119.96
0,0,124.752,1.46959,18.7819,124.979,98.7646,147.829,125.8,87.3814,147.298,110.189,105.626,169.426,121.382,115.12,114.278,126.484,126.689,120.456,146.013,138.141,178.456,115.146,122.073,158.453,79.8504,137.913,97.6413,154.704,165.195,165.633,124.826,147.704,77.3256,137.469,98.9929,136.529,131.413,110.555,117.316,93.7706,104.542,81.392,140.817,136.531,121.837,110.699,159.689,90.5952,135.709,99.997,115.926,123.525,160.197,144.723,157.856,142.633,92.0108,127.883,101.931,131.09,125.263,130.572,125.905,162.147,111.356,151.19,115.379,126.893,122.998,132.802,151.363,101.293,133.355,183.735,148.451,138.904,123.918,156.042,136.418
0,0,110.742,2.04614,1.13102,96.6875,97.9544,97.7742,99.0787,98.7648,98.5537,98.1381,99.5376,100.74,100.638,102.135,100.99,101.465,104.273,101.82,102.619,104.226,106.078,103.599,105.154,105.44,106.507,108.417,106.041,108.378,108.676,109.085,108.469,110.888,107.564,110.238,107.741,110.067,109.001,113.91,112.725,112.674,113.533,113.063,112.345,113.462,114.625,114.366,110.887,115.71,115.145,114.859,117.922,115.161,117.679,118.659,116.911,117.753,119.878,118.593,120.955,121.821,119.753,120.202,123.25,123.043,121.162,121.235,123.48,123.79,124.047,123.451,123.22,125.204,124.733,125.241,126.821,126.037,127.176,128.195,129.034
0,0,125.433,1.56988,1.7053,112.898,115.039,116.159,120.528,115.258,118.208,115.948,113.773,115.895,114.592,117.526,119.349,119.089,120.083,118.832,120.174,120.739,117.546,120.275,116.759,117.716,123.581,123.637,120.076,121.773,123.648,123.221,124.077,124.408,124.461,123.131,123.533,125.288,123.694,121.071,126.465,125.568,125.679,128.04,127.628,129.298,126.433,127.93,126.692,130.587,130.985,126.617,129.055,131.33,133.673,129.979,130.163,130.915,132.517,129.488,131.593,132.981,130.345,133.314,138.032,135.739,134.736,132.481,134.253,136.303,132.256,132.576,135.798,133.605,137.176,137.058,137.569,137.341,139.924,139.457,134.39
0,0,114.88,0.626405,6.9239,119.305,115.382,103.723,123.224,114.678,113.313,123.609,126.039,116.024,114.02,99.9809,106.699,114.024,114.526,128.61,115.568,109.035,119.62,117.088,115.058,118.521,115.579,115.624,116.7,99.7227,130.784,104.445,106.895,101.499,116.611,116.546,122.648,113.733,121.628,107.039,116.511,119.56,108.2,121.405,123.093,113.836,118.958,118.149,104.015,122.936,121.999,105.995,111.84,110.521,113.923,101.736,125.798,129.276,117.289,111.48,130.001,111.208,116.521,106.655,124.04,119.098,112.909,117.078,118.633,118.999,109.533,119.786,119.562,122.051,118.575,128.794,114.525,112.782,117.365,119.732,129.701
0,0,140.412,1.2591,5.07862,129.437,134.892,135.881,135.384,129.569,132.256,128.408,126.495,135.03,141.668,139.887,139.723,135.426,135.573,137.436,138.316,144.655,137.832,132.239,139.397,135.482,135.468,135.959,135.943,139.485,140.826,134.067,137.689,138.77,133.968,141.576,144.341,131.999,142.634,142.755,133.571,150.481,144.602,138.549,149.14,144.863,137.64,138.56,149.17,138.393,151.271,134.001,151.579,140.432,139.185,140.1,140.441,151.163,138.356,141.077,141.961,145.872,147.977,133.081,151.147,147.234,138.69,148.401,138.694,151.396,147.209,153.572,152.223,147.441,152.603,148.746,141.78,150.272,152.053,147.421,151.397
0,0,101.878,2.13949,44.4612,61.2863,136.345,77.3874,124.532,121.569,204.206,95.3601,249.98,132.344,39.5924,151,69.7637,98.0921,171.269,132.435,72.6867,-7.98264,79.1057,170.601,152.888,86.8112,109.052,88.9052,116.876,158.745,154.067,114.17,122.875,86.6649,30.4823,69.1587,122.041,136.48,41.5126,227.989,111.689,122.227,105.722,103.627,90.5768,124.275,46.0545,156.424,156.332,101.637,165.854,79.0258,162.64,179.087,161.135,164.761,71.544,71.2486,133.309,104.339,100.129,196.774,76.1584,88.5521,150.283,121.724,119.094,66.4497,-26.2553,204.512,138.367,66.1222,180.363,132.188,152.264,132.624,43.3998,139.92,62.5347,175.17,76.3824
0,0,107.096,5.34281,0.0362474,71.5417,72.5962,73.7624,74.7806,75.7671,76.8737,77.9357,79.0247,80.1383,81.159,82.2028,83.2746,84.4009,85.4121,86.5616,87.5969,88.5846,89.7224,90.7382,91.8768,92.8822,94.0415,95.0504,96.1308,97.1682,98.2336,99.3051,100.439,101.41,102.533,103.606,104.695,105.747,106.857,107.93,108.96,110.007,111.059,112.104,113.215,114.238,115.297,116.416,117.42,118.537,119.607,120.751,121.849,122.881,123.883,125.036,126.02,127.176,128.201,129.265,130.238,131.412,132.522,133.508,134.64,135.647,136.735,137.773,138.802,139.895,140.997,142.071,143.096,144.171,145.239,146.356,147.489,148.464,149.576,150.622,151.706
0,0,118.793,0.309868,33.9562,50.3436,44.402,93.6041,139.109,125.051,82.7537,146.334,109.713,184.027,148.369,194.417,106.134,132.438,180.625,71.7234,94.064,161.345,55.8628,57.239,121.43,103.415,74.6665,135.953,104.615,114.831,147.286,129.811,150.02,149.935,160.564,109.686,132.902,79.0301,198.312,160.885,100.248,123.99,136.333,88.5485,94.3444,117.308,132.829,121.758,119.156,63.9883,99.3777,148.94,128.643,107.566,129.97,31.6629,89.2163,79.9903,171.138,136.002,110.793,97.8813,92.2482,101.542,84.2435,174.994,109.604,143.386,96.3228,112.734,109.305,100.274,124.907,134.88,127.115,118.326,192.253,78.2691,68.9993,110.73,138.962
0,0,118.71,0.145833,2.43868,121.712,123.376,113.345,117.15,121.586,117.68,120.191,117.028,116.07,124.009,114.095,116.781,117.553,120.852,118.723,114.528,119.266,121.146,116.197,118.791,118.492,116.235,113.375,125.129,115.604,123.009,116.818,120.488,122.521,118.554,123.002,116.952,119.23,120.987,118.608,118.452,116.152,119.938,117.282,116.844,117.333,118.362,119.219,118.748,119.721,119.551,116.496,117.999,120.629,116.918,117.604,119.518,122.894,117.703,119.69,118.678,119.984,121.227,117.816,119.35,117.716,118.974,120.864,122.383,117.089,122.408,119.39,120.938,120.992,117.229,114.94,123.241,117.779,119.73,117.196,116.638
0,0,101.298,2.00392,8.90827,84.4476,84.1028,95.0388,77.9346,81.5386,86.3215,101.287,100.221,99.8457,95.0755,104.138,88.0084,97.8745,92.2466,112.293,125.065,91.9771,95.9769,102.826,99.8382,87.3798,82.5002,94.3669,108.801,99.8558,100.485,101.585,100.889,92.2801,101.7,88.4565,98.68,87.9645,102.615,99.667,107.839,114.057,97.6941,98.0992,104.147,99.7742,85.7003,109.987,103.137,111.536,101.823,108.633,93.5594,103.625,124.185,107.246,109.594,110.645,119.588,112.499,112.404,104.953,100.12,111.955,120.881,119.698,97.3383,116.318,95.1504,122.478,133.043,126.915,102.968,107.884,115.617,110.789,120.731,119.066,123.266,119.609,114.156
0,0,117.185,0.637313,9.2743,93.5509,119.353,121.041,104.926,140.747,111.816,121.276,111.926,107.903,121.117,114.487,117.103,122.476,113.859,124.547,110.825,129.064,114.242,114.552,114.465,115.987,126.168,117.544,94.8097,107.701,117.883,112.987,129.873,119.932,110.161,119.916,134.913,106.777,121.365,137.973,112.381,128.036,105.433,110.284,111.688,116.5,120.276,120.876,120.258,117.119,130.352,109.571,126.057,113.277,132.889,120.672,90.8189,117.262,127.923,117.715,113.641,120.654,104.443,113.806,116.652,121.235,124.593,131.017,101.998,114.415,117.268,117.827,122.178,121.625,126.054,132.697,130.787,123.289,122.005,123.438,102.812
0,0,118.312,0.219422,18.7994,116.38,130.343,133.246,87.4418,106.541,138.239,129.918,130.27,97.2169,125.678,106.228,114.265,92.4736,115.117,106.454,136.905,139.9,115.638,116.149,151.819,116.858,129.948,112.022,109.205,101.058,114.188,104.875,133.05,101.231,134.418,127.084,111.569,99.634,123.298,116.064,118.496,108.153,113.62,108.321,131.993,154.479,96.0355,134.976,95.1402,108.518,107.745,113.892,125.401,129.41,78.2125,106.356,136.427,99.077,78.0169,79.1919,98.0417,121.237,119.601,132.66,114.826,117.845,125.092,134.632,89.9859,109.977,129.411,117.13,160.118,98.1607,146.481,83.647,130.018,111.282,143.174,112.058,129.178
0,0,126.717,1.94058,6.86853,115.724,112.845,117.109,108.964,105.11,109.208,129.038,113.146,115.919,110.321,123.789,131.068,112.712,124.564,131.506,121.823,118.372,130.458,116.123,110.933,119.12,129.217,124.995,134.067,128.329,131.341,132.584,117.323,125.352,122.702,136.494,129.142,126.937,123.896,136.796,127.386,115.455,131.291,142.178,128.841,140.282,116.899,125.958,128.067,131.707,126.884,140.228,137.162,126.371,129.101,129.547,138.085,128.861,144.437,143.218,156.026,127.29,132.22,134.423,145.89,131.438,137.494,141.304,131.26,139.272,133.294,137.829,150.463,147.875,140.224,138.763,133.739,143.566,143.242,148.659,151.416
0,0,136.681,0.392962,7.65587,116.861,119.659,141.389,148.276,127.111,133.133,136.558,132.623,143.795,138.972,130.344,133.755,139.192,137.007,139.559,132.314,128.177,136.711,136.969,127.515,141.867,128.133,130.105,138.677,141.585,138.325,132.032,141.706,143.529,132.453,139.672,145.866,127.542,156.769,143.85,129.841,125.117,133.212,123.074,148.321,136.873,141.579,147.333,132.539,150.66,129.024,132.185,123.73,140.459,143.131,142.871,140.337,132.742,134.937,138.542,132.07,133.519,135.83,136.341,140.625,148.82,148.319,143.21,142.646,132.436,143.432,140.033,148.928,136.563,141.08,143.362,145.593,137.132,142.88,131.245,135.423
0,0,123.255,1.55614,43.5116,80.2903,139.307,33.5916,99.6079,129.646,168.471,127.008,127.167,42.6658,141.181,139.918,159.31,110.647,158.065,175.544,20.0221,160.307,140.247,109.702,60.0174,122.258,124.768,152.234,114.057,65.1928,50.6718,139.542,121.832,152.182,138.026,119.211,188.756,77.6138,105.219,196.37,122.235,41.5546,74.5297,149.828,175.828,172.436,141.684,126.533,23.5541,80.9869,123.589,121.288,188.297,165.794,154.959,134.04,172.197,91.9786,170.385,176.92,216.934,105.589,166.196,96.0943,112.154,183.384,101.304,153.798,139.791,169.118,104.736,115.2,174.966,119.099,179.406,132.234,149.204,95.7519,128.986,111.841,116.434
0,0,113.877,1.88258,20.8171,80.9477,98.2707,95.3089,105.435,105.823,124.392,114.082,83.3217,99.8535,102.853,79.6893,115.74,119.295,113.959,118.343,110.667,118.351,94.537,94.3648,106.68,108.374,132.01,139.582,84.3044,137.506,84.1759,105.677,130.482,124.231,126.689,137.701,92.9594,99.9866,91.2006,118.93,120.793,164.935,131.175,138.186,110.746,148.697,137.362,101.388,103.88,95.3904,143.031,142.421,109.899,116.5,111.784,122.672,93.4499,113.068,119.57,100.206,119.257,96.9925,130.972,114.83,123.414,132.033,141.286,147.667,129.34,108.398,114.94,141.269,129.591,120.52,130.487,155.662,105.24,120.645,138.02,134.826,147.205
0,0,84.835,2.51694,26.1993,54.835,50.0158,45.1648,42.5486,50.9472,48.5126,92.0322,107.079,26.677,31.0973,63.3586,33.1739,65.4249,92.4605,111.21,81.9511,46.0432,80.5824,31.2809,69.0615,88.5053,91.9472,55.9993,54.5435,76.5964,114.293,51.319,71.2462,137.091,109.957,66.0821,67.3494,46.1409,61.8917,114.896,102.445,105.118,81.106,62.1529,108.659,106.731,91.9853,114.44,97.4798,81.1751,125.261,89.949,30.6078,71.1249,81.14,89.8033,88.114,71.5111,105.463,86.7131,74.4351,82.9246,95.374,153.116,96.195,106.636,73.202,118.017,103.604,117.471,24.6821,122.809,89.4146,97.6676,101.948,70.5625,47.9804,53.8292,88.3639,90.2104,106.781
0,0,123.724,1.42166,19.0512,122.069,76.6657,90.9114,122.102,109.933,117.459,87.5053,109.692,123.171,129.581,141.027,139.332,125.908,152.38,137.913,107.849,126.441,124.934,118.688,111.176,104.473,107.138,124.402,110.204,124.471,144.504,120.754,105.912,139.374,103.73,97.7575,108.789,79.196,108.435,125.502,121.793,106.164,119.603,134.416,102.695,140.489,147.273,136.454,146.334,143.438,109.063,126.167,136.321,137.318,105.878,151.798,160.322,109.459,103.882,103.125,108.009,152.543,116.224,161.893,118.602,159.867,154.904,127.989,129.813,132.852,111.536,120.555,138.504,154.697,112.987,126.308,148.104,103.238,130.893,95.2934,134.84
0,0,100.288,0.450071,10.3276,102.835,70.35,105.886,94.0221,96.1646,97.2059,104.394,93.4477,92.6309,98.8251,94.5757,87.5426,100.325,97.3249,97.5244,99.2328,100.635,114.65,108.619,90.2321,108.232,96.6503,82.9192,101.206,106.832,90.5943,95.2272,92.4611,86.8711,92.6905,86.1357,102.06,91.4188,107.281,101.534,76.7495,84.4297,113.093,102.908,103.112,107.315,105.759,82.7968,89.4898,95.0897,110.663,107.952,98.4248,108.209,103.758,101.375,94.14,100.597,85.5399,86.9509,108.231,111.936,102.721,104.125,103.944,86.7103,91.5697,120.642,96.8491,126.513,106.43,91.2435,103.878,104.018,105.911,98.2925,101.501,98.5119,110.512,115.525,97.4748
0,0,93.9614,0.393434,49.851,101.567,66.4521,113.487,70.4786,38.2341,35.7064,77.9921,80.4242,94.316,91.3489,138.823,80.3554,81.1829,97.2281,78.3445,41.5839,99.8833,86.4508,155.255,179.367,116.899,100.575,8.29921,78.2453,61.6618,110.342,117.516,88.7218,92.6912,88.9277,22.3856,130.665,99.05,148.301,136.848,121.563,92.2166,80.0589,104.95,76.4304,138.089,146.468,128.506,15.7437,26.3792,136.272,89.1872,205.584,192.349,194.712,94.284,170.707,130.133,133.062,161.996,165.829,176.527,84.7315,65.9152,25.7423,136.589,97.8447,122.531,113.957,142.096,147.958,33.6088,122.194,52.7096,92.0852,147.687,81.8679,162.621,98.0019,142.005,153.415
0,0,117.479,0.146359,3.64047,111.048,108.551,113.437,115.801,117.554,118.382,114.52,117.439,117.014,115.441,117.835,119.641,123.549,112.543,113.1,121.674,115.235,120.114,122.42,120.968,119.831,114.232,119.007,120.184,116.356,116.006,112.634,119.852,119.192,119.408,114.389,119.06,116.822,118.474,118.204,117.983,116.661,121.137,119.889,119.142,121.29,112.2,114.731,114.778,118.908,119.079,115.314,116.345,120.508,115.224,122.881,121.718,117.166,116.339,113.295,123.467,114.792,126.039,119.795,122.716,117.985,116.353,130.147,122.905,118.865,117.656,116.699,114.007,123.04,117.396,115.725,129.961,124.038,120.032,123.257,122.773
0,0,109.523,0.344706,30.7391,119.044,99.2975,121.726,135.872,78.6885,86.7844,116.597,128.279,114.096,98.8088,124.228,102.989,120.115,104.969,86.8494,102.335,93.5495,80.3738,148.265,111.147,128.611,125.654,107.344,60.9848,143.199,64.3962,147.336,100.431,117.568,152.207,112.869,85.4947,69.085,88.5966,80.0984,128.039,122.413,137.044,104.676,131.799,150.854,103.621,103.656,184.281,106.659,143.042,90.2681,77.194,110.492,93.0272,132.641,130.061,41.2223,100.743,117.634,99.7897,91.8556,127.156,77.8787,71.1093,121.564,114.221,123.129,105.647,104.933,98.8751,94.8916,100.72,82.1795,115.799,158.406,55.5814,140.458,55.9533,120.199,59.8882
0,0,107.462,1.04688,26.5423,42.9014,140.896,52.9158,139.577,57.8974,135.693,94.8963,136.713,125.982,78.2536,112.641,107.622,106.178,119.5,139.012,127.868,157.69,134.998,107.18,97.482,94.4357,138.123,111.771,94.3323,123.971,135.333,119.472,116.919,129.268,104.196,95.5457,59.3625,109.671,53.8972,108.902,131.398,137.324,97.5604,93.3932,88.4296,97.1074,139.211,106.88,89.6661,144.05,90.4006,120.016,106.035,104.891,160.907,116.413,106.316,127.583,109.277,125.491,126.93,135.808,149.966,84.5212,90.8963,90.0407,95.6305,99.7897,123.899,74.3342,117.295,138.294,157.05,110.383,104.564,135.834,98.7004,112.834,101.347,105.262,92.4743
0,0,120.066,1.22087,1.11245,113.847,112.745,111.062,111.071,112.333,113.028,114.752,114.14,113.949,114.015,113.376,114.552,115.434,115.754,116.501,116.931,116.621,116.769,116.159,116.832,117.898,116.901,117.503,117.197,118.789,117.289,118.583,118.877,118.987,120.006,120.767,120.742,119.586,121.857,120.564,119.503,120.564,119.517,122.534,120.676,122.061,121.525,120.983,124.117,122.848,123.101,124.275,122.593,122.757,124.013,124.36,127.076,125.031,124.545,123.375,124.896,125.101,126.836,126.642,126.055,126.874,125.22,127.593,127.146,128.803,129.436,128.821,130.228,128.818,127.422,128.152,129.167,130.879,129.154,128.913,131.248
0,0,135.273,1.10916,2.51795,126.127,130.475,131.169,131.13,131.025,129.194,132.446,130.708,129.248,129.908,128.181,137.182,130.158,133.435,129.318,131.995,133.09,130.912,129.521,133.437,132.881,128.695,133.949,136.933,133.047,135.754,131.921,134.58,133.849,136.251,135.949,132.909,136.258,137.533,135.304,133.622,135.476,134.286,137.944,132.718,138.611,139.036,136.477,136.802,139.27,140.45,134.523,141.581,140.09,140.121,143.071,136.733,138.926,138.115,135.365,137.242,140.18,135.828,140.792,143.09,141.807,137.121,142.629,142.881,147.713,146.341,141.981,146.457,137.351,143.591,146.452,140.937,145.1,144.252,145.352,144.501
0,0,124.447,0.132551,9.29645,125.603,134.452,118.697,138.024,118.907,115.978,124.39,124.973,124.109,129.623,123.952,133.645,117.59,121.026,134.45,149.386,130.358,134.359,107.079,115.842,114.308,121.705,128.822,108.726,125.577,139.542,128.378,126.382,125.502,127.463,122.176,131.309,132.305,111.322,115.737,136.43,122.286,125.412,127.351,108.654,140.693,145.055,141.908,128.075,122.662,135.215,141.51,142.679,120.455,116.57,130.712,116.267,120.945,131.941,131.256,120.946,142.764,127.699,134.948,127.221,119.166,125.97,130.098,127.455,120.786,128.614,132.409,132.634,121.147,123.171,116.726,132.448,110.26,151.964,115.583,134.04
