# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-12 20:30:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\w4ndjp05.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220612223018.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,129.967,-4.75405,6.08119,162.093,165.042,157.068,156.326,168.25,151.432,151.527,156.126,156.578,157.774,153.445,153.732,142.007,150.264,154.246,152.945,163.9,150.935,149.387,146.448,132.088,137.709,142.22,136.104,139.377,147.057,144.736,142.814,134.981,140.101,138.59,136.099,137.549,134.405,137.443,124.308,129.895,119.298,121.617,121.99,119.42,126.919,126.193,125.645,125.04,123.801,123.43,121.054,116.249,116.817,110.534,113.621,111.935,108.072,117.459,109.208,113.736,102.408,95.8078,105.289,106.094,96.3358,114.363,107.091,115.045,108.365,98.2255,99.4879,101.055,99.3236,103.276,97.4916,85.899,92.9089,91.1939,90.4738
0,0,115.76,-1.10451,1.40484,121.839,124.299,123.629,124.494,122.166,124.655,121.112,123.053,119.598,121.905,120.785,119.176,117.721,121.804,118.931,119.553,120.06,118.543,117.918,119.235,119.255,119.287,119.439,117.452,116.313,119.616,117.197,120.615,116.203,119.552,118.909,116.47,115.715,116.449,118.548,115.324,117.795,112.387,114.718,114.238,115.098,114.712,114.196,113.875,114.879,114.026,111.641,113.298,111.277,114.397,114.809,114.503,109.864,111.483,113.01,112.224,111.563,109.455,111.21,110.694,110.526,110.375,108.259,108.54,106.833,107.184,108.82,107.257,108.616,105.976,107.329,105.53,107.61,105.752,107.688,105.278
0,0,117.648,-0.771618,23.7232,105.201,80.0947,136.609,122.92,147.84,164.58,117.595,125.979,93.3818,80.95,119.765,103.727,91.7358,108.843,103.249,136.469,122.913,98.1349,113.327,142.75,146.588,135.664,180.862,106.606,110.324,119.553,84.5263,104.568,106.784,93.601,106.538,87.1128,177.253,127.012,85.0547,140.327,147.857,136.36,119.33,132.47,158.742,122.018,102.829,103.737,153.778,74.8568,131.605,131.706,122.765,106.269,122.175,138.447,84.7092,114.739,119.476,121.814,123.754,120.199,85.8758,90.9837,117.612,114.393,94.5079,101.043,158.161,125.918,83.4314,153.671,134.791,86.5222,135.494,82.6129,127.849,108.791,122.599,106.93
0,0,123.013,14.5453,50.6984,-1.8563,82.4935,81.8878,108.481,53.3293,-12.3183,100.08,39.2474,56.4263,82.6219,96.891,8.82899,42.5486,85.2196,41.302,114.265,52.606,-0.0448448,69.288,54.154,160.847,22.0549,65.0464,84.7465,134.857,47.6785,62.6303,97.8955,55.9751,40.1423,99.2708,159.267,-28.3256,95.0681,94.5107,56.3072,234.352,158.013,94.7921,143.798,106.324,155.794,86.7931,141.843,216.094,213.596,184.819,55.8085,251.766,144.48,175.801,127.533,243.646,129.074,160.493,211.047,166.453,252.927,215.359,149.987,206.925,138.96,149.658,256.99,214.339,220.492,229.42,271.289,248.429,207.359,235.519,225.726,225.528,302.164,216.231,283.676
0,0,103.089,-4.38121,15.502,127.647,129.531,135.132,136.696,133.094,158.843,122.558,132.623,91.717,112.593,119.04,125.008,82.2046,97.9885,142.788,110.953,131.995,107.936,112.292,122.125,94.0977,123.845,106.1,103.198,131.232,136.717,116.131,118.612,127.917,88.9942,107.942,121.196,113.825,96.245,93.1983,133.626,124.462,95.1034,85.3794,91.8813,87.3269,116.511,88.7384,99.8135,103.817,86.6991,103.908,80.725,115.917,93.3704,88.0799,104.791,84.6707,105.396,81.7711,70.8651,76.7332,94.1881,85.8234,87.5086,92.5976,103.044,74.1896,77.4827,86.2966,66.7502,70.7359,60.3057,65.5363,65.9163,88.0522,78.2448,84.5442,80.4855,44.36,81.8238
0,0,121.291,-8.54465,15.5313,189.652,184.583,188.453,176.246,171.32,191.4,182.49,168.362,167.196,146.371,160.517,183.419,154.399,160.991,166.18,163.311,131.346,146.232,151.02,143.906,157.759,137.33,123.259,148.846,140.122,128.151,139.259,156.514,136.148,129.499,127.82,116.402,134.323,103.777,118.91,117.74,142.194,138.839,121.549,104.819,115.805,110.639,116.1,97.9214,110.668,110.786,90.6454,90.6752,83.526,109.696,102.534,106.806,90.0206,84.3391,102.183,96.7505,85.1364,75.5027,109.089,60.4663,79.0311,82.7707,73.9037,47.2602,67.7745,56.8056,63.9104,81.2482,61.2669,70.9912,52.7085,52.2697,65.0379,57.1326,64.3978,61.5176
0,0,105.191,10.9633,28.4374,7.92167,18.6572,27.1592,3.95627,50.2436,53.6362,46.6269,54.6634,122.767,18.9666,51.1103,57.7671,72.0855,66.5666,74.9029,38.9896,76.917,45.9559,21.484,68.1608,69.9416,84.4432,122.958,108.058,77.0294,93.4413,54.6969,104.719,112.471,96.3809,125.849,96.8291,53.79,88.6867,128.591,99.2645,115.902,114.077,122.231,135.562,63.7299,89.4496,152.924,132.422,105.458,100.36,153.678,105.323,136.664,169.606,141.511,164.27,178.732,148.54,139.396,147.025,112.328,196.827,130.878,132.277,153.761,142.822,195.149,196.089,188.808,160.197,186.24,185.675,228.929,176.763,182.576,163.768,156.65,209.143,196.092,184.871
0,0,96.7724,1.49397,11.4292,93.9576,92.5166,92.6125,90.2093,88.2064,84.6252,80.022,96.4789,111.747,86.5518,93.5637,94.3124,95.0874,83.019,95.6015,97.6411,95.1217,96.2523,79.603,93.8342,80.0073,91.0051,100.947,91.5445,97.3129,108.173,84.7754,107.504,106.845,90.3841,100.59,96.316,110.208,102.618,90.5388,96.7758,103.841,119.083,99.1617,106.564,125.298,96.2782,94.0597,103.82,96.9096,96.0481,95.3001,110.728,107.244,100.832,127.704,87.1525,106.829,95.248,95.8345,90.4372,113.292,77.4139,106.077,85.5954,120.606,111.12,99.0886,118.258,107.249,103.03,123.659,110.206,89.8113,89.8795,79.6007,121.558,118.098,107.257,114.251,99.3382
0,0,116.204,-9.26374,21.2657,178.885,179.702,165.083,180.936,176.952,144.245,168.828,171.879,179.393,145.163,161.725,155.653,181.479,179.417,178.406,138.547,191.665,153.635,167.685,145.384,105.773,164.838,142.304,148.869,122.454,106.409,174.668,102.921,147.064,140.162,114.935,131.015,120.818,87.9774,134.399,109.169,107.279,110.616,119.315,97.7279,132.25,110.874,92.9921,105.458,100.238,96.7688,96.1527,106.011,58.641,60.5631,46.6109,51.0987,82.738,72.6498,96.4445,112.803,87.9607,112.107,86.3132,49.9005,61.3087,118.895,95.8783,91.8109,57.8671,48.4329,46.0481,94.6127,87.683,68.2741,75.6137,37.2696,86.3339,54.916,39.703,15.7063
0,0,117.73,-7.73908,7.16402,175.696,166.549,181.586,175.896,169.902,153.968,164.596,159.844,172.991,148.683,164.559,142.348,151.01,145.558,159.957,163.75,147.275,143.385,142.586,134.749,149.685,140.444,133.273,134.841,122.477,123.344,114.504,129.527,129.522,123.155,121.11,128.826,115.061,113.175,122.575,110.832,120.343,129.229,117.533,110.714,123.862,103.699,104.644,99.3115,101.77,100.356,95.5429,87.7945,91.8522,93.1525,78.6376,90.328,86.7588,89.9959,79.9412,73.5039,86.3789,78.3832,82.238,86.0133,92.4294,70.8133,85.5469,84.6968,77.7011,82.9929,71.6501,66.8474,57.9699,64.8479,64.7195,54.6936,62.9654,55.4018,60.0276,52.3718
0,0,106.286,20.2754,22.408,-14.631,-22.7771,-58.829,-15.8033,-13.2501,12.9852,-26.1938,28.127,-15.3225,-12.3287,27.4212,7.00225,30.2664,-29.6431,3.47416,33.8734,48.2676,16.8225,31.1139,37.2131,5.93774,42.8709,21.178,26.8809,68.9562,76.0645,77.4152,54.9448,69.5929,44.6815,56.4252,145.087,96.4282,113.845,132.63,101.776,133.099,171.029,100.746,61.293,174.785,144.618,133.43,155.503,122.93,175.852,145.793,130.735,188.491,154.75,156.367,199.378,173.656,184.563,157.145,187.746,214.323,201.099,181.072,238.292,236.76,200.247,252.328,250.855,237.056,207.817,240.791,210.464,248.894,263.663,282.042,281.533,233.526,249.425,277.513,249.077
0,0,124.342,-14.2814,8.56937,224.929,212.767,223.732,220.677,223.504,197.848,202.952,200.952,196.202,216.545,197.072,191.482,199.27,184.878,178.833,185.19,167.794,157.195,173.243,175.147,166.421,157.24,153.343,150.666,150.236,156.799,160.798,143.457,149.632,140.325,140.277,128.172,142.913,127.448,119.166,116.739,133.05,123.558,127.332,109.772,95.2712,108.611,118.456,112.246,92.3921,101.053,89.2366,79.8208,98.5341,89.9129,85.5775,80.7726,62.5104,77.0476,70.1613,74.0293,71.1494,68.6013,45.0434,63.583,61.7586,34.148,38.6065,59.4177,54.6775,55.5034,43.4117,38.0778,43.9901,16.9017,22.8454,19.8355,21.5239,15.4833,29.6385,14.4508
0,0,122.555,-15.3824,12.7554,238.755,218.235,219.523,211.247,234.073,210.499,218.077,202.095,191.246,198.085,174.422,197.921,202.718,189.445,183.667,186.965,206.276,178.343,168.616,180.574,172.774,170.157,165.789,167.982,145.265,140.567,171.106,147.581,140.979,162.621,127.806,125.77,146.329,137.106,97.7563,118.57,113.458,106.034,107.367,110.302,137.288,128.147,94.0912,105.591,88.0618,81.4775,95.9934,98.6908,62.8162,88.5175,83.4491,79.0813,88.8699,69.1543,69.6525,57.2162,56.5148,70.5014,61.0918,68.1643,39.8599,21.688,43.1182,16.3935,50.8821,18.5639,34.8775,9.73134,43.4959,10.6252,16.9361,-0.0201275,14.666,19.5094,26.0443,-2.43774
0,0,119.287,1.64722,36.255,60.5884,116.582,63.1577,101.594,72.4532,117.371,122.157,179.628,117.032,123.417,115.184,152.478,148.65,72.5138,70.5505,153.747,124.391,68.6238,140.702,119.083,162.504,90.1025,109.927,121.314,104.099,126.51,184.279,178.576,156.784,95.9247,88.3983,79.4871,84.7861,86.1394,134.385,152.565,122.342,134.923,126.614,114.387,155.705,73.0802,171.848,126.252,101.093,110.934,100.685,119.852,94.5167,114.189,108.21,102.899,58.1155,160.077,86.1093,67.8888,92.5548,118.347,188.221,91.1624,151.372,106.619,157.415,111.514,173.045,127.427,161.646,198.091,200.586,148.465,119.557,179.141,106.101,157.893,170.312,145.208
0,0,78.831,14.3343,33.0961,-38.4048,-37.6555,-72.2185,0.782651,-30.582,26.1435,-33.8587,-36.337,18.2019,-11.2018,-0.307284,-4.2495,39.459,-16.5432,-44.2832,-35.2668,-1.62152,68.615,21.9367,42.4616,66.8191,39.9197,55.5942,9.62162,27.5434,77.9281,66.1403,67.4019,84.1049,-9.88446,21.5693,79.6454,9.77637,-13.5616,68.5027,76.373,103.643,55.712,124.982,67.7102,83.3143,95.6915,122.275,119.353,70.563,143.942,17.4372,122.492,139.077,99.2713,130.241,80.8927,121.701,130.218,144.279,149.309,202.569,154.684,144.43,186.172,156.553,116.863,173.713,90.8391,155.437,223.713,148.44,136.891,171.501,148.752,224.4,125.24,153.545,179.311,116.167,186.378
0,0,110.415,6.06941,12.5513,63.79,64.7195,80.1792,73.4206,82.6712,56.8124,55.8001,62.802,92.2971,56.4897,116.212,83.6332,99.19,78.952,89.2096,66.3539,65.8203,72.6279,79.4431,95.361,98.8521,84.2474,93.3452,89.0483,99.9584,107.038,87.7055,109.269,90.4961,102.089,99.0064,83.0234,98.616,108.195,123.472,96.6968,96.9952,104.168,114.026,118.301,122.602,112.148,130.933,128.082,126.901,118.442,119.31,108.024,120.739,135.529,143.605,140.536,121.437,135.147,139.771,124.6,143.011,128.93,145.696,137.748,135.969,138.309,140.878,122.644,133.735,159.671,141.069,147.454,149.092,180.656,161.546,146.34,156.786,145.155,144.114,134.892
0,0,101.61,2.33511,9.13883,77.5952,85.3785,86.2636,82.3276,79.748,76.4034,85.0027,92.8193,85.8951,91.6745,77.0044,91.6319,88.7899,92.1635,100.213,97.1738,113.56,91.2284,88.7261,98.0448,81.5136,87.6515,101.048,94.6652,87.4863,92.7474,103.152,100.537,96.4497,100.389,98.4387,92.7606,91.0587,112.94,90.6174,110.749,84.5378,96.96,113.125,117.889,108.722,110.176,104.667,99.3742,114.293,102.014,106.811,101.1,106.263,118.661,108.056,99.0243,99.1387,114.518,90.2614,133.243,101.784,118.965,98.5565,118.448,123.308,112.126,113.623,122.663,110.713,95.4506,103.277,118.503,115.25,127.203,105.6,119.512,91.9066,127.279,129.629,124.005
0,0,69.4328,-1.10993,11.4264,64.7837,65.8614,66.0381,58.2301,83.7879,74.2017,61.6147,60.2108,72.712,70.1192,57.3005,75.6633,64.8358,62.3718,75.2854,84.8409,57.8882,74.8051,79.0738,69.1902,52.4837,73.0774,87.3227,84.3664,78.3673,70.4453,46.4741,88.0694,91.2678,59.5905,78.1004,79.5689,79.0221,80.2541,80.2656,81.9995,95.0576,48.0564,90.8092,72.1832,60.6365,74.1374,65.0685,58.4007,75.396,70.3203,45.586,67.3612,70.7741,87.7077,64.1308,76.7311,62.7963,74.7397,89.5883,74.9214,73.8633,46.93,68.2744,60.3839,65.7136,62.5588,55.6509,74.5456,60.795,63.3037,59.0644,76.1449,70.5845,63.3754,74.9024,72.4197,50.9058,47.9821,61.9131,51.6043
0,0,66.6201,12.6165,3.65546,-19.6354,-22.7484,-16.5961,-22.4357,-19.2746,-8.42983,-8.71689,-11.4726,2.6739,2.0917,3.88188,9.44914,13.9545,18.6745,15.5618,17.619,12.9512,20.2707,20.9353,20.6787,27.9265,36.8943,32.6758,33.0464,35.3926,44.2502,43.5138,51.3987,50.6598,50.3226,48.5086,53.3474,61.4435,62.0836,61.5194,53.795,62.1943,74.403,75.9336,83.5967,85.3077,76.8083,83.3741,89.0568,91.0364,89.6608,92.3009,99.1688,92.8022,99.1156,105.131,105.827,105.914,115.494,120.979,112.801,119.993,122.861,131.216,132.021,121.736,132.327,136.308,140.237,136.398,138.251,134.953,149.551,152.398,156.489,152.207,155.418,156.328,169.175,169.854,159.707
0,0,107.417,0.278417,38.053,49.7664,149.443,57.9467,164.997,133.747,89.5454,54.0104,99.1357,130.419,94.7505,93.7473,84.5446,65.2138,96.7326,86.5728,120.465,122.525,126.523,139.343,163.789,97.8339,135.708,171.58,96.5279,106.766,111.28,104.897,113.244,169.849,116.785,25.7475,139.78,87.2882,103.167,180.044,105.87,193.567,128.02,169.153,93.0543,140.847,80.4211,121.108,112.275,77.9365,92.6616,124.236,139.513,157.747,131.805,53.1385,94.9431,98.5964,90.1778,129.699,65.5581,100.771,99.4364,95.1915,50.1076,128.126,148.073,144.976,133.555,27.2036,78.5825,104.894,120.407,47.8984,104.001,132.376,181.029,89.7106,122.957,118.666,120.665
0,0,103.457,7.19113,27.1854,29.2716,70.3712,79.5655,77.1853,82.5014,107.053,53.9925,62.8377,58.1017,70.5186,32.4811,43.0849,40.914,83.6222,-4.55916,93.2403,51.99,82.1944,69.4251,80.2769,73.4215,83.8523,74.3015,86.5314,110.762,124.462,70.4214,126.951,132.876,60.0277,115.534,121.467,117.374,136.334,97.7019,56.8107,145.211,98.156,107.927,95.65,121.504,101.758,104.869,117.219,103.74,84.1469,157.199,98.369,106.077,132.757,98.2988,112.302,158.897,129.45,176.393,148.09,103.147,104.466,128.356,122.011,136.985,88.6946,148.523,162.625,136.102,136.233,127.925,172.623,137.988,139.794,152.498,144.089,139.73,182.19,160.562,163.764
0,0,94.459,-3.16871,8.27583,116.359,116.135,109.855,109.157,109.23,123.062,131.108,118.037,114.492,114.1,107.443,101.768,105.733,108.323,110.511,107.175,104.361,99.2564,108.552,103.479,95.9716,100.066,92.8522,102.581,101.082,90.4318,97.2069,95.4388,75.6512,96.6779,91.7907,91.0284,74.6123,81.6978,93.5246,87.7042,92.9975,89.7484,109.109,84.3941,94.8332,95.3945,90.1816,96.5189,86.8121,92.1469,83.2121,79.823,73.4004,85.3038,84.388,102.737,80.2677,83.4236,84.4361,87.7074,77.111,71.7711,82.1032,81.3498,83.1395,61.1528,68.7176,69.3696,83.5786,83.4744,68.1546,89.0111,69.3737,66.5294,66.5658,64.08,58.0031,51.1093,65.7538,67.7696
0,0,75.66,4.56279,23.8618,25.8338,74.8078,22.4199,54.658,15.3125,31.9396,49.293,63.9249,44.9507,34.2825,41.7305,23.5151,25.0772,77.7779,46.1357,94.7133,52.0041,50.0611,37.8361,45.3676,57.8246,35.0785,38.6196,37.8036,78.8064,90.8505,66.9341,97.7912,60.1698,50.4021,86.9696,52.6309,17.3643,11.0073,81.2827,87.1982,28.2767,94.398,98.0311,79.2004,51.9419,66.6255,112.45,66.7599,62.9951,81.5613,88.5763,77.408,87.2941,139.303,81.4042,38.6699,104.822,103.538,76.714,150.307,96.6356,109.561,118.827,60.501,95.3561,112.129,115.162,121.652,122.79,74.4563,104.494,127.646,103.228,95.8395,141.124,120.183,105.534,95.6529,143.528,114.085
0,0,112.945,1.63961,9.939,110.773,105.106,89.2661,89.6061,97.8908,100.039,111.46,105.455,114.526,108.373,96.3556,117.174,106.512,102.753,96.7895,111.008,111.989,120.95,105.719,104.839,116.255,116.788,113.253,114.5,106.373,103.623,106.166,109.6,94.4207,113.692,123.792,102.797,101.352,111.169,117.512,97.1877,112.988,114.253,111.879,111.589,126.726,100.995,106.895,113.389,113.516,124.666,114.941,104.553,131.56,121.85,115.735,109.851,126.008,121.879,120.324,124.898,132.004,122.87,117.262,132.143,145.98,127.772,139.264,123.173,117.73,129.549,123.519,125.026,120.545,121.254,107.28,118.381,121.161,117.094,120.764,112.962
0,0,124.059,15.3565,9.54339,7.84612,11.9977,21.0847,20.819,32.9205,19.6477,35.0912,24.6316,40.3588,37.0811,53.7497,40.6311,29.813,38.5651,59.056,75.142,44.4816,77.6078,84.1907,69.6181,82.8622,91.2579,86.4117,92.541,88.2143,95.3761,102.099,101.522,96.5198,114.237,118.469,106.302,111.457,130.937,121.591,101.77,123.104,145.196,128.855,124.391,125.215,165.533,135.939,155.413,137.485,161.633,160.842,132.996,167.851,175.13,181.185,167.142,171.683,176.116,171.743,176.211,189.286,189.413,212.846,196.006,210.121,197.477,220.665,221.572,207.366,211.355,237.352,191.469,216.108,227.406,215.226,214.134,210.008,237.418,251.066,253.256
0,0,130.737,9.26726,19.1272,75.9068,66.1336,84.2708,66.6913,71.3693,76.5162,47.3108,84.4251,60.2729,63.4881,64.6625,53.6557,56.5577,46.5417,75.0056,103.916,128.602,105.439,94.4823,135.055,92.4028,67.4906,104.153,71.6237,140.573,96.3061,95.1402,118.007,106.409,123.095,122.228,105.545,121.503,161.81,127.817,134.093,141.475,118.102,138.264,153.605,152.967,125.401,122.62,138.776,121.968,133.303,155.774,145.546,150.259,163.099,158.126,201.031,155.962,123.521,146.115,162.134,173.043,171.135,187.272,173.815,162.577,197.259,144.616,197.675,175.757,186.193,190.261,187.924,188.209,214.416,206.793,151.103,195.354,223.889,203.437,198.182
0,0,114.019,-8.42479,2.09529,172.761,166.584,170.788,167.448,167.941,163.428,163.072,163.985,161.938,158.448,155.458,154.281,151.976,150.793,152.187,147.182,145.107,145.704,144.309,142.3,139.781,137.213,140.408,133.412,135.069,132.083,128.379,129.095,128.477,119.641,120.297,118.624,118.796,121.089,121.055,116.224,113.166,114.097,106.603,109.723,108.504,101.978,103.863,99.0865,97.9581,95.4549,95.8846,89.9959,94.8109,88.4155,92.327,86.5312,84.2331,85.8402,89.065,80.7394,78.4786,76.5584,74.1695,70.4653,70.3758,71.1118,72.8689,64.4921,64.132,66.1613,64.2832,58.385,57.1328,57.6542,56.156,53.936,48.0929,51.1808,46.7879,46.0319
0,0,86.5363,-7.12352,76.7556,89.6543,131.356,64.8698,157.526,187.612,49.6528,149.889,153.829,173.73,69.8678,215.284,10.1765,199.543,88.6036,147.633,267.71,109.142,257,135.018,42.6582,39.1291,-70.4709,89.6933,4.75815,71.2439,-0.480867,203.634,138.504,65.997,53.2352,76.3988,-51.3412,115.237,143.573,111.995,135.022,-14.1207,50.7496,120.569,194.539,4.24177,16.4985,67.1731,199.487,57.6185,-25.6338,28.2082,25.1184,176.361,138.477,103.518,-32.4554,75.313,-108.317,102.903,44.4961,-42.8493,140.431,76.8988,85.4055,15.1302,125.875,-44.6873,100.604,53.098,49.9332,43.4645,85.1597,53.5686,12.2381,26.9097,-51.4577,47.9206,21.675,30.639,76.0539
0,0,98.5125,-6.05538,10.2275,144.779,137.239,129.814,123.912,127.636,119.351,131.317,120.127,135.607,140.459,144.671,110.511,108.341,137.971,119.466,135.183,137.801,113.785,136.177,114.068,105.731,93.289,133.354,118.015,106.7,96.3121,118.403,96.2699,108.63,103.23,85.3806,117.799,97.4849,90.6116,97.9861,99.9795,93.548,84.7363,94.4871,97.4,99.548,112.711,97.917,94.6654,91.188,86.2573,93.9408,83.5841,84.7838,87.8119,70.5742,61.7531,80.0965,74.8902,79.3771,85.8157,58.8925,75.1109,69.8571,70.474,81.8329,75.1375,80.8272,62.8805,69.1185,62.4647,74.6857,51.9102,66.0969,47.4013,46.2992,45.8251,51.8676,63.9664,40.194,53.0387
0,0,95.4282,17.4045,20.0365,-34.5741,-42.7076,-32.8662,-12.8766,19.491,30.8909,-24.3282,4.27908,1.40626,28.3336,33.5081,-0.0981394,-11.6426,28.743,-3.75763,30.7512,-6.32984,68.3369,27.4157,47.5283,65.5058,69.298,32.6575,66.8837,44.8982,45.5492,68.2614,65.5706,66.2074,83.55,77.5924,55.7683,80.2687,81.51,95.8661,93.5629,125.119,90.3598,100.53,112.789,119.55,95.2775,108.476,134.803,136.063,164.939,134.148,150.893,145.164,154.511,160.403,155.332,147.666,159.209,154.57,141.239,184.398,105.648,198.224,194.991,203.904,229.756,170.375,157.112,181.968,191.621,206.807,211.974,206.029,212.968,194.023,228.01,208.138,223.512,217.556,223.037
0,0,84.791,16.4813,37.3417,10.0307,-18.8868,-23.4538,-39.1311,5.19406,18.1618,-4.95353,13.4928,-67.9355,18.307,80.5034,-6.88238,80.9132,26.1562,8.19493,2.22738,66.0331,20.6119,44.212,23.0951,87.1819,71.2372,69.4816,55.2182,99.9208,25.0584,105.695,-8.81938,96.2108,60.7021,94.9845,91.1573,-6.11881,202.331,72.1446,108.704,173.857,69.8737,53.8246,111.207,38.1503,125.415,74.1251,97.2218,100.191,91.8608,147.625,160.065,53.4125,173.793,121.088,151.945,139.879,166.238,140.322,111.603,145.073,118.73,208.342,195.53,94.6837,152.425,167.245,138.393,98.0048,192.006,214.155,121.393,208.957,125.947,233.562,163.138,166.615,261.506,250.9,206.702
0,0,147.435,4.23522,15.0039,127.036,103.175,94.6113,136.679,119.645,137.531,105.862,105.889,102.28,115.227,109.286,128.098,141.173,140.726,100.836,145.574,132.313,136.813,127.759,141.163,158.121,117.49,127.039,112.271,134.822,142.3,154.064,125.17,108.258,148.259,159.031,129.617,141.233,160.36,150.426,130.856,158.292,148.839,152.351,163.624,149.418,165.898,170.546,127.865,130.543,137.161,163.509,117.987,170.55,171.064,149.123,164.573,127.775,143.431,133.637,175.506,167.642,163.682,159.097,173.156,173.601,128.354,159.785,151.222,169.187,177.711,173.46,193.554,168.175,170.825,146.49,194.682,182.335,198.51,184.422,175.269
0,0,138.36,-2.77184,10.1244,141.765,164.306,150.83,148.214,151.566,168.402,166.148,152.991,164.901,159.335,155.985,146.451,179.326,146.131,159.075,159.924,164.951,144.707,150.576,142.815,147.239,140.449,149.012,149.992,152.779,127.406,140.756,156.999,148.144,141.416,144.046,143.851,139.667,127.89,134.752,136.715,161.742,140.82,133.269,150.468,139.019,148.341,162.987,153.703,122.459,119.383,143.827,132.043,136.69,123.601,142.675,133.417,110.53,145.341,134.495,130.358,133.709,129.099,123.523,128.55,141.565,123.538,128.314,115.751,135.59,140.748,107.002,125.494,117.4,113.606,118.029,128.095,119.811,119.701,115.484,96.8711
0,0,122.27,16.0116,20.2069,26.1903,0.546794,19.2231,36.7341,26.1313,76.8373,15.0939,31.1378,23.9401,41.1339,65.6607,81.4979,59.6072,31.9922,39.4384,88.0971,73.6771,110.252,78.4422,52.4858,84.7913,88.8225,58.2778,90.5176,97.2708,73.173,86.8871,90.9729,91.6451,123.205,110.294,103.059,121.29,127.573,148.514,128.061,143.581,144.881,127.008,140.624,136.206,146.341,132.189,160.717,145.589,166.706,125.835,148.958,174.486,180.561,176.249,186.645,160.945,193.974,168.536,188.617,158.425,229.74,180.128,191.933,212.195,201.533,211.322,207.124,202.759,239.51,257.619,220.698,248.75,221.386,215.794,222.399,241.835,247.187,262.638,240.823
0,0,85.6086,9.99473,9.31879,21.1379,19.1206,20.8614,3.47218,13.0955,22.9768,37.9929,25.8297,21.2183,30.8355,40.4157,36.7689,32.8085,59.0503,38.3809,51.6256,43.037,56.6883,45.9584,67.1131,71.6986,46.8006,53.0129,68.0008,67.7128,63.7977,67.2034,49.8009,73.6019,71.894,85.1195,87.5748,80.3916,88.2742,97.8743,88.8426,68.6576,88.4576,81.343,115.357,81.2199,98.9666,107.518,109.793,116.128,102.31,109.708,125.455,111.091,121.762,118.378,125.571,119.309,118.063,121.028,102.931,118.021,149.494,149.577,124.383,128.291,125.387,147.543,150.127,142.119,140.53,153.964,157.13,153.099,161.731,156.005,122.648,158.104,161.731,155.535,174.003
0,0,101.389,-16.0668,32.0655,196.641,222.804,261.618,251.088,236.628,193.077,149.356,157.919,213.345,201.808,186.105,179.036,157.503,165.463,183.442,163.761,132.738,198.725,176.927,158.533,121.925,142.622,144.065,72.8346,207.439,125.315,132.339,121.435,170.351,152.018,167.423,115.813,82.7831,100.776,135.094,57.0678,105.658,104.488,119.362,92.0033,81.6275,83.4909,66.5625,40.7121,80.0546,139.067,72.1989,90.0023,84.5685,54.889,40.3792,-13.5761,54.0688,60.1936,55.6951,38.3658,71.1136,-1.31079,56.4961,-22.5887,10.3939,55.5356,40.7255,-6.76929,15.1505,56.5238,0.596659,-33.4169,12.081,52.8355,-3.22007,-12.1391,-20.1266,-36.8764,-58.4725,-57.1736
