# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-21 17:32:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\pyk00xtv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220621193255.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,100.093,0.597117,2.86493,94.2374,99.2051,93.1398,101.082,101.573,97.8371,98.5308,99.4823,97.4511,94.5983,99.2721,96.7276,98.3712,97.0448,99.1563,97.9621,96.1236,93.2833,98.8421,102.127,94.4998,97.441,98.7534,94.9645,94.7147,94.826,99.4247,103.726,98.6161,100.531,102.026,96.1247,101.192,98.5238,98.0551,103.35,105.159,97.5825,104.539,98.8211,94.4271,101.615,101.804,101.908,97.5256,101.84,100.556,98.9696,99.5989,105.984,104.713,99.3851,101.775,101.887,98.2089,104.43,103.887,103.798,105.127,106.122,103.018,103.744,102.067,105.301,102.854,102.046,102.996,104.257,106.869,102.593,99.5762,103.168,99.8191,105.104,98.4053,107.111
0,0,79.6252,1.86457,5.05895,61.4237,69.6433,69.4135,61.9444,69.4116,65.6201,76.2643,61.4797,73.4581,65.9435,71.4161,75.2104,71.4397,74.8096,69.1209,74.433,75.1953,67.6956,77.0049,69.5842,69.412,70.9889,67.7141,78.1813,71.676,69.5602,74.3081,82.8312,77.3248,81.9666,76.4755,74.3258,74.5808,79.0462,70.0891,86.064,85.6564,82.1175,83.1539,89.1174,88.742,83.2128,83.6929,86.6737,87.7819,77.2415,88.0678,77.8515,82.9014,76.8436,91.7361,87.7945,90.7664,89.4952,95.4505,86.174,90.552,87.5687,89.2125,93.3781,89.2408,97.2344,89.0552,87.9952,98.7732,94.5299,95.8146,88.1436,95.5081,93.4134,94.9811,89.8944,98.4613,95.5791,90.0792,97.431
0,0,120.879,0.925454,13.6658,115.984,135.205,118.302,119.192,130.122,83.0257,103.22,119.381,109.93,101.518,135.505,106.736,120.706,120.739,99.7749,121.723,136.957,131.441,121.521,105.148,112.38,125.693,111.761,123.762,131.47,106.094,116.584,106.86,112.266,126.332,115.446,118.224,140.504,123.795,111.656,125.474,110.831,102.79,151.538,122.088,123.688,100.788,126.548,116.319,124.275,108.417,121.214,136.131,124.482,125.413,121.572,117.523,123.323,155.572,113.915,129.539,136.134,135.752,115.213,108.671,115.887,121.488,128.051,161.277,104.734,132.352,122.409,132.966,116.073,131.211,136.975,137.831,121.501,122.245,144.893,116.456
0,0,89.9299,0.379933,8.92015,94.8177,74.855,83.7388,83.2364,73.2882,74.0011,96.9276,89.1781,96.6852,93.8123,93.5009,88.932,82.8899,90.4203,80.4515,80.7459,83.1361,78.2557,98.9171,88.0163,82.0664,80.0588,83.2058,89.5156,80.1339,75.7405,87.5336,84.6697,91.6369,91.0924,94.5156,94.0844,83.5313,99.5324,95.7184,78.2371,74.1649,101.715,93.1157,83.4275,85.8872,95.8223,83.1321,96.6546,93.2073,99.9295,85.3107,86.3442,85.07,94.2149,90.1276,91.9176,92.3153,101.625,103.984,97.3088,106.702,95.7044,92.9199,91.5806,96.9189,93.1827,90.1844,81.8407,83.4878,81.1212,77.6274,92.8426,89.7698,100.288,100.124,86.5266,102.431,92.9438,97.6107,95.7354
0,0,94.6149,3.08533,0.421431,75.0851,74.9466,75.2939,75.6784,76.0277,76.4394,77.5374,78.4339,78.2249,79.4963,80.2278,80.5577,80.5737,82.0307,82.6444,82.9538,84.3223,84.6841,85.035,84.8885,85.9135,86.9731,88.0329,88.5187,89.8181,89.0623,89.469,90.2658,91.3203,91.7057,91.6341,93.0062,93.8636,93.9463,95.2858,94.7814,95.9682,96.9972,98.171,98.4673,98.7732,99.1359,99.8384,101.52,101.855,101.869,102.357,103.362,103.483,104.26,105.125,105.293,106.528,106.376,107.585,107.377,107.863,109.084,109.478,110.444,111.142,111.47,112.051,112.498,112.746,114.043,114.139,115.569,116.182,116.209,117.892,117.658,118.571,118.858,119.645,120.942
0,0,135.099,1.6809,13.4028,130.808,112.478,123.575,146.308,112.334,117.304,120.288,131.914,121.802,156.752,110.94,146.105,125.29,113.731,118.014,135.625,160.845,146.634,110.433,132.295,128.337,137.161,131.274,147.665,138.844,122.826,117.003,116.966,141.462,133.148,146.857,125.497,131.152,142.915,152.276,126.815,121.763,134.186,132.565,149.406,143.48,111.399,133.886,142.294,138.251,155.55,160.321,136.52,138.703,133.254,133.988,139.102,135.964,134.042,151.187,157.878,131.493,149.172,126.029,161.001,158.281,155.259,130.541,128.23,167.748,145.962,187.141,140.35,145.254,159.453,165.784,121.532,141.562,158.703,122.502,151.393
0,0,132.045,0.493499,14.041,125.515,130.931,125.3,122.273,142.633,116.71,120.736,122.523,112.481,133.399,134.978,129.215,153.429,128.343,107.937,140.04,103.565,127.785,128.904,139.146,125.944,132.18,168.643,128.67,125.461,136.725,139.161,118.006,121.006,124.5,110.53,143.948,130.652,137.123,118.189,113.27,126.388,126.837,122.305,151.974,141.402,155.399,141.662,127.552,140.453,106.683,111.607,141.447,143.658,128.991,125.591,153.792,123.566,150.742,130.762,105.216,122.061,135.142,110.655,128.74,132.231,160.576,135.562,121.398,141.99,128.313,139.291,121.087,105.486,157.274,130.505,137.496,145.856,133.771,149.271,133.787
0,0,86.4345,0.126828,5.6717,93.5048,91.9929,89.4742,90.3163,81.9471,86.9454,91.9154,101.537,89.8948,82.1025,95.2112,98.735,83.1574,86.1036,75.9716,75.7378,98.2767,89.2839,85.804,88.5505,89.7265,85.2891,87.4093,90.6691,94.6257,94.5124,87.0952,85.114,80.4086,83.8831,89.3258,84.5369,94.3723,93.9105,91.9708,82.1167,82.4549,87.9727,101.292,84.0864,80.2444,76.7817,86.8452,80.2416,81.3173,77.4415,79.7359,95.1567,87.5561,90.2939,93.6544,87.8622,89.3233,87.5551,84.9884,86.3111,85.3715,80.7131,94.8131,89.2364,98.5491,83.2666,87.4179,95.6227,94.7112,91.3639,80.4779,99.358,89.5436,90.6076,88.7386,85.3708,84.8205,84.5089,93.7841,88.5445
0,0,94.7212,6.36794,11.9077,47.0752,53.6141,40.651,52.0097,45.309,57.9182,59.8665,78.272,44.0811,64.265,86.8235,53.1239,72.6272,84.1734,75.3744,82.0919,64.4947,66.642,96.7214,92.5235,74.0436,85.7389,83.7072,75.7484,78.1049,66.7145,86.4131,83.5369,109.822,77.3504,83.4893,83.3469,71.1071,108.269,83.2241,92.1179,101.758,99.6138,104.657,92.8236,94.3106,102.593,104.813,98.9325,109.588,99.1005,102.861,127.751,109.827,97.0931,126.409,122.09,113.034,125.021,141.073,112.93,116.822,122.563,110.342,125.388,136.791,132.447,158.384,159.38,145.836,133.788,126.976,145.464,152.598,152.903,139.485,144.494,125.528,146.276,152.182,143.569
0,0,125.209,2.60995,4.15112,112.78,109.747,107.928,102.69,111.671,105.943,118.966,106.653,117.587,115.139,110.168,110.098,111.387,111.879,114.913,109.478,118.351,117.759,112.008,117.101,112.006,113.697,117.685,116.099,115.548,116.262,120.955,124.028,128.051,118.976,127.615,133.041,119.87,126.265,124.637,130.152,128.608,136.926,126.974,129.983,125.208,127.123,129.844,132.024,128.228,134.565,127.849,130.513,119.436,133.342,130.788,137.197,132.402,135.47,133.18,140.047,135.505,135.293,139.226,135.844,138.253,145.524,140.386,138.951,147.462,143.534,140.099,144.785,136.793,137.941,145.09,143.802,149.166,145.588,144.018,148.284
0,0,113.134,1.50064,4.09276,96.0361,101.736,91.5494,105.884,103.331,102.038,101.46,102.355,106.009,102.187,107.354,102.374,102.008,102.717,110.208,108.554,114.032,108.358,108.14,112.063,114.746,103.141,111.503,105.65,108.893,115.559,109.278,108.249,111.282,111.017,116.545,108.866,115.284,109.488,115.068,112.651,108.86,114.23,118.979,111.936,117.259,112.444,109.557,109.23,118.961,125.692,110.337,114.957,120.35,117.519,117.688,111.451,113.817,111.494,126.074,114.742,116.974,124.193,128.076,122.155,122.867,123.308,116.51,116.536,120.753,121.78,121.601,123.873,128.828,117.616,126.544,117.055,131.435,123.748,125.88,123.073
0,0,114.013,0.151803,9.16775,127.038,103.86,134.392,110.864,109.841,100.116,124.526,124.73,100.029,118.213,118.402,114.321,110.756,113.523,130.011,113.478,119.148,112.222,117.854,113.521,103.058,116.093,118.194,107.832,116.817,127.765,115.588,114.037,97.9635,117.318,116.293,110.865,98.1725,107.264,124.334,112.531,109.4,127.403,100.343,106.463,122.72,110.207,108.782,113.319,106.545,126.221,103.333,123.719,126.968,122.787,126.951,109.715,110.207,107.96,124.032,113.834,119.972,122.21,120.209,121.562,109.678,112.506,117.746,99.3903,108.774,119.812,106.195,104.073,110.892,107.576,108.58,125.771,108.154,121.517,125.008,128.748
0,0,108.877,1.12932,0.053635,101.362,101.533,101.809,102.001,102.324,102.489,102.697,102.922,103.094,103.343,103.57,103.806,104.097,104.325,104.54,104.737,104.914,105.245,105.394,105.621,105.86,106.156,106.373,106.562,106.806,106.901,107.224,107.379,107.628,107.852,108.197,108.345,108.541,108.797,109.059,109.237,109.496,109.783,109.931,110.144,110.472,110.633,110.783,111.063,111.37,111.478,111.748,112.03,112.253,112.472,112.646,112.935,113.178,113.313,113.6,113.803,113.983,114.152,114.46,114.684,114.915,115.197,115.317,115.536,115.736,115.992,116.199,116.587,116.686,116.974,117.13,117.405,117.58,117.79,118.19,118.311
0,0,115.906,1.05254,4.36453,109.056,107.858,115.997,111.461,115.626,107.97,110.069,112.421,121.096,108.532,112.147,117.673,111.588,117.213,111.557,112.319,111.666,117.491,106.674,111.39,114.099,108.757,113.137,107.775,111.419,111.183,107.737,111.481,123.446,112.327,107.706,116.401,115.851,110.195,112.505,111.776,116.013,112.67,116.4,113.834,128.039,120.076,123.656,121.68,112.087,120.541,120.655,116.143,120.096,109.502,121.051,115.071,118.795,127.39,117.172,122.579,131.535,120.156,123.202,122.258,122.027,126.464,121.539,122.59,114.629,126.141,118.902,134.185,127.236,126.372,122.333,121.886,129.866,118.589,133.645,123.599
0,0,136.939,0.340681,31.0289,127.72,154.086,155.305,106.496,146.979,98.8434,78.397,129.439,165.869,106.022,121.372,184.59,127.005,122.57,111.281,146.786,118.067,112.633,155.027,113.495,92.3854,145.866,194.508,131.449,149.335,136.722,113.309,145.199,129.537,130.945,199.925,127.204,183.337,172.934,109.261,144.21,149.074,142.641,166.171,144.736,129.207,127.729,117.04,131.478,142.915,147.12,176.539,156.11,136.934,152.966,98.0754,119.014,98.7903,93.9653,67.2387,105.189,184.394,140.939,124.891,163.949,153.415,125.085,97.6562,137.192,100.731,140.016,77.4488,151.052,117.283,87.4792,175.765,184.78,168.833,156.96,170.234,157.434
0,0,93.576,5.59827,28.2561,81.0322,70.4806,137.104,34.6922,59.2014,87.4969,39.7595,80.6042,94.1269,24.4998,43.5835,10.5616,74.2493,90.0229,88.4896,62.8478,91.2027,72.9051,47.8878,48.6241,97.7032,50.5454,72.6146,111.245,66.0159,78.5513,70.3482,94.5254,93.4908,77.6053,66.7498,108.816,107.941,72.1176,57.4605,84.3897,87.5687,116.085,71.2661,75.627,94.3774,121.562,134.117,124.671,104.541,76.9284,126.148,106.348,132.82,75.9099,110.223,143.721,151.129,129.826,91.7423,167.236,143.358,109.488,136.539,118.999,142.086,131.076,123.574,136.115,87.3829,156.659,74.3617,117.4,95.3795,137.86,127.556,112.943,145.067,109.28,110.448,140.545
0,0,92.5506,0.804874,3.05865,79.755,89.3747,85.0759,88.4939,86.105,88.3996,89.5491,87.912,85.6964,84.4693,85.393,89.996,87.9471,84.0207,88.2743,95.7023,95.7545,81.7898,84.7425,89.8452,93.7865,89.5606,88.51,93.7295,89.3669,95.1759,86.9005,86.7681,94.7926,91.6687,91.8455,86.962,87.6671,89.525,91.5303,89.9236,92.3901,91.1307,100.477,90.2421,92.2409,90.9287,93.8183,95.186,92.9864,90.2055,98.3065,96.3488,95.5285,96.8004,98.9902,98.0552,100.731,98.5969,94.7565,97.6298,96.3579,100.699,97.1524,95.465,96.4732,99.8405,95.1752,96.4994,95.4672,98.9259,99.5556,100.875,99.5619,102.787,98.2231,99.2038,99.5284,99.0469,102.326,102.262
0,0,102.343,3.06694,9.86009,91.6265,68.8672,70.132,84.5003,59.2821,98.5354,89.3922,90.6711,82.902,85.5549,89.3179,86.542,86.327,69.7925,103.044,96.4532,92.7619,87.947,99.4201,113.021,92.8723,104.067,85.4404,79.6784,108.521,89.7767,94.7416,103.8,82.6891,98.1046,102.079,99.1376,95.2976,102.48,99.6279,105.866,80.5645,120.427,118.391,110.688,114.269,115.482,87.404,113.12,114.538,106.74,95.2794,112.424,110.426,111.262,118.549,117.609,126.737,101.064,123.048,103.727,122.565,125.854,123.935,130.546,133.263,113.116,132.232,114.257,115.76,120.299,119.286,116.887,99.8075,122.708,135.109,138.038,122.618,128.491,128.293,128.925
0,0,95.2989,0.554124,0.672738,92.9203,91.3047,92.2996,91.4735,92.4164,93.4562,93.2522,92.6241,92.8156,92.6862,92.4305,92.7292,92.6875,93.2713,92.2362,92.6566,93.512,92.8149,94.1017,94.2715,93.5762,93.9795,93.9917,94.417,94.0241,94.7185,94.5027,93.7403,95.2866,94.7165,94.9822,93.9052,95.1274,95.8314,95.1824,94.9032,95.4858,94.9167,96.1495,96.3133,96.2191,95.752,95.4084,97.308,96.4639,96.263,96.3811,95.2522,97.3222,97.1205,97.9872,96.7227,96.3892,98.3067,98.499,97.7547,98.1131,98.4331,97.8403,98.537,97.7216,98.721,99.2554,98.4177,98.391,98.3279,99.6984,98.7098,98.8201,99.766,100.676,100.322,101.287,100.774,100.633,99.7906
0,0,126.205,3.37379,4.79162,95.013,97.0953,107.137,104.052,103.164,107.875,109.128,102.753,114.935,109.496,106.069,109.927,111.897,117.253,119.552,112.202,112.465,114.464,106.272,116.501,124.851,117.521,122.87,124.866,113.475,123.666,121.226,119.158,121.282,118.12,120.54,120.505,128.006,128.586,128.066,125.536,123.839,132.947,129.763,127.257,125.777,126.39,131.839,138.66,139.477,135.723,131.878,146.447,121.32,137.365,135.995,142.331,144.859,137.557,143.552,142.628,144.916,148.235,143.153,143.079,138.62,144.001,149.27,147.296,149.872,148.563,151.817,155.029,142.231,150.461,148.76,145.293,147.448,152.393,146.809,159.141
0,0,105.202,1.61553,8.81583,101.152,93.9814,104.674,96.3221,93.8356,83.305,90.6783,94.9942,85.4332,113.212,98.9749,84.3976,98.4226,83.5361,103.923,111.047,92.782,86.9298,99.3622,92.1497,97.2283,88.6352,101.953,99.2089,97.9752,111.468,119.995,112.408,89.4946,92.9333,107.529,73.5825,102.561,104.035,107.295,110.953,102.761,88.4605,105.251,112.015,105.378,106.701,106.694,85.0298,109.924,107.087,110.208,106.581,120.781,106.932,110.207,102.878,117.914,95.3091,118.151,118.812,92.1005,103.315,112.948,115.507,112.633,88.4942,133.619,107.182,106.875,104.66,120.474,97.566,116.414,115.882,122.833,127.73,118.968,117.436,130.509,122.732
0,0,114.472,0.537611,0.863799,110.615,110.127,110.982,112.057,111.509,110.915,111.5,111.978,112.783,111.471,112.466,114.585,110.55,112.894,112,111.395,113.498,112.785,114.152,111.647,113.031,112.631,113.881,112.127,112.714,113.581,113.712,113.503,112.342,114.42,113.808,113.999,116.267,115.4,115.515,115.385,114.443,113.725,115.297,113.796,114.724,115.403,116.276,115.147,117.899,115.587,116.49,115.218,115.154,116.765,116.75,115.218,117.748,117.353,115.305,117.991,116.807,116.519,116.451,117.193,116.413,117.387,118.32,117.826,118.491,116.42,117.746,117.573,118.463,119.178,118.696,118.989,118.718,117.495,118.833,117.553
0,0,121.144,4.05828,9.44448,96.9867,93.7485,83.6675,107.43,101.549,104.024,107.792,87.4946,109.986,109.558,96.8159,96.6354,98.3452,110.429,89.0695,102.52,98.2405,94.2905,87.3901,101.498,114.038,119.963,130.126,122.151,123.167,115.651,95.9258,116.937,111.412,110.353,130.677,101.022,141.263,103.931,138.836,121.251,124.683,111.411,125.188,123.072,110.133,121.053,114.411,126.042,144.687,133.383,126.901,144.357,133.512,132.709,148.596,138.841,133.458,140.994,113.2,148.659,124.965,129.905,150.367,159.457,143.095,139.551,163.383,144.628,149.189,146.343,154.598,138.527,140.365,117.408,155.444,160.964,157.089,159.009,154.085,151.77
0,0,104.378,2.73604,28.9172,73.7564,85.6078,82.0371,129.682,131.668,92.4257,74.5861,108.401,133.146,97.1485,80.2862,127.648,92.3893,83.6023,121.085,107.065,81.6052,80.3858,128.365,112.958,115.079,116.327,71.6935,62.4979,90.4163,128.468,36.003,86.0315,140.872,104.302,112.955,85.0697,92.7934,70.9986,124.794,71.8824,62.4104,146.009,123.258,118.539,134.642,129.906,145.372,160.207,33.1245,114.737,130.969,106.002,87.7761,118.635,75.7123,117.851,121.216,101.505,102.837,73.8834,108.024,110.462,102.548,113.91,89.4638,159.343,139.609,106.564,77.4925,176.781,66.594,93.4259,104.831,134.841,150.621,147.133,159.851,81.1589,144.753,128.936
0,0,106.146,0.851277,5.9427,96.3933,94.6893,103.254,112.416,90.4684,99.3829,95.1609,110.48,89.5095,107.703,106.757,111.417,108.527,106.79,101.202,104.23,100.463,99.9152,102.975,97.1544,106.982,92.8168,100.932,94.8308,110.434,95.7899,103.801,108.989,100.461,100.576,100.103,117.931,107.646,114.728,108.832,101.046,96.443,108.578,98.8692,111.268,108.719,111.152,100.815,116.041,102.686,105.132,125.845,109.797,104.788,116.277,107.876,101.08,112.541,101.69,117.028,100.714,107.393,113.408,115.004,117.392,115.205,113.02,114.981,109.382,114.145,110.035,113.502,100.849,118.157,110.419,112.565,111.008,108.759,109.419,111.576,112.475
0,0,95.9968,0.28451,43.3994,51.9672,140.364,68.5949,150.146,107.128,84.2998,133.045,106.886,70.778,76.603,33.0112,91.673,27.6292,114.146,203.597,156.411,73.7563,108.38,115.146,108.7,102.036,56.4829,92.7436,96.7256,169.792,41.3437,144.569,169.73,84.5613,118.379,101.904,86.0034,85.6703,75.3096,126.565,76.1566,112.56,59.7999,52.5047,128.646,93.2001,186.467,18.4031,25.7418,92.4712,122.412,129.394,52.4426,33.2906,62.9662,36.8543,71.3241,88.1452,59.5557,119.539,51.5456,100.719,71.7645,75.7105,134.778,48.4932,144.483,110.842,87.7892,99.3149,96.6392,81.6106,102.882,82.2121,139.343,103.961,110.995,173.662,71.4378,44.3237,74.9937
0,0,113.288,1.29995,11.7688,99.6786,91.8578,104.856,110.506,104.483,112.981,75.2407,101.514,100.272,115.757,103.96,132.709,93.0549,114.941,113.689,107.672,110.919,119.869,117.628,116.539,116.285,106.819,115.872,129.151,99.7021,88.6149,115.099,89.3841,109.443,122.184,121.197,116.049,125.588,119.259,129.522,115.447,114.373,98.8846,116.708,122.32,107.165,98.8973,109.893,112.023,101.712,108.401,122.539,123.138,106.268,111.142,127.735,115.353,131.368,126.775,110.51,128.822,102.809,125.966,131.31,104.26,120.272,112.322,126.769,125.002,113.651,122.014,119.497,137.389,125.227,122.526,107.983,126.031,94.413,110.796,110.709,135.477
0,0,119.22,0.844238,14.2866,104.089,121.852,117.326,135.18,138.662,114.78,87.5225,104.359,117.666,126.806,139.6,114.427,153.921,107.72,148.4,108.86,111.894,139.538,118.912,97.7402,107.819,129.112,106.676,129.213,117.765,125.713,119.381,124.831,104.551,130.976,75.3569,133.894,131.597,99.4281,124.949,119.03,102.979,129.896,115.961,130.73,120.488,134.002,105.029,122.301,108.456,122.317,133.176,129.347,124.793,132.777,120.409,117.714,127.62,88.4956,116.907,147.086,129.757,120.918,113.507,118.404,126.775,95.4988,125.307,117.434,102.238,115.051,138.527,81.2945,139.606,116.646,127.834,111.646,110.417,109.257,100.054,111.165
0,0,99.9772,0.614851,21.8714,91.9169,85.7543,92.8168,88.9118,94.2737,90.7009,96.2977,78.2828,63.3522,67.0716,111.731,79.7861,166.264,149.084,92.1761,122.674,70.6751,110.501,33.7517,99.7079,81.5868,82.655,115.425,106.007,75.2584,102.539,117.89,120.985,75.8537,127.802,109.138,91.6087,69.9463,99.5169,84.441,79.5279,85.6629,74.7238,89.653,123.413,43.004,75.2605,87.3961,87.5048,96.7502,103.093,83.9178,131.12,86.0345,90.1391,80.9553,79.3734,100.877,137.022,126.393,135.049,110.738,89.3804,106.789,130.988,109.867,93.976,92.7188,113.14,100.292,73.8115,73.3097,112.472,127.651,138.238,112.083,101.727,108.992,119.141,167.469,135.993
0,0,108.392,0.35624,14.5106,101.216,108.239,92.1594,103.407,129.172,116.754,110.185,108.472,123.349,117.128,82.6907,78.2826,134.989,99.8842,101.29,108.654,113.402,95.1187,113.089,108.386,96.8048,102.327,114.842,110.364,103.198,106.819,103.177,109.852,108.677,88.1817,121.013,111.751,85.3167,99.3516,85.3129,112.319,91.7394,115.097,103.49,99.6852,111.021,111.693,93.3196,106.474,100.979,77.1921,123.04,113.439,128.756,93.7466,95.0963,95.5209,87.1364,108.601,107.369,101.951,108.254,115.39,107.175,101.674,89.39,110.51,125.208,88.102,122.337,135.396,103.017,101.999,123.258,104.611,105.596,115.808,101.414,140.744,126.448,122.362
0,0,119.107,0.713678,4.6757,117.128,120.741,114.167,119.132,106.069,115.963,109.786,120.241,110.571,107.268,114.211,114.268,115.86,111.045,119.478,117.579,116.71,120.096,116.226,111.637,121.103,123.438,117.729,119.043,117.932,117.235,121.078,117.278,118.518,110.301,116.332,119.386,126.784,116.711,117.738,107.608,125.083,122.894,119.761,114.915,112.36,122.377,109.014,114.883,113.699,121.46,119.629,115.918,119.974,117.616,115.826,120.311,122.373,119.196,108.785,121.397,125.006,126.591,120.279,126.283,131.025,120.322,119.933,122.678,123.444,122.897,118.935,119.87,121.44,117.581,126.741,128.394,117.487,125.559,124.873,127.879
0,0,119.414,0.622688,2.2099,117.582,116.048,119.159,118.652,114.744,113.685,117.796,117.316,116.687,112.242,113.473,110.729,112.713,116.659,113.089,117.556,116.453,115.453,120.057,117.554,118.873,120.245,120.733,122.801,119.504,115.812,118.354,117.216,119.974,115.495,120.217,122.394,118.908,123.737,115.893,120.335,118.779,119.791,119.054,124.895,120.171,118.545,119.859,123.15,121.512,119.745,115.886,123.303,121.937,118.041,120.406,120.835,122.246,124.62,118.268,122.1,120.58,123.825,121.385,123.22,122.889,117.08,122.631,123.364,124.417,121.288,125.003,123.186,123.972,128.231,124.144,122.361,128.302,123.405,122.517,127.177
0,0,145.804,0.791164,28.894,182.711,138.607,131.232,127.492,126.506,143.426,124.49,127.321,148.329,151.534,188.817,126.012,119.033,137.914,152.27,134.569,111.065,147.944,144.256,154.779,108.294,166.633,128.94,164.173,105.247,99.4477,138.612,169.091,99.2654,128.058,163.831,122.266,168.41,157.415,177.801,153.085,150.294,147.781,167.897,203.675,139.007,96.7761,109.974,128.271,149.716,178.812,130.095,137.302,168.732,115.924,131.086,95.1523,172.395,142.128,172.236,116.786,145.142,145.906,216.357,86.5323,192.373,128.065,150.744,136.75,143.4,121.206,116.624,173.197,124.972,140.251,163.641,171.746,124.359,162.534,186.086,139.895
0,0,118.683,4.17357,13.1091,82.6908,80.8624,98.6606,64.6681,87.0025,63.8774,109.523,99.069,86.6571,71.107,112.689,86.3739,104.688,120.874,113.464,106.639,107.509,108.197,116.702,108.255,94.07,98.7617,140.279,99.8002,112.631,123.956,118.688,127.406,117.78,112.356,120.307,105.892,95.5727,120.779,108.588,121.883,142.924,111.377,104.104,90.8222,103.177,123.654,122.518,137.274,112.812,120.985,119.486,133.433,138.727,137.883,156.105,144.531,116.886,155.202,144.943,140.133,134.215,108.039,136.115,149.494,118.231,138.912,151.85,149.799,131.587,165.186,172.094,144.714,148.167,171.867,157.268,140.252,163.968,155.864,149.681,133.475
