# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-12 17:39:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\mzuqo11s.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220612193937.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,114.875,0.51209,29.2423,112.312,102.977,156.198,124.499,151.097,98.4954,111.253,125.704,182.518,97.0294,119.941,155.656,113.58,149.962,110.76,114.554,108.873,146.592,72.8112,103.096,119.943,82.8377,110.877,73.648,96.7557,93.8658,69.4685,93.2457,172.099,96.293,64.0277,120.974,115.986,76.7821,90.9519,84.7561,111.84,88.1311,111.813,93.3141,187.175,132.516,155.199,140.649,75.0649,130.405,129.858,98.3164,123.494,51.2106,127.28,85.9024,109.546,165.824,96.057,130.976,189.676,112.126,131.23,123.592,120.736,149.158,114.855,120.589,65.9415,141.764,91.9513,193.041,145.175,138.078,109.707,105.408,157.563,80.6975,180.269,111.651
0,0,142.919,-10.7681,207.894,172.001,346.041,351.601,21.9683,290.599,-34.5226,-174.124,165.248,406.72,3.13654,103.366,524.319,135.887,103.565,25.3154,260.595,65.5607,26.5494,307.979,27.1002,-116.943,238.766,562.059,136.95,254.177,167.064,7.58088,218.64,111.09,117.915,577.471,87.6323,461.108,388.803,-40.4152,191.127,221.111,175.394,330.437,184.213,77.5567,65.0431,-9.1793,84.9442,158.965,184.523,379.02,239.541,108.449,213.251,-157.124,-19.4435,-157.555,-192.492,-374.171,-122.515,405.549,111.79,1.65784,260.74,187.549,-4.87089,-191.255,71.0286,-175.871,84.7236,-337.085,153.447,-75.4126,-277.711,311.192,368.983,259.53,177.371,263.692,175.322
0,0,85.1013,17.2246,189.316,129.648,54.895,497.213,-193.001,-32.8461,152.677,-171.22,98.3826,184.928,-285.63,-161.826,-387.13,35.5211,137.148,122.817,-53.0394,132.882,6.23091,-165.442,-164.565,160.208,-159.806,-15.9993,238.765,-68.3242,11.6067,-47.4111,110.519,99.5306,-10.9587,-87.7477,190.036,180.121,-63.9536,-166.213,10.1557,27.3989,214.403,-89.9424,-64.7814,56.7896,234.871,314.93,247.586,108.661,-80.4021,245.311,108.595,281.9,-103.453,122.387,342.765,388.343,241.558,-17.6604,484.094,320.051,89.0672,266.249,144.673,295.299,217.48,163.159,243.123,-87.4355,372.654,-182.792,101.51,-50.0854,230.475,157.386,55.4201,266.591,22.7615,26.5322,224.124
0,0,83.7341,-2.1707,20.493,49.1437,112.083,81.7683,103.156,85.6381,99.4986,105.688,93.2065,76.8492,67.1151,71.7917,101.119,85.8787,58.0588,85.0451,133.3,132.138,37.0611,55.3318,88.0072,112.901,83.0747,74.5231,107.981,77.2389,114.647,57.689,55.289,107.541,85.098,84.7696,50.5376,53.7493,64.6843,76.6075,64.3294,79.3422,69.3919,130.497,60.4132,72.2922,61.9876,79.8357,87.4866,71.2365,51.0915,103.855,89.2262,82.2178,89.2268,102.386,94.6087,111.022,95.2128,67.9695,85.7075,75.6733,103.246,77.971,65.1531,70.3953,91.4435,58.6733,66.0328,57.604,79.2646,81.971,89.3014,78.988,99.0845,66.9928,72.0505,72.7132,67.9742,88.4284,86.4875
0,0,96.7902,11.2068,66.0626,82.998,-71.3577,-64.7519,29.6474,-141.183,119.945,56.8177,63.5184,9.59713,25.5028,48.8464,28.3795,25.0707,-87.5786,133.339,87.3114,60.7114,26.5831,101.585,190.839,53.9776,127.112,0.447065,-40.0267,151.349,23.8954,55.292,114.113,-29.1961,72.2188,96.9795,75.4034,47.8071,94.0582,73.0833,113.008,-58.3777,206.83,191.321,137.844,159.971,166.23,-23.7634,146.663,154.296,100.183,21.5284,134.526,119.274,123.005,169.958,161.795,221.087,47.2083,192.634,61.3135,185.658,205.824,191.102,233.524,249.861,113.007,239.219,116.917,125.116,153.664,145.005,127.067,10.7633,162.328,243.546,261.304,156.118,193.6,190.406,192.773
0,0,87.3985,-5.90366,4.50734,137.651,124.902,129.645,122.187,126.581,131.624,128.335,122.203,121.563,118.773,115.136,115.214,113.011,115,106.141,107.035,110.843,104.248,110.947,110.162,103.58,104.358,102.517,103.443,98.8873,101.616,98.2479,91.2163,99.6534,93.9101,93.7673,84.6282,90.8934,93.6871,87.4157,83.6216,85.6019,79.8658,86.2021,85.3761,82.8216,77.7689,73.5436,84.3476,76.7692,73.4999,72.3677,62.8811,74.8265,71.5517,75.4355,65.0404,60.8824,71.8067,71.1714,64.2612,64.7393,64.9602,59.0653,61.8102,54.4235,59.1962,60.8536,53.3178,51.2157,48.8691,56.1286,47.5818,46.3973,50.8117,54.9876,50.6878,55.2315,49.8748,47.0055,39.4369
0,0,128.606,12.1604,32.1038,-15.3899,-3.52721,61.6621,38.9035,30.8678,60.3387,66.6493,21.8452,101.374,62.8488,37.798,61.5564,72.6671,106.463,119.779,68.4423,68.1188,79.4236,22.4471,88.8912,142.748,91.5518,125.295,136.581,58.1753,124.364,105.928,89.9848,102.123,78.8492,92.9744,90.6567,138.822,140.622,135.044,116.003,102.549,161.48,138.063,119.182,107.177,109.196,143.618,187.227,190.608,163.374,135.523,231.047,60.6031,166.015,154.749,195.112,209.959,158.947,197.026,188.745,201.99,222.134,185.997,183.416,151.448,185.409,218.627,203.311,218.481,207.626,227.336,246.767,158.931,211.983,198.497,173.18,185.528,216.574,177.074,257.609
0,0,100.602,4.79664,59.066,111.802,62.5511,132.984,75.8231,57.9577,-13.8026,34.3929,62.1037,-3.16027,181.752,85.1585,-13.7152,79.047,-21.8981,113.49,160.017,36.433,-3.98241,78.1093,28.5799,61.4014,2.62204,90.6426,71.0551,61.5838,150.778,206.708,154.666,-0.058649,21.7755,118.359,-110.286,82.6638,91.3367,111.97,135.272,79.1806,-17.8365,93.4554,137.565,91.894,99.556,98.2997,-48.0551,117.533,97.3181,117.021,91.5167,185.453,91.454,112.193,61.882,161.42,8.76128,160.598,163.82,-16.3523,57.581,120.912,136.857,116.393,-46.5418,254.586,76.2548,72.9916,56.9471,161.695,7.00575,132.085,127.314,172.679,204.286,144.374,132.899,219.287,165.974
0,0,112.963,-6.2062,5.78746,154.701,149.47,153.234,158.477,152.84,146.9,148.857,150.1,153.533,142.776,147.483,159.719,130.725,144.463,136.512,130.501,142.629,135.888,143.088,124.34,131.655,127.009,133.425,119.712,121.683,125.532,124.443,121.08,111.344,123.307,117.24,116.56,129.797,122.021,120.83,118,109.725,102.954,111.522,99.5077,103.763,106.348,110.236,100.71,117.188,99.7334,103.822,93.3431,90.9519,99.7816,97.7206,85.4955,100.485,95.8782,80.1952,96.2283,86.3355,82.4391,80.0269,83.0304,75.8435,80.4102,84.6967,79.4272,81.9228,66.0877,73.0074,69.8859,73.885,76.7156,71.5251,71.5288,67.749,57.5936,64.5951,54.0576
0,0,121.859,14.0076,63.278,42.5322,18.1993,-51.98,104.592,62.5563,76.4974,99.1077,-39.5213,108.532,103.028,15.0218,11.1762,19.9953,98.3191,-47.4253,40.0552,8.74725,-20.3542,-69.2235,22.6603,104.044,141.106,206.558,150.49,154.66,101.665,-33.1273,105.012,65.3569,55.6243,189.159,-12.1683,254.812,2.0528,233.277,112.82,133.178,41.6196,131.289,114.478,25.1475,95.6742,48.5375,123.83,246.116,167.74,121.673,235.993,160.699,152.677,256.487,188.489,149.791,197.642,8.78383,243.723,82.3382,112.799,247.256,305.524,193.262,166.881,323.922,195.624,223.546,201.842,254.517,144.204,153.882,-2.57161,249.637,283.986,255.384,265.608,229.985,211.834
0,0,99.5034,10.0651,193.746,-54.385,23.3662,-2.21084,315.354,327.013,62.4334,-58.7457,166.161,330.301,87.4626,-27.1676,288.505,50.616,-9.90951,239.574,143.987,-28.25,-38.0737,281.732,176.854,189.409,196.12,-104.578,-167.842,17.5581,270.848,-350.318,-16.7798,348.998,102.326,158.648,-29.8371,20.2581,-127.42,231.354,-124.805,-189.921,368.536,214.454,181.183,287.416,254.033,356.002,453.74,-399.362,145.786,252.887,83.9563,-39.8096,165.29,-123.944,156.733,177.628,43.9096,51.1814,-144.464,82.6238,97.3041,42.6301,117.099,-48.3419,418.196,284.327,61.2729,-135.162,528.42,-211.489,-33.3683,41.3948,240.804,344.879,319.856,403.414,-125.477,298.953,191.321
0,0,101.861,-1.61018,39.8161,85.7912,72.9116,128.83,188.755,40.2434,98.5078,68.7571,169.934,27.9676,148.4,140.601,170.357,149.534,136.433,97.5326,116.356,89.656,84.5211,103.562,63.0979,127.477,31.1108,84.0171,41.6789,144.759,45.1796,97.3935,130.69,72.0897,71.3969,66.7661,184.745,114.374,160.364,119.399,65.7695,33.4651,113.303,46.7949,128.404,109.864,124.7,53.9809,154.53,63.589,78.5181,215.834,106.846,71.8217,147.338,89.5893,42.5903,117.915,43.7528,145.055,34.2857,77.5755,116.413,125.646,140.178,124.063,107.961,119.635,80.6597,111.111,82.1089,103.878,17.6432,132.141,78.8335,91.7506,79.8543,63.3206,66.2793,79.2714,83.8308
0,0,88.329,-12.5699,290.776,-105.664,483.7,-0.048585,543.447,252.334,96.4888,420.185,242.023,-2.79273,33.3394,-261.621,128.518,-303.471,273.297,869.725,550.679,-6.00003,223.082,265.517,219.435,171.896,-136.208,103.843,127.628,614.276,-249.222,439.495,605.173,31.6505,255.333,142.057,32.6271,27.5004,-44.812,295.702,-44.927,196.083,-160.308,-212.081,295.168,54.7883,676.778,-452.142,-405.868,38.3239,236.035,279.916,-238.554,-369.767,-173.836,-351.681,-123.628,-13.8225,-208.267,190.723,-267.725,58.8405,-138.049,-114.506,278.348,-302.653,337.583,109.294,-48.0547,26.2721,5.44975,-98.1372,41.4836,-99.8972,279.987,40.0291,84.2605,501.233,-186.562,-371.121,-168.527
0,0,111.384,2.62326,78.8508,59.7317,6.11503,91.9854,128.626,87.0503,142.774,-111.306,63.509,53.9659,156.499,76.2444,267.647,0.745157,146.162,136.56,95.0291,115.569,174.311,158.081,149.568,146.647,82.012,141.444,229.196,30.6742,-44.8274,131.402,-42.1081,91.0688,175.214,167.384,131.676,194.37,150.753,218.292,122.776,114.365,9.37199,127.569,163.953,61.1973,4.58803,77.0414,90.0955,19.7977,63.3965,156.899,159.695,45.45,76.888,186.842,102.671,208.749,176.765,66.5713,188.039,12.5403,166.472,201.058,18.6045,124.671,70.1883,165.763,152.709,75.44,130.253,112.173,230.83,148.132,128.817,30.1619,149.867,-63.1922,45.3581,43.5546,208.281
0,0,119.293,-1.6932,95.7202,67.4551,185,153.208,271.357,293.215,131.741,-52.3578,58.9739,146.662,206.433,290.683,120.554,383.692,72.6771,343.76,77.3743,96.2303,279.979,140.311,-3.00765,63.0517,204.241,52.4491,201.983,123.811,175.59,131.693,166.74,29.3975,204.973,-169.145,221.582,204.721,-12.2782,157.243,116.113,7.10359,185.976,91.1407,188.625,118.537,207.611,12.0164,126.27,32.041,123.44,194.724,167.598,135.617,187.642,103.304,83.7786,148.681,-114.924,73.9649,274.693,157.119,96.4256,45.3044,76.6459,131.257,-79.7621,118.481,64.2624,-39.0203,45.3585,201.179,-183.75,205.47,50.1655,123.655,13.7278,4.01962,-5.22066,-68.3519,4.62068
0,0,93.6362,-4.86376,146.538,101.221,58.1358,103.657,75.6978,109.826,84.0912,119.793,-2.70337,-104.535,-81.412,216.009,0.181875,577.789,460.887,77.8052,280.347,-69.8447,195.193,-320.825,119.285,-3.92305,1.43707,219.2,154.305,-53.5098,127.473,228.531,247.471,-56.7078,289.547,162.701,43.4604,-103.474,92.8522,-9.95301,-44.6677,-5.35992,-80.448,17.7805,242.179,-298.361,-84.0388,-4.52728,-5.59542,54.5521,95.2531,-35.0183,279.437,-24.4295,1.27476,-62.0537,-74.4488,67.826,308.203,235.192,291.388,126.709,-18.1823,96.6596,256.992,113.691,5.42204,-4.79788,130.23,42.3462,-136.867,-142.026,118.565,218.468,287.607,110.572,39.3898,86.2628,152.469,474.47,261.786
0,0,104.855,-10.3215,97.2212,145.185,189.698,79.4225,152.241,322.326,236.579,190.027,176.012,273.143,228.918,-4.35123,-36.4271,340.965,103.22,110.095,156.893,186.165,61.1249,178.984,144.93,64.7969,99.2555,180.56,148.021,97.4679,119.184,92.2403,134.424,124.01,-15.8527,201.575,136.979,-42.6735,48.8186,-47.7819,130.616,-9.8076,144.148,63.8396,35.804,109.214,111.175,-14.4704,71.1245,31.7656,-130.15,174.489,107.623,207.706,-29.4015,-22.9001,-22.5968,-81.3145,59.9557,49.1588,10.3164,50.0099,95.2746,37.696,-1.70769,-86.5487,52.4162,148.351,-102.803,124.031,208.982,-10.4983,-19.8573,120.035,-7.44643,-3.38343,62.4959,-36.4882,224.483,126.158,96.2418
0,0,119.142,-3.37323,31.3272,161.407,183.982,138.311,169.945,80.787,145.451,102.43,170.846,104.428,80.6673,125.558,124.307,133.343,99.4487,154.322,139.964,132.514,153.569,126.011,93.6333,155.419,169.435,129.552,136.729,127.653,121.349,145.47,118.376,125.051,68.3704,107.148,125.977,173.912,104.795,110.045,40.5413,155.995,139.696,117.074,82.9732,64.223,129.708,38.5468,76.2329,66.672,117.039,103.143,76.6444,102.19,84.7577,71.1384,99.5549,111.741,88.8255,17.4374,100.309,122.858,131.843,87.9224,126.52,156.661,83.319,79.0788,95.8429,99.3437,94.0503,65.8721,70.5068,79.3955,51.9088,111.65,121.091,46.3819,98.8355,92.6066,111.117
0,0,119.552,-4.73709,14.8063,168.322,156.264,175.328,170.15,142.182,133.304,159.067,154.069,148.072,116.507,122.975,102.81,114.322,138.974,113.276,141.426,132.252,123.766,152.833,134.28,141.341,148.747,150.239,162.308,138.437,111.919,127.169,117.766,134.458,102.667,132.524,145.33,120.19,150.765,96.4249,124.405,112.201,117.194,110.475,147.831,114.398,101.72,108.741,129.013,116.257,102.637,74.9974,122.913,111.975,84.0906,98.1518,99.2489,106.919,121.04,76.7034,100.598,88.628,108.592,90.4616,100.971,96.9715,56.2703,91.6769,94.8114,100.086,77.3336,100.444,86.4871,89.9711,116.729,87.5598,73.8342,111.856,77.2669,69.5325,98.974
0,0,154.739,-2.3425,193.59,453.75,156.721,105.783,79.1921,71.0631,182.895,54.4981,71.9375,211.157,231.105,479.374,57.0482,8.76044,133.734,228.396,108.264,-50.7399,194.824,168.582,237.559,-75.4205,313.922,59.855,294.388,-101.948,-142.332,118.539,321.223,-148.139,43.2393,281.39,1.37561,309.015,233.82,368.878,201.754,181.524,163.154,296.405,534.588,99.7884,-184.69,-97.7937,23.2708,165.423,358.838,30.9005,77.6632,286.712,-68.6276,31.429,-210.857,305.142,100.82,301.019,-72.0245,116.433,120.023,590.516,-280.84,426.764,-5.62499,144.79,49.5059,92.5306,-57.6956,-89.9248,287.585,-37.0515,63.7909,218.973,271.747,-47.2755,206.969,363.237,52.229
0,0,118.577,14.2877,87.8308,-36.8705,-51.8556,64.6571,-165.827,-18.9219,-176.595,126.495,53.7181,-32.1768,-139.097,136.769,-42.2794,77.6914,183.404,131.018,82.5561,85.6478,87.5262,141.775,82.4411,-15.3308,13.3686,288.8,14.8564,98.0893,171.229,133.202,188.875,121.643,82.5679,133.104,33.7921,-38.0831,128.067,43.6468,129.988,268.231,54.1296,2.66755,-89.0569,-9.01215,125.445,115.097,211.23,44.5984,96.6222,83.8462,174.554,207.288,198.903,318.253,237.97,50.0178,303.995,232.524,197.566,155.177,-22.9363,162.44,249.342,37.1457,172.972,256.92,240.446,115.69,338.069,381.617,195.439,215.84,371.894,271.341,154.599,310.763,253.729,209.569,98.2535
0,0,121.508,-6.72725,85.8023,256.925,104.991,182.356,30.3438,121.189,288.198,139.435,218.086,133.496,14.4816,177.496,194.505,89.5164,121.116,170.902,300.167,25.3467,56.2667,249.646,144.083,97.4003,80.1483,280.298,173.539,89.7547,113.586,230.966,156.039,241.44,-94.8352,201.398,216.318,341.96,119.972,-48.9213,-8.00026,187.551,-50.1031,47.6758,205.27,-28.5023,95.4032,249.367,149.337,66.6481,132.017,122.898,128.643,346.088,162.065,40.5889,165.981,86.954,241.501,61.8525,106.695,-39.2547,178.736,139.247,100.771,33.245,153.836,133.65,122.652,55.3108,138.889,108.488,13.3583,-57.0444,94.8102,216.85,27.8731,41.9269,-60.213,118.047,60.5434
0,0,109.492,-20.2645,2.7295,250.054,251.606,245.915,238.87,235.596,229.644,231.112,219.303,220.84,217.242,211.084,203.534,203.562,200.166,187.89,191.038,180.843,183.08,177.263,176.744,173.62,170.887,157.186,161.823,153.03,153.08,144.396,143.812,139.089,140.793,130.301,123.063,124.443,119.837,119.006,108.03,105.908,105.268,96.4344,91.1623,89.1403,85.5057,79.7183,77.9035,73.6541,68.0678,67.3142,62.318,62.4751,49.3309,46.7627,45.0344,37.2656,41.9071,30.6285,32.4197,22.8256,29.439,16.7407,11.3914,10.4616,3.50559,0.726488,-7.92795,-8.61756,-10.3702,-16.2034,-19.4821,-26.7017,-28.8967,-32.0461,-40.2681,-37.1859,-44.3597,-47.1766,-53.7149
0,0,105.086,-0.464039,17.8706,121.019,129.586,108.191,119.748,115.986,126.42,110.638,116.143,87.707,67.2885,128.062,120.658,93.0878,106.616,103.075,128.157,116.104,115.415,103.893,129.522,83.5341,99.4638,116.752,64.9393,95.4755,94.8577,100.293,95.6869,120.461,110.709,102.985,87.9187,135.599,131.456,108.107,123.83,115.451,92.1762,128.836,95,110.579,86.605,126.522,120.723,116.39,122.148,143.857,71.7497,110.4,109.607,115.354,118.11,107.374,116.851,110.466,116.578,142.421,82.2522,116.289,123.877,82.1913,121.754,125.639,112.884,118.227,98.283,118.94,103.411,125.264,75.8995,105.321,92.76,79.4917,118.229,98.1508,163.423
0,0,77.6412,23.0114,2.87954,-81.0774,-78.0826,-75.9051,-74.4883,-60.5713,-60.1266,-57.8634,-55.0844,-45.9632,-43.0965,-35.962,-35.692,-33.2079,-24.657,-18.038,-19.5296,-5.18386,-5.25411,-4.06193,2.13255,8.7674,9.25905,15.203,20.4198,26.0776,31.3736,32.8482,39.2816,44.8228,48.686,55.6212,57.4965,63.9147,65.6179,76.0377,87.035,86.2853,87.2318,87.7074,96.2782,96.5836,106.233,111.255,115.738,116.383,124.332,131.34,132.69,147.252,145.714,142.632,154.22,160.3,159.652,169.484,166.697,172.277,184.084,188.181,185.815,189.065,195.316,203.375,206.727,212.466,217.848,217.764,226.357,223.088,229.472,233.662,245.764,247.01,253.702,258.127,260.919
0,0,116.563,-23.1695,256.605,509.254,671.259,-59.2542,-282.749,585.413,347.408,371.198,539.453,296.162,395.358,221.595,528.44,423.602,153.144,317.332,490.738,281.677,626.75,-142.628,469.963,360.999,293.852,-9.55985,176.576,209.333,221.196,-218.932,-22.9623,21.7272,533.182,240.184,434.627,293.418,493.687,191.821,147.008,15.7206,-236.184,152.367,281.154,141.415,-56.4831,-353.469,76.9097,-187.166,185.527,209.591,374.509,-104.849,385.112,35.1082,351.805,-128.943,2.52952,260.751,-124.915,-17.2967,237.091,210.784,297.067,-255.423,123.575,-138.542,387.683,168.943,99.5597,188.163,49.3146,165.296,146.183,149.31,-304.723,-268.215,28.8507,-257.091,-275.526
0,0,113.43,0.563249,168.159,247.831,71.8358,297.979,-38.994,-62.9063,286.964,585.714,69.2196,523.864,46.15,40.6556,415.187,-88.7859,-202.52,26.8771,268.835,-13.7451,80.626,609.326,45.5766,-30.1729,-82.4229,87.6347,359.622,-202.943,-65.6682,-69.3426,-23.2579,115.705,-88.8127,32.6299,203.244,224.904,324.08,55.4473,75.9905,-69.2916,226.058,-14.5244,-295.41,330.487,-64.177,262.257,329.002,86.4497,-81.4665,303.071,-139.397,11.0508,131.99,65.3639,-106.76,-18.7562,92.0061,33.9251,237.94,286.096,-31.9373,240.647,262.013,-116.418,97.226,457.047,171.643,247.696,-14.1805,293.194,-78.201,-194.388,124.046,162.459,236.025,41.3173,137.666,-233.936,256.794
0,0,137.699,4.56136,104.591,164.288,126.677,58.1037,93.2203,-34.7009,104.802,83.2622,196.181,42.1402,30.5426,-16.1145,165.252,186.382,34.9607,-147.67,173.409,312.159,110.041,134.841,261.697,375.765,142.55,288.574,-98.4214,100.296,207.803,139.064,219.737,124.32,334.382,129.957,6.32762,160.539,132.392,269.677,179.62,185.248,23.152,138.369,264.306,153.466,275.986,-91.8244,158.617,171.024,137.063,209.121,-28.223,118.128,291.88,263.58,184.759,101.378,99.7329,146.98,104.462,142.801,95.0047,182.346,117.747,128.788,89.1539,94.2226,300.532,196.188,139.502,270.223,430.744,243.189,199.601,268.635,157.444,111.629,293.609,327.412,-19.3823
0,0,126.665,2.63795,13.4082,103.97,118.698,119.99,96.0025,116.411,96.3883,114.606,116.995,94.0652,91.4654,96.7329,115.338,130.898,117.929,94.5803,108.058,122.408,115.587,124.54,136.86,87.7985,115.477,115.238,137.232,114.662,120.21,115.987,130.5,99.9045,113.494,115.885,139.141,109.995,143.483,139.058,115.831,116.289,128.129,139.477,129.837,110.037,109.692,111.36,139.419,134.082,125.908,123.023,126.328,134.85,140.34,138.651,128.788,118.011,128.176,143.277,120.085,121.579,141.234,133.231,150.312,123.463,140.409,137.852,146.187,134.166,148.374,127.793,174.062,136.193,145.063,154.635,145.652,133.463,149.284,143.337,150.122
0,0,151.611,-0.199747,265.998,232.831,77.8122,22.6389,-138.417,205.879,-100.65,-141.204,294.289,-98.9971,-122.553,36.9852,-15.0565,343.7,552.913,311.143,860.683,295.757,-28.5365,436.008,-3.35565,242.73,-139.395,-5.19018,596.801,364.125,585.838,155.366,-311.772,-244.148,493.404,141.062,56.2898,175.132,188.459,49.0908,271.091,283.187,302.012,-127.218,-223.828,590.365,-327.012,-225.162,128.21,-15.1713,-88.2497,-364.383,6.79601,-69.3356,-38.674,-167.571,262.556,-121.323,393.201,218.81,-260.268,293.635,571.566,-171.74,-216.459,-16.4043,-356.048,242.51,241.323,135.7,577.854,-92.0394,283.063,130.805,358.377,142,-110.58,-250.762,118.931,73.1948,169.26
0,0,124.119,4.61527,88.4676,-137.599,164.792,181.681,33.3674,8.18394,-69.5923,116.45,174.99,-128.659,213.395,149.545,67.5814,14.4145,-33.1799,143.573,-43.2049,78.4206,94.1248,-4.76806,187.688,30.2465,42.6397,97.5681,269.08,213.999,179.766,277.178,173.804,2.47526,120.488,170.196,88.61,-36.3925,-25.7808,112.316,129.497,82.1456,245.614,1.57091,180.159,220.27,364.31,178.141,187.234,69.8727,-54.5956,210.187,83.4228,88.0136,-34.9225,-7.09896,-89.1151,214.479,221.522,140.679,139.871,215.476,124.199,136.733,219.071,86.9666,256.321,234.31,67.235,-38.4598,231.178,202.589,131.006,61.79,267.608,215.909,94.4048,246.312,161.881,-2.68975,157.891
0,0,110.063,-1.06873,155.339,149.872,54.6128,170.6,-79.9013,188.407,-253.073,39.1047,311.153,33.6628,-182.434,316.493,200.38,67.3122,59.9531,90.5884,-52.13,149.529,77.3184,-79.3513,-110.758,304.604,-35.8727,28.6789,131.746,228.419,-155.846,-45.1419,314.085,-139.417,-71.1462,166.383,43.5069,134.174,187.854,271.573,204.791,249.553,-13.5106,9.86195,282.836,259.028,-68.4001,-251.676,55.6038,64.7219,253.56,142.099,37.3463,-70.1097,299.773,104.49,162.212,61.2433,77.5723,4.27787,-160.625,114.522,287.69,-47.6705,-43.5111,-139.944,250.995,177.368,-117.194,138.002,242.287,173.707,224.335,56.7901,-209.469,266.402,52.1652,-91.6063,138.563,138.598,226.891
0,0,95.8415,-5.48039,31.7422,130.575,142.39,153.523,133.715,176.569,126.948,127.56,152.898,123.696,121.402,163.629,88.2559,116.141,66.7417,153.045,157.713,158.99,127.583,124.262,76.514,82.5812,77.4205,106.695,143.359,109.827,116.041,65.3696,64.1087,160.64,65.938,182.817,74.567,76.948,86.9609,176.651,155.706,69.9951,52.7774,104.694,112.438,138.903,142.069,64.5105,114.713,102.224,121.055,68.6801,110.974,80.6285,24.6451,101.931,84.2827,109.862,57.2241,44.0336,105.348,38.3834,65.3153,53.0321,40.8276,79.3532,71.3167,36.004,2.30101,37.8536,6.51774,53.5251,3.80001,63.9069,47.966,143.52,55.2796,82.5878,68.7247,38.2001,112.579
0,0,107.534,-4.67055,34.5823,95.7982,115.384,186.088,97.456,173.599,139.475,125.498,173.902,80.5878,148.442,138.736,182.051,192.294,108.568,175.539,186.256,117.554,147.357,123.987,133.956,84.8472,144.539,140.449,143.488,149.776,129.533,143.815,68.0782,65.7417,133.617,108.573,69.8859,136.195,79.6505,82.2891,69.3534,95.2586,42.4463,184.839,140.363,96.8873,148.596,117.174,52.2021,75.4704,62.8502,77.8012,27.9915,68.2914,47.8867,48.3945,7.76128,50.2471,93.0037,112.31,131.617,61.9677,83.4107,58.6386,58.0002,36.6882,112.387,102.323,83.62,104.545,64.0144,55.1482,29.5731,110.083,74.756,93.3583,70.7338,67.7883,40.7387,52.739,79.2625
0,0,114.074,-13.8585,160.635,-123.548,165.284,100.879,369.019,202.455,-7.17251,368.123,16.8517,385.879,169.027,207.172,-145.849,177.818,215.774,-106.705,123.578,24.9895,19.1712,216.147,128.594,355.032,273.09,-135.634,63.8532,11.5615,325.793,321.566,-30.0382,118.306,286.951,114.214,-135.611,59.7523,217.374,54.9101,-68.2134,229.988,72.108,298.985,59.8193,250.66,64.1045,-68.2496,0.764208,3.49978,7.09491,236.975,263.12,61.5605,245.171,117.84,138.175,125.355,123.825,-350.143,-34.7088,-488.845,-338.262,87.3309,116.941,22.3755,-122.052,60.2964,-15.859,-15.4066,4.26154,325.746,152.482,147.623,27.4162,67.7111,-232.233,-179.057,198.798,24.4257,220.361
