# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-17 19:54:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\62c8owwu.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220617215457.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,116.627,0.405829,3.44105,115.992,107.317,116.264,121.365,116.944,115.511,122.542,105.075,114.513,114.125,111.27,111.94,115.946,110.494,114.863,108.287,106.596,115.411,114.038,114.43,112.819,112.066,115.553,113.133,122.203,129.069,117.554,114.561,121.619,114.686,120.357,122.807,109.267,122.696,116.492,102.433,116.071,124.251,119.315,119.962,117.888,121.517,114.28,112.704,119.694,115.549,118.688,111.994,121.709,117.448,119.874,118.556,123.383,129.959,111.826,119.849,117.266,117.563,110.425,121.945,122.088,117.057,125.626,121.598,135.05,123.009,121.426,117.789,119.371,122.641,116.058,119.09,118.436,122.284,125.119,118.463
0,0,96.3007,0.596359,14.72,68.1639,101.161,86.865,73.8848,37.5772,108.783,73.8687,99.7927,101.269,117.464,102.965,187.997,82.858,81.6608,88.8894,45.7811,106.882,103.654,93.8249,104.329,104.955,67.4767,69.2329,79.6929,63.9462,102.566,124.669,115.739,103.622,144.786,84.9288,81.1203,130.061,91.6527,95.2547,95.2326,35.0994,97.4253,103.43,89.2406,89.0484,92.226,115.629,82.5784,99.7277,98.336,127.874,93.2894,75.926,95.4666,99.1369,112.173,100.163,76.6287,103.342,131.402,97.4716,67.862,83.3105,103.38,88.3616,103.454,94.1108,99.211,80.0798,90.7406,86.6832,111.852,109.65,69.7811,94.0133,124.098,100.698,90.3814,115.459,72.0068
0,0,102.058,0.557295,9.73431,104.377,97.3193,103.644,98.0663,95.961,88.2712,89.5707,93.721,113.284,82.008,107.9,95.8696,114.651,76.49,102.909,104.515,102.002,139.627,97.5641,125.711,102.771,113.417,90.9223,112.651,88.6902,126.088,123.626,94.1269,105.512,105.656,108.919,111.057,103.034,121.582,118.679,106.307,91.7188,106.399,113.358,110.061,109.815,97.6383,122.636,110.67,122.01,132.407,79.5826,99.0667,107.797,83.5592,83.7306,102.046,116.252,102.789,99.8982,79.4921,107.654,82.0991,91.816,103.684,102.173,99.4119,95.8374,97.5542,80.4251,87.4846,112.648,93.5303,112.57,105.957,137.084,84.6302,105.919,131.119,67.5908,99.473
0,0,116.579,0.228174,14.4343,112.737,104.046,119.488,70.9402,121.411,139.514,128.376,90.3237,104.161,103.399,122.16,102.639,131.977,89.8324,96.7941,120.492,117.046,121.745,140.457,128.809,99.8415,121.23,104.266,107.301,135.479,152.372,107.395,106.728,126.297,118.24,119.771,118.324,91.7235,106.975,133.45,105.151,90.2303,121.328,132.659,137.217,112.496,114.732,119.613,108.432,79.3697,122.201,135.926,99.0384,105.558,107.395,115.648,144.84,129.226,88.0219,140.915,115.621,104.965,127.821,102.548,143.146,122.616,137.148,141.634,65.4733,136.286,97.9088,120.998,96.2394,146.875,128.002,115.443,114.389,107.088,116.717,115.795,124.631
0,0,126.569,1.50398,2.78339,109.864,117.517,117.163,120.996,120.377,117.748,118.609,119.085,113.164,115.573,118.355,121.112,117.104,120.424,115.011,121.98,122.764,115.239,123.991,120.878,123.183,118.649,126.935,117.371,124.988,127.714,123.8,128.468,124.001,124.011,125.389,123.369,125.121,123.396,127.226,123.569,123.454,126.973,123.623,125.709,128.593,125.382,133.699,126.852,126.595,131.815,132.115,128.376,132.841,131.123,132.37,132.265,130.978,135.926,132.715,133.588,133.243,125.999,139.397,137.04,132.368,137.99,134.605,135.654,138.886,147.555,137.273,137.05,141.16,137.427,138.39,143.237,135.805,140.736,139.377,143.924
0,0,121.084,0.810714,2.93814,117.242,114.793,110.026,116.911,112.387,119.088,113.741,115.758,108.468,123.518,103.659,117.255,119.79,104.036,117.783,109.68,119.794,118.988,116.647,121.577,115.539,118.348,114.452,117.947,124.609,118.091,121.761,121.195,117.035,118.636,119.758,116.602,120.436,121.044,127.322,123.156,120.489,117.823,121.667,122.98,118.383,133.87,126.625,122.003,124.931,118.976,130.115,126.8,120.514,124.261,123.091,125.824,133.908,126.793,122.334,118.815,126.92,125.944,124.148,128.159,125.89,126.022,122.879,125.973,127.708,122.399,125.932,129.01,126.809,126.673,125.171,128.445,135.843,128.939,129.278,127.531
0,0,90.6396,0.167289,30.3968,92.1686,90.7479,88.9966,97.6847,46.2209,100.388,45.8764,61.7328,66.5287,47.9161,99.017,160.161,-16.9104,58.009,102.196,102.594,85.4645,121.227,-34.6833,90.1034,78.8939,110.698,33.7706,185.088,86.7518,94.9741,75.8227,84.1803,98.0245,118.357,92.2754,74.5143,121.014,270.189,90.8951,106.627,80.0726,105.15,102.143,129.194,85.4725,114.91,79.1282,82.1358,133.769,61.1532,189.081,121.735,85.9283,130.934,72.9478,62.0075,98.631,26.7035,105.533,99.045,91.8279,130.749,29.8883,22.2122,106.343,81.8445,100.972,59.0713,127.496,20.4467,94.1662,79.1255,78.9146,123.441,101.91,128.671,91.2925,38.3433,169.642,35.2312
0,0,85.011,0.120417,12.4946,79.7548,88.2489,90.6693,87.4382,104.542,78.8025,83.2644,88.6509,100.662,87.3366,58.7595,108.991,85.0708,96.0276,75.9046,77.2974,102.801,68.2025,93.7888,89.992,65.7056,94.7086,77.2482,38.056,72.0825,80.5525,103.297,97.1574,49.1514,77.1786,75.4697,81.3533,80.6104,96.0451,80.6219,82.6342,57.5723,76.1241,88.0363,84.1262,86.7324,83.9748,86.1943,106.545,81.0819,89.4882,86.2774,72.4965,86.023,87.3839,87.2534,86.1387,97.0159,76.1002,114.658,83.9088,112.946,83.6024,80.3401,63.1519,68.7218,103.658,85.1095,85.7211,81.0085,74.3223,89.3937,89.7346,76.1269,81.8687,77.6355,98.4541,85.4644,67.4468,89.74,152.07
0,0,99.5271,0.206942,25.4976,86.69,84.6448,64.3517,107.886,85.27,81.3045,124.325,125.901,37.7319,74.434,101.15,109.935,90.4794,85.659,107.912,103.318,73.9331,175.366,103.136,99.2821,181.65,130.664,85.2052,118.326,202.987,51.0043,118.814,111.939,111.54,109.049,114.242,81.8258,90.3447,106.739,107.146,117.637,141.542,114.71,88.1377,103.289,6.02232,88.4998,28.3639,92.5712,39.2351,56.916,121.31,109.233,139.813,112.495,104.106,99.9276,153.123,164.525,107.553,106.137,105.169,91.7534,130.587,73.7985,47.6705,102.214,123.666,99.7588,99.1989,91.3349,112.107,112.494,76.9838,155.06,152.83,96.5228,111.417,66.3267,114.672,85.9588
0,0,90.2057,0.348831,5.64615,90.9012,85.9974,94.5665,100.578,88.1173,84.9338,89.6659,88.3716,103.321,74.1089,86.9568,94.3548,86.3893,88.6673,86.5052,89.3074,95.3553,104.173,90.8056,88.1939,91.2847,90.2983,89.3891,112.391,86.2097,87.2537,87.423,90.5729,87.0423,91.7444,87.7409,90.0592,95.8521,84.5053,96.044,82.4144,88.605,89.9666,81.1243,77.7589,100.727,89.881,96.4225,95.4789,90.9625,88.8214,95.3235,72.9174,111.15,113.293,94.1529,93.9062,91.2242,93.8193,90.2261,108.068,111.065,108.576,88.7474,86.2378,86.1246,91.658,91.7371,97.8097,91.1212,92.3866,91.0101,96.4578,83.6026,95.104,96.3726,94.9307,78.9922,87.1733,94.3043,91.1878
0,0,134.253,0.31699,6.72572,130.069,138.25,132.224,122.544,138.719,122.232,137.519,130.442,133.131,133.419,140.067,137.82,128.826,137.311,126.497,142.063,130.082,139.465,138.845,131.661,148.138,129.659,147.74,135.79,117.111,134.83,135.765,134.736,137.971,134.918,123.806,128.854,135.394,128.554,120.637,136.349,128.901,140.477,139.987,139.18,138.892,131.755,135.625,126.32,134.042,152.292,133.686,96.1929,160.232,158.612,139.835,144.052,141.016,132.91,148.936,122.359,137.899,164.207,136.194,140.637,157.315,150.67,141.882,135.872,138.719,129.511,142.84,136.912,132.736,138.14,138.425,136.08,125.681,142.936,131.588,126.679
0,0,110.498,0.251333,8.24959,113.936,105.302,110.308,108.3,101.711,97.3718,109.861,119.541,91.4602,125.807,79.356,114.859,97.2018,114.381,104.357,115.802,100.69,103.419,95.0182,98.3099,88.9502,109.833,122.215,90.7732,117.152,123.369,109.457,108.232,107.209,102.425,101.977,100.993,118.105,107.71,143.615,119.76,110.47,108.017,121.491,122.036,103.236,106.992,130.107,103.344,104.861,108.729,113.271,124.144,118.563,123.838,91.1487,122.402,116.276,118.388,86.1836,119.419,100.3,102.905,124.455,111.441,110.577,94.956,113.549,133.93,101.796,112.337,106.882,122.148,100.041,75.8432,115.801,106.741,113.136,100.759,113.858,112.654
0,0,102.706,1.64717,6.85106,92.6159,87.4307,85.9035,96.3127,95.1171,90.5642,92.2568,88.8905,90.5141,91.5966,92.4724,104.844,99.5385,94.8557,94.2983,94.3147,91.2921,91.2125,98.1605,99.8775,98.0146,103.094,101.467,109.984,102.744,101.806,94.5097,100.638,85.7252,104.02,104.242,125.715,99.0016,104.404,118.856,99.9594,101.912,102.821,94.1776,107.88,110.421,98.0266,106.29,118.71,108.602,124.394,117.445,108.237,104.372,107.417,119.735,107.798,109.859,113.784,108.874,107.892,102.06,109.89,102.943,105.967,102.855,107.66,126.932,118.029,109.701,111.952,81.6304,115.661,105.89,121.87,115.737,111.523,94.0645,112.883,122.152,131.731
0,0,112.366,1.80336,4.66854,101.535,73.9564,100.377,109.32,99.5706,111.298,95.6999,107.317,94.2478,107.275,103.069,103.565,103.546,108.467,96.9004,109.956,93.6103,120.158,110.327,109.761,113.418,109.183,113.667,69.9587,115.989,107.804,103.156,110.036,109.589,107.779,110.369,110.258,109.506,120.708,118.062,112.981,115.465,118.371,111.306,99.1918,109.87,106.22,126.972,123.657,111.301,119.213,118.666,130.085,117.656,131.178,109.615,114.051,110.569,114.283,121.194,123.211,115.859,119.207,121.22,118.786,116.774,92.6222,115.837,122.273,122.643,125.069,109.759,122.125,124.787,126.064,113.916,125.552,126.825,133.226,122.478,120.668
0,0,120.268,0.667741,40.2768,203.531,239.382,139.8,73.8012,89.4188,129.735,95.2265,143.557,42.842,131.528,84.2408,146.729,37.7157,101.14,-58.7298,82.6964,94.4477,75.6374,207.423,73.1207,119.936,118.287,67.4504,104.43,135.34,149.824,111.07,92.3219,116.853,208.73,86.0654,198.108,66.9084,140.877,69.8195,114.292,102.766,120.388,126.946,165.937,120.262,145.445,142.999,175.392,70.9549,91.882,132.591,97.7679,196.721,125.076,132.041,171.817,116.019,129.974,85.2535,103.864,142.541,65.5779,123.383,68.4463,112.814,107.808,78.3901,104.626,92.6235,106.996,208.348,77.2875,117.185,126.755,149.043,206.472,93.5511,111.529,117.797,142.798
0,0,42.6386,0.197842,25.6455,53.9461,6.55175,23.6717,39.153,45.2298,46.1723,36.833,57.1161,20.7491,57.5166,18.5376,28.1742,37.0334,61.2054,63.0366,54.7323,79.6722,43.1359,5.19741,-103.317,10.4127,61.2933,55.2557,9.66694,35.275,86.3425,91.6381,63.8587,81.3334,49.2077,2.51466,51.7657,55.0555,43.2065,17.2809,97.5596,63.943,14.629,38.8851,21.8746,43.3253,29.9403,71.4496,49.7029,-35.8116,15.0807,37.3662,-37.1517,112.373,-18.7865,90.5499,-74.695,59.4027,34.5954,62.8657,31.4786,55.7171,28.7878,15.4817,37.4114,46.4741,10.7366,37.45,33.8227,17.921,28.6138,48.2873,27.6495,41.1583,17.8041,8.74474,100.165,73.193,33.7495,51.8583,158.033
0,0,116.372,1.91074,6.86972,112.598,111.98,85.0279,98.7114,103.678,105.78,90.3315,104.042,106.704,106.912,105.536,109.26,104.221,73.6509,99.8721,110.538,96.4413,108.35,105.976,112.959,114.154,120.095,103.113,108.85,115.743,113.882,108.604,108.917,111.928,115.687,121.559,129.701,119.977,118.223,107.099,110.574,117.699,118.26,101.911,117.294,114.795,107.491,117.56,119.079,147.286,121.687,120.677,122.226,124.657,125.77,125.204,123.874,119.591,121.197,124.008,122.716,123.465,116.627,115.365,123.719,124.167,117.346,131.07,125.604,127.995,157.22,128.566,131.129,133.085,126.282,130.947,120.433,127.957,135.416,133.358,122.055
0,0,127.143,1.05522,35.0509,99.6665,208.698,68.6196,169.86,135.666,107.205,79.9309,111.063,101.533,159.433,244.661,75.9708,103.275,122.313,153.896,75.6867,256.025,239.121,180.812,136.627,54.4008,145.986,124.035,100.951,155.446,154.785,127.479,120.422,145.591,21.7845,29.4647,142.825,183.078,110.284,173.997,89.8622,119.759,194.804,196.433,19.4135,6.59693,184.051,152.948,105.158,118.429,108.247,180.624,5.45103,151.016,165.631,71.8494,68.9932,196.045,75.5566,142.151,203.197,133.835,144.81,125.38,132.706,154.878,134.014,258.421,126.893,105.937,147.716,161.56,103.943,109.09,77.9331,162.083,143.485,85.2078,147.162,282.636,220.728
0,0,84.0796,1.37759,21.4412,78.9468,9.49092,41.4269,38.9649,63.3405,77.4712,64.8204,72.0102,67.9119,119.423,67.8667,16.0838,73.5463,45.7875,74.1611,49.6879,84.5899,90.3835,45.0733,82.0656,70.7326,76.0312,44.0618,78.1989,85.8474,107.802,109.828,129.289,91.5174,49.4659,41.9647,102.472,73.1558,93.0305,100.749,75.2709,96.9859,74.7203,114.41,85.039,52.2085,93.2593,77.7197,86.9225,92.5825,117.973,118.313,117.85,75.9058,83.1094,63.5462,93.5374,127.151,61.852,82.0363,128.764,99.5051,72.7672,120.473,101.749,113.151,99.9714,88.6988,85.1283,94.0056,61.0118,142.181,85.0805,118.515,97.4889,115.239,125.891,123.907,99.6804,90.4536,54.9956
0,0,121.736,2.40821,49.3399,87.002,152.866,69.4306,147.268,83.5065,57.9886,53.0523,151.124,134.974,-1.0591,187.864,190.197,25.3855,225.087,112.877,241.595,164.508,179.154,116.597,100.411,130.066,139.608,133.056,78.7217,83.6649,151.58,114.548,79.1136,150.311,17.0807,124.074,118.419,-72.0564,130.096,158.696,117.497,128.004,44.6553,121.941,125.06,149.695,10.2241,163.444,246.589,-134.599,92.9766,74.6968,102.13,115.986,77.3311,249.342,120.097,161.94,97.4097,90.0699,72.5932,44.9737,158.495,157.232,148.236,139.379,204.875,197.41,77.4232,148.462,19.8078,95.1882,2.64727,348.274,135.405,271.037,145.33,83.4888,265.07,105.08,178.804
0,0,74.4785,4.4689,0.0965482,44.6331,45.5728,46.3465,47.3466,48.1637,49.1085,50.1291,50.9998,51.8305,52.8069,53.669,54.5555,55.4327,56.2326,56.966,58.1388,59.3936,59.8597,60.8429,61.5153,62.6865,63.5122,64.3582,65.4581,66.133,67.4226,68.0558,68.8303,69.7928,70.8497,71.4631,72.4141,73.3511,74.1446,74.9689,75.9437,76.938,77.7905,78.7395,79.5162,80.9466,81.3033,82.3409,82.918,84.2942,84.6948,85.7678,86.7942,87.6031,88.6498,89.1324,90.3233,91.4228,92.0793,92.9668,93.9066,94.7861,95.5924,96.5549,97.0887,98.3244,99.1894,100.28,101.057,101.919,102.714,103.79,104.532,105.319,106.351,107.079,108.093,109.184,109.948,110.956,111.838
0,0,109.258,9.96921,9.25963,45.6396,60.8038,51.7164,44.6288,36.7778,70.3439,63.1095,60.9008,58.6927,57.9415,67.3628,65.6247,54.9788,77.8106,69.2809,58.6369,96.144,73.4822,81.1552,77.7665,84.9717,99.0282,97.2053,98.5635,86.6105,83.9396,83.2307,103.465,66.1768,94.3742,111.535,96.7631,111.036,116.53,113.059,118.294,112.576,112.756,141.633,106.449,117.914,123.252,125.812,143.951,126.871,139.837,126.545,134.171,144.827,136.074,144.931,145.494,147.601,134.92,143.849,148.383,119.943,144.729,164.068,187.381,142.338,177.173,179.056,173.986,155.821,177.321,130.627,164.178,178.646,173.064,191.43,172.816,173.857,190.57,203.004,189.78
0,0,99.3058,0.202702,9.1419,97.1367,108.364,99.8406,88.6343,95.2227,110.071,111.317,106.66,99.7558,102.807,109.982,100.349,67.065,97.3249,84.5069,114.642,93.5747,74.3111,105.953,109.472,96.5866,99.4153,99.6154,96.6021,95.4715,102.899,104.785,96.716,101.521,99.8336,103.702,93.8013,99.9865,99.5538,96.5341,109.272,90.9107,97.5496,101.42,91.3685,108.106,73.7057,92.1461,102.805,107.082,105.153,82.863,110.366,82.2194,97.5524,99.583,111.729,103.741,102.138,107.858,98.809,103.27,92.1506,136.763,97.0193,88.1094,85.1433,100.267,105.145,102.865,131.626,101.588,69.2742,98.8592,83.2848,102.612,100.455,96.6134,102.808,102.157,108.127
0,0,74.976,2.72944,14.6431,56.902,70.1553,45.7716,33.3879,57.4086,73.2372,20.8079,57.1427,80.6633,44.0504,68.0756,64.0081,14.2889,78.6121,77.9392,86.4889,76.1796,64.6656,78.3322,61.7296,65.9084,70.1162,108.549,77.0832,70.1343,71.5549,92.1627,83.8403,131.056,85.499,64.3668,74.7477,50.3844,81.1694,74.909,92.5192,84.1049,96.3071,61.9575,77.4312,79.5421,89.3509,80.2763,51.7386,131.459,5.03402,91.2759,82.4635,100.127,89.3341,102.909,73.4107,99.3987,91.1544,56.3584,95.8373,115.709,87.9432,89.1703,130.848,30.9635,78.3392,106.653,59.3088,123.673,91.2659,85.1607,96.3798,95.9266,93.8959,82.1943,115.739,97.12,88.4897,136.693,94.0261
0,0,94.3762,0.373792,14.6338,86.525,114.533,95.4808,84.7482,77.4757,80.4124,97.5278,136.493,85.1101,107.445,103.843,87.1382,97.7834,91.5027,91.6735,95.8349,78.2417,122.555,108.686,98.9768,38.369,53.3675,110.079,65.2601,143.57,77.2468,131.912,86.1362,87.1037,94.869,80.227,91.0228,86.3014,118.027,71.9773,172.203,84.1793,93.3046,102.282,122.071,92.751,94.4163,77.2251,97.7956,96.5542,74.9297,128.007,95.4808,100.876,96.6363,107.447,87.8016,97.3611,109.002,110.99,95.8184,84.1406,89.9487,85.8859,96.0393,130.783,96.5827,77.7716,95.9388,98.1564,108.507,91.2858,101.395,94.5843,81.3564,95.6471,109.809,132.859,68.6272,96.7761,84.2399
0,0,89.4698,0.863531,14.1371,62.6916,75.4326,82.7353,75.0892,83.4721,88.9267,84.5932,73.2629,111.65,102.094,44.1161,95.747,66.9062,99.8285,83.5387,103.193,95.969,120.49,88.6553,82.5025,71.689,88.4876,84.1165,94.2558,88.6143,136.108,69.0024,89.8829,88.8527,80.3525,87.1713,68.1468,88.5344,80.2123,67.683,92.4935,86.4609,113.85,104.915,70.076,105.289,90.2414,97.9079,101.076,82.7681,84.2327,73.016,94.2159,105.626,120.466,74.6905,138.162,137.682,59.7943,82.3881,91.0938,87.1187,95.0909,111.827,109.159,86.853,73.4815,87.8787,96.7188,102.111,105.379,52.15,71.9479,69.38,89.1929,103.855,76.8937,89.4324,83.9959,76.3789,128.011
0,0,120.025,4.79258,5.4465,86.6946,95.0838,94.1279,86.811,68.2678,102.25,98.6847,97.9427,93.0552,99.1664,97.7091,103.996,109.167,100.052,97.5631,114.329,105.105,93.5681,106.236,121.412,98.1479,108.673,118.127,116.663,106.275,117.334,113.196,110.849,115.981,113.316,125.881,121.466,122.526,109.486,126.898,129.223,124.192,131.663,130.329,137.879,126.727,121.758,122.06,129.75,129.113,141.507,130.891,133.18,140.019,128.131,141.009,140.088,142.107,137.037,137.818,142.399,134.316,141.566,142.156,124.373,135.317,152.893,145.018,153.272,150.6,152.389,161.625,131.859,154.705,148.671,157.096,153.841,158.922,148.13,166.304,168.618
0,0,121.166,0.66187,10.6113,159.064,126.999,141.899,117.618,140.182,116.562,122.273,121.223,118.161,104.342,107.05,91.5756,117.388,116.115,116.51,104.579,117.275,111.164,112.636,118.145,93.2164,129.255,126.993,107.46,125.542,108.145,115.836,121.272,104.735,128.606,110.961,117.278,111.238,120.017,121.695,112.178,131.236,127.729,144.484,124.21,116.482,116.61,114.224,116.317,147.594,117.099,106.895,136.243,124.291,100.895,125.698,116.92,127.57,119.841,101.718,126.621,120.604,103.589,128.844,121.264,124.815,124.54,125.394,127.386,133.808,124.839,120.801,117.895,157.973,137.721,115.456,129.456,111.593,144.102,122.409,145.734
0,0,114.381,1.37101,21.6209,123.003,117.562,120.669,92.9295,121.363,78.4408,122.549,125.35,140.401,113.57,124.514,111.368,22.8276,95.8774,108.232,111.995,133.946,80.757,102.916,137.636,113.653,99.6865,169.737,148.864,129.29,102.667,136.279,136.929,89.1862,196.804,116.193,138.867,113.984,100.145,96.5455,101.218,103.353,99.9191,34.5538,76.7867,53.9564,81.6701,115.097,119.124,126.336,80.8287,101.446,117.025,80.1518,107.99,124.516,35.6433,109.311,121.494,107.284,104.674,120.117,108.454,5.10508,138.044,111.302,89.2598,126.625,150.3,177.968,180.179,150.689,120.074,130.408,126.267,156.881,100.232,114.087,127.444,156.936,116.215
0,0,121.231,0.383573,15.9399,104.032,100.234,120.016,108.118,111.702,173.526,134.1,126.667,114.4,129.783,114.465,119.324,118.471,122.409,107.974,121.827,155.1,132.997,51.9756,96.7445,166.386,151.126,109.535,143.246,126.966,167.495,120.434,125.521,121.715,81.1429,124.819,137.063,120.145,147.792,129.078,169.59,140.675,107.395,109.1,124.664,111.915,122.69,106.132,139.554,135.571,113.135,160.606,133.441,169.038,141.41,133.732,79.7461,134.32,148.212,140.508,190.795,133.795,151.297,133.939,144.75,122.394,139.693,130.69,117.342,100.758,130.833,140.512,139.062,131.922,101.459,128.971,113.32,124.998,157.577,103.324,126.578
0,0,107.722,1.39038,0.599498,98.9559,100.706,98.5334,99.0119,100.056,100.12,98.8894,100.095,101.862,101.307,101.173,101.626,99.8071,100.06,102.645,101.454,102.75,102.84,103.761,101.939,104.561,103.758,103.356,106.172,107.137,105.161,105.907,105.392,106.379,107.463,104.996,107.209,106.942,108.783,108.279,108.674,108.786,109.047,109.464,107.862,108.519,109.075,110.425,110.812,112.541,111.031,112.35,110.828,111.957,111.962,113.389,112.814,112.918,114.492,113.969,111.102,114.323,114.173,113.809,114.797,114.604,115.275,115.639,115.499,116.061,116.549,116.866,118.138,119.372,118.482,117.838,118.306,117.461,119.726,117.645,119.097
0,0,85.4726,6.55023,1.41291,41.4754,43.7028,43.5713,45.935,47.6876,48.3295,54.7077,50.6387,55.9946,55.1851,54.4373,57.4915,59.2735,57.6561,60.3101,60.7861,61.34,61.8497,64.8982,67.2644,69.6445,68.8707,68.9712,74.1075,72.29,75.8157,76.8371,76.839,79.3879,75.4992,79.207,83.5623,83.6796,85.741,85.1933,85.9027,88.9828,90.6279,92.1745,93.001,92.396,96.347,92.6157,99.5176,100.145,101.442,103.009,103.233,105.03,107.379,105.202,107.449,107.036,112.278,114.575,114.784,115.279,116.761,118.45,119.505,121.169,121.446,124.008,124.57,125.489,128.551,127.643,132.163,131.33,131.574,135.176,130.69,136.537,137.419,138.565,140.435
0,0,97.8272,1.41285,42.1301,78.4046,76.3627,119.806,117.65,92.4622,120.789,110.273,-9.50875,-59.4578,100.171,75.8129,65.6844,33.4825,116.572,45.7053,78.5529,117.681,89.1347,108.633,85.9983,156.757,73.562,131.023,123.317,75.4015,113.913,18.7461,101.68,117.741,71.2786,104.887,119.496,57.5933,167.372,197.637,69.8807,48.9382,89.6204,93.0124,45.7788,151.388,156.516,137.202,99.6721,112.498,326.31,46.3808,161.376,115.425,55.4871,110.956,132.101,251.129,208.294,29.8433,32.1367,90.4914,98.5709,-106.275,64.6618,74.4378,102.556,87.7442,77.6077,32.5916,125.021,53.0985,-80.9952,38.8059,76.5474,88.7803,126.537,120.448,127.894,101.76,94.9676
0,0,78.8851,0.369306,6.14311,77.3529,95.863,69.7098,59.7575,82.3135,86.0432,57.8241,56.6999,75.8371,113.645,76.8675,84.9852,81.7665,98.0155,76.9855,75.0364,89.5046,57.1193,77.3218,76.529,88.0966,67.7866,82.2687,71.2787,83.0271,78.3328,82.0329,66.5851,76.9423,87.4985,70.2968,78.0729,79.1975,71.8543,71.5443,77.3579,71.8755,76.4128,76.9709,82.8251,73.991,102.956,85.6914,79.896,80.6818,86.309,82.6956,64.123,84.6162,91.804,75.6559,89.2738,78.6678,78.0741,67.3265,77.6012,87.5648,87.6773,83.2396,75.7146,58.7303,68.1808,71.2197,74.3582,81.3084,83.7671,82.7433,84.3238,78.4454,88.6564,79.964,92.6386,79.9805,83.3758,87.1676,72.6399
0,0,103.122,0.200371,19.5238,92.9258,78.9368,108.447,121.814,105.984,105.726,96.1526,123.006,119.579,118.16,78.0107,127.556,144.216,51.4213,128.908,71.5994,137.51,78.2774,114.744,127.75,118.241,86.848,44.8351,122.561,98.4819,98.4996,92.064,107.04,146.53,125.466,227.541,87.6735,45.7458,95.6367,95.9819,150.876,61.1978,105.353,105.258,139.067,135.228,97.179,123.814,120.511,124.308,141.151,128.574,106.473,164.023,118.872,130.897,141.029,194.119,95.8223,138.932,104.766,74.9537,109.095,131.922,105.896,165.672,105.522,117.646,74.4314,101.411,106.943,100.396,99.6908,113.682,138.276,101.703,79.758,101.064,104.104,113.285,123.841
