# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-13 19:03:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\zbodusxa.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220613210351.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,157.896,0.242586,19.2451,126.978,165.988,181.73,165.619,165.44,143.359,162.709,166.322,163.544,151.675,144.434,116.223,149.134,155.212,140.081,199.309,158.69,168.848,159.71,167.273,172.941,146.587,155.276,164.697,206.994,177.911,168.919,151.792,218.735,191.262,163.851,153.209,162.129,170.87,172.087,141.415,168.935,158.924,157.601,149.013,182.685,139.834,178.694,130.709,159.735,176.539,169.712,125.667,172.924,184.08,156.251,134.242,157.894,145.428,150.732,186.404,153.401,163.583,136.164,158.267,137.812,151.898,199.805,174.687,148.662,135.037,132.372,128.611,162.536,140.302,158.274,170.862,190.451,176.496,187.557,168.899
0,0,89.9726,0.78757,11.7286,77.0588,85.9284,84.1777,68.282,71.973,74.9605,83.1224,89.9044,89.6967,102.319,104.258,94.2237,86.5366,88.4829,94.6543,91.1461,80.4446,100.783,85.94,80.3461,82.55,89.4363,72.3851,76.5465,94.9213,104.197,79.1366,70.3833,104.894,85.3161,82.8631,99.3037,78.2468,106.093,93.6593,85.6831,108.199,77.9159,92.0089,78.151,72.9016,102.384,62.4576,107.344,109.196,92.5745,127.068,95.7032,106.315,85.7015,85.4399,86.4212,94.6005,89.7932,86.8839,99.8449,93.7635,84.932,79.4012,91.2068,120.749,68.8095,92.6539,74.1137,98.8112,115.352,126.686,115.014,106.783,87.3475,63.5904,89.9479,110.04,86.7409,106.78,93.1606
0,0,116.181,0.645934,7.90293,98.6684,116.829,126.481,114.025,98.4706,106.468,112.255,129.288,125.528,117.923,111.613,117.813,106.961,115.495,96.6162,106.924,108.694,116.02,112.839,113.248,121.697,113.837,119.824,118.465,113.436,119.422,120.483,113.52,115.475,129.435,102.148,117.413,135.222,124.933,116.709,120.251,134.063,129.908,112.129,119.81,112.497,118.925,119.16,110.402,126.211,113.483,99.9108,116.997,120.909,116.5,110.959,119.971,109.527,110.679,111.573,117.149,117.722,114.581,122.308,100.169,115.37,116.382,118.996,116.775,110.404,122.17,124.149,116.909,125.453,124.767,113.889,111.051,120.688,127.597,131.715,131.126
0,0,96.5719,0.216463,52.7965,120.836,91.8872,110.829,54.1348,109.949,121.301,45.1423,96.5528,0.867378,102.133,120.852,22.6778,141.249,92.9912,71.7634,69.6343,73.0969,162.786,32.4962,45.764,68.0373,92.4451,95.1174,52.3265,100.651,153.809,56.3701,126.98,161.096,128.857,131.221,55.1688,146.528,129.607,128.637,57.3674,102.906,83.9478,110.39,180.831,4.85574,96.1296,30.6055,144.815,114.677,164.191,83.7971,76.7919,73.2243,75.8926,116.669,179.904,126.806,126.168,70.7506,113.021,97.1348,65.1389,68.8328,119.46,142.173,167.052,176.069,86.6149,38.6927,130.47,249.145,58.1994,141.099,147.93,171.263,47.1685,130.316,27.5381,92.3203,59.1828
0,0,112.344,0.605443,32.1634,93.6156,76.0148,131.657,89.5661,76.528,67.7297,143.921,53.1316,67.9832,86.8546,77.5492,75.84,158.14,50.7133,151.35,106.701,88.7722,107.254,95.5092,135.733,143.009,87.039,114.983,111.033,127.677,193.889,107.196,110.403,89.0503,96.0652,135.056,93.4213,120.422,128.337,98.4353,46.0892,141.81,57.4533,154.928,128.586,107.639,118.493,111.367,112.462,127.013,74.716,127.383,107.911,93.4769,109.261,80.3332,74.5871,157.958,153.835,143.14,95.6893,141.974,158.206,161.577,160.041,118.537,112.934,120.36,145.873,134.954,168.982,109.738,132.831,110.897,113.893,130.566,71.9486,122.234,123.4,157.029,198.432
0,0,70.3612,0.462418,11.373,84.9477,57.666,72.4411,64.5535,76.6403,64.8642,66.3177,77.6241,66.6059,73.7116,46.5732,107.033,68.8465,66.4727,52.9066,75.391,68.5835,89.6221,71.4643,79.0906,43.4076,46.2542,82.862,79.8696,51.9193,68.5953,70.8554,70.0968,68.6241,76.3546,69.5528,73.9305,67.3291,73.084,62.5788,58.5192,44.2333,45.4312,68.8167,98.2656,80.4209,54.4741,69.2425,74.6333,66.5906,93.8276,89.6216,63.6255,77.9439,59.0336,86.5524,90.7633,63.2515,84.6005,71.4366,66.1169,78.6162,65.7354,67.7203,75.5855,56.2773,57.2896,63.3047,55.5926,80.9313,69.2759,87.5509,52.75,79.9155,90.9184,58.3822,81.4099,88.7491,79.5048,76.3747,85.9314
0,0,85.319,1.08991,24.9212,74.9271,42.5906,123.092,11.6596,60.707,70.7706,70.4741,97.7479,81.5392,135.25,70.4891,76.3042,140.06,57.6832,92.841,93.2627,110.686,51.4014,100.13,69.1044,93.9538,72.5918,86.3783,87.6395,98.3493,107.612,134.229,127.841,95.3023,71.0535,102.523,57.4978,90.5328,57.6775,47.344,116.533,94.8724,114.556,76.0921,118.425,97.3763,49.7269,68.9596,67.7245,49.1384,144.641,92.3487,108.891,133.29,130.069,96.1264,83.8604,97.12,81.1384,94.971,90.0462,86.4659,69.6258,64.5439,84.3275,127.426,119.839,118.217,35.9114,78.9128,95.2487,75.0393,87.4775,46.26,129.831,106.872,65.5962,70.4351,92.2452,98.6829,82.5118
0,0,111.527,1.21694,4.04063,101.888,104.526,102.452,109.995,103.199,100.778,107.365,109.199,105.11,105.573,106.256,112.444,107.035,101.247,107.114,107.798,109.234,111.329,106.448,109.718,105.722,109.948,108.938,110.698,106.828,104.932,108.201,113.807,112.014,109.991,111.498,107.847,112.564,109.115,114.179,114.925,113.051,116.601,119.254,113.153,110.442,109.006,114.794,116.624,119.756,115.42,114.837,110.266,115.809,110.305,114.787,118.593,120.392,118.319,119.996,118.177,121.055,128.593,120.341,114.12,123.695,125.159,123.914,127.143,121.006,117.659,122.165,123.931,121.549,117.435,119.68,126.122,123.36,125.302,121.194,114.266
0,0,100.116,0.32438,20.3435,82.2606,94.704,114.768,94.2131,121.527,122.795,96.446,78.7953,73.2456,120.108,110.005,113.111,110.803,122.617,59.4045,132.114,97.9236,111.042,88.7455,106.105,127.822,87.9383,100.621,112.983,85.9385,113.517,121.74,86.659,102.7,158.358,100.605,97.6112,107.669,102.302,108.669,104.868,74.9537,109.144,117.25,128.371,100.388,93.3477,99.0139,88.0823,106.3,74.5469,113.377,83.447,114.257,116.688,90.9879,74.4504,115.058,104.455,95.6684,141.199,95.4181,116.647,91.0155,83.4794,89.3638,89.6706,93.301,85.4819,100.295,109.865,124.001,109.115,90.9729,118.215,119.078,90.7432,115.413,118.284,119.937,128.359
0,0,87.2183,0.887024,5.98069,75.3193,86.1275,90.877,75.0148,90.9933,73.9784,91.739,80.5582,85.3823,78.3285,85.294,93.436,88.3148,87.1347,90.2082,75.3118,83.257,83.1639,87.6288,88.757,82.0681,85.2231,96.9064,89.553,88.7556,90.7872,89.2392,84.8598,97.9175,92.6633,86.867,92.2773,83.2539,79.4664,82.1919,93.8077,88.3092,90.9821,96.6502,90.8813,89.829,91.2247,93.1472,90.1632,87.075,89.649,94.0644,78.2615,93.4368,90.9945,98.8203,91.9416,87.228,92.1449,83.8155,85.0487,92.9253,95.6266,88.6482,88.6644,90.7418,98.3539,89.5574,92.6825,85.0183,94.4499,97.8833,83.7799,101.127,98.6943,93.1718,97.8557,87.6933,98.2867,102.632,99.3058
0,0,134.531,0.610558,0.0226227,130.47,130.646,130.691,130.818,130.99,131.072,131.203,131.361,131.446,131.563,131.675,131.863,131.914,132.037,132.166,132.309,132.421,132.556,132.667,132.789,132.902,133.036,133.161,133.245,133.449,133.536,133.678,133.79,133.853,134.016,134.131,134.242,134.398,134.476,134.636,134.735,134.866,134.988,135.112,135.249,135.377,135.451,135.617,135.738,135.793,135.983,136.052,136.179,136.324,136.419,136.61,136.68,136.808,136.941,137.087,137.191,137.293,137.459,137.569,137.708,137.804,137.873,138.067,138.141,138.271,138.339,138.474,138.625,138.79,138.914,139.033,139.127,139.265,139.404,139.523,139.625
0,0,114.165,5.94884,59.9811,18.4261,113.625,51.6609,23.3667,60.6784,74.391,122.693,57.0768,168.856,-27.1547,85.7814,54.098,176.373,132.712,143.815,52.6197,109.778,62.4813,140.606,106.193,-38.031,149.748,126.471,193.143,40.0715,207.887,7.86432,69.1423,114.064,144.691,70.2433,144.392,134.549,99.9994,55.4769,87.9455,205.006,0.379202,186.273,176.671,74.5654,73.1329,111.173,9.26746,119.201,204.611,233.73,222.351,52.5417,165.32,197.903,167.3,189.311,115.275,159.228,84.169,137.813,157.365,284.369,146.658,213.432,181.747,135.058,130.495,224.516,69.5153,193.664,131.628,304.81,204.144,140.03,161.55,265.094,208.689,132.341,191.79
0,0,110.417,0.748623,60.1456,180.574,-11.655,98.0476,137.189,61.8673,-120.376,186.845,97.3639,93.708,51.8786,146.952,227.206,155.63,92.3042,47.547,175.29,35.5971,113.133,61.4803,134.115,44.7786,154.987,185.264,78.1505,223.461,91.6055,95.8212,120.285,173.107,-20.8075,44.4247,172.816,92.5861,160.087,62.6708,114.512,102.819,104.276,87.8725,50.5689,105.517,150.518,135.61,56.0802,144.91,187.987,75.5547,84.645,50.445,99.9133,122.166,180.593,66.2342,59.6073,50.765,91.3852,216.682,123.847,135.619,10.3099,120.012,112.759,81.3833,143.654,36.8393,88.0591,49.2305,120.738,138.637,54.8798,103.814,136.022,158.569,164.289,77.6099,53.8797
0,0,97.7958,4.67469,12.2336,75.512,76.4774,80.0522,81.7754,76.8458,71.3327,53.6943,81.2942,64.6973,75.1386,90.6803,71.3218,51.6545,94.5991,89.4275,94.726,72.7832,53.411,97.3341,99.8547,81.8778,67.184,83.6116,82.1232,67.17,90.2927,108.955,108.265,79.4875,92.8859,105.875,100.012,84.7364,107.728,94.7937,96.0984,105.247,103.804,106.704,114.167,92.1569,85.8887,114.715,102.269,97.6289,106.297,110.595,119.615,121.72,116.421,137.315,112.344,95.0395,105.73,102.598,114.152,121.597,112.505,129.165,113.155,107.752,124.79,128.446,117.55,119.938,136.001,153.576,116.291,113.045,112.563,133.132,136.865,126.738,136.469,124.206,146.899
0,0,100.39,0.947278,1.71105,93.5706,92.4195,92.2939,95.6034,96.7931,97.3276,96.3923,98.4908,93.2801,97.6578,95.4469,94.6757,98.1347,95.8521,98.697,96.8139,96.1513,98.0364,96.9079,96.4861,102.36,96.5004,99.0764,101.435,98.0146,97.4451,101.539,98.963,99.5653,98.6435,98.1964,98.7833,97.6075,100.074,102.278,100.056,101.892,102.421,101.988,100.864,102.157,101.951,103.745,101.462,103.99,102.189,100.113,106.502,102.833,106.927,105.021,103.906,106.842,102.256,107.067,108.328,106.144,102.91,105.486,105.328,105.954,104.801,102.913,108.476,106.975,104.714,106.411,107.874,106.787,104.045,105.654,108.341,106.602,109.921,107.798,108.043
0,0,100.244,1.09664,20.3778,94.8806,107.201,101.179,79.4545,121.916,45.1726,89.5923,70.3206,82.4303,105.123,122.742,117.797,95.7708,121.23,100.531,95.233,53.6279,116.541,114.689,89.019,91.6413,90.6202,88.8126,112.756,82.5523,93.1678,93.8776,85.0426,114.07,113.087,103.747,83.2992,129.965,132.968,128.001,75.8716,102.303,91.8409,131.044,135.918,124.944,87.7111,68.4956,98.3695,139.933,106.707,128.774,73.6166,113.937,71.9023,138.77,112.797,138.849,93.4628,97.6865,85.1843,115.636,101.445,114.153,119.111,97.9141,113.151,95.6859,151.701,117.657,111.789,129.684,84.103,126.56,127.533,89.1042,101.969,105.671,125.892,107.214,112.113
0,0,112.471,0.290075,22.3788,113.978,113.166,120.404,109.364,115.196,113.759,122.233,106.91,95.7585,88.5869,86.4547,103.918,98.1107,156.535,164.218,109.191,112.823,116.324,122.4,122.8,129.981,79.2411,132.263,161.733,92.3149,109.101,150.363,137.052,48.6604,114.381,161.452,167.162,143.949,118.241,173.559,149.357,90.165,127.831,128.657,129.959,71.3471,63.3274,110.27,148.834,112.292,129.015,145.553,128.778,142.95,89.6535,118.076,117.944,93.3024,117.74,114.275,121.185,115.183,51.4152,138.489,117.624,151.717,98.0372,110.224,101.815,110.42,112.689,93.146,139.164,104.465,115.49,140.963,127.851,138.584,110.795,137.656,127.494
0,0,84.1616,1.29172,6.61602,90.259,68.9612,76.6117,82.4699,66.5737,80.9142,72.6933,78.2153,68.4121,73.3129,72.0432,78.2924,81.4459,78.4617,65.6691,101.13,78.8157,66.0618,74.2937,77.1297,86.3613,78.6119,90.4264,68.6303,86.4225,85.7871,88.327,82.3926,87.2946,67.8755,74.1961,76.3802,72.6809,78.2644,74.188,77.9086,74.686,85.809,76.4478,91.5022,92.6337,85.1841,91.8998,76.5149,81.2967,93.0008,94.8363,86.6827,95.7405,86.5946,86.5809,91.4761,86.3929,88.8022,87.5466,91.1534,89.7459,89.5716,89.6405,107.433,91.3971,103.252,91.211,82.2817,83.8984,95.3648,89.8712,96.5789,79.0006,103.518,92.1421,94.4145,91.0631,84.7424,87.041,86.5946
0,0,91.6784,0.480223,24.1172,116.329,130.422,95.2335,53.8593,66.1256,74.603,111.992,94.8169,80.1792,69.7769,129.825,99.6692,92.2544,125.489,75.5388,100.044,127.253,83.8938,74.809,106.392,76.0769,119.97,81.95,102.485,139.102,127.858,76.8445,98.7053,74.899,99.9747,54.3885,60.7192,85.1958,78.4106,107.374,108.447,105.122,85.3349,111.86,110.667,95.2307,126.802,99.371,55.1235,82.2639,103.565,64.0972,83.5401,70.0518,78.0172,86.1961,104.588,103.383,95.766,68.8503,81.6282,66.6213,103.93,77.6081,123.793,108.622,83.2326,127.047,141.806,138.864,104.851,131.212,121.359,50.0572,93.1877,81.4647,138.125,85.5952,85.0572,105.165,61.8846
0,0,100.859,0.985309,63.5116,125.361,230.193,97.9296,74.2066,88.9119,45.1936,62.5884,31.1535,124.971,117.401,102.303,101.437,122.904,80.1933,-42.2372,54.5247,131.881,39.4872,39.8527,99.3715,132.725,-27.5349,52.3307,-21.1224,213.312,-24.9207,-2.0107,147.516,44.6882,78.9326,90.8798,62.3322,65.308,223.133,143.937,26.8791,58.0947,8.04462,60.1405,121.625,42.4597,95.4267,45.0569,133.663,107.945,186.008,141.434,-62.4203,63.6576,32.6217,161.183,68.7333,122.868,44.2653,105.701,81.5106,99.4639,54.3912,20.9278,77.733,38.5551,102.114,38.2004,109.1,65.1597,112.371,1.25354,107.413,139.556,-17.639,7.15602,16.4679,181.513,187.29,84.3751,99.1896
0,0,99.4304,0.220187,7.82449,94.7424,95.3078,104.753,86.5246,106.135,94.9436,90.831,100.487,101.215,100.131,110.551,101.233,88.906,96.8361,110.526,100.816,103.052,90.5405,97.5823,92.2174,99.696,113.971,90.4489,96.4241,106.228,107.813,98.2357,89.0754,105.491,107.4,94.4814,101.893,85.5747,99.5532,95.6297,98.6427,94.8349,88.7646,106.701,101.178,95.7746,104.349,100.674,107.482,99.4149,101.116,96.9725,112.019,106.798,100.966,116.134,99.9179,100.596,96.835,103.008,92.6978,95.3168,100.452,102.971,91.8841,98.7982,104.432,101.534,94.3663,94.0271,106.896,105.649,105.639,98.8034,94.5972,114.603,89.7916,105.396,88.8974,110.933,100.887
0,0,84.853,0.338732,3.93226,79.3616,80.0984,83.0649,89.49,77.4561,83.3952,85.8125,81.7482,79.0995,89.5098,79.7419,79.8037,79.8745,77.0517,87.5656,80.8375,91.7441,91.5377,81.6151,76.8225,88.135,85.3169,83.5106,90.4735,82.2087,80.0627,86.3253,87.6426,80.0258,76.8671,85.4154,83.9251,81.9667,76.5478,90.9587,84.7176,87.4939,95.3769,85.4507,82.8752,86.6193,84.5192,86.8704,82.0271,80.4169,81.1385,84.661,88.9742,84.3613,84.9448,85.4708,80.8795,82.6284,90.6087,83.7432,79.2553,84.4771,83.3635,92.1584,90.8998,88.545,86.1689,90.0829,84.8369,84.9523,86.6268,87.7733,91.4682,83.6568,91.7539,91.4331,84.6075,84.6874,83.5731,91.2758,79.558
0,0,100.452,0.890673,6.66471,93.586,91.2859,99.3822,93.8096,82.864,86.1242,91.6379,85.3187,96.1734,99.9892,88.7083,98.9142,97.4424,100.319,93.0191,89.9287,98.8201,89.9715,104.301,112.471,98.4906,95.679,102.123,92.6869,94.7515,109.234,90.0232,96.7751,102.283,99.165,102.614,102.768,103.094,97.3763,100.502,92.9786,106.806,102.634,92.8315,101.093,112.08,105.659,93.5525,110.243,103.17,90.5135,107.239,104.416,115.792,107.686,107.666,97.7402,93.1369,101.326,104.812,115.589,86.3104,108.22,100.421,117.001,101.462,112.007,106.495,106.439,93.4512,105.328,106.765,104.238,100.408,100.797,106.776,109.67,98.5836,105.1,95.6109,102.077
0,0,79.2615,0.51327,2.13974,73.0615,77.2655,77.0214,76.5535,73.9225,76.7318,73.8506,74.9971,71.5785,76.7031,75.217,75.5949,75.3979,77.4205,78.7622,75.2673,79.3941,79.2791,77.0847,79.287,81.4114,76.2086,77.349,79.3159,79.806,74.6628,78.4279,79.9429,77.0103,78.6845,80.8922,82.0825,79.359,82.183,77.1877,77.1784,76.7254,79.9233,78.7447,82.229,80.3099,84.0072,84.1997,74.5901,80.9834,81.7449,79.4036,80.8558,79.6515,80.4309,80.786,81.0399,81.4512,82.1683,79.6322,82.079,83.7613,83.4928,81.7841,85.409,78.4559,81.5403,80.1407,81.2557,79.9809,83.3212,83.5608,85.4874,80.8894,83.0648,82.5521,85.2895,83.8152,82.6193,82.8137,83.8572
0,0,82.7654,5.14213,3.76794,42.2604,47.4224,52.1175,55.7307,50.4067,42.9069,56.9167,54.5629,53.6538,59.7791,56.9619,58.8306,72.9623,54.6775,60.5806,62.9179,70.8284,59.8808,70.8722,67.0231,61.5187,72.2061,67.698,69.834,63.6843,73.2703,72.2158,71.4392,81.2638,70.308,75.4016,82.5372,78.8009,84.8513,77.7458,87.9698,81.1103,85.1191,84.1628,88.4231,88.4074,94.1112,99.0393,89.4531,93.938,93.3139,95.7503,91.5456,100.131,92.3807,92.124,101.388,94.999,101.234,108.394,102.37,109.713,114.105,109.97,106.611,111.344,118.005,109.731,120.437,111.91,112.618,117.935,118.912,120.066,119.922,124.878,129.972,122.736,125.772,126.403,128.521
0,0,79.6895,1.68452,18.1606,73.2959,52.5199,78.9875,79.2663,52.2138,73.5992,25.2987,71.3307,57.1964,60.8578,84.3258,63.7614,74.3803,67.8454,74.5528,92.1547,74.8333,59.8307,115.193,125.423,92.6087,100.796,59.9064,75.207,62.7341,60.2765,61.5452,82.3762,88.7816,110.997,70.3326,73.0895,85.7868,85.2943,82.4584,99.1282,79.6425,107.197,82.9686,130.055,78.3813,54.7732,103.582,103.834,58.878,63.7684,109.101,74.7424,71.4901,63.4392,99.0636,89.9248,106.676,90.674,96.4414,105.895,104.229,85.8438,88.9749,105.209,51.4876,76.9227,101.987,64.187,87.2856,96.0313,70.9003,105.716,81.9782,81.5699,87.9292,111.051,117.761,117.62,96.8743,85.7719
0,0,101.543,1.12913,3.70144,92.7889,91.3115,93.2925,94.8221,98.7539,91.5302,95.7846,100.049,98.0751,96.8893,103.248,87.0396,98.7491,89.932,94.0308,96.3205,97.7124,95.4262,99.7038,101.098,95.0752,100.547,96.3192,96.8855,97.2015,94.3669,102.69,97.1767,105.683,94.3805,105.366,103.787,99.8825,101.67,88.6255,98.5054,108.414,95.3551,99.237,105.694,106.579,104.382,104.824,103.948,98.5763,106.3,98.8771,104.135,111.044,110.754,111.03,105.911,104.447,106.242,110.582,109.249,101.703,101.784,107.671,104.884,102.772,111.363,108.799,109.886,106.86,101.585,110.444,114.075,103.686,109.477,113.164,110.785,115.527,112.922,117.221,113.539
0,0,127.143,0.710226,54.5587,105.514,161.026,93.5578,188.673,139.117,269.27,141.507,208.212,246.602,117.162,132.192,144.408,132.118,101.719,100.401,162.205,221.373,186.865,32.5778,166.261,140.949,91.5183,94.5896,145.202,66.7292,72.0629,57.6125,138.348,96.4572,81.9001,172.703,22.4869,134.573,158.131,114.492,124.607,126.746,94.8794,109.53,88.0538,173.154,136.456,79.7655,40.8654,190.779,149.009,108.113,194.346,144.218,173.434,85.1638,101.301,135.905,192.895,85.4318,62.7858,12.501,57.573,172.534,100.973,7.36486,109.363,112.071,137.652,211.966,44.8275,176.629,135.868,26.0997,126.936,104.603,203.841,115.119,125.076,163.524,181.379
0,0,89.827,0.145391,4.63297,86.8249,84.3521,92.4676,95.2465,90.7993,84.153,79.2709,86.8947,91.8121,87.9708,90.1076,92.7309,92.5398,87.5872,88.8614,93.1047,89.0443,89.9673,84.2687,91.6249,95.025,87.0309,92.8307,86.1699,91.0807,93.546,85.841,88.6824,96.5332,83.0903,87.0194,97.5056,92.7331,97.7628,93.2514,88.307,94.9148,90.218,93.3667,93.6456,89.3829,84.4381,89.773,93.8181,87.2285,95.7138,86.165,83.6625,92.0076,89.9558,91.5537,93.9307,81.2016,92.9361,83.8143,90.2676,93.1529,92.4395,93.8096,96.7004,88.9416,99.2937,90.1735,93.4159,89.4513,96.9489,90.185,89.9993,98.0558,89.2016,90.9113,89.7954,86.8925,86.278,89.289,87.2356
0,0,119.522,5.37956,4.74652,86.0516,86.9837,88.6149,90.8376,89.3602,91.7812,83.2874,92.872,90.2951,89.5525,94.4625,93.0933,102.382,109.848,102.581,98.2113,99.5722,105.206,104.934,110.304,102.334,101.816,110.405,100.782,104.284,113.876,105.537,116.612,107.34,103.554,117.528,116.108,112.692,120.92,127.346,120.32,119.259,128.332,125.022,127.28,127.085,133.099,124.095,118.149,135.489,135.331,139.098,138.172,130.373,133.036,138.211,133.969,132.269,147.371,142.96,144.946,155.338,138.28,146.183,155.677,146.006,146.409,153.791,155.526,156.1,163.407,150.924,155.73,154.431,152.506,153.33,158.339,167.427,166.804,163.163,166.343
0,0,90.7891,0.096537,8.69942,90.8331,81.1954,101.784,83.6065,89.6917,106.497,108.202,99.4486,86.005,65.6483,85.7991,95.9604,93.4374,85.8367,92.1268,80.6529,90.5576,97.4208,109.723,89.3642,81.4931,103.261,102.059,91.4935,82.7364,98.689,94.9282,97.6747,99.2953,75.3057,80.2518,92.2137,93.7704,81.2263,106.713,89.748,95.9583,95.664,107.89,93.3244,105.066,98.5116,86.1337,83.9991,103.897,92.3573,85.6594,110.027,82.4569,95.6075,89.9679,74.0117,85.3842,98.8952,94.0225,85.3561,98.7774,88.3078,86.6469,88.1209,93.6128,90.1214,82.0993,96.7057,99.8481,93.8674,90.4463,82.6381,86.782,89.5725,104.493,82.1783,107.492,90.5216,81.1327,82.2659
0,0,98.879,2.70303,31.2228,76.6193,48.2481,116.807,71.6911,61.5187,116.92,119.213,99.7546,99.8276,67.273,69.4261,104.449,83.4908,78.8782,116.439,55.5076,69.6134,20.2844,126.602,111.227,63.7214,65.8913,147.8,139.077,98.1065,80.9097,106.835,89.4955,90.8972,89.4601,165.913,109.341,74.9484,94.9962,128.892,78.143,114.581,142.401,119.356,118.418,62.5361,111.123,106.149,141.925,88.9958,95.682,93.4321,53.6526,131.464,44.2373,153.757,100.511,134.45,95.1867,143.418,62.0524,133.175,109.378,136.354,71.3341,108.128,110.537,96.6736,64.2912,88.962,105.729,141.008,139.87,88.9966,135.702,68.8388,130.171,130.41,118.355,100.8,156.714
0,0,119.548,5.83516,75.6881,284.075,-21.639,100.342,-28.1435,-21.5474,88.128,139.746,136.646,119.922,-27.1441,166.326,97.325,-0.78342,57.296,69.9103,100.944,126.168,61.7595,73.7028,6.71619,130.118,173.728,-56.981,137.327,181.799,41.6716,102.011,123.113,26.659,110.025,-7.69326,167.946,177.774,154.36,134.07,200.408,252.461,212.64,248.338,194.417,171.098,143.718,117.442,192.972,89.201,-16.8646,203.101,143.035,157.511,108.607,67.4339,-34.2169,164.51,76.2644,132.274,152.21,226.914,299.624,201.407,132.27,213.581,157.945,274.124,115.23,151.729,173.844,169.202,132.971,77.4823,76.3486,130.04,137.106,224.332,29.7884,152.9,216.872
0,0,56.0103,0.989256,17.6933,35.6128,52.5853,80.9188,40.3734,58.3846,55.5149,60.0852,47.1421,51.5691,54.1083,74.5543,48.0593,14.8065,61.334,72.6596,60.5748,37.3138,50.4262,33.1263,46.2864,36.9918,36.3348,57.8977,12.5062,78.0693,44.9852,30.5863,44.3201,57.6487,52.534,46.8301,42.6573,64.5936,81.623,48.6542,45.284,64.6224,46.5324,74.0051,81.3112,79.2131,81.4477,53.0509,50.0299,38.6709,66.3355,105.56,35.6208,74.6353,50.7615,61.0721,80.9305,77.1817,75.8909,50.6431,74.2514,82.8374,50.9261,68.902,59.0217,78.7992,93.0061,74.3155,59.6673,57.9783,55.9827,63.3751,20.4751,80.8245,54.2027,74.8507,51.1951,46.2207,74.6295,43.8287,74.3673
0,0,81.8125,0.982736,18.1987,73.4766,88.5685,85.5683,87.6304,52.1318,89.6167,92.298,74.7678,97.4894,93.1782,89.8674,67.1284,63.458,69.2521,81.1182,67.1021,57.5587,55.2104,119.65,68.6328,51.8149,82.2905,88.525,103.105,87.7094,118.436,47.5792,53.6779,90.8169,63.8863,63.8185,102.224,94.3781,72.2968,77.1732,76.1998,62.3547,83.2663,58.1963,91.9243,65.3369,58.3866,100.248,83.8018,110.558,81.9639,117.052,92.7104,104.5,58.6556,97.7322,89.6394,91.645,82.2316,90.4578,89.9448,82.142,22.4286,100.297,92.1804,91.0445,91.7722,113.88,59.3799,56.9866,27.936,92.6896,67.5242,82.2639,138.229,69.1983,97.1845,96.423,101.918,122.507,79.4584
0,0,133.501,1.84651,13.3311,127.257,115.05,80.3256,118.963,118.353,129.132,104.027,112.727,119.393,121.542,140.484,120.669,103.796,118.633,120.162,135.272,125.799,141.38,154.668,147.48,124.578,118.292,146.956,147.576,108.692,131.939,108.048,126.854,164.148,141.822,140.914,129.729,151.114,144.067,153.37,149.653,139.044,126.519,113.31,150.896,145.549,140.969,168.999,141.284,144.922,137.306,144.402,120.46,126.046,138.492,151.63,147.693,143.456,124.229,156.771,128.583,158.387,168.137,152.56,138.744,158.359,144.854,146.305,145.319,159.765,146.388,147.215,146.066,149.051,157.59,163.156,153.5,156.506,132.147,141.205,149.679
