# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-13 19:03:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\0o0480lv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220613210341.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,115.76,-1.10451,1.40484,121.428,123.889,123.218,124.084,121.756,124.245,120.701,122.643,119.188,121.495,120.375,118.765,117.311,121.393,118.52,119.143,119.65,118.133,117.507,118.825,118.845,118.877,119.029,117.042,115.903,119.206,116.787,120.205,115.792,119.142,118.499,116.06,115.304,116.039,118.138,114.914,117.385,111.977,114.308,113.828,114.688,114.302,113.786,113.465,114.468,113.616,111.231,112.888,110.867,113.986,114.399,114.093,109.454,111.073,112.6,111.813,111.152,109.045,110.8,110.284,110.116,109.965,107.849,108.13,106.422,106.774,108.41,106.846,108.206,105.565,106.919,105.12,107.2,105.342,107.278,104.867
0,0,117.648,-0.771618,23.7232,104.914,79.8081,136.323,122.634,147.554,164.293,117.309,125.693,93.0952,80.6635,119.478,103.44,91.4492,108.557,102.962,136.182,122.626,97.8483,113.041,142.463,146.301,135.378,180.575,106.32,110.038,119.266,84.2397,104.281,106.498,93.3144,106.252,86.8262,176.967,126.726,84.7682,140.04,147.57,136.073,119.044,132.183,158.455,121.732,102.543,103.451,153.492,74.5702,131.318,131.419,122.478,105.982,121.888,138.16,84.4226,114.452,119.189,121.528,123.467,119.913,85.5892,90.6971,117.325,114.106,94.2213,100.757,157.874,125.631,83.1449,153.385,134.504,86.2356,135.207,82.3263,127.562,108.504,122.313,106.643
0,0,123.013,14.5453,50.6984,3.54598,87.8958,87.2901,113.883,58.7316,-6.916,105.482,44.6497,61.8286,88.0242,102.293,14.2313,47.9509,90.6219,46.7043,119.667,58.0083,5.35744,74.6902,59.5563,166.249,27.4571,70.4486,90.1488,140.259,53.0808,68.0326,103.298,61.3773,45.5446,104.673,164.669,-22.9233,100.47,99.913,61.7094,239.754,163.415,100.194,149.2,111.726,161.196,92.1954,147.246,221.497,218.998,190.221,61.2108,257.168,149.882,181.203,132.936,249.048,134.476,165.895,216.449,171.855,258.33,220.762,155.39,212.327,144.362,155.06,262.393,219.742,225.895,234.822,276.691,253.831,212.762,240.922,231.128,230.93,307.566,221.634,289.079
0,0,103.089,-4.38121,15.502,126.019,127.904,133.505,135.069,131.467,157.216,120.931,130.996,90.0897,110.966,117.413,123.381,80.5774,96.3612,141.16,109.326,130.368,106.309,110.665,120.497,92.4705,122.218,104.472,101.57,129.605,135.09,114.504,116.985,126.29,87.3669,106.314,119.569,112.198,94.6178,91.571,131.999,122.835,93.4762,83.7521,90.2541,85.6996,114.883,87.1111,98.1863,102.19,85.0719,102.281,79.0978,114.29,91.7432,86.4527,103.164,83.0435,103.769,80.1439,69.2379,75.106,92.5609,84.1961,85.8814,90.9704,101.417,72.5624,75.8555,84.6693,65.123,69.1086,58.6785,63.909,64.2891,86.4249,76.6175,82.917,78.8583,42.7328,80.1966
0,0,121.291,-8.54465,15.5313,186.478,181.41,185.28,173.072,168.146,188.226,179.317,165.188,164.022,143.197,157.344,180.245,151.225,157.818,163.006,160.138,128.173,143.058,147.846,140.733,154.586,134.156,120.086,145.672,136.948,124.978,136.086,153.34,132.974,126.325,124.646,113.228,131.149,100.604,115.737,114.567,139.02,135.665,118.375,101.645,112.631,107.466,112.926,94.7478,107.494,107.613,87.4718,87.5016,80.3525,106.523,99.36,103.633,86.847,81.1655,99.0092,93.5769,81.9628,72.3291,105.916,57.2927,75.8576,79.5971,70.7301,44.0866,64.6009,53.632,60.7368,78.0747,58.0934,67.8176,49.5349,49.0961,61.8643,53.959,61.2242,58.344
0,0,105.191,10.9633,28.4374,11.9936,22.7291,31.2312,8.02819,54.3155,57.7081,50.6988,58.7353,126.839,23.0385,55.1822,61.8391,76.1574,70.6385,78.9749,43.0615,80.9889,50.0278,25.5559,72.2327,74.0135,88.5151,127.03,112.13,81.1013,97.5132,58.7688,108.791,116.542,100.453,129.92,100.901,57.8619,92.7586,132.663,103.336,119.974,118.149,126.303,139.634,67.8019,93.5215,156.996,136.494,109.53,104.432,157.75,109.395,140.735,173.678,145.583,168.342,182.804,152.612,143.468,151.097,116.4,200.899,134.95,136.349,157.833,146.894,199.22,200.16,192.88,164.268,190.312,189.747,233.001,180.835,186.648,167.84,160.721,213.215,200.164,188.943
0,0,96.7724,1.49397,11.4292,94.5124,93.0714,93.1674,90.7641,88.7612,85.1801,80.5769,97.0338,112.302,87.1067,94.1186,94.8673,95.6423,83.5739,96.1564,98.196,95.6766,96.8072,80.1579,94.389,80.5622,91.56,101.502,92.0993,97.8678,108.728,85.3303,108.059,107.4,90.939,101.145,96.8709,110.763,103.173,91.0936,97.3307,104.396,119.638,99.7166,107.119,125.853,96.8331,94.6146,104.375,97.4644,96.603,95.855,111.283,107.799,101.387,128.259,87.7074,107.384,95.8029,96.3894,90.9921,113.847,77.9688,106.632,86.1502,121.161,111.675,99.6435,118.813,107.804,103.584,124.213,110.761,90.3661,90.4344,80.1555,122.113,118.653,107.812,114.806,99.893
0,0,116.204,-9.26374,21.2657,175.445,176.261,161.642,177.495,173.512,140.804,165.387,168.438,175.953,141.722,158.284,152.212,178.038,175.976,174.966,135.106,188.225,150.195,164.244,141.943,102.333,161.398,138.863,145.429,119.014,102.969,171.227,99.4808,143.624,136.721,111.495,127.574,117.377,84.5367,130.958,105.729,103.838,107.176,115.874,94.2872,128.81,107.434,89.5514,102.018,96.7977,93.3281,92.712,102.571,55.2003,57.1225,43.1703,47.658,79.2974,69.2092,93.0039,109.363,84.5201,108.667,82.8725,46.4598,57.8681,115.454,92.4376,88.3703,54.4264,44.9922,42.6075,91.172,84.2424,64.8334,72.1731,33.8289,82.8932,51.4753,36.2624,12.2656
0,0,117.73,-7.73908,7.16402,172.822,163.675,178.712,173.021,167.028,151.094,161.722,156.97,170.117,145.809,161.685,139.474,148.136,142.684,157.082,160.876,144.4,140.51,139.712,131.875,146.811,137.57,130.398,131.967,119.602,120.47,111.629,126.652,126.647,120.28,118.236,125.952,112.186,110.3,119.701,107.958,117.469,126.355,114.658,107.839,120.987,100.824,101.769,96.4371,98.8955,97.4811,92.6685,84.9201,88.9778,90.2781,75.7633,87.4536,83.8844,87.1215,77.0668,70.6295,83.5045,75.5088,79.3636,83.1389,89.555,67.9389,82.6725,81.8224,74.8267,80.1185,68.7757,63.973,55.0955,61.9735,61.8452,51.8192,60.0911,52.5274,57.1532,49.4975
0,0,106.286,20.2754,22.408,-7.10045,-15.2465,-51.2984,-8.27276,-5.71953,20.5157,-18.6633,35.6576,-7.79196,-4.79812,34.9518,14.5328,37.797,-22.1125,11.0047,41.4039,55.7982,24.3531,38.6445,44.7436,13.4683,50.4014,28.7085,34.4114,76.4867,83.595,84.9457,62.4753,77.1234,52.212,63.9557,152.618,103.959,121.376,140.161,109.306,140.63,178.56,108.276,68.8236,182.316,152.148,140.961,163.033,130.461,183.383,153.324,138.266,196.022,162.28,163.897,206.908,181.187,192.094,164.675,195.277,221.854,208.63,188.602,245.822,244.291,207.778,259.859,258.385,244.586,215.348,248.322,217.995,256.425,271.193,289.572,289.063,241.056,256.955,285.043,256.607
0,0,124.342,-14.2814,8.56937,219.625,207.463,218.428,215.372,218.2,192.544,197.647,195.647,190.898,211.241,191.768,186.178,193.965,179.573,173.528,179.886,162.49,151.891,167.939,169.842,161.116,151.935,148.039,145.362,144.932,151.495,155.493,138.153,144.328,135.021,134.973,122.867,137.609,122.144,113.862,111.435,127.745,118.254,122.028,104.468,89.967,103.307,113.152,106.942,87.0878,95.7482,83.9323,74.5165,93.2298,84.6086,80.2732,75.4683,57.2061,71.7433,64.857,68.725,65.8451,63.297,39.7391,58.2787,56.4543,28.8437,33.3023,54.1134,49.3732,50.1991,38.1074,32.7735,38.6858,11.5974,17.5411,14.5312,16.2196,10.179,24.3342,9.14652
0,0,122.555,-15.3824,12.7554,233.042,212.522,213.81,205.534,228.36,204.786,212.364,196.381,185.532,192.372,168.709,192.207,197.005,183.732,177.954,181.252,200.562,172.63,162.903,174.861,167.061,164.444,160.075,162.268,139.552,134.854,165.393,141.868,135.266,156.908,122.093,120.057,140.616,131.393,92.0431,112.857,107.745,100.321,101.653,104.589,131.575,122.434,88.378,99.8782,82.3486,75.7643,90.2802,92.9776,57.103,82.8043,77.7359,73.3681,83.1567,63.4411,63.9393,51.503,50.8016,64.7882,55.3786,62.4511,34.1466,15.9748,37.405,10.6803,45.1689,12.8507,29.1643,4.01813,37.7827,4.91196,11.2229,-5.73334,8.95277,13.7962,20.3311,-8.15095
0,0,119.287,1.64722,36.255,61.2002,117.194,63.7695,102.206,73.065,117.982,122.769,180.24,117.644,124.029,115.795,153.09,149.262,73.1256,71.1623,154.359,125.003,69.2356,141.314,119.695,163.116,90.7143,110.539,121.926,104.711,127.122,184.891,179.188,157.396,96.5365,89.0101,80.0989,85.3979,86.7512,134.997,153.177,122.954,135.535,127.226,114.998,156.316,73.692,172.459,126.864,101.704,111.546,101.297,120.464,95.1285,114.8,108.821,103.511,58.7273,160.689,86.7211,68.5006,93.1666,118.959,188.833,91.7742,151.984,107.231,158.027,112.126,173.657,128.039,162.257,198.703,201.198,149.077,120.169,179.752,106.712,158.504,170.924,145.82
0,0,78.831,14.3343,33.0961,-33.0809,-32.3316,-66.8946,6.10656,-25.2581,31.4674,-28.5348,-31.0131,23.5258,-5.87785,5.01663,1.07441,44.7829,-11.2193,-38.9593,-29.9429,3.7024,73.9389,27.2606,47.7855,72.143,45.2436,60.9181,14.9455,32.8673,83.252,71.4642,72.7258,89.4288,-4.56054,26.8932,84.9693,15.1003,-8.23767,73.8266,81.6969,108.967,61.0359,130.306,73.0341,88.6382,101.015,127.599,124.677,75.8869,149.266,22.7611,127.816,144.401,104.595,135.565,86.2166,127.025,135.542,149.603,154.633,207.893,160.008,149.754,191.496,161.877,122.186,179.037,96.163,160.761,229.037,153.764,142.215,176.825,154.076,229.724,130.564,158.869,184.635,121.491,191.702
0,0,110.415,6.06941,12.5513,66.0443,66.9737,82.4334,75.6748,84.9255,59.0667,58.0544,65.0563,94.5514,58.7439,118.466,85.8874,101.444,81.2063,91.4639,68.6081,68.0745,74.8822,81.6974,97.6152,101.106,86.5017,95.5994,91.3025,102.213,109.292,89.9597,111.523,92.7503,104.343,101.261,85.2776,100.87,110.45,125.726,98.9511,99.2495,106.423,116.28,120.555,124.856,114.402,133.187,130.337,129.155,120.696,121.564,110.279,122.993,137.783,145.859,142.791,123.691,137.401,142.025,126.855,145.266,131.184,147.951,140.002,138.223,140.563,143.132,124.898,135.989,161.925,143.323,149.708,151.347,182.91,163.8,148.594,159.041,147.41,146.368,137.147
0,0,101.61,2.33511,9.13883,78.4625,86.2458,87.1309,83.1949,80.6153,77.2707,85.87,93.6866,86.7624,92.5417,77.8717,92.4992,89.6572,93.0308,101.081,98.0411,114.427,92.0957,89.5934,98.9121,82.3809,88.5188,101.916,95.5324,88.3536,93.6146,104.019,101.404,97.317,101.256,99.306,93.6279,91.926,113.808,91.4847,111.617,85.4051,97.8273,113.992,118.756,109.59,111.044,105.534,100.241,115.161,102.881,107.678,101.968,107.13,119.529,108.924,99.8916,100.006,115.386,91.1287,134.111,102.651,119.833,99.4238,119.315,124.176,112.993,114.49,123.531,111.58,96.3179,104.144,119.371,116.117,128.07,106.468,120.38,92.7739,128.146,130.496,124.872
0,0,69.4328,-1.10993,11.4264,64.3714,65.4491,65.6258,57.8179,83.3756,73.7894,61.2024,59.7986,72.2998,69.707,56.8883,75.2511,64.4236,61.9596,74.8731,84.4286,57.4759,74.3929,78.6616,68.7779,52.0715,72.6651,86.9104,83.9541,77.955,70.0331,46.0619,87.6572,90.8556,59.1783,77.6882,79.1566,78.6098,79.8419,79.8534,81.5873,94.6454,47.6442,90.3969,71.771,60.2243,73.7251,64.6563,57.9885,74.9838,69.9081,45.1738,66.9489,70.3618,87.2955,63.7186,76.3189,62.384,74.3275,89.176,74.5092,73.4511,46.5178,67.8622,59.9717,65.3013,62.1466,55.2387,74.1334,60.3828,62.8915,58.6521,75.7326,70.1723,62.9632,74.4902,72.0075,50.4935,47.5699,61.5009,51.1921
0,0,66.6201,12.6165,3.65546,-14.9495,-18.0625,-11.9102,-17.7498,-14.5887,-3.74393,-4.03099,-6.7867,7.3598,6.7776,8.56779,14.135,18.6404,23.3604,20.2477,22.305,17.6371,24.9566,25.6212,25.3646,32.6124,41.5802,37.3617,37.7323,40.0785,48.9361,48.1997,56.0846,55.3457,55.0085,53.1945,58.0333,66.1294,66.7695,66.2053,58.4809,66.8802,79.0889,80.6195,88.2826,89.9936,81.4942,88.06,93.7427,95.7223,94.3467,96.9868,103.855,97.4881,103.802,109.817,110.513,110.6,120.18,125.665,117.487,124.679,127.547,135.902,136.707,126.422,137.013,140.994,144.923,141.084,142.937,139.639,154.237,157.084,161.175,156.893,160.104,161.014,173.861,174.54,164.393
0,0,107.417,0.278417,38.053,49.8698,149.546,58.0501,165.101,133.851,89.6488,54.1138,99.2391,130.522,94.8539,93.8507,84.648,65.3172,96.836,86.6762,120.569,122.628,126.627,139.446,163.893,97.9373,135.812,171.684,96.6313,106.869,111.384,105.001,113.347,169.953,116.888,25.8509,139.884,87.3916,103.27,180.147,105.973,193.671,128.123,169.256,93.1577,140.951,80.5245,121.211,112.378,78.0399,92.765,124.339,139.616,157.851,131.909,53.2419,95.0465,98.6998,90.2813,129.803,65.6615,100.874,99.5398,95.2949,50.211,128.23,148.177,145.08,133.659,27.3071,78.6859,104.998,120.51,48.0018,104.104,132.479,181.132,89.814,123.06,118.769,120.769
0,0,103.457,7.19113,27.1854,31.9425,73.0421,82.2364,79.8562,85.1722,109.724,56.6634,65.5086,60.7726,73.1895,35.152,45.7558,43.5849,86.2931,-1.88829,95.9112,54.6609,84.8653,72.096,82.9477,76.0924,86.5231,76.9723,89.2022,113.433,127.133,73.0922,129.622,135.547,62.6986,118.205,124.137,120.045,139.005,100.373,59.4815,147.881,100.827,110.598,98.3209,124.175,104.429,107.54,119.89,106.411,86.8178,159.869,101.04,108.748,135.428,100.97,114.972,161.568,132.121,179.064,150.761,105.818,107.137,131.027,124.682,139.655,91.3655,151.193,165.296,138.773,138.904,130.596,175.294,140.659,142.465,155.169,146.76,142.401,184.861,163.233,166.435
0,0,94.459,-3.16871,8.27583,115.182,114.958,108.678,107.98,108.053,121.886,129.931,116.86,113.315,112.923,106.266,100.591,104.556,107.146,109.334,105.998,103.184,98.0795,107.376,102.302,94.7947,98.889,91.6753,101.404,99.9056,89.2549,96.03,94.2619,74.4743,95.501,90.6138,89.8515,73.4354,80.5209,92.3477,86.5273,91.8206,88.5715,107.932,83.2172,93.6563,94.2176,89.0047,95.342,85.6352,90.97,82.0352,78.6461,72.2235,84.1269,83.2111,101.56,79.0908,82.2467,83.2592,86.5305,75.9341,70.5942,80.9263,80.1729,81.9626,59.9759,67.5407,68.1927,82.4017,82.2975,66.9777,87.8342,68.1968,65.3525,65.3889,62.9031,56.8262,49.9324,64.5769,66.5927
0,0,75.66,4.56279,23.8618,27.5285,76.5025,24.1145,56.3527,17.0072,33.6343,50.9876,65.6195,46.6453,35.9771,43.4252,25.2098,26.7718,79.4726,47.8304,96.408,53.6988,51.7558,39.5308,47.0622,59.5192,36.7732,40.3143,39.4983,80.5011,92.5451,68.6288,99.4859,61.8645,52.0967,88.6642,54.3256,19.059,12.702,82.9774,88.8929,29.9714,96.0927,99.7258,80.8951,53.6366,68.3202,114.145,68.4546,64.6898,83.2559,90.271,79.1027,88.9888,140.998,83.0988,40.3646,106.517,105.233,78.4087,152.002,98.3303,111.256,120.522,62.1957,97.0507,113.824,116.857,123.347,124.485,76.151,106.189,129.34,104.922,97.5342,142.819,121.878,107.228,97.3475,145.223,115.78
0,0,112.945,1.63961,9.939,111.382,105.715,89.875,90.215,98.4998,100.648,112.069,106.064,115.135,108.982,96.9645,117.783,107.121,103.362,97.3985,111.617,112.598,121.559,106.328,105.448,116.864,117.397,113.862,115.109,106.982,104.232,106.775,110.209,95.0296,114.301,124.401,103.406,101.961,111.778,118.121,97.7967,113.597,114.862,112.487,112.198,127.335,101.604,107.504,113.998,114.125,125.275,115.55,105.162,132.169,122.459,116.344,110.46,126.617,122.488,120.933,125.507,132.613,123.479,117.871,132.752,146.589,128.381,139.873,123.782,118.339,130.158,124.128,125.635,121.154,121.863,107.889,118.99,121.77,117.703,121.373,113.571
0,0,124.059,15.3565,9.54339,13.5497,17.7013,26.7883,26.5226,38.6241,25.3513,40.7948,30.3352,46.0624,42.7847,59.4533,46.3347,35.5166,44.2687,64.7596,80.8456,50.1852,83.3114,89.8943,75.3217,88.5658,96.9615,92.1153,98.2446,93.9179,101.08,107.803,107.226,102.223,119.941,124.173,112.005,117.161,136.641,127.294,107.474,128.807,150.899,134.559,130.094,130.918,171.236,141.643,161.116,143.188,167.337,166.546,138.699,173.555,180.833,186.889,172.845,177.387,181.82,177.446,181.915,194.989,195.117,218.55,201.709,215.824,203.181,226.368,227.275,213.069,217.058,243.055,197.173,221.812,233.109,220.93,219.837,215.711,243.122,256.769,258.96
0,0,130.737,9.26726,19.1272,79.3488,69.5755,87.7127,70.1333,74.8113,79.9582,50.7528,87.867,63.7149,66.9301,68.1045,57.0977,59.9997,49.9837,78.4476,107.358,132.044,108.881,97.9243,138.497,95.8448,70.9326,107.594,75.0657,144.015,99.7481,98.5822,121.449,109.851,126.537,125.67,108.987,124.945,165.252,131.259,137.535,144.917,121.544,141.706,157.047,156.408,128.843,126.062,142.218,125.41,136.745,159.216,148.988,153.701,166.541,161.568,204.473,159.404,126.963,149.557,165.576,176.485,174.577,190.714,177.257,166.019,200.701,148.058,201.117,179.199,189.634,193.703,191.366,191.651,217.858,210.235,154.545,198.796,227.331,206.879,201.624
0,0,114.019,-8.42479,2.09529,169.632,163.455,167.659,164.319,164.812,160.299,159.943,160.856,158.809,155.319,152.329,151.152,148.846,147.663,149.058,144.053,141.978,142.575,141.18,139.171,136.651,134.084,137.279,130.283,131.94,128.954,125.25,125.966,125.348,116.512,117.168,115.495,115.667,117.96,117.926,113.095,110.037,110.968,103.474,106.594,105.375,98.8486,100.734,95.9574,94.829,92.3258,92.7555,86.8669,91.6819,85.2864,89.1979,83.4022,81.104,82.7111,85.9359,77.6104,75.3496,73.4293,71.0405,67.3362,67.2467,67.9828,69.7398,61.363,61.0029,63.0322,61.1541,55.2559,54.0038,54.5251,53.0269,50.8069,44.9639,48.0518,43.6588,42.9028
0,0,86.5363,-7.12352,76.7556,87.0086,128.71,62.2241,154.88,184.966,47.0071,147.243,151.184,171.084,67.222,212.638,7.5307,196.897,85.9578,144.987,265.064,106.497,254.355,132.372,40.0124,36.4833,-73.1167,87.0475,2.11239,68.5982,-3.12663,200.988,135.858,63.3513,50.5895,73.753,-53.987,112.591,140.928,109.349,132.377,-16.7665,48.1038,117.923,191.894,1.59601,13.8527,64.5274,196.842,54.9727,-28.2795,25.5625,22.4726,173.715,135.831,100.872,-35.1011,72.6673,-110.963,100.258,41.8503,-45.4951,137.785,74.2531,82.7597,12.4845,123.23,-47.3331,97.958,50.4523,47.2875,40.8188,82.5139,50.9228,9.59237,24.2639,-54.1035,45.2749,19.0292,27.9932,73.4082
0,0,98.5125,-6.05538,10.2275,142.53,134.99,127.565,121.663,125.387,117.102,129.068,117.878,133.358,138.21,142.422,108.262,106.092,135.722,117.217,132.934,135.552,111.536,133.928,111.819,103.482,91.0399,131.105,115.766,104.451,94.063,116.153,94.0208,106.381,100.981,83.1316,115.55,95.2359,88.3626,95.7371,97.7305,91.2989,82.4872,92.2381,95.151,97.2989,110.462,95.6679,92.4164,88.939,84.0083,91.6918,81.3351,82.5348,85.5629,68.3252,59.5041,77.8475,72.6412,77.1281,83.5667,56.6434,72.8619,67.6081,68.225,79.5839,72.8885,78.5782,60.6315,66.8694,60.2157,72.4367,49.6611,63.8479,45.1522,44.0502,43.576,49.6186,61.7174,37.9449,50.7896
0,0,95.4282,17.4045,20.0365,-28.1099,-36.2434,-26.402,-6.41242,25.9552,37.3551,-17.864,10.7433,7.87049,34.7979,39.9723,6.36608,-5.17838,35.2073,2.70659,37.2154,0.134385,74.8011,33.8799,53.9925,71.97,75.7623,39.1217,73.3479,51.3625,52.0135,74.7256,72.0348,72.6716,90.0143,84.0567,62.2325,86.7329,87.9742,102.33,100.027,131.583,96.824,106.994,119.254,126.015,101.742,114.941,141.267,142.527,171.403,140.612,157.357,151.628,160.975,166.867,161.796,154.131,165.673,161.035,147.703,190.863,112.112,204.688,201.455,210.368,236.22,176.839,163.576,188.432,198.086,213.271,218.438,212.494,219.433,200.488,234.474,214.603,229.976,224.021,229.501
0,0,84.791,16.4813,37.3417,16.1521,-12.7655,-17.3324,-33.0097,11.3154,24.2831,1.16784,19.6142,-61.8141,24.4283,86.6248,-0.761009,87.0346,32.2776,14.3163,8.34875,72.1545,26.7333,50.3334,29.2165,93.3032,77.3586,75.6029,61.3396,106.042,31.1798,111.816,-2.69801,102.332,66.8234,101.106,97.2787,0.00255784,208.453,78.266,114.826,179.979,75.9951,59.9459,117.328,44.2716,131.536,80.2465,103.343,106.313,97.9822,153.747,166.187,59.5339,179.915,127.209,158.067,146.001,172.36,146.443,117.724,151.194,124.851,214.464,201.651,100.805,158.547,173.366,144.514,104.126,198.127,220.276,127.514,215.078,132.069,239.683,169.259,172.736,267.627,257.021,212.824
0,0,147.435,4.23522,15.0039,128.609,104.748,96.1843,138.252,121.218,139.104,107.435,107.462,103.853,116.8,110.859,129.671,142.746,142.299,102.409,147.147,133.886,138.386,129.332,142.736,159.694,119.063,128.612,113.844,136.395,143.873,155.637,126.743,109.831,149.832,160.604,131.19,142.806,161.933,151.999,132.429,159.865,150.412,153.924,165.197,150.991,167.471,172.119,129.438,132.116,138.734,165.082,119.56,172.124,172.637,150.696,166.146,129.348,145.004,135.21,177.079,169.215,165.255,160.67,174.729,175.174,129.927,161.358,152.795,170.76,179.284,175.033,195.127,169.748,172.398,148.063,196.255,183.908,200.083,185.995,176.842
0,0,138.36,-2.77184,10.1244,140.735,163.276,149.8,147.185,150.537,167.372,165.118,151.962,163.871,158.306,154.956,145.422,178.297,145.101,158.045,158.894,163.922,143.677,149.547,141.786,146.21,139.419,147.983,148.963,151.749,126.377,139.727,155.969,147.115,140.386,143.016,142.821,138.638,126.861,133.723,135.685,160.712,139.791,132.24,149.439,137.989,147.311,161.958,152.673,121.429,118.353,142.798,131.014,135.661,122.572,141.646,132.387,109.5,144.312,133.466,129.328,132.68,128.07,122.493,127.52,140.535,122.508,127.284,114.722,134.561,139.718,105.972,124.465,116.37,112.576,116.999,127.066,118.781,118.671,114.455,95.8416
0,0,122.27,16.0116,20.2069,32.1372,6.49368,25.17,42.681,32.0782,82.7842,21.0408,37.0847,29.887,47.0808,71.6076,87.4448,65.5541,37.9391,45.3853,94.044,79.624,116.198,84.3891,58.4327,90.7382,94.7694,64.2247,96.4645,103.218,79.1199,92.834,96.9198,97.592,129.152,116.241,109.006,127.237,133.52,154.46,134.008,149.528,150.828,132.955,146.571,142.153,152.288,138.136,166.664,151.535,172.653,131.782,154.905,180.433,186.508,182.196,192.592,166.891,199.921,174.483,194.563,164.372,235.687,186.075,197.88,218.142,207.48,217.269,213.071,208.706,245.457,263.566,226.645,254.697,227.333,221.741,228.346,247.782,253.134,268.585,246.77
0,0,85.6086,9.99473,9.31879,24.8501,22.8327,24.5735,7.18434,16.8077,26.689,41.7051,29.5419,24.9305,34.5477,44.1279,40.4811,36.5207,62.7624,42.093,55.3378,46.7491,60.4005,49.6705,70.8253,75.4108,50.5128,56.7251,71.7129,71.4249,67.5098,70.9155,53.513,77.314,75.6062,88.8317,91.287,84.1037,91.9864,101.586,92.5548,72.3698,92.1698,85.0552,119.069,84.9321,102.679,111.23,113.505,119.84,106.023,113.42,129.167,114.804,125.474,122.09,129.283,123.021,121.775,124.74,106.643,121.733,153.206,153.289,128.096,132.003,129.1,151.255,153.839,145.832,144.242,157.676,160.842,156.811,165.444,159.718,126.36,161.817,165.444,159.248,177.715
0,0,101.389,-16.0668,32.0655,190.673,216.836,255.65,245.12,230.661,187.11,143.389,151.951,207.378,195.84,180.137,173.068,151.535,159.496,177.475,157.794,126.77,192.757,170.96,152.566,115.958,136.654,138.098,66.8672,201.471,119.347,126.371,115.468,164.384,146.05,161.456,109.845,76.8157,94.8087,129.127,51.1004,99.6903,98.521,113.394,86.0359,75.6601,77.5235,60.5951,34.7447,74.0872,133.099,66.2315,84.0349,78.6011,48.9216,34.4118,-19.5435,48.1014,54.2262,49.7277,32.3984,65.1462,-7.27818,50.5287,-28.5561,4.42651,49.5682,34.7581,-12.7367,9.18313,50.5564,-5.37074,-39.3843,6.11359,46.8681,-9.18747,-18.1065,-26.094,-42.8438,-64.4399,-63.141
0,0,104.89,-11.9969,28.3112,165.825,179.11,216.133,186.404,204.238,174.368,166.236,202.695,168.918,161.743,112.96,160.313,140.721,121.48,128.697,182.026,118.388,141.1,115.637,183.524,169.862,128.4,119.79,119.546,90.9977,90.7154,87.5352,162.582,136.606,46.6062,121.488,116.827,133.516,123.753,124.948,130.879,119.863,128.6,95.6917,83.7178,81.4979,95.8522,73.6474,102.943,101.725,92.107,100.113,75.0513,30.7337,37.3122,85.5122,76.0076,63.6254,36.5938,19.4389,2.11465,100.547,40.8493,76.8238,69.0539,43.4848,29.5561,92.7827,90.5218,13.5062,57.1759,27.6627,60.9987,20.0159,19.7242,55.2205,11.9731,-2.06638,39.3811,17.3224,-2.50951
