# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-21 17:22:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\tiwyqngb.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220621192223.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,127.116,1.27184,12.6564,117.304,101.32,122.225,113.929,114.566,74.0312,126.791,135.766,112.448,109.924,124.075,132.368,106.532,130.12,117.512,117.959,84.1652,112.085,109.154,156.425,120.349,134.013,128.131,124.073,125.046,106.095,121.861,121.432,126.592,123.979,133.253,99.055,99.9941,127.753,127.353,117.918,110.649,161.047,117.79,107.585,122.216,145.009,134.408,130.272,109.939,138.339,127.038,133.661,123.418,130.51,120.342,100.733,157.029,131.118,145.764,117.199,118.017,130.436,126.688,113.032,146.591,122.278,117.207,110.79,108.549,196.528,128.951,143.965,157.79,168.983,152.137,108.812,131.599,92.9247,137.899,152.453
0,0,120.073,0.4534,3.04352,117.081,112.739,115.608,117.432,122.155,110.939,121.695,117.287,124.534,118.039,120.185,119.708,117.985,117.748,114.179,118.134,124.425,114.47,118.664,112.122,120.003,120.605,128.545,121.125,120.478,119.288,121.154,130.034,119.198,122.878,130.844,119.546,121.73,119.754,119.309,121.215,123.239,116.453,120.465,126.641,121.548,123.913,117.014,123.355,117.683,119.511,120.669,129.993,122.291,123.548,125.565,118.334,117.998,122.887,119.276,121.267,121.169,123.893,123.656,125.751,123.243,122.915,124.804,123.808,121.843,125.694,122.836,123.753,130.029,126.144,123.565,123.687,118.163,120.17,118.153,124.849
0,0,107.821,0.479714,11.5159,57.8111,104.782,103.577,104.762,96.9902,124.714,104.481,121.028,123.294,104.095,92.9913,81.9421,109.752,76.6422,116.084,101.097,109.38,102.922,108.397,114.524,85.7711,122.129,107.845,95.1646,72.4435,97.905,80.7094,92.6082,111.588,76.2933,107.486,97.7361,114.002,102.931,119.84,105.187,115.886,107.688,64.5901,108.803,111.469,86.2592,107.617,98.4963,115.254,95.3408,86.995,99.0838,119.572,94.8675,115.585,133.97,108.968,116.238,106.667,113.313,94.4482,134.068,99.2562,107.908,94.8637,114.156,98.5799,118.176,71.6017,124.338,90.3733,124.633,115.56,107.834,123.029,121.56,98.7168,124.615,107.578,88.1955
0,0,155.445,0.174154,12.9004,65.2084,168.485,143.532,164.399,153.069,149.572,128.602,166.647,129.148,123.76,143.708,208.004,151.008,135.201,158.711,159.349,146.359,156.227,151.21,147.646,119.586,164.822,176.428,157.775,175.368,163.913,172.464,157.644,157.467,170.98,166.783,153.381,167.254,150.739,127.581,110.545,181.266,166.439,142.183,157.299,164.251,158.418,156.381,153.338,156.31,129.263,159.141,125.333,136.556,129.763,149.065,162.199,137.528,154.567,160.897,167.232,158.47,173.346,144.714,161.386,167.728,157.301,167.268,154.167,170.613,167.998,149.639,167.792,157.219,139.181,134.981,164.303,153.38,172.572,150.976,189.327
0,0,104.885,0.470399,83.1632,199.649,138.904,76.8707,42.2071,35.0658,325.994,353.651,39.2523,192.683,274.562,-169.357,77.016,125.472,106.692,-122.22,19.8475,139.393,73.7239,61.3747,369.075,469.665,-42.0565,-199.66,218.219,148.106,87.7881,138.723,438.717,147.574,-38.9326,69.9878,136.959,27.8007,-409.212,101.91,61.2019,493.553,20.9099,172.167,372.768,133.337,309.647,-51.0382,133.189,-90.7833,307.436,54.1601,144.983,41.002,56.1986,106.059,12.117,47.1852,225.354,169.548,156.134,134.314,774.627,196.614,263.322,9.22959,178.125,-89.1779,209.297,267.268,232.325,225.405,148.232,-2.56598,239.736,464.41,114.871,271.665,87.0181,147.465,102.701
0,0,141.895,2.59308,17.8896,114.933,94.3028,120.249,100.414,116.018,126.888,100.266,127.607,84.0906,130.943,143.735,122.078,159.36,108.641,145.909,100.1,129.496,121.776,108.02,147.483,73.9787,212.9,143.626,139.999,153.568,186.311,173.968,117.003,140.29,147.144,131.654,137.794,141.013,126.905,144.297,151.836,156.658,120.864,143.577,156.512,152.93,119.592,153.939,165.305,95.0414,168.686,152.722,155.021,122.214,181.53,158.467,150.571,154.34,105.823,154.028,182.903,137.796,160.663,110.596,149.46,155.48,161.8,122.025,169.373,198.968,144.026,159.878,129.198,134.98,123.977,161.912,164.901,154.249,184.314,203.521,169.051
0,0,106.586,0.449632,6.67097,104.93,100.944,106.498,109.751,110.971,93.2649,96.203,108.686,103.793,112.16,102.669,101.077,104.231,100.55,106.533,108.502,110.727,110.44,87.8254,102.516,117.043,100.819,104.743,110.492,116.172,127.515,97.2356,112.001,102.654,112.178,109.954,104.537,119.54,102.639,102.946,104.538,99.8956,103.343,101.78,105.989,101.664,103.406,110.71,114.802,109.341,118.5,105.636,106.991,95.3606,101.898,112.596,100.854,107.556,111.032,115.795,110.237,111.356,101.136,111.403,111.409,103.912,117.619,102.734,105.703,107.215,103.426,104.713,109.042,96.2056,90.9297,110.228,104.127,109.277,105.991,115.341,129.844
0,0,32.8854,1.11794,3.02332,17.9533,25.7482,27.4937,23.3291,26.4207,27.3041,25.8128,28.0521,27.5263,28.3145,27.6265,27.9716,23.9132,30.6005,24.3844,28.7958,29.5198,21.8837,25.8356,21.9918,30.9598,34.0012,37.4391,24.9682,23.7286,30.9149,35.4682,17.4052,31.6112,36.7712,24.8243,33.658,32.3477,26.7723,32.321,32.8995,29.8228,27.9293,36.2102,34.9793,34.8195,34.8781,34.7572,35.547,37.4376,38.6154,36.4979,29.5758,40.0335,32.6485,38.6046,38.6552,38.0076,40.2773,39.7132,40.8561,27.7384,39.504,33.3528,40.082,39.3629,44.7189,39.594,35.7376,42.9103,51.5993,38.0158,45.5346,33.4565,41.7005,42.9119,45.7909,42.5147,36.3174,42.1871,47.3915
0,0,128.469,1.01185,45.4095,155.828,157.879,67.8186,126.533,146.286,32.2568,113.297,125.315,49.606,133.32,94.4328,49.5968,97.2852,55.5651,148.35,164.651,119.778,226.008,87.6531,104.535,105.256,89.8362,97.3909,150.313,118.745,82.8664,135.043,188.87,317.237,83.8377,159.105,152.532,95.6525,290.717,18.9725,53.9839,159.084,162.39,164.615,97.7131,-112.707,38.2528,294.529,239.65,52.3346,145.64,212.073,152.048,-1.89574,256.884,86.8701,93.2733,117.071,129.498,126.466,15.4565,201.268,35.3289,31.0139,139.429,154.069,2.56169,69.856,81.4588,69.2551,187.626,421.247,102.088,184.899,213.332,126.169,115.532,33.3621,169.872,151.524,112.916
0,0,46.9783,1.01672,12.6071,49.9292,51.3012,61.9092,33.1092,26.0755,50.237,18.2265,31.8668,44.0608,49.1709,73.9418,61.1143,32.3286,53.6705,34.4883,38.6878,60.82,51.0805,40.6818,14.6707,31.263,37.5698,51.6098,41.8711,46.22,42.7192,60.6944,56.0721,41.8549,56.489,48.8489,48.918,54.669,7.68517,46.3445,44.8267,46.995,26.476,42.481,61.4779,37.7506,23.3044,38.9287,50.5357,149.467,29.3618,51.6352,83.7193,34.4099,48.7732,54.7278,50.0403,58.7207,24.9921,76.2524,52.065,99.8856,39.8896,57.1059,54.0051,45.8827,79.1723,59.8785,48.2182,62.1817,66.1025,41.9774,66.0624,64.7663,79.1923,74.7255,65.7458,53.714,58.1018,-3.2276,48.6794
0,0,89.9254,1.88403,3.41863,74.04,74.7839,78.841,80.1568,61.6865,68.6361,75.0543,89.457,82.6684,83.7129,80.8583,73.3027,87.3684,79.4641,84.8927,83.6927,92.1033,83.5354,84.2868,87.0204,86.9952,82.9947,81.6354,80.2207,90.5557,86.7557,88.5308,91.2145,87.1609,89.3994,89.9429,88.3195,90.9036,87.2635,89.2599,88.0934,92.2853,91.6098,70.4689,96.4145,85.6977,91.9392,93.0373,84.4053,87.6092,87.123,97.2968,97.7361,95.112,75.9819,83.2217,92.9346,101.442,108.658,99.2476,97.2521,91.6328,94.6365,99.8838,101.329,100.461,101.154,100.475,105.76,101.132,100.656,108.228,106.76,105.245,111.532,104.729,110.357,100.767,111.868,112.826,107.291
0,0,111.287,0.420953,18.5625,120.71,123.225,111.287,91.6792,114.136,106.885,176.509,88.8853,112.427,101.228,73.5562,118.039,84.8562,59.8007,104.001,76.4377,171.108,113.921,139.551,105.627,135.08,72.4672,81.2322,51.2809,83.2584,86.7028,119.924,95.1418,114.144,106.662,98.4749,104.058,99.8463,132.387,112.774,131.624,133.962,126.133,113.05,77.5097,89.2823,116.029,117.145,126.082,107.448,130.063,66.7754,118.658,95.1534,112.83,80.5001,125.817,112.37,132.164,107.916,139.127,110.588,182.761,140.219,99.788,102.163,93.8376,114.666,111.974,114.794,133.659,81.2555,95.2973,120.958,167.813,127.825,135.889,121.554,115.764,120.755,134.16
0,0,116.175,0.649049,7.30688,116.012,118.97,115.079,93.0059,110.241,111.411,111.261,113.782,115.726,134.27,133.161,140.413,104.958,91.4327,109.181,121.367,105.371,121.438,112.573,77.4079,106.943,108.204,125.691,114.646,108.925,109.447,125.621,105.388,109.024,113.695,115.003,114.793,115.951,108.534,108.661,116.057,108.192,140.477,119.415,121.197,129.594,106.801,121.672,113.628,117.083,114.839,117.549,130.318,119.436,146.558,118.293,112.64,111.615,116.494,122.72,125.879,119.142,118.346,108.752,124.959,122.296,114.459,106.794,133.552,129.115,127.831,109.645,112.132,121.128,121.66,119.144,117.081,119.001,123.596,118.174,129.72
0,0,122.18,0.302574,14.8944,117.842,154.134,110.034,121.622,122.91,126.33,139.081,116.876,130.172,124.662,114.085,97.335,149.186,112.069,100.386,121.917,126.971,119.813,145.43,120.877,84.1947,159.294,154.374,125.809,131.2,114.491,124.26,124.557,112.622,123.034,123.495,124.866,96.6382,134.905,66.6208,115.075,99.8794,147.151,97.5456,83.46,119.994,140.097,124.891,115.782,131.963,114.037,87.0392,153.015,123.874,114.1,106.905,125.519,122.292,100.624,136.297,168.937,124.101,123.655,112.126,174.574,115.675,122.93,117.508,134.813,146.517,126.712,103.943,49.0666,120.35,101.438,116.33,119.504,116.951,117.187,114.581,123.615
0,0,89.5388,6.59278,34.804,50.6711,-10.6642,97.2624,31.875,81.0478,50.9772,-8.59899,53.0238,-15.4028,54.1596,45.2719,-3.02266,29.2674,113.132,18.7713,99.953,168.214,115.887,19.974,63.3203,111.769,13.4382,87.556,98.6013,16.8783,37.7446,83.1016,77.5348,106.443,145,173.81,173.429,83.6601,145.584,89.9155,93.3685,96.0044,95.5323,128.485,118.666,101.245,161.785,99.8453,35.5756,131.53,148.982,114.493,126.647,286.553,135.511,-9.9691,68.915,104.446,119.037,154.38,128.054,123.604,115.343,63.2686,28.8381,48.4875,109.604,50.0371,223.935,150.961,132.41,171.463,149.701,95.6157,149.314,161.163,122.731,142.038,141.574,122.354,105.547
0,0,112.833,1.89092,2.41231,96.5364,98.6347,100.866,102.52,103.148,102.164,101.887,103.98,103.295,104.787,102.522,104.147,107.626,97.421,103.47,101.542,112.268,108.782,101.854,107.39,108.913,102.408,104.91,108.993,110.662,110.548,112.066,114.667,94.4323,110.903,108.05,110.388,114.196,113.027,110.473,116.71,114.298,104.648,117.151,115.917,117.441,121.465,118.012,119.186,110.61,118.397,118.746,115.339,122.462,119.38,121.23,120.504,121.775,117.851,118.063,116.359,120.347,122.706,137.62,122.429,125.073,122.288,122.197,122.98,123.71,126.408,119.634,122.249,138.701,128.935,131.833,122.861,127.901,126.066,131.596,139.647
0,0,133.962,0.619553,2.13458,138.126,127.678,124.937,132.051,128.01,130.56,135.889,131.157,122.517,130.66,137.83,132.374,132.537,128.277,131.24,133.797,133.784,133.634,127.085,134.05,121.421,132.015,137.893,132.798,132.038,133.36,138.156,132.758,130.831,137.421,135.541,133.478,140.008,131.734,135.326,139.043,138.335,121.255,136.83,133.239,134.058,134.511,138.012,139.494,134.47,134.73,136.423,135.998,136.954,138.522,140.109,140.161,138.996,137.023,136,135.961,133.07,142.911,136.376,136.352,135.948,139.478,141.451,136.724,142.56,137.953,140.773,138.753,151.373,135.101,138.091,137.956,145.446,138.107,140.425,138.919
0,0,121.268,5.53128,15.5571,88.6038,122.21,88.1183,85.1006,89.1017,64.6438,93.5965,75.3802,112.628,86.2594,120.92,58.1741,92.9739,74.0025,59.831,101.635,103.713,98.8452,100.881,110.546,80.5488,105.023,115.14,131.765,112.288,103.049,130.54,131.405,139.64,133.7,112.721,136.642,125.394,144.188,84.6923,111.956,133.224,124.266,79.6956,111.58,162.628,99.0252,166.928,130.936,132.332,151.626,111.669,150.253,166.875,126.596,142.387,128.625,141.207,151.19,132.035,146.567,104.215,150.37,154.903,157.086,274.103,119.256,156.132,170.656,150.34,151.946,180.027,155.183,161.798,173.04,171.991,157.678,159.433,142.007,186.503,183.028
0,0,123.4,1.05298,14.3426,117.941,103.552,123.722,113.308,124.166,108.373,149.414,104.417,114.875,100.756,123.517,116.292,142.775,120.685,120.999,118.365,119.155,129.757,126.973,122.328,146.44,131.373,118.756,122.366,118.629,107.778,142.938,105.19,97.6621,131.459,126.337,125.897,106.601,122.324,125.654,102.341,96.1196,128.947,124.732,96.2092,124.668,133.253,100.042,145.507,89.502,146.55,105.352,117.926,88.0533,141.861,126.572,118.746,102.597,127.464,123.581,125.951,130.264,101.087,129.166,137.758,116.914,152.227,121.826,128.369,193.64,148.796,113.872,121.535,134.219,141.603,124.357,166.841,148.717,174.956,163.154,176.952
0,0,116.332,0.828103,29.7573,55.2121,78.0621,168.284,98.764,159.636,133.449,91.4754,126.886,64.7448,92.8927,172.861,78.3583,143.376,109.085,171.562,136.194,101.615,74.181,117.656,96.2809,103.074,124.665,101.42,124.714,114.966,110.944,114.869,133.22,145.429,96.7496,106.778,145.45,120.87,83.0746,39.7555,114.3,133.374,118.132,169.148,135.133,86.1091,119.404,126.605,79.9946,122.915,171.43,134.635,101.909,141.508,98.8149,50.1767,129.392,0.956121,130.477,223.081,136.86,128.527,124.589,130.33,1.81906,137.134,162.112,133.688,107.811,130.386,125.727,95.8542,82.9447,83.6605,78.5645,222.743,119.815,124.671,134.179,65.3219,96.0771
0,0,178.424,1.07927,14.2358,162.192,132.112,201.275,147.791,193.704,169.703,215.192,140.997,134.324,163.867,148.561,169.759,165.145,73.936,164.185,173.408,170.235,197.978,218.916,163.905,166.779,173.564,182.183,171.949,156.661,165.636,182.576,187.461,173.669,170.2,180.923,207.407,177.121,203.433,174.323,174.152,168.486,176.414,187.843,200.114,179.785,212.263,218.315,189.174,169.301,176.94,187.734,175.817,191.672,205.914,156.011,223.15,179.255,184.229,203.359,229.373,162.003,172.975,187.858,240.406,194.4,180.017,194.082,174.416,205.299,200.273,201.055,185.336,193.496,191.283,183.691,230.803,207.206,178.497,186.343,204.32
0,0,121.571,9.18426,19.4705,59.8054,85.3212,90.3462,80.6532,50.3124,70.5445,62.0454,66.7374,89.3351,62.0202,79.6045,67.4702,51.0454,130.735,30.2266,99.4343,66.7603,96.8665,90.4027,139.532,60.0495,151.831,105.44,154.957,122.266,89.629,95.2623,153.097,111.105,138.413,106.432,102.13,106.635,110.428,85.844,124.091,128.802,116.177,142.38,134.92,164.621,145.835,126.675,148.528,115.784,133.815,119.628,165.59,209.993,147.685,164.875,154.674,140.842,158.754,152.512,161.279,169.935,139.141,165.572,170.002,180.487,160.967,171.267,171.674,182.678,180.574,178.461,188.304,263.911,213.341,231.541,171.349,223.682,184.856,202.123,220.72
0,0,109.071,1.72157,13.3942,94.489,91.098,88.0206,84.6929,117.386,101.554,113.253,108.228,96.9841,102.794,96.813,95.9321,118.846,95.7172,102.205,125.287,110.448,28.7432,116.452,89.9322,108.152,107.606,91.3025,64.5554,95.2008,64.0678,109.41,103.548,128.538,105.414,142.188,140.857,82.9803,67.0692,88.3468,137.112,88.3039,98.4425,130.362,146.025,116.692,115.595,109.118,108.003,109.404,124.403,80.5539,132.348,116.502,100.898,116.232,118.47,96.4544,85.96,145.857,106.76,133.705,121.421,115.599,115.451,106.674,126.923,141.156,118.884,124.318,100.86,116.309,114.761,87.4187,79.6009,88.5217,141.061,106.681,129.482,141.183,104.019
0,0,90.756,5.89658,17.7714,32.9045,81.9313,32.0611,71.9734,71.4857,54.2798,136.928,126.784,55.0647,41.6432,84.7015,65.9859,60.4234,63.3129,79.3219,59.3926,77.2876,24.9647,34.1659,89.426,88.0418,63.5855,75.1409,103.926,56.0705,79.4487,90.869,81.9502,69.894,103.349,106.662,103.11,69.8218,67.236,53.2193,40.7656,108.054,94.2868,84.4178,67.7518,69.8787,103.019,107.424,76.4781,108.587,123.655,104.918,133.335,66.9154,115.6,90.9947,109.425,105.635,116.537,123.164,48.7548,100.484,139.182,94.8396,64.2734,150.181,73.4525,140.115,147.322,128.072,123.487,120.462,139.343,128.969,167.393,110.657,129.34,134.175,122.133,140.924,151.531
0,0,110.047,1.90932,5.60521,92.7297,101.032,98.4657,96.6343,107.652,99.0657,100.544,61.6656,108.085,102.286,100.367,99.4348,107.636,81.5743,102.937,97.354,101.352,115.375,121.581,100.226,101.697,106.734,101.065,107.898,119.345,108.212,105.622,106.819,108.178,117.984,108.421,95.2248,114.139,120.99,106.361,119.218,112.962,114.556,115.952,113.389,117.421,118.573,108.632,113.084,118.55,119.853,120.345,113.169,120.367,123.671,117.162,115.793,112.224,115.503,114.199,116.496,125.418,121.974,122.881,114.523,122.436,118.2,115.45,131.399,133.025,118.728,123.719,122.083,140.559,131.654,121.345,131.454,121.06,130.543,126.338,128.806
0,0,131.361,2.3043,3.24658,130.347,107.927,116.552,124.487,121.86,118.415,109.931,126.517,114.926,114.124,119.901,116.924,125.671,117.853,122.988,122.823,121.648,118.744,126.931,122.203,125.061,125.672,132.897,122.474,136.517,123.582,134.295,123.791,133.393,128.531,125.448,130.555,140.875,139.809,129.555,136.077,134.019,135.114,133.764,131.438,131.684,133.835,122.561,135.932,146.299,135.724,138.502,138.125,139.709,152.043,130.758,136.008,143.164,148.665,135.371,133.767,149.625,139.197,153.599,141.985,142.58,140.613,149.066,141.383,147.456,156.369,147.577,148.581,148.04,144.334,152.293,145.431,148.984,147.225,148.278,149.28
0,0,95.2936,1.04333,8.18328,87.7197,74.2479,90.7143,75.9189,90.7733,81.3508,95.581,79.0249,86.6437,79.8289,92.4107,93.9558,85.8431,88.5149,115.345,90.633,92.4762,89.9118,92.4504,94.6148,98.1535,100.515,82.4948,104.601,99.1521,64.7669,96.5541,93.464,97.9032,67.2458,86.3769,123.838,87.0577,82.3039,105.991,93.9195,102.041,104.577,97.5874,100.372,96.8589,100.457,89.2944,46.2717,95.0856,125.15,99.5321,94.055,96.4259,96.8693,87.8045,98.0924,99.5779,88.2031,97.9972,113.58,93.4764,100.808,102.79,101.442,120.29,103.341,103.848,84.7396,97.0148,88.0214,101.378,66.8473,100.449,122.994,123.576,102.993,79.7213,74.1456,96.5902,118.671
0,0,104.559,0.576233,7.59055,106.56,116.892,94.5872,101.501,104.258,88.8412,96.555,111.518,99.9619,107.42,73.4455,109.95,117.594,107.276,103.432,93.5245,92.3969,99.4256,104.04,102.594,100.854,101.895,102.369,104.125,80.3466,104.064,93.9416,108.036,103.08,101.856,111.192,120.35,107.074,93.4563,72.5234,107.529,121.006,100.481,110.335,86.3301,115.687,105.776,109.678,87.6586,101.431,85.2576,125.363,89.101,107.555,110.029,109.991,101.228,108.944,108.964,112.197,106.702,90.1019,83.5658,105.651,111.496,99.2899,106.197,106.887,108.349,104.617,99.3479,119.267,111.22,116.231,117.73,112.648,103.186,113.348,112.545,107.983,115.913
0,0,100.102,0.686713,43.9088,119.847,99.9022,31.3004,60.8541,54.1837,85.4087,92.5694,83.8311,102.795,50.7696,94.4418,90.2848,146.659,173.028,-30.8976,91.6486,-31.9687,34.9452,-2.71414,88.0384,116.44,147.349,98.6002,204.157,110.855,95.7054,-173.711,104.29,70.2438,-6.19384,120.201,106.4,140.985,81.1475,123.923,155.419,113.87,69.9979,20.4365,29.3309,78.6839,102.574,109.878,142.677,184.426,82.6192,232.788,134.037,205.964,97.7882,105.15,120.693,99.9258,12.2462,114.474,91.5756,109.64,96.4491,137.597,75.2066,173.496,33.5232,128.333,113.047,100.818,-9.18164,91.8907,22.1127,109.037,109.893,88.0492,114.252,222.498,44.9692,84.2172,128.752
0,0,132.189,0.371603,21.8288,140.083,103.137,116.177,144.376,191.693,143.477,40.8434,127.295,184.621,147.42,124.198,110.427,125.712,128.149,92.3957,137.421,150.826,103.734,137.36,126.806,116.352,122.697,111.535,125.915,140.13,155.777,184.552,139.227,161.414,123.883,120.192,116.109,134.913,157.031,121.166,135.271,155.431,142.872,141.132,106.106,125.45,140.321,104.907,234.512,149.896,134.688,162.897,127.259,134.278,135.48,142.505,127.096,107.998,165.903,138.71,136.055,112.237,77.3985,127.907,75.9978,177.233,194.79,139.711,242.869,200.695,154.11,170.333,131.993,112.035,185.621,145.871,177.634,123.823,155.742,119.581,85.2686
0,0,66.1301,1.86072,56.9394,63.3625,32.3277,67.9125,-135.32,94.0895,137.38,133.419,-67.5236,32.8801,303.971,107.703,30.4355,117.155,168.927,134.428,72.1344,153.951,103.968,44.9917,-41.1326,83.817,187.428,-81.9819,-0.989974,5.02958,56.5271,224.993,65.8916,76.0873,83.3764,19.6604,16.5699,161.341,72.6546,-51.5362,55.9825,89.114,-109.15,56.8259,80.5002,59.0759,72.0971,39.8579,46.1515,174.487,-9.37525,199.569,88.9198,101.788,147.668,-46.8649,87.6962,130.407,127.53,159.608,137.359,232.471,255.765,-49.3464,48.1015,101.406,124.154,78.0137,-71.4797,29.164,39.0108,102.218,-50.1501,197.05,80.9343,13.8761,72.6152,92.9694,67.2512,80.8857,59.5944
0,0,116.901,2.15881,19.6141,169.355,130.408,115.772,177.162,75.8582,103.928,135.371,82.5757,155.298,118.793,118.504,85.1212,115.655,122.466,54.4527,66.6642,87.0403,150.559,125.761,116.16,124.003,87.5687,120.204,64.9392,217.772,100.077,114.44,47.8937,128.073,132.665,79.621,111.172,119.889,128.06,109.116,133.135,119.479,96.7965,146.269,128.859,91.1884,130.624,80.2725,122.051,109.754,125.098,130.882,116.692,122.453,119.597,152.016,140.072,135.88,135.04,104.386,134.479,121.728,111.293,148.832,132.52,139.429,119.683,132.013,169.678,154.102,120.255,136.81,110.077,139.313,130.833,164.505,129.654,138.507,122.421,125.047,66.9168
0,0,90.129,1.95312,19.6775,144.652,43.1488,97.3855,20.3305,77.6843,52.383,49.6732,85.1262,73.8507,100.492,79.0897,155.763,69.6997,91.9552,48.6058,90.2722,69.7882,128.125,94.1714,81.9549,85.4206,64.8771,66.1275,61.5664,38.5031,140.8,107.76,112.308,68.5845,54.5728,129.648,44.5017,87.6181,113.41,77.1766,97.6876,106.961,67.7767,59.1454,89.3395,95.7597,70.8539,75.6493,60.9474,80.3434,105.817,96.2742,83.5159,79.3085,172.177,133.75,114.258,104.422,99.4146,119.1,115.213,48.5648,85.0105,102.782,107.244,124.268,98.2749,77.8485,100.263,129.288,67.526,138.591,101.455,99.9123,102.262,203.944,104.964,110.124,124.644,145.875,118.395
0,0,138.825,1.9842,8.57458,109.167,137.754,124.913,127.814,124.562,131.522,127.925,135.075,147.662,126.753,126.955,150.449,132.503,129.185,137.99,133.966,112.231,140.767,133.283,151.201,159.482,133.188,150.098,138.101,114.879,135.369,130.191,123.334,110.317,136.991,134.922,137.142,136.016,143.119,152.816,140.51,107.012,132.322,152.05,153.641,155.172,142.639,133.364,136.208,126.942,122.266,146.697,142.714,153.895,134.965,123.816,141.218,130.362,143.859,141.739,156.583,153.253,111.497,150.128,155.698,160.828,136.875,144.475,150.936,154.604,154.944,149.224,188.152,162.35,162.351,162.717,159.92,157.572,159.442,157.935,161.078
0,0,125.087,0.620677,7.65203,108.54,114.429,112.178,114.655,111.983,118.392,127.119,107.152,136.418,120.491,123.522,112.533,129.301,144.987,123.068,122.283,119.361,123.507,117.36,128.831,119.521,124.84,109.264,122.527,123.075,119.93,133.068,125.196,125.172,123.787,120.994,122.307,134.991,119.072,131.204,122.768,125.158,130.098,147.492,148.196,86.7483,137.8,159.484,118.405,115.642,136.24,137.124,121.738,114.349,115.01,134.913,132.601,131.024,123.184,120.466,125.433,124.873,134.259,133.403,125.391,126.042,128.083,134.39,129.191,129.297,128.381,125.872,111.866,127.99,129.865,131.259,141.171,133.196,141.041,135.528,135.872
