# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-12 17:39:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\jtbkkbit.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220612193951.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,105.086,0.954656,17.8706,111.05,119.902,98.7905,110.631,107.153,117.871,102.372,108.161,80.0087,59.8739,120.931,113.811,86.5245,100.336,97.0793,122.444,110.676,110.271,99.0316,124.945,79.2407,95.4541,113.027,61.4971,92.317,91.983,97.7022,93.3797,118.438,108.97,101.529,86.7464,134.71,130.851,107.786,123.793,115.698,92.7064,129.65,96.0976,111.96,88.2701,128.471,122.955,118.906,124.948,146.94,75.1173,114.051,113.542,119.572,122.613,112.16,121.921,115.82,122.215,148.343,88.4572,122.778,130.649,89.2474,129.093,133.262,120.792,126.418,106.758,127.699,112.454,134.59,85.5093,115.215,102.937,89.9527,128.973,109.179,174.735
0,0,77.6412,9.98551,2.87954,10.4463,10.8359,10.4083,9.21988,20.5317,18.3712,18.0292,18.2031,24.7192,24.9807,29.51,27.1748,27.0538,32.9995,37.0133,32.9166,44.6571,41.9817,40.5687,44.158,48.1877,46.0742,49.4129,52.0246,55.0772,57.7681,56.6375,60.4657,63.4018,64.6598,68.9898,68.26,72.073,71.1711,78.9856,87.3778,84.023,82.3642,80.2346,86.2003,83.9005,90.9445,93.362,95.2398,93.2795,98.6233,103.026,101.771,113.727,109.585,103.897,112.88,116.355,113.102,120.329,114.936,117.911,127.114,128.605,123.633,124.278,127.924,133.378,134.125,137.259,140.036,137.347,143.334,137.461,141.239,142.824,152.32,150.962,155.048,156.868,157.055
0,0,116.563,0.0985741,256.605,345.765,512.424,-213.436,-432.277,440.539,207.188,235.631,408.539,169.902,273.752,104.643,416.141,315.956,50.1522,218.994,397.053,192.646,542.373,-222.352,394.893,290.582,228.089,-70.6691,120.12,157.531,174.048,-261.427,-60.8035,-11.4604,504.648,216.304,415.4,278.845,483.768,186.555,146.396,19.7619,-227.49,165.716,299.156,164.07,-29.1738,-321.506,113.526,-145.896,231.451,260.168,429.74,-44.964,449.651,104.3,425.65,-50.4441,85.6822,348.557,-32.4548,79.8168,338.858,317.204,408.142,-139.695,243.956,-13.5073,517.371,303.285,238.556,331.812,197.618,318.253,303.793,311.574,-137.805,-96.6442,205.076,-76.2121,-89.9943
0,0,113.43,1.05794,168.159,244.355,68.4589,294.701,-42.1731,-65.9865,283.983,582.832,66.4363,521.18,43.5646,38.1691,412.8,-91.0745,-204.71,24.7864,266.843,-15.6379,78.8321,607.631,43.9806,-31.67,-83.8211,86.3355,358.421,-204.044,-66.6706,-70.2461,-24.0624,114.999,-89.4193,32.1222,202.835,224.594,323.869,55.3353,75.9775,-69.2056,226.243,-14.2406,-295.027,330.969,-63.5964,262.937,329.781,87.3271,-80.4901,304.146,-138.222,12.324,133.362,66.835,-105.19,-17.0872,93.7739,35.7919,239.906,288.16,-29.7737,242.91,264.374,-113.957,99.7854,459.705,174.4,250.552,-11.2253,296.248,-75.048,-191.136,127.397,165.909,239.574,44.965,141.413,-230.09,260.739
0,0,137.699,1.57796,104.591,185.25,147.042,77.8726,112.392,-16.1253,122.78,100.644,212.967,58.329,46.1348,-1.11899,179.651,200.184,48.1662,-135.061,185.422,323.575,120.86,145.063,271.322,384.793,150.982,296.41,-91.1828,106.938,213.848,144.513,224.589,128.575,338.041,133.018,8.79285,162.408,133.664,270.352,179.699,184.73,22.0371,136.657,261.998,150.561,272.484,-95.9226,153.922,165.733,131.175,202.636,-35.3046,110.45,283.605,254.708,175.29,91.3128,89.0712,135.722,92.6068,130.35,81.9563,168.701,103.506,113.949,73.7188,78.1908,283.904,178.963,121.68,251.804,411.729,223.577,179.392,247.83,136.042,89.6306,271.014,304.22,-43.1709
0,0,126.665,1.30186,13.4082,113.358,127.818,128.843,104.589,124.73,104.44,122.391,124.512,101.315,98.4482,103.448,121.786,137.079,123.843,100.227,113.437,127.52,120.432,129.118,141.171,91.8419,119.253,118.747,140.474,117.636,122.917,118.427,132.673,101.81,115.133,117.256,140.245,110.832,144.053,139.361,115.866,116.057,127.629,138.711,128.804,108.736,108.124,109.525,137.316,131.712,123.271,120.119,123.157,131.411,136.635,134.678,124.548,113.504,123.402,138.235,114.776,116.003,135.39,127.12,143.934,116.818,133.497,130.673,138.74,126.451,140.393,119.544,165.546,127.41,136.013,145.318,136.067,123.612,139.165,132.951,139.469
0,0,151.611,0.980223,265.998,224.54,69.7574,14.8201,-146,198.532,-107.761,-148.079,287.65,-105.4,-128.72,31.0543,-20.7514,338.241,547.691,306.156,855.932,291.242,-32.8154,431.965,-7.16261,239.159,-142.73,-8.28916,593.938,361.498,583.447,153.211,-313.691,-245.831,491.957,139.851,55.3147,174.393,187.956,48.8237,271.06,283.392,302.453,-126.541,-222.916,591.514,-325.627,-223.541,130.067,-13.0784,-85.9208,-361.818,9.59689,-66.2988,-35.4012,-164.062,266.301,-117.342,397.418,223.263,-255.579,298.56,576.726,-166.343,-210.826,-10.5355,-349.943,248.851,247.9,142.513,584.903,-84.7546,290.583,138.561,366.369,150.229,-102.115,-242.061,127.868,82.3675,178.668
0,0,124.119,1.58649,88.4676,-116.318,185.467,201.75,52.8313,27.042,-51.34,134.096,192.031,-112.224,229.225,164.769,82.1992,28.4266,-19.7736,156.374,-31.0101,90.0096,105.108,5.60948,197.459,39.4125,51.2,105.523,276.429,220.742,185.903,282.709,178.729,6.79524,124.202,173.304,91.1127,-34.4956,-24.4896,113.002,129.576,81.6195,244.482,-0.16665,177.816,217.321,360.755,173.981,182.467,64.5006,-60.5735,203.603,76.2334,80.2185,-43.3234,-16.1056,-98.7274,204.261,210.698,129.25,127.835,202.835,110.952,122.88,204.613,71.9024,240.651,218.035,50.3535,-55.947,213.085,183.89,111.701,41.8798,247.092,194.787,72.6773,223.979,138.942,-26.2345,133.741
0,0,110.063,0.898639,155.339,136.049,41.1829,157.564,-92.5443,176.157,-264.929,27.6422,300.084,22.9872,-192.716,306.605,190.885,58.2105,51.2448,82.2736,-60.0513,142.001,70.1841,-86.0922,-117.106,298.651,-41.4332,23.512,126.973,224.039,-159.832,-48.7349,310.885,-142.223,-73.5588,164.364,41.8812,132.942,187.015,271.128,204.739,249.895,-12.7755,10.9906,284.358,260.944,-66.091,-248.974,58.6998,68.2114,257.443,146.376,42.0163,-65.0463,305.23,110.34,168.456,67.8806,84.6031,11.7021,-152.807,122.734,296.295,-38.6723,-34.1195,-130.159,261.174,187.94,-106.229,149.361,254.039,185.853,236.874,69.723,-196.142,280.122,66.2785,-77.0995,153.464,153.892,242.578
0,0,95.8415,0.578082,31.7422,88.0066,101.033,113.378,94.7814,138.847,90.4381,92.2615,118.811,90.8209,89.738,133.177,59.0158,88.1126,39.925,127.44,133.319,135.808,105.613,103.504,56.9675,64.2463,60.2973,90.7832,128.659,96.339,103.764,54.3049,54.2558,151.999,58.5084,176.599,69.5608,73.1535,84.3781,175.28,155.546,71.0474,55.0414,108.17,117.125,144.802,149.18,72.8329,124.247,112.97,133.013,81.8493,125.355,96.2211,41.4494,119.947,103.51,130.302,78.8752,66.8963,129.422,63.6695,91.8132,80.7416,69.7488,109.486,102.661,68.5603,36.069,72.8333,42.7091,90.9282,42.4148,103.733,89.0042,185.769,98.7412,127.261,114.61,85.2967,160.888
0,0,107.534,0.626846,34.5823,58.577,79.2225,150.986,63.4133,140.616,107.552,94.6342,144.097,51.8425,120.756,112.109,156.484,167.787,85.1204,153.151,164.927,97.2842,128.147,105.837,116.865,68.8156,129.567,126.536,130.635,137.982,118.799,134.14,59.463,58.1859,127.121,103.136,65.5085,132.878,77.3921,81.0902,69.214,96.1786,44.4258,187.878,144.462,102.045,154.813,124.451,60.5386,84.8663,73.3055,89.3161,40.5658,81.9252,62.58,64.1473,24.5735,68.1188,111.935,132.301,152.667,84.0773,106.58,82.8673,83.2883,63.0357,139.794,130.789,113.146,135.131,95.6593,87.8527,63.337,144.906,110.639,130.301,108.736,106.85,80.8595,93.9193,121.502
0,0,114.074,0.250112,160.635,-222.679,68.9744,7.3911,278.353,114.61,-92.1952,285.922,-62.5276,309.322,95.2913,136.258,-213.942,112.547,153.325,-166.333,66.7724,-28.9944,-31.9909,167.807,83.0756,312.335,233.215,-172.687,29.6213,-19.8486,297.205,295.8,-52.9831,98.1827,269.649,99.7345,-147.269,50.9159,211.36,51.7171,-68.5847,232.439,77.3801,307.079,70.7349,264.397,80.6635,-48.8689,22.9666,28.5239,34.9408,267.642,296.609,97.8715,284.304,159.794,182.951,172.952,174.245,-296.902,21.3542,-429.961,-276.556,151.859,184.291,92.5471,-49.0585,136.111,62.7777,66.0518,88.5417,412.848,242.405,240.368,122.983,166.1,-131.022,-75.0248,305.652,134.101,332.858
0,0,117.173,1.27013,81.6578,222.415,10.0292,109.547,81.8673,45.8061,153.312,83.0379,252.961,107.389,158.419,156.343,138.428,61.3712,171.317,98.6597,189.72,155.917,103.725,124.452,97.0994,131.304,134.993,116.689,123.442,45.8171,229.341,100.162,123.326,31.6113,221.505,58.486,257.355,143.807,51.9276,33.4742,-133.081,157.862,40.0218,11.0416,199.517,117.225,70.269,6.92138,176.455,150.65,58.1006,101.126,61.0917,79.1979,-32.2802,35.6456,137.567,222.554,38.0299,159.138,57.1376,236.516,68.8581,176.681,127.158,68.7789,209.923,169.894,133.893,346.511,248.683,263.955,141.613,237.873,-52.1299,194.723,87.0396,131.385,145.429,71.4673,222.723
0,0,94.2938,4.60034,46.9056,41.7185,-19.9062,82.1584,72.3543,68.8851,68.5496,66.9087,100.442,181.404,107.182,85.4207,43.8385,93.3605,149.659,89.8382,136.834,45.4416,38.4555,87.3607,55.1223,42.6731,21.9212,40.0828,129.772,109.167,116.904,84.4374,72.0817,152.108,104.694,-28.8767,-32.8286,126.776,178.006,144.811,127.957,57.4484,78.7586,169.134,118.29,79.5742,29.5503,81.1607,198.99,11.176,71.764,148.765,124.149,90.067,52.4966,138.418,221.135,120.692,112.999,99.4835,4.96066,43.5865,102.62,102.629,126.753,130.269,106.366,42.0671,90.0853,108.077,152.446,66.4656,140.886,121.874,84.3252,87.1408,112.867,127.739,114.599,108.709,99.6348
0,0,123.642,2.56241,53.7644,20.5091,193.187,102.154,165.545,139.742,120.337,124.306,127.941,76.1263,146.861,116.533,108.624,97.9874,157.16,104.65,91.3051,123.039,172.629,150.233,142.614,113.606,113.942,72.6752,106.992,56.1111,59.8139,218.272,147.455,74.6562,119.2,115.05,183.542,110.724,115.76,184.695,215.808,69.2727,136.468,127.902,88.5805,192.982,96.1444,169.296,226.441,44.8886,138.033,182.932,58.1036,26.8746,147.842,104.346,159.726,115.368,61.009,160.854,128.919,135.443,134.991,217.054,53.4422,126.134,207.2,20.8593,167.357,134.431,183.251,177.196,139.116,156.961,226.378,142.204,178.182,116.608,148.936,115.242,175.166
0,0,94.2788,2.07516,13.7737,86.7665,93.5661,46.225,55.0253,111.054,71.5554,97.9855,92.2428,96.3478,93.1842,61.0307,92.7031,97.3844,95.7105,81.9437,103.786,109.041,92.8786,74.437,94.7619,99.417,91.2295,84.3773,111.789,95.7581,78.7321,73.5373,98.2379,73.6118,76.6685,112.91,117.607,85.5107,83.0055,61.4772,112.331,96.7989,95.9498,116.339,81.6596,95.8199,116.928,106.782,129.393,90.318,96.6837,100.812,71.2808,126.055,122.77,126.545,89.7301,112.274,107.879,142.382,100.22,118.335,122.659,90.6346,85.5598,120.358,103.58,106.573,129.682,103.486,118.084,112.106,113.56,128.56,103.037,123.657,97.7761,106.979,109.809,121.544,112.854
0,0,88.7777,0.980144,31.7214,106.946,92.5597,116.348,90.2043,79.4444,55.2398,100.526,96.4102,40.3795,101.346,82.9601,96.3489,76.8346,88.8736,95.6549,116.479,76.4273,104.893,84.3063,116.639,100.391,70.4812,102.648,113.869,92.7955,97.5341,111.093,130.591,93.4573,75.2045,53.7215,104.698,84.8764,90.4054,62.2436,73.5317,93.7543,89.4265,130.303,96.8665,74.7461,79.3493,58.066,97.1834,50.2609,72.9215,65.6772,129.193,83.7999,85.5065,91.4659,34.738,87.9162,97.701,144.304,87.1925,78.3516,84.4814,96.6666,103.63,72.2756,111.395,114.383,136.459,50.2632,165.182,112.558,71.3371,97.0783,125.246,89.4635,104.548,125.494,69.7961,164.187,76.8029
0,0,103.533,0.347615,70.1812,186.224,244.944,183.775,77.8563,225.096,106.7,136.776,9.94021,42.5495,142.498,9.12795,140.353,24.7842,112.725,92.7295,84.3211,151.148,-24.3446,98.0384,178.597,112.947,40.6575,104.944,77.6231,211.028,30.0717,146.529,57.5855,75.4236,121.851,229.409,186.319,65.6154,13.0167,91.0352,117.937,180.265,167.037,46.7252,79.2515,64.6842,142.598,157.8,124.07,30.0317,157.826,143.958,112.457,57.9865,84.3659,46.8716,114.225,75.0055,168.552,66.1521,133.483,131.132,188.479,29.2579,3.35656,153.719,178.919,46.4615,48.007,101.836,124.362,48.7961,96.906,26.2879,67.0796,40.9387,155.438,155.71,57.6835,103.034,134.399
0,0,119.893,0.846922,279.524,227.694,422.579,-239.275,323.056,-337.029,230.083,-208.576,-425.016,-218.026,427.968,297.381,216.064,423.293,19.6216,46.1038,-174.785,157.284,608.655,383.214,42.2516,281.729,-20.2612,-20.2135,394.778,450.411,-183.327,226.872,515.379,468.734,-490.511,67.6153,-3.82775,104.087,-138.945,-111.126,352.387,-13.7448,116.294,414.806,10.2366,613.976,127.968,472.832,27.081,92.3773,-252.875,-567.008,155.494,-113.086,233.513,112.498,-106.884,-18.554,-388.144,-616.437,-216.538,-499.897,-225.508,-143.122,588.72,655.304,93.0338,120.7,39.5466,-304.302,-166.63,377.441,0.327296,156.009,435.511,226.093,147.844,250.628,-83.4212,273.883,-63.3855
0,0,105.088,1.06133,177.793,-189.698,58.438,294.504,266.122,241.927,140.02,182.304,-59.4657,-232.217,384.888,-47.6064,214.899,-18.707,48.7187,296.688,-330.3,88.681,187.435,413.376,14.7239,171.073,-97.4072,663.304,-6.81214,73.5674,-251.389,-25.1676,194.421,13.3681,114.608,-27.4357,-387.81,296.746,63.3582,-7.92324,75.2844,439.489,79.2604,-38.5549,-5.24644,85.9875,549.719,140.376,-128.804,-99.2398,-233.129,280.411,240.592,-16.7385,127.514,147.947,-110.68,277.416,-23.6403,123.754,167.158,200.428,108.672,353.181,313.417,78.8591,392.521,-66.1964,52.5223,-191.498,155.587,-7.3383,110.687,235.422,-38.2117,-5.20156,386.801,53.3764,-95.6527,71.9446,-37.0929
0,0,80.7981,2.23162,287.038,-261.603,-247.832,-58.1658,230.094,428.615,135.52,180.733,-294.447,329.132,-133.569,-363.105,-486.561,76.2407,42.3182,-45.5431,-46.98,-161.465,-479.321,304.951,-118.736,-311.095,352.596,469.411,8.35542,318.242,106.85,392.599,-244.019,211.673,-11.7972,70.6035,-350.264,355.665,482.584,-420.871,-378.057,442.677,885.271,-14.2397,349.16,434.646,375.507,-18.855,90.0197,51.4749,285.953,28.3082,325.507,-12.7006,-98.5698,-231.869,-156.529,77.8875,-215.842,-156.741,-64.0421,218.794,129.168,395.205,-253.316,-47.4253,-530.818,413.242,150.418,236.595,41.5537,105.716,384.247,140.881,163.99,493.832,114.803,183.777,891.265,23.0243,224.635
0,0,118.402,0.888697,34.3061,63.7628,151.294,112.599,152.227,130.535,110.487,77.3635,88.9007,105.22,144.982,137.411,118.126,129.848,118.982,13.8912,168.823,161.24,139.494,192.226,148.069,95.0323,80.3511,133.7,74.7137,61.7294,82.787,147.278,153.492,130.384,111.352,86.1051,71.2431,88.0432,99.7731,83.4244,173.217,104.022,108.02,121.785,142.947,77.8922,106.454,121.653,96.3914,71.9236,98.8017,180.118,189.349,121.718,148.994,166.639,119.363,159.103,78.2963,42.8673,68.1438,77.1664,79.5258,185.415,180.318,183.476,105.798,87.2915,102.072,146.572,78.1313,115.11,172.529,146.382,139.544,152.112,89.202,82.6852,127.709,143.663,116.244
0,0,129.151,0.993023,223.617,86.7167,280.442,477.728,317.072,-191.324,85.1437,536.382,-39.7225,22.8723,281.456,236.503,-119.387,-58.9846,126.985,-169.155,-371.647,352.577,12.8027,6.73361,440.632,-39.634,-205.08,120.684,-86.992,-217.06,220.496,129.532,-88.012,71.6638,315.197,176.369,21.235,83.8454,36.5507,262.231,185.814,193.762,-89.6291,-111.622,317.259,656.232,-85.8395,202.72,298.808,-60.8801,13.479,77.1568,117.637,4.24248,160.929,320.74,228.657,28.164,26.8933,397.616,-43.7177,191.934,-394.439,-421.572,-139.439,-154.977,114.344,-264.081,4.20815,-13.8764,278.645,131.799,271.154,149.547,307.202,-259.164,-115.188,-110.844,370.516,236.133,246.966
0,0,111.728,4.63066,4.48943,77.9016,74.1293,78.661,78.8207,80.8322,87.1354,83.0202,80.0723,83.024,78.7184,91.9133,87.3022,89.4698,100.664,91.7404,101.201,86.4419,89.2869,95.1291,95.9644,102.878,93.9828,102.398,98.8702,99.3744,99.6039,102.035,103.864,110.01,98.3773,106.376,115.339,108.734,107.169,113.467,111.916,114.297,116.805,119.711,120.525,111.49,119.229,115.688,114.401,122.466,121.158,121.305,119.65,124.328,115.796,118.716,130.127,142.49,120.731,124.603,131.028,141.339,133.053,132.939,132.314,139.741,138.874,144.23,138.084,138.847,140.309,133.786,141.473,133.15,132.999,137.983,147.14,147.89,153.977,153.723,152.091
0,0,62.7349,1.15496,88.3283,84.6522,-27.2037,110.025,-1.57142,-10.6873,-49.1624,65.4044,-58.211,1.09456,69.2329,18.1599,-72.7566,44.3174,-1.01751,177.566,56.0448,40.4916,70.3761,-93.3751,93.5042,-28.1545,143.475,92.2817,154.009,-107.232,-10.3348,89.564,90.5495,6.20992,125.772,118.807,21.0341,100.128,143.153,153.708,137.478,124.867,138.516,-38.3952,287.455,158.129,-40.1319,-48.8407,13.8406,91.0014,125.128,112.797,3.04678,-39.3487,103.317,39.4769,110.792,174.24,41.565,71.4294,-39.8937,128.374,69.2962,42.3294,-19.4626,13.8295,-34.6368,79.0758,144.443,152.426,105.801,86.2248,-19.2595,92.8436,65.3619,81.5562,52.4496,118.528,-36.2225,171.908,91.2319
0,0,128.232,0.209059,11.5553,144.325,136.011,136.78,122.391,138.886,144.843,132.814,123.082,135.209,128.111,116.069,119.525,108.209,126.882,132.03,131.022,132.758,136.225,127.235,127.015,125.214,128.595,130.835,111.405,104.923,115.38,150.473,131.96,148.517,120.251,135.378,125.115,143.957,145.395,132.502,133.971,126.157,118.668,123.25,147.254,141.999,109.507,151.015,127.999,137.731,123.36,137.777,120.809,133.272,114.382,117.348,125.69,109.215,132.333,129.846,147.499,126.859,129.953,133.705,129.731,129.677,132.847,122.179,152.723,107.718,146.407,136.597,133.285,122.614,131.804,138.364,132.751,134.824,121.204,120.665,108.452
0,0,132.261,1.52055,152.331,256.099,101,49.014,212.707,178.415,-62.9673,231.378,-82.3722,284.791,192.271,321.25,11.7342,249.027,132.596,48.2763,-217.531,-133.201,111.134,107.575,144.799,103.992,-69.4453,-370.333,308.203,182.359,265.112,54.0747,102.213,265.817,218.069,174.06,111.535,623.198,154.238,7.992,204.921,112.814,90.2565,-263.278,207.537,-9.61885,637.002,350.661,288.784,-38.7974,258.067,-9.84026,46.1763,357.298,123.332,-75.3403,98.8649,284.527,147.7,346.28,128.775,302.777,-28.2089,46.0616,250.594,324.166,-80.3486,-1.1944,121.269,26.0316,48.5757,-151.116,124.091,318.341,37.0569,117.373,306.096,120.503,70.1211,-168.868,249.177
0,0,143.808,0.383943,245.103,635.061,262.93,-18.1679,111.477,432.947,146.756,-212.449,301.318,205.035,-80.9804,-17.2585,511.14,-159.426,-160.736,218.709,326.984,-75.5096,423.16,432.169,45.7301,63.276,7.78052,143.363,-128.804,116.419,-13.8294,13.7423,-259.881,190.365,-21.4154,91.5017,-69.0028,253.574,76.3819,-28.5867,126.127,357.203,316.965,-79.634,-482.15,406.524,387.068,334.276,352.899,41.5242,390.495,-333.663,-107.033,124.799,285.323,-74.4262,67.949,-424.106,133.771,65.1401,-41.6534,429.535,-1.83764,-229.862,474.947,240.981,-29.9329,36.5209,-37.0938,2.70193,299.232,43.4883,395.026,413.878,-159.606,153.678,-79.9297,106.05,367.414,157.382,481.948
0,0,105.976,1.76961,134.26,257.388,206.519,192.918,181.453,177.29,-6.88667,202.576,126.102,-178.535,320.29,133.269,65.5676,-130.681,162.52,12.9692,124.741,293.739,192.549,81.2725,190.826,-97.8536,-90.6252,85.7962,340.037,67.699,89.7412,17.2945,-200.53,401.934,178.029,4.89135,347.854,-42.2811,161.274,19.4323,367.502,34.511,91.5412,189.314,286.716,223.621,203.878,73.5258,307.6,-27.3607,353.461,163.211,297.109,226.768,173.153,248.33,-0.149079,-11.2612,186.169,69.2549,142.047,-20.2879,0.276218,192.572,54.8212,50.7765,377.749,56.353,200.772,143.496,204.114,-22.6501,142.435,-55.9373,246.974,194.262,157.395,267.572,-8.97457,96.1835,-91.1866
0,0,154.492,3.40759,99.8901,114.919,114.483,271.485,104.803,80.0113,99.9695,264.706,-153.592,65.6711,199.969,95.6253,10.0712,75.7566,143.548,398.81,91.6653,386.387,114.34,81.7102,114.668,139.972,137.267,228.404,260.49,29.3408,359.689,241.503,54.4881,161.911,154.514,121.778,54.2535,140.996,215.168,129.447,135.09,106.801,126.976,42.0852,118.292,178.25,133.491,191.032,201.319,216.417,277.563,101.528,155.555,224.932,122.693,133.777,254.799,284.737,146.408,218.665,-5.7556,66.0329,311.955,110.567,103.948,87.1733,306.138,-99.3411,211.685,-5.00378,60.2785,287.911,191.769,231.21,-29.8367,317.222,-11.6825,120.515,299.941,105.559,173.366
0,0,121.264,2.35025,171.566,366.19,145.618,158.505,87.9135,322.975,187.285,365.277,8.60207,89.7209,79.3697,170.499,-77.7886,219.802,-117.874,157.782,268.816,41.7717,321.408,-98.2626,67.6304,315.533,285.152,86.6999,-11.2102,217.688,72.065,117.816,86.0303,335.104,114.261,60.9725,316.217,12.6823,163.652,149.256,439.886,168.089,66.7879,225.499,269.114,270.962,56.5509,-16.5753,262.795,-39.9913,-1.985,-1.50232,22.4829,372.117,256.492,156.8,75.1022,25.9829,12.5172,-340.97,201.946,298.311,395.438,199.352,106.046,257.609,-12.5487,169.439,220.824,97.1441,102.859,-151.149,236.283,104.491,122.753,226.859,119.007,171.2,70.5247,240.362,185.808
0,0,132.847,1.19458,12.0902,113.444,111.66,103.455,108.607,106.199,123.377,138.895,132.084,118.396,124.923,129.174,119.511,126.796,118.928,124.974,131.627,126.77,147.261,118.121,145.157,125.166,112.506,128.332,151.998,131.517,119.886,129.638,111.506,119.457,122.268,127.942,133.964,125.66,112.311,127.143,145.636,153.308,133.932,135.481,133.235,141.479,104.696,139.696,149.024,120.553,140.252,150.93,144.374,101.989,150.29,135.288,117.457,139.237,128.676,141.316,143.859,173.579,121.264,141.307,124.461,137.978,140.416,142.028,147.478,132.527,145.485,122.968,143.817,130.65,131.541,125.4,156.741,147.545,145.817,139.923,149.209
0,0,87.5978,2.29163,167.194,164.685,-257.331,-92.9434,59.8127,277.83,85.0273,262.72,55.1817,132.277,-72.8038,60.8464,-232.16,208.556,44.5542,-72.2523,-26.7254,239.648,166.776,375.316,-93.348,-57.2568,402.184,322.245,128.433,597.896,-154.694,115.997,-200.058,-23.0572,171.21,275.068,240.805,-9.01287,257.469,19.0236,-139.66,339.217,105.724,12.1002,112.387,-134.566,398.793,171.347,349.165,265.422,42.9833,197.618,140.095,-156.859,-66.4561,50.7468,-225.366,258.314,70.7287,149.016,250.636,-95.7424,-259.647,264.173,48.759,-20.2786,14.5158,175.176,360.994,75.4545,19.5464,88.5571,35.2282,92.6538,247.071,271.995,-199.402,103.258,364.543,454.927,-189.21
0,0,128.549,0.902818,25.2604,138.362,98.0259,98.3979,125.468,136.957,116.6,113.621,150.08,134.287,162.091,149.102,141.792,158.847,112.533,123.328,148.241,166.643,157.408,124.923,132.017,113.458,119.335,110.604,144.98,139.59,94.9569,165.689,74.8811,133.168,120.373,144.227,133.523,123.643,166.819,104.628,159.24,128.584,171.229,196.485,60.4923,130.996,136.926,104.794,151.124,88.202,146.402,123.687,129.359,162.607,155.911,119.102,96.0814,119.8,93.0859,127.837,187.827,103.616,136.11,125.576,127.98,137.849,108.528,130.021,84.6976,151.585,144.854,159.804,168.895,132.082,129.735,149.955,75.0438,154.373,129.489,152.497,129.29
0,0,95.3996,0.528754,20.6212,80.6313,79.2609,98.1537,108.76,108.398,128.831,106.057,97.1143,108.282,67.1739,124.549,115.856,104.63,86.5998,88.9661,96.1859,90.6045,71.1019,95.0025,108.328,83.907,105.998,54.7176,119.802,125.421,95.7285,64.412,104.869,80.944,124.729,72.139,108.447,56.1337,111.01,142.859,89.2129,74.7837,87.2983,104.665,91.0583,70.0082,115.799,73.2962,94.2837,121.898,119.609,87.552,75.0477,68.1329,107.318,86.1194,97.1447,100.717,74.338,98.7813,108.63,78.6615,74.4071,106.513,88.5756,102.107,47.3773,137.823,98.8576,75.65,86.2889,132.879,95.9765,111.089,130.337,85.4703,91.0997,97.0058,80.315,112.577,136.52
