# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-21 17:32:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\b5jl79ur.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220621193218.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,113.793,-11.7161,33.9562,125.375,117.028,163.825,206.926,190.462,145.759,206.935,167.909,239.817,201.754,245.397,154.709,178.607,224.389,113.082,133.018,197.893,90.0062,88.9771,150.763,130.342,99.1891,158.07,124.327,132.138,162.188,142.308,160.111,157.622,165.845,112.562,133.373,77.0956,193.972,154.14,91.0976,112.434,122.373,72.1828,75.5735,96.1314,109.248,95.7717,90.7642,33.1914,66.1757,113.333,90.6309,67.1485,87.147,-13.5651,41.5831,29.9519,118.695,81.1531,53.5388,38.2221,30.1838,37.0726,17.3687,105.714,37.9189,69.2961,19.8272,33.8333,27.9993,16.563,38.7907,46.3583,36.1885,24.9946,96.5158,-19.8732,-31.5482,7.7772,33.6043
0,0,113.71,-19.2529,2.43868,245.808,243.594,229.682,229.608,230.164,222.378,221.009,213.966,209.129,213.188,199.395,198.2,195.093,194.512,188.503,180.428,181.287,179.287,170.459,169.173,164.994,158.857,152.117,159.992,146.587,150.112,140.042,139.832,137.984,130.138,130.706,120.776,119.175,117.052,110.794,106.758,100.578,100.484,93.948,89.6303,86.2393,83.3889,80.3666,76.0159,73.1092,69.0589,62.1242,59.7474,58.4977,50.9066,47.7131,45.7472,45.2442,36.1732,34.2801,29.3881,26.8146,24.1781,16.8874,14.542,9.02811,6.40615,4.41636,2.05525,-7.11824,-5.67908,-12.5769,-14.9084,-18.7345,-26.3773,-32.5458,-28.1242,-37.4658,-39.395,-45.8083,-50.2464
0,0,96.2978,6.95106,8.90827,46.5249,47.1695,59.0949,42.9802,47.5736,53.3459,69.3008,69.2243,69.8384,66.0576,76.1094,60.9694,71.8249,67.1865,88.2225,101.984,69.8852,74.8745,82.7133,80.7146,69.2457,65.3554,78.2116,93.6349,85.6793,87.2983,89.3876,89.6808,82.0613,92.4703,80.2166,91.4296,81.7035,97.3433,95.3848,104.546,111.753,96.3802,97.7747,104.812,101.429,88.3441,113.62,107.759,117.148,108.424,116.224,102.14,113.195,134.744,118.794,122.132,124.173,134.105,128.006,128.9,122.439,118.595,131.419,141.335,141.141,119.771,139.739,119.562,147.878,159.433,154.294,131.337,137.242,145.965,142.126,153.058,152.382,157.572,154.904,150.44
0,0,112.185,-4.50494,9.2743,122.772,147.546,148.206,131.062,165.854,135.895,144.326,133.948,128.896,141.082,133.424,135.011,139.356,129.71,139.369,124.619,141.83,125.98,125.261,124.146,124.639,133.792,124.14,100.377,112.239,121.393,115.469,131.326,120.356,109.557,118.284,132.252,103.088,116.647,132.227,105.607,120.233,96.6012,100.424,100.8,104.583,107.331,106.902,105.256,101.088,113.293,91.4837,106.941,93.133,111.716,98.4705,67.5891,93.0035,102.637,91.3997,86.2974,92.2818,75.043,83.3767,85.1943,88.749,91.0788,96.4744,66.4271,77.8152,79.6402,79.1705,82.4928,80.9116,84.3122,89.9263,86.9882,78.462,76.1493,76.5541,54.8996
0,0,113.312,-15.1676,18.7994,213.779,224.665,224.491,175.609,191.63,220.251,208.853,206.127,169.997,195.38,172.853,177.812,152.944,172.51,160.77,188.143,188.06,160.721,158.154,190.748,152.709,162.722,141.719,135.824,124.599,134.652,122.262,147.359,112.463,142.572,132.161,113.568,98.5562,119.143,108.832,108.186,94.7657,97.1556,88.7784,109.373,128.782,67.2611,103.124,60.211,70.5118,66.6614,69.7304,78.1622,79.0936,24.8189,49.8854,76.8785,36.4512,12.3137,10.4113,26.1837,46.3015,41.5881,51.5695,30.6588,30.6002,34.77,41.2324,-6.49136,10.422,26.7794,11.4208,51.3309,-13.7035,31.5396,-34.372,8.92155,-12.892,15.9224,-18.2703,-4.22836
0,0,121.717,6.62987,6.86853,79.5174,77.5766,82.7776,75.5711,72.6551,77.6902,98.4586,83.5042,87.2152,82.5549,96.9607,105.178,87.7593,100.55,108.429,99.6843,97.1714,110.195,96.7973,92.5458,101.671,112.705,109.422,119.431,114.63,118.58,120.762,106.438,115.405,113.693,128.423,122.009,120.742,118.639,132.476,124.004,113.011,129.784,141.61,129.211,141.59,119.144,129.141,132.188,136.766,132.881,147.162,145.034,135.182,138.849,140.233,149.709,141.423,157.937,157.656,171.401,143.603,149.471,152.612,165.017,151.502,158.496,163.244,154.138,163.088,158.048,163.521,177.093,175.442,168.73,168.206,164.12,174.885,175.499,181.854,185.549
0,0,131.681,-9.34042,7.65587,176.636,177.487,197.271,202.211,179.099,183.174,184.652,178.771,187.996,181.227,170.652,172.116,175.606,171.475,172.08,162.889,156.805,163.392,161.703,150.303,162.708,147.028,147.053,153.678,154.639,149.433,141.193,148.92,148.797,135.774,141.047,145.294,125.024,152.303,137.438,121.482,114.811,120.96,108.875,132.176,118.781,121.54,125.347,108.606,124.781,101.199,102.413,92.0108,106.793,107.519,105.312,100.831,91.2895,91.538,93.1958,84.7771,84.2794,84.6438,83.2089,85.5463,91.7936,89.3461,82.2909,79.7797,67.6237,76.6727,71.3266,78.2755,63.964,66.5336,66.8697,67.1535,56.7464,60.5477,46.9656,49.1969
0,0,118.255,4.42206,43.5116,56.2178,115.808,10.6655,77.255,107.866,147.264,106.374,107.107,23.1788,122.267,121.578,141.543,93.4531,141.444,159.496,4.54745,145.406,125.919,95.9472,46.8355,109.65,112.732,140.772,103.168,54.8768,40.9289,130.373,113.235,144.158,130.576,112.334,182.452,71.8833,100.061,191.786,118.224,38.1168,71.6651,147.537,174.11,171.291,141.112,126.534,24.1286,82.1346,125.31,123.582,191.165,169.235,158.973,138.627,177.357,97.7117,176.692,183.8,224.386,113.615,174.795,105.267,121.9,193.702,112.196,165.263,151.83,181.729,117.92,128.957,189.297,134.003,194.883,148.285,165.828,112.949,146.756,130.185,135.35
0,0,108.877,6.32643,20.8171,46.3743,64.5861,62.513,73.5283,74.805,94.2628,84.8408,54.9697,72.3903,76.279,54.0036,90.9434,95.3866,90.9397,96.2119,89.4252,97.9984,75.0727,75.7893,88.9937,91.576,116.101,124.562,70.1727,124.263,71.8217,94.2121,119.905,114.543,117.89,129.79,85.9379,93.8539,85.9566,114.575,117.327,162.358,129.486,137.386,110.834,149.675,139.229,104.143,107.524,99.9229,148.452,148.731,117.097,124.588,120.76,132.537,104.204,124.711,132.101,113.626,133.566,112.19,147.059,131.805,141.278,150.786,160.928,168.198,150.759,130.706,138.136,165.354,154.565,146.383,157.238,183.303,133.769,150.063,168.327,166.022,179.289
0,0,79.835,9.23044,26.1993,5.15733,1.68079,-1.82747,-3.10099,6.64025,5.54839,50.4107,66.8006,-12.2591,-6.49611,27.1079,-1.73415,31.8596,60.2379,80.33,52.4138,17.8487,53.7306,5.7718,44.8951,65.6816,70.4662,35.861,35.7479,59.1435,98.1831,36.5515,57.8214,125.009,99.2174,56.6854,59.2954,39.4296,56.5231,110.87,99.7614,103.778,81.1082,63.4978,111.347,110.761,97.3583,121.156,105.538,90.5762,136.005,102.035,44.037,85.8969,97.2547,107.261,106.914,91.6538,126.949,109.541,98.6059,108.438,122.23,181.315,125.737,137.52,105.429,151.586,138.516,153.726,62.2799,161.75,129.698,139.294,144.917,114.874,93.6344,100.826,136.703,139.893,157.805
0,0,118.724,3.51827,19.0512,103.116,58.1323,72.7974,104.407,92.6578,100.603,71.0685,93.675,107.573,114.402,126.268,124.992,111.988,138.879,124.831,95.1861,114.197,113.11,107.283,100.19,93.9064,96.9909,114.675,100.896,115.582,136.034,112.704,98.2807,132.163,96.9373,91.3844,102.835,73.6616,103.32,120.806,117.516,102.307,116.165,131.398,100.095,138.309,145.512,135.113,145.412,142.935,108.98,126.503,137.076,138.493,107.472,153.811,162.755,112.311,107.154,106.816,112.119,157.072,121.173,167.261,124.39,166.073,161.53,135.034,137.277,140.736,119.839,129.277,147.645,164.258,122.968,136.707,158.923,114.477,142.55,107.37,147.337
0,0,95.2882,-7.9835,10.3276,153.96,119.788,153.637,140.087,140.542,139.897,145.399,132.765,130.262,134.769,128.833,120.113,131.209,126.522,125.035,125.057,124.772,137.101,129.383,109.309,125.622,112.354,96.9361,113.537,117.475,99.5511,102.497,98.0445,90.7677,94.9004,86.6589,100.896,88.5685,102.744,95.3102,68.8391,74.8326,101.809,89.9373,88.4544,90.9714,87.7287,63.0794,68.0857,71.9989,85.8854,81.4876,70.2738,78.371,72.2336,68.1642,59.2422,64.013,47.2686,46.9929,66.5859,68.6045,57.7032,57.4201,55.5527,36.6321,39.8047,67.1906,41.7107,69.6877,47.9182,31.045,41.9927,40.4465,40.6527,31.3471,32.8689,28.1931,38.5066,41.8326,22.0958
0,0,88.9614,-9.32841,49.851,161.265,124.206,169.296,124.343,90.1546,85.6825,126.024,126.512,138.459,133.548,179.077,118.665,117.548,131.649,110.821,72.1163,128.471,113.095,179.954,202.122,137.71,119.441,25.221,93.2228,74.6949,121.431,126.661,95.9218,97.9469,92.2389,23.7525,130.087,96.5281,143.835,130.438,113.208,81.9173,67.8152,90.7615,60.298,120.013,126.447,106.541,-8.1662,0.524867,108.473,59.4442,173.897,158.717,159.136,56.7635,131.243,88.7239,89.7079,116.698,118.586,127.34,33.6005,12.8397,-29.2776,79.6244,38.9361,61.6782,51.1593,77.3542,81.2718,-35.0216,51.6194,-19.8095,17.6217,71.2788,3.51565,82.3243,15.7609,57.8195,67.2852
0,0,112.479,-19.2169,3.64047,234.909,228.539,229.552,228.044,225.924,222.879,215.145,214.191,209.894,204.448,202.969,200.903,200.938,186.06,182.744,187.445,177.134,178.139,176.573,171.249,166.239,156.767,157.669,154.973,147.273,143.05,135.806,139.151,134.618,130.961,122.07,122.868,116.758,114.537,110.394,106.301,101.106,101.709,96.5887,91.9692,90.2443,77.2814,75.9405,72.1146,72.3723,68.6706,61.0322,58.1912,58.4815,49.3244,53.1095,48.0737,39.6486,34.9494,28.0328,34.3314,21.7842,29.1586,19.0418,18.0897,9.48623,3.9819,13.9028,2.78859,-5.12391,-10.2057,-15.0353,-21.6003,-16.44,-25.9568,-31.4999,-21.1366,-30.9319,-38.8106,-39.4583,-43.8155
0,0,104.523,-10.6506,30.7391,187.217,165.271,185.501,197.448,138.065,143.962,171.575,181.058,164.677,147.19,170.411,146.972,161.899,144.554,124.235,137.522,126.537,111.163,176.855,137.538,152.803,147.646,127.138,78.5791,158.594,77.5925,158.333,109.229,124.167,156.607,115.07,85.4965,66.8878,84.2003,73.503,119.245,111.419,123.851,89.2841,114.209,131.065,81.6325,79.4676,157.894,78.0727,112.257,57.2839,42.0108,73.1095,53.4458,90.8605,86.0811,-4.95634,52.3655,67.0576,47.0139,36.8807,69.9823,18.5056,9.53716,57.7926,48.2506,54.9594,35.2786,32.3659,24.1086,17.926,21.5552,0.815743,32.2359,72.6445,-32.3796,50.2982,-36.4057,25.6412,-36.869
0,0,102.462,0.458188,26.5423,41.8191,139.696,51.598,138.141,56.3441,134.022,93.1075,134.807,123.958,76.1117,110.381,105.245,103.683,116.887,136.281,125.02,154.724,131.914,103.978,94.1627,90.9986,134.568,108.098,90.542,120.063,131.307,115.329,112.658,124.889,99.6992,90.9312,54.6303,104.821,48.9296,103.817,126.195,132.003,92.1217,87.8368,82.7555,91.3156,133.301,100.852,83.5211,137.787,84.0201,113.517,99.4186,98.1571,154.056,109.444,99.2286,120.378,101.955,118.051,119.372,128.132,142.172,76.6101,82.8674,81.894,87.3661,91.4075,115.399,65.7166,108.56,129.441,148.079,101.295,95.3582,126.51,89.2587,103.275,91.6699,95.4674,82.5616
0,0,115.066,1.99565,1.11245,103.691,102.744,101.215,101.38,102.797,103.647,105.526,105.068,105.032,105.253,104.77,106.1,107.138,107.612,108.514,109.1,108.944,109.247,108.792,109.62,110.842,109.999,110.755,110.605,112.352,111.007,112.456,112.905,113.17,114.344,115.26,115.39,114.388,116.814,115.676,114.771,115.986,115.094,118.267,116.563,118.103,117.722,117.335,120.624,119.51,119.918,121.247,119.72,120.038,121.45,121.951,124.823,122.932,122.602,121.586,123.263,123.622,125.512,125.473,125.041,126.015,124.516,127.044,126.752,128.564,129.352,128.892,130.454,129.198,127.958,128.843,130.012,131.88,130.31,130.224,132.713
0,0,130.273,1.03604,2.51795,121.614,125.947,126.627,126.573,126.453,124.608,127.845,126.092,124.617,125.263,123.521,132.508,125.469,128.732,124.6,127.263,128.342,126.15,124.744,128.646,128.075,123.874,129.114,132.084,128.182,130.875,127.027,129.672,128.926,131.314,130.997,127.942,131.277,132.537,130.293,128.596,130.436,129.231,132.875,127.634,133.513,133.923,131.35,131.66,134.114,135.279,129.337,136.38,134.874,134.891,137.826,131.473,133.653,132.826,130.062,131.924,134.848,130.481,135.431,137.714,136.416,131.716,137.209,137.446,142.264,140.877,136.502,140.964,131.843,138.069,140.915,135.386,139.534,138.671,139.757,138.891
0,0,119.447,-20.2078,9.29645,255.966,260.748,240.924,256.183,232.998,226.001,230.344,226.86,221.928,223.373,213.635,219.259,199.137,198.505,207.86,218.728,195.632,195.565,164.217,168.912,163.31,166.638,169.688,145.524,158.306,168.203,152.971,146.907,141.959,139.852,130.497,135.562,132.49,107.439,107.785,124.411,106.198,105.256,103.127,80.362,108.333,108.627,101.412,83.511,74.0304,82.5144,84.742,81.8426,55.5501,47.5971,57.6715,39.1586,39.768,46.6958,41.9427,27.5652,45.3151,26.1817,29.3629,17.5676,5.44416,8.181,8.2405,1.5292,-9.20782,-5.44786,-5.72132,-9.56435,-25.1189,-27.1634,-37.6761,-26.0218,-52.2786,-14.6421,-55.0919,-40.7029
0,0,90.6397,6.53054,2.09817,47.3183,47.7402,49.2519,50.2675,50.3451,50.0322,55.6809,58.4667,57.8305,60.9855,63.9597,64.6524,61.9335,67.4709,64.9623,66.648,65.9887,67.312,73.4998,71.6651,73.0866,73.1218,76.5994,77.3182,80.9031,78.2569,82.9238,81.4221,81.8754,86.0883,86.4309,88.0988,86.3146,90.6681,93.3482,92.6322,91.6864,96.4548,94.5151,98.4444,102.673,100.55,102.445,103.905,104.828,106.746,108.151,111.659,111.926,109.663,116.256,113.963,113.354,113.035,118.341,121.001,121.574,123.159,124.44,126.662,125.228,124.003,125.069,126.62,130.411,132.209,131.027,131.634,138.799,139.668,139.838,138.367,140.121,143.764,145.567,146.17
0,0,126.783,1.20144,41.02,120.973,120.431,98.0387,191.181,119.929,60.2578,70.6263,107.371,168.051,94.689,151.255,94.1518,178.98,166.673,104.681,78.0077,80.4897,150.955,114.566,137.006,128.044,222.069,101.436,118.121,112.108,196.079,129.487,142.323,102.272,55.0344,124.774,63.01,100.357,151.082,69.7388,128.781,95.2914,187.114,69.7854,172.36,146.963,51.1929,120.568,107.185,127.002,138.293,145.148,88.5451,124.579,153.007,164.457,140.359,97.1733,78.1855,132.856,131.83,90.6052,99.6814,135.348,108.593,150.277,149.568,151.982,106.031,120.618,142.685,152.318,171.457,111.945,150.312,136.343,85.2956,159.956,145.684,189.115,140.323
0,0,111.51,6.06507,34.9795,82.2087,55.7032,46.7195,63.9409,75.2134,76.4,78.6048,98.1141,85.0319,159.426,32.4241,122.474,94.2759,97.306,15.5888,-14.0772,72.3602,70.907,109.073,110.075,127.513,154.245,92.0628,89.1698,99.6131,15.4727,64.635,107.059,128.267,67.3282,113.971,108.099,106.843,83.8199,16.3967,156.623,107.296,136.473,139.464,104.361,112.917,85.1932,73.3234,159.982,167.664,89.4541,104.525,164.958,159.892,154.631,147.932,102.598,108.808,92.013,189.332,139.19,161.178,105.638,101.312,116.764,120.058,200.587,189.247,124.636,115.852,154.475,175.845,186.04,157.208,128.509,216.501,185.092,153.706,183.342,215.5,135.928
0,0,97.1024,-6.65875,7.95577,116.662,136.682,120.379,133.115,134.057,132.01,140.589,136.842,125.175,133.391,125.935,127.11,128.912,116.285,117.632,128.581,118.319,110.764,125.666,128.01,122.933,111.772,109.109,109.106,114.1,105.748,112.877,103.331,99.1027,93.2681,103.126,88.8005,101.601,98.9506,98.3092,99.3531,99.1224,108.58,70.7837,81.6698,85.8307,88.819,81.7958,74.1081,75.9542,75.0309,79.1928,88.5406,80.7063,77.0654,88.8238,64.6045,82.8213,60.372,64.7412,62.3534,83.708,62.9115,71.831,60.7807,62.4447,63.7549,66.6904,54.9186,53.3062,37.8416,61.2303,49.5881,56.0052,60.9672,54.0018,47.1593,33.8016,47.0837,52.4344,41.6979
0,0,120.629,10.9777,32.0388,47.4816,133.865,52.7929,-11.4496,56.0417,-11.0427,51.47,64.3681,107.778,13.8297,2.40523,108.006,109.529,58.1873,108.051,56.5477,63.3004,124.642,112.626,125.804,107.831,64.6946,52.3576,43.4451,68.4056,110.348,111.043,84.4604,103.372,61.1513,137.639,123.591,70.9658,149.195,88.4651,75.9676,140.924,106.307,154.992,157.882,157.943,155.709,161.461,128.899,179.128,135.192,169.592,130.569,227.394,103.178,231.536,176.887,114.878,189.428,179.074,151.99,151.488,229.957,189.27,194.676,173.545,168.978,149.133,192.088,213.297,188.631,135.15,173.577,181.854,243.206,216.265,108.853,204.967,159.452,205.506,175.507
0,0,126.411,-0.322702,26.1017,101.457,163.083,150.768,135.569,88.5403,106.705,133.519,124.249,126.535,140.281,184.21,106.765,143.865,128.922,143.188,134.521,126.685,86.3037,113.225,105.02,124.609,99.2025,120.931,142.252,88.0636,183.333,90.3507,130.854,145.82,179.443,83.4836,150.453,158.841,160.066,138.189,141.051,139.487,122.812,89.8297,94.8673,97.4385,110.041,149.728,139.377,83.0541,138.095,132.595,79.5358,106.428,110.097,136.604,135.991,112.656,106.15,120.896,115.117,110.997,136.879,115.706,142.659,148.076,137.794,109.854,116.914,144.979,152.841,164.225,117.665,112.415,124.04,131.153,133.227,69.7027,107.108,106.44,135.771
0,0,111.408,6.13749,13.0888,67.2759,83.8458,55.3721,66.1189,69.7364,88.672,68.4661,90.5571,61.2409,66.6457,81.4841,89.12,47.3394,76.0685,102.922,62.9891,85.2985,85.0656,93.5802,89.0688,104.391,112.866,98.7601,97.975,103.107,92.8423,117.92,113.877,105.438,114.605,110.339,103.27,118.61,87.921,88.0538,115.333,105.908,122.205,93.6186,100.271,134.44,109.131,126.163,132.974,114.914,126.823,147.718,122.18,140.851,138.526,132.975,141.864,154.025,158.274,159.015,149.142,148.971,137.039,125.373,156.281,158.021,156.175,145.311,131.829,129.61,166.263,137.771,146.914,161.825,154.214,163.734,171.969,161.382,151.953,164.379,165.272
0,0,110.425,15.4028,10.7745,-8.33949,3.63315,5.23931,23.8484,28.0336,18.8872,42.0722,25.6347,45.2005,28.0723,37.6923,43.1012,44.0476,59.384,54.6689,51.1867,52.1091,57.5721,59.6195,49.2573,72.4736,64.8731,72.0861,81.5738,89.2442,98.4502,106.1,91.1475,106.799,103.65,102.134,101.295,114.571,115.69,132.256,113.94,135.895,124.638,106.428,119.094,104.179,131.612,147.608,147.487,148.159,129.405,140.591,153.495,144.479,144.307,152.873,161.067,154.668,165.196,179.35,169.318,176.483,163.185,191.414,187.128,183.748,189.563,212.926,196.269,201.737,199.606,229.176,202.744,233.897,230.683,219.782,242.712,230.279,232.431,227.047,232.305
0,0,110.334,21.0368,60.8189,-132.391,-44.9058,16.9057,52.0803,15.1948,50.6523,95.8749,45.6997,-100.221,8.00298,-46.4441,63.9459,70.2502,-129.37,102.165,10.8175,73.9254,-14.2792,46.3819,14.4343,119.781,52.2883,154.351,47.6095,23.3457,64.2323,103.14,155.556,114.323,32.5981,115.874,148.503,145.747,106.723,170.952,141.278,158.835,66.5391,82.6816,128.811,102.588,134.903,228.962,164.603,97.3365,132.502,100.432,169.352,236.944,247.393,239.762,165.314,141.449,212.199,301.442,291.081,254.146,205.756,257.056,124.587,284.077,184.459,240.667,264.189,166.353,324.519,259.893,274.096,240.728,304.748,363.857,358.737,277.456,184.844,213.603,249.079
0,0,106.745,10.3645,27.6976,22.485,15.8325,35.872,24.2082,40.7479,40.6576,134.383,4.83167,44.0643,51.1465,56.9294,16.9054,67.2311,44.2032,76.5065,62.671,101.983,70.17,69.2191,109.862,119.578,58.8684,43.5685,65.3134,53.424,52.6481,121.256,85.7311,103.687,100.496,91.3594,101.583,101.548,89.8412,101.78,70.9604,132.303,132.799,124.79,95.3321,129.14,96.9004,144.323,117.195,114.923,143.162,125.449,124.022,102.154,150.763,127.7,140.995,157.098,129.534,163.835,173.235,202.004,142.739,166.905,127.384,163.365,188.047,129.209,137.023,158.31,216.789,196.152,150.349,241.294,190.194,192.9,220.88,176.524,188.281,215.205,175.88
0,0,100.093,-5.15643,2.86493,132.527,136.344,129.128,135.919,135.26,130.373,129.916,129.717,126.535,122.531,126.054,122.359,122.852,120.375,121.336,118.991,116.002,112.01,116.419,118.553,109.775,111.565,111.727,106.787,105.387,104.348,107.796,110.946,104.686,105.449,105.794,98.742,102.659,98.8397,97.2203,101.364,102.023,93.2955,99.1014,92.2327,86.688,92.7257,91.7637,90.7171,85.1837,88.3476,85.9126,83.1756,82.6541,87.8882,85.4664,78.9882,80.2277,79.1887,74.3599,79.4301,77.7363,76.4968,76.6748,76.5198,72.2648,71.8404,69.0121,71.0953,67.4974,65.5397,65.3386,65.4492,66.91,61.4833,57.3159,59.7571,55.2574,59.3917,51.5421,59.0974
0,0,79.6252,6.23032,5.05895,32.3701,41.4629,42.1062,35.5102,43.8506,40.9322,52.4496,38.5381,51.3897,44.7482,51.094,55.7614,52.8639,57.1069,52.2914,58.4766,60.1121,53.4855,63.6679,57.1204,57.8214,60.2714,57.8698,69.2101,63.578,62.3353,67.9563,77.3526,72.7194,78.2343,73.6164,72.3398,73.468,78.8065,70.7225,87.5706,88.0361,85.3705,87.28,94.1166,94.6144,89.9583,91.3115,95.1655,97.1468,87.4796,99.179,89.8359,95.759,90.5743,106.34,103.272,107.117,106.718,113.547,105.144,110.395,108.285,110.802,115.84,112.576,121.443,114.137,113.95,125.601,122.231,124.389,117.591,125.829,124.607,127.048,122.834,132.274,130.265,125.639,133.864
0,0,120.879,-0.774703,13.6658,127.298,146.179,128.937,129.486,140.077,92.6399,112.494,128.315,118.525,109.772,143.419,114.31,127.94,127.633,106.329,127.937,142.831,136.975,126.714,110.002,116.894,129.867,115.595,127.256,134.624,108.907,119.058,108.994,114.06,127.786,116.559,118.997,140.937,123.889,111.409,124.887,109.904,101.523,149.931,120.141,121.401,98.1611,123.581,113.012,120.628,104.43,116.887,131.464,119.475,120.066,115.885,111.496,116.956,148.865,106.867,122.152,128.406,127.685,106.805,99.9237,106.799,112.061,118.284,151.169,94.2865,121.564,111.282,121.499,104.266,119.063,124.487,125.003,108.333,108.737,131.045,102.268
0,0,89.9299,-9.67761,8.92015,161.75,139.776,146.648,144.134,132.174,130.876,151.791,142.03,147.525,142.641,140.318,133.737,125.684,131.203,119.222,117.505,117.884,110.992,129.642,116.73,108.768,104.749,105.885,110.183,98.7896,92.3848,102.166,97.291,102.247,99.6906,101.102,98.6596,86.095,100.085,94.259,74.7663,68.6825,94.2213,83.6103,71.9107,72.3588,80.2825,65.5807,77.0917,71.6329,76.3436,59.7133,58.7352,55.4496,62.583,56.4842,56.2627,54.6489,61.9471,62.295,53.6078,60.9896,47.9804,43.1844,39.8336,43.1603,37.4127,32.4028,22.0477,21.6832,17.3051,11.7998,25.0035,19.9192,28.4257,26.2507,10.6415,24.5341,13.0357,15.6911,11.8043
0,0,94.6149,11.2666,0.421431,20.6397,22.1375,24.121,26.1417,28.1273,30.1753,32.9095,35.4422,36.8695,39.7771,42.1449,44.111,45.7633,48.8565,51.1065,53.0522,56.0568,58.055,60.0421,61.5318,64.1931,66.8889,69.5849,71.707,74.6426,75.5231,77.566,79.9991,82.6899,84.7116,86.2762,89.2845,91.7782,93.4971,96.4728,97.6047,100.428,103.093,105.903,107.836,109.778,111.777,114.115,117.433,119.405,121.055,123.179,125.82,127.578,129.991,132.492,134.296,137.168,138.652,141.497,142.925,145.047,147.904,149.935,152.537,154.871,156.835,159.053,161.137,163.021,165.954,167.686,170.752,173.002,174.665,177.984,179.386,181.935,183.859,186.282,189.215
0,0,135.099,5.19329,13.4028,107.434,89.8058,101.606,125.041,91.769,97.4417,101.128,113.457,104.047,139.699,94.5902,130.458,110.345,99.4886,104.474,122.787,148.71,135.201,99.7026,122.267,119.012,128.538,123.354,140.447,132.329,117.013,111.892,112.558,137.756,130.145,144.557,123.899,130.257,142.722,152.785,128.027,123.678,136.803,135.885,153.428,148.205,116.826,140.015,149.126,145.785,163.787,169.26,146.162,149.048,144.301,145.738,151.554,149.118,147.899,165.746,173.14,147.457,165.839,143.398,179.073,177.055,174.735,150.72,149.112,189.332,168.248,210.13,164.041,169.648,184.549,191.583,148.033,168.766,186.609,151.111,180.704
