# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-21 18:01:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\8exy1qzb.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220621200149.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,81.4345,0.126828,5.6717,88.5048,86.9929,84.4742,85.3163,76.9471,81.9454,86.9154,96.5366,84.8948,77.1025,90.2112,93.735,78.1574,81.1036,70.9716,70.7378,93.2767,84.2839,80.804,83.5505,84.7265,80.2891,82.4093,85.6691,89.6257,89.5124,82.0952,80.114,75.4086,78.8831,84.3258,79.5369,89.3723,88.9105,86.9708,77.1167,77.4549,82.9727,96.2921,79.0864,75.2444,71.7817,81.8452,75.2416,76.3173,72.4415,74.7359,90.1567,82.5561,85.2939,88.6544,82.8622,84.3233,82.5551,79.9884,81.3111,80.3715,75.7131,89.8131,84.2364,93.5491,78.2666,82.4179,90.6227,89.7112,86.3639,75.4779,94.358,84.5436,85.6076,83.7386,80.3708,79.8205,79.5089,88.7841,83.5445
0,0,89.7212,6.36794,11.9077,42.0752,48.6141,35.651,47.0097,40.309,52.9182,54.8665,73.272,39.0811,59.265,81.8235,48.1239,67.6272,79.1734,70.3744,77.0919,59.4947,61.642,91.7214,87.5235,69.0436,80.7389,78.7072,70.7484,73.1049,61.7145,81.4131,78.5369,104.822,72.3504,78.4893,78.3469,66.1071,103.269,78.2241,87.1179,96.7582,94.6138,99.6567,87.8236,89.3106,97.5929,99.813,93.9325,104.588,94.1005,97.8614,122.751,104.827,92.0931,121.409,117.09,108.034,120.021,136.073,107.93,111.822,117.563,105.342,120.388,131.791,127.447,153.384,154.38,140.836,128.788,121.976,140.464,147.598,147.903,134.485,139.494,120.528,141.276,147.182,138.569
0,0,120.209,2.60995,4.15112,107.78,104.747,102.928,97.6905,106.671,100.943,113.966,101.653,112.587,110.139,105.168,105.098,106.387,106.879,109.913,104.478,113.351,112.759,107.008,112.101,107.006,108.697,112.685,111.099,110.548,111.262,115.955,119.028,123.051,113.976,122.615,128.041,114.87,121.265,119.637,125.152,123.608,131.926,121.974,124.983,120.208,122.123,124.844,127.024,123.228,129.565,122.849,125.513,114.436,128.342,125.788,132.197,127.402,130.47,128.18,135.047,130.505,130.293,134.226,130.844,133.253,140.524,135.386,133.951,142.462,138.534,135.099,139.785,131.793,132.941,140.09,138.802,144.166,140.588,139.018,143.284
0,0,108.134,1.50064,4.09276,91.0361,96.7356,86.5494,100.884,98.3312,97.0378,96.4596,97.3549,101.009,97.1867,102.354,97.3744,97.0083,97.7168,105.208,103.554,109.032,103.358,103.14,107.063,109.746,98.1412,106.503,100.65,103.893,110.559,104.278,103.249,106.282,106.017,111.545,103.866,110.284,104.488,110.068,107.651,103.86,109.23,113.979,106.936,112.259,107.444,104.557,104.23,113.961,120.692,105.337,109.957,115.35,112.519,112.688,106.451,108.817,106.494,121.074,109.742,111.974,119.193,123.076,117.155,117.867,118.308,111.51,111.536,115.753,116.78,116.601,118.873,123.828,112.616,121.544,112.055,126.435,118.748,120.88,118.073
0,0,109.013,0.151803,9.16775,122.038,98.8604,129.392,105.864,104.841,95.1162,119.526,119.73,95.0294,113.213,113.402,109.321,105.756,108.523,125.011,108.478,114.148,107.222,112.854,108.521,98.0584,111.093,113.194,102.832,111.817,122.765,110.588,109.037,92.9635,112.318,111.293,105.865,93.1725,102.264,119.334,107.531,104.4,122.403,95.3427,101.463,117.72,105.207,103.782,108.319,101.545,121.221,98.3329,118.719,121.968,117.787,121.951,104.715,105.207,102.96,119.032,108.834,114.972,117.21,115.209,116.562,104.678,107.506,112.746,94.3903,103.774,114.812,101.195,99.0729,105.892,102.576,103.58,120.771,103.154,116.517,120.008,123.748
0,0,103.877,1.12932,0.053635,96.3618,96.5333,96.8087,97.0011,97.324,97.489,97.6971,97.9223,98.0941,98.3427,98.5697,98.8064,99.0967,99.3245,99.5399,99.7374,99.9138,100.245,100.394,100.621,100.86,101.156,101.373,101.562,101.806,101.901,102.224,102.379,102.628,102.852,103.197,103.345,103.541,103.797,104.059,104.237,104.496,104.783,104.931,105.144,105.472,105.633,105.783,106.063,106.37,106.478,106.748,107.03,107.253,107.472,107.646,107.935,108.178,108.313,108.6,108.803,108.983,109.152,109.46,109.684,109.915,110.197,110.317,110.536,110.736,110.992,111.199,111.587,111.686,111.974,112.13,112.405,112.58,112.79,113.19,113.311
0,0,110.906,1.05254,4.36453,104.056,102.858,110.997,106.461,110.626,102.97,105.069,107.421,116.096,103.532,107.147,112.673,106.588,112.213,106.557,107.319,106.666,112.491,101.674,106.39,109.099,103.757,108.137,102.775,106.419,106.183,102.737,106.481,118.446,107.327,102.706,111.401,110.851,105.195,107.505,106.776,111.013,107.67,111.4,108.834,123.039,115.076,118.656,116.68,107.087,115.541,115.655,111.143,115.096,104.502,116.051,110.071,113.795,122.39,112.172,117.579,126.535,115.156,118.202,117.258,117.027,121.464,116.539,117.59,109.629,121.141,113.902,129.185,122.236,121.372,117.333,116.886,124.866,113.589,128.645,118.599
0,0,131.939,0.340681,31.0289,122.72,149.086,150.305,101.496,141.979,93.8434,73.397,124.439,160.869,101.022,116.372,179.59,122.005,117.57,106.281,141.786,113.067,107.633,150.027,108.495,87.3854,140.866,189.508,126.449,144.335,131.722,108.309,140.199,124.537,125.945,194.925,122.204,178.337,167.934,104.261,139.21,144.074,137.641,161.171,139.736,124.207,122.729,112.04,126.478,137.915,142.12,171.539,151.11,131.934,147.966,93.0754,114.014,93.7903,88.9653,62.2387,100.189,179.394,135.939,119.891,158.949,148.415,120.085,92.6562,132.192,95.7313,135.016,72.4488,146.052,112.283,82.4792,170.765,179.78,163.833,151.96,165.234,152.434
0,0,88.576,5.59827,28.2561,76.0322,65.4806,132.104,29.6922,54.2014,82.4969,34.7595,75.6042,89.1269,19.4998,38.5835,5.56156,69.2493,85.0229,83.4896,57.8478,86.2027,67.9051,42.8878,43.6241,92.7032,45.5454,67.6146,106.245,61.0159,73.5513,65.3482,89.5254,88.4908,72.6053,61.7498,103.816,102.941,67.1176,52.4605,79.3897,82.5687,111.085,66.2661,70.627,89.3774,116.562,129.117,119.671,99.5413,71.9284,121.148,101.348,127.82,70.9099,105.223,138.721,146.129,124.826,86.7423,162.236,138.358,104.488,131.539,113.999,137.086,126.076,118.574,131.115,82.3829,151.659,69.3617,112.4,90.3795,132.86,122.556,107.943,140.067,104.28,105.448,135.545
0,0,87.5506,0.804874,3.05865,74.755,84.3747,80.0759,83.4939,81.105,83.3996,84.5491,82.912,80.6964,79.4693,80.393,84.996,82.9471,79.0207,83.2743,90.7023,90.7545,76.7898,79.7425,84.8452,88.7865,84.5606,83.51,88.7295,84.3669,90.1759,81.9005,81.7681,89.7926,86.6687,86.8455,81.962,82.6671,84.525,86.5303,84.9236,87.3901,86.1307,95.4766,85.2421,87.2409,85.9287,88.8183,90.186,87.9864,85.2055,93.3065,91.3488,90.5285,91.8004,93.9902,93.0552,95.7308,93.5969,89.7565,92.6298,91.3579,95.699,92.1524,90.465,91.4732,94.8405,90.1752,91.4994,90.4672,93.9259,94.5556,95.8754,94.5619,97.7871,93.2231,94.2038,94.5284,94.0469,97.3255,97.2616
0,0,97.3427,3.06694,9.86009,86.6265,63.8672,65.132,79.5003,54.2821,93.5354,84.3922,85.6711,77.902,80.5549,84.3179,81.542,81.327,64.7925,98.0442,91.4532,87.7619,82.947,94.4201,108.021,87.8723,99.0668,80.4404,74.6784,103.521,84.7767,89.7416,98.7997,77.6891,93.1046,97.079,94.1376,90.2976,97.4796,94.6279,100.866,75.5645,115.427,113.391,105.688,109.269,110.482,82.404,108.12,109.538,101.74,90.2794,107.424,105.426,106.262,113.549,112.609,121.737,96.0642,118.048,98.7272,117.565,120.854,118.935,125.546,128.263,108.116,127.232,109.257,110.76,115.299,114.286,111.887,94.8075,117.708,130.109,133.038,117.618,123.491,123.293,123.925
0,0,90.2989,0.554124,0.672738,87.9203,86.3047,87.2996,86.4735,87.4164,88.4562,88.2522,87.6241,87.8156,87.6862,87.4305,87.7292,87.6875,88.2713,87.2362,87.6566,88.512,87.8149,89.1017,89.2715,88.5762,88.9795,88.9917,89.417,89.0241,89.7185,89.5027,88.7403,90.2866,89.7165,89.9822,88.9052,90.1274,90.8314,90.1824,89.9032,90.4858,89.9167,91.1495,91.3133,91.2191,90.752,90.4084,92.308,91.4639,91.263,91.3811,90.2522,92.3222,92.1205,92.9872,91.7227,91.3892,93.3067,93.499,92.7547,93.1131,93.4331,92.8403,93.537,92.7216,93.721,94.2554,93.4177,93.391,93.3279,94.6984,93.7098,93.8201,94.766,95.6763,95.3216,96.2869,95.7744,95.6332,94.7906
0,0,121.205,3.37379,4.79162,90.013,92.0953,102.137,99.0518,98.1642,102.875,104.128,97.7528,109.935,104.496,101.069,104.927,106.897,112.253,114.552,107.202,107.465,109.464,101.272,111.501,119.851,112.521,117.87,119.866,108.475,118.666,116.226,114.158,116.282,113.12,115.54,115.505,123.006,123.586,123.066,120.536,118.839,127.947,124.763,122.257,120.777,121.39,126.839,133.66,134.477,130.723,126.878,141.447,116.32,132.365,130.995,137.331,139.859,132.557,138.552,137.628,139.916,143.235,138.153,138.079,133.62,139.001,144.27,142.296,144.872,143.563,146.817,150.029,137.231,145.461,143.76,140.293,142.448,147.393,141.809,154.141
0,0,100.202,1.61553,8.81583,96.1523,88.9814,99.6736,91.3221,88.8356,78.305,85.6783,89.9942,80.4332,108.212,93.9749,79.3976,93.4226,78.5361,98.9232,106.047,87.782,81.9298,94.3622,87.1497,92.2283,83.6352,96.9525,94.2089,92.9752,106.468,114.995,107.408,84.4946,87.9333,102.529,68.5825,97.5609,99.0353,102.295,105.953,97.7607,83.4605,100.251,107.015,100.378,101.701,101.694,80.0298,104.924,102.087,105.208,101.581,115.781,101.932,105.207,97.8777,112.914,90.3091,113.151,113.812,87.1005,98.3153,107.948,110.507,107.633,83.4942,128.619,102.182,101.875,99.66,115.474,92.566,111.414,110.882,117.833,122.73,113.968,112.436,125.509,117.732
0,0,109.472,0.537611,0.863799,105.615,105.127,105.982,107.057,106.509,105.915,106.5,106.978,107.783,106.471,107.466,109.585,105.55,107.894,107,106.395,108.498,107.785,109.152,106.647,108.031,107.631,108.881,107.127,107.714,108.581,108.712,108.503,107.342,109.42,108.808,108.999,111.267,110.4,110.515,110.385,109.443,108.725,110.297,108.796,109.724,110.403,111.276,110.147,112.899,110.587,111.49,110.218,110.154,111.765,111.75,110.218,112.748,112.353,110.305,112.991,111.807,111.519,111.451,112.193,111.413,112.387,113.32,112.826,113.491,111.42,112.746,112.573,113.463,114.178,113.696,113.989,113.718,112.495,113.833,112.553
0,0,116.144,4.05828,9.44448,91.9867,88.7485,78.6675,102.43,96.5495,99.0238,102.792,82.4946,104.986,104.558,91.8159,91.6354,93.3452,105.429,84.0695,97.5198,93.2405,89.2905,82.3901,96.4976,109.038,114.963,125.126,117.151,118.167,110.651,90.9258,111.937,106.412,105.353,125.677,96.0216,136.263,98.9312,133.836,116.251,119.683,106.411,120.188,118.072,105.133,116.053,109.411,121.042,139.687,128.383,121.901,139.357,128.512,127.709,143.596,133.841,128.458,135.994,108.2,143.659,119.965,124.905,145.367,154.457,138.095,134.551,158.383,139.628,144.189,141.343,149.598,133.527,135.365,112.408,150.444,155.964,152.089,154.009,149.085,146.77
0,0,99.3776,2.73604,28.9172,68.7564,80.6078,77.0371,124.682,126.668,87.4257,69.5861,103.401,128.146,92.1485,75.2862,122.648,87.3893,78.6023,116.085,102.065,76.6052,75.3858,123.365,107.958,110.079,111.327,66.6935,57.4979,85.4163,123.468,31.003,81.0315,135.872,99.302,107.955,80.0697,87.7934,65.9986,119.794,66.8824,57.4104,141.009,118.258,113.539,129.642,124.906,140.372,155.207,28.1245,109.737,125.969,101.002,82.7761,113.635,70.7123,112.851,116.216,96.5053,97.8374,68.8834,103.024,105.462,97.5482,108.91,84.4638,154.343,134.609,101.564,72.4925,171.781,61.594,88.4259,99.8314,129.841,145.621,142.133,154.851,76.1589,139.753,123.936
0,0,101.146,0.851277,5.9427,91.3933,89.6893,98.2537,107.416,85.4684,94.3829,90.1609,105.48,84.5095,102.703,101.757,106.417,103.527,101.79,96.2023,99.2301,95.4633,94.9152,97.9754,92.1544,101.982,87.8168,95.9316,89.8308,105.434,90.7899,98.8014,103.989,95.4613,95.5762,95.1034,112.931,102.646,109.728,103.832,96.0462,91.443,103.578,93.8692,106.268,103.719,106.152,95.815,111.041,97.6857,100.132,120.845,104.797,99.7877,111.277,102.876,96.0798,107.541,96.6899,112.028,95.7136,102.393,108.408,110.004,112.392,110.205,108.02,109.981,104.382,109.145,105.035,108.502,95.8495,113.157,105.419,107.565,106.008,103.759,104.419,106.576,107.475
0,0,90.9968,0.28451,43.3994,46.9672,135.364,63.5949,145.146,102.128,79.2998,128.045,101.886,65.778,71.603,28.0112,86.673,22.6292,109.146,198.597,151.411,68.7563,103.38,110.146,103.7,97.0365,51.4829,87.7436,91.7256,164.792,36.3437,139.569,164.73,79.5613,113.379,96.9042,81.0034,80.6703,70.3096,121.565,71.1566,107.56,54.7999,47.5047,123.646,88.2001,181.467,13.4031,20.7418,87.4712,117.412,124.394,47.4426,28.2906,57.9662,31.8543,66.3241,83.1452,54.5557,114.539,46.5456,95.7189,66.7645,70.7105,129.778,43.4932,139.483,105.842,82.7892,94.3149,91.6392,76.6106,97.8816,77.2121,134.343,98.9609,105.995,168.662,66.4378,39.3237,69.9937
0,0,108.288,1.29995,11.7688,94.6786,86.8578,99.856,105.506,99.4828,107.981,70.2407,96.5142,95.2715,110.757,98.9601,127.709,88.0549,109.941,108.689,102.672,105.919,114.869,112.628,111.539,111.285,101.819,110.872,124.151,94.7021,83.6149,110.099,84.3841,104.443,117.184,116.197,111.049,120.588,114.259,124.522,110.447,109.373,93.8846,111.708,117.32,102.165,93.8973,104.893,107.023,96.7124,103.401,117.539,118.138,101.268,106.142,122.735,110.353,126.368,121.775,105.51,123.822,97.8094,120.966,126.31,99.2596,115.272,107.322,121.769,120.002,108.651,117.014,114.497,132.389,120.227,117.526,102.983,121.031,89.413,105.796,105.709,130.477
0,0,114.22,0.844238,14.2866,99.0886,116.852,112.326,130.18,133.662,109.78,82.5225,99.3585,112.666,121.806,134.6,109.427,148.921,102.72,143.4,103.86,106.894,134.538,113.912,92.7402,102.819,124.112,101.676,124.213,112.765,120.713,114.381,119.831,99.5513,125.976,70.3569,128.894,126.597,94.4281,119.949,114.03,97.979,124.896,110.961,125.73,115.488,129.002,100.029,117.301,103.456,117.317,128.176,124.347,119.793,127.777,115.409,112.714,122.62,83.4956,111.907,142.086,124.757,115.918,108.507,113.404,121.775,90.4988,120.307,112.434,97.2378,110.051,133.527,76.2945,134.606,111.646,122.834,106.646,105.417,104.257,95.0539,106.165
0,0,94.9772,0.614851,21.8714,86.9169,80.7543,87.8168,83.9118,89.2737,85.7009,91.2977,73.2828,58.3522,62.0716,106.731,74.7861,161.264,144.084,87.1761,117.674,65.6751,105.501,28.7517,94.7079,76.5868,77.655,110.425,101.007,70.2584,97.539,112.89,115.985,70.8537,122.802,104.138,86.6087,64.9463,94.5169,79.441,74.5279,80.6629,69.7238,84.653,118.413,38.004,70.2605,82.3961,82.5048,91.7502,98.0931,78.9178,126.12,81.0345,85.1391,75.9553,74.3734,95.8766,132.022,121.393,130.049,105.738,84.3804,101.789,125.988,104.867,88.976,87.7188,108.14,95.2916,68.8115,68.3097,107.472,122.651,133.238,107.083,96.7274,103.992,114.141,162.469,130.993
0,0,103.392,0.35624,14.5106,96.2159,103.239,87.1594,98.4072,124.172,111.754,105.185,103.472,118.349,112.128,77.6907,73.2826,129.989,94.8842,96.2896,103.654,108.402,90.1187,108.089,103.386,91.8048,97.3272,109.842,105.364,98.1985,101.819,98.1769,104.852,103.677,83.1817,116.013,106.751,80.3167,94.3516,80.3129,107.319,86.7394,110.097,98.4903,94.6852,106.021,106.693,88.3196,101.474,95.9792,72.1921,118.04,108.439,123.756,88.7466,90.0963,90.5209,82.1364,103.601,102.369,96.9507,103.254,110.39,102.175,96.6735,84.39,105.51,120.208,83.102,117.337,130.396,98.0169,96.9994,118.258,99.6105,100.596,110.808,96.414,135.744,121.448,117.362
0,0,114.107,0.713678,4.6757,112.128,115.741,109.167,114.132,101.069,110.963,104.786,115.241,105.571,102.268,109.211,109.268,110.86,106.045,114.478,112.579,111.71,115.096,111.226,106.637,116.103,118.438,112.729,114.043,112.932,112.235,116.078,112.278,113.518,105.301,111.332,114.386,121.784,111.711,112.738,102.608,120.083,117.894,114.761,109.915,107.36,117.377,104.014,109.883,108.699,116.46,114.629,110.918,114.974,112.616,110.826,115.311,117.373,114.196,103.785,116.397,120.006,121.591,115.279,121.283,126.025,115.322,114.933,117.678,118.444,117.897,113.935,114.87,116.44,112.581,121.741,123.394,112.487,120.559,119.873,122.879
0,0,114.414,0.622688,2.2099,112.582,111.048,114.159,113.652,109.744,108.685,112.796,112.316,111.687,107.242,108.473,105.729,107.713,111.659,108.089,112.556,111.453,110.453,115.057,112.554,113.873,115.245,115.733,117.801,114.504,110.812,113.354,112.216,114.974,110.495,115.217,117.394,113.908,118.737,110.893,115.335,113.779,114.791,114.054,119.895,115.171,113.545,114.859,118.15,116.512,114.745,110.886,118.303,116.937,113.041,115.406,115.835,117.246,119.62,113.268,117.1,115.58,118.825,116.385,118.22,117.889,112.08,117.631,118.364,119.417,116.288,120.003,118.186,118.972,123.231,119.144,117.361,123.302,118.405,117.517,122.177
0,0,140.804,0.791164,28.894,177.711,133.607,126.232,122.492,121.506,138.426,119.49,122.321,143.329,146.534,183.817,121.012,114.033,132.914,147.27,129.569,106.065,142.944,139.256,149.779,103.294,161.633,123.94,159.173,100.247,94.4477,133.612,164.091,94.2654,123.058,158.831,117.266,163.41,152.415,172.801,148.085,145.294,142.781,162.897,198.675,134.007,91.7761,104.974,123.271,144.716,173.812,125.095,132.302,163.732,110.924,126.086,90.1523,167.395,137.128,167.236,111.786,140.142,140.906,211.357,81.5323,187.373,123.065,145.744,131.75,138.4,116.206,111.624,168.197,119.972,135.251,158.641,166.746,119.359,157.534,181.086,134.895
0,0,113.683,4.17357,13.1091,77.6908,75.8624,93.6606,59.6681,82.0025,58.8774,104.523,94.069,81.6571,66.107,107.689,81.3739,99.6882,115.874,108.464,101.639,102.509,103.197,111.702,103.255,89.07,93.7617,135.279,94.8002,107.631,118.956,113.688,122.406,112.78,107.356,115.307,100.892,90.5727,115.779,103.588,116.883,137.924,106.377,99.1042,85.8222,98.1774,118.654,117.518,132.274,107.812,115.985,114.486,128.433,133.727,132.883,151.105,139.531,111.886,150.202,139.943,135.133,129.215,103.039,131.115,144.494,113.231,133.912,146.85,144.799,126.587,160.186,167.094,139.714,143.167,166.867,152.268,135.252,158.968,150.864,144.681,128.475
0,0,115.881,0.510316,12.8063,125.641,103.268,115.117,92.732,106.594,131.823,109.923,121.965,109.642,92.1817,116.815,119.657,104.29,109.309,117.042,136.639,95.9235,100.841,130.007,114.554,107.889,105.617,135.793,120.162,107.96,111.82,129.642,118.761,131.811,81.9233,126.44,128.97,148.025,115.196,90.2905,96.701,126.191,91.0228,105.92,129.744,95.1554,113.952,137.234,122.607,110.568,120.628,119.57,120.73,153.487,126.324,108.496,127.514,116.022,139.392,112.881,119.877,98.3966,131.235,125.644,120.205,110.429,128.731,126.021,124.682,114.934,127.711,123.477,109.581,99.3759,122.344,140.861,112.959,115.359,100.417,127.326,119.046
0,0,106.869,0.131802,0.407388,105.72,106.583,106.364,105.944,106.087,105.83,106.68,105.549,106.41,106.504,106.216,105.72,106.356,106.48,105.279,106.381,105.49,106.455,106.218,106.772,106.937,107.16,105.747,107.07,106.389,107.028,106.363,106.907,106.833,107.719,106.784,106.335,107.172,107.116,107.624,106.617,106.931,107.467,106.78,106.624,106.954,107.042,106.81,107.17,107.167,106.965,107.484,107.369,108.024,106.693,106.941,107.315,106.786,108.11,107.058,107.957,107.156,108.775,107.511,107.344,107.836,107.429,107.646,106.985,107.513,107.883,107.644,107.786,107.339,107.643,107.804,107.208,108.3,107.86,108.071,107.726
0,0,103.564,0.954656,2.66726,99.1026,100.586,97.5977,99.5273,99.1707,100.933,98.782,99.8084,95.769,92.9263,102.202,101.301,97.3913,99.6151,99.2915,103.24,101.646,101.748,100.233,104.263,97.6036,100.186,102.971,95.4426,100.205,100.318,101.334,100.851,104.753,103.503,102.555,100.511,107.832,107.418,104.138,106.69,105.644,102.375,108.051,103.206,105.736,102.362,108.525,107.864,107.422,108.486,111.931,101.374,107.347,107.434,108.496,109.112,107.715,109.334,108.586,109.703,113.765,104.989,110.274,111.611,105.595,111.704,112.489,110.79,111.792,109.02,112.308,110.195,113.662,106.499,111.095,109.425,107.649,113.635,110.843,120.79
0,0,82.9809,9.98551,0.429782,16.971,18.7282,20.3634,21.8851,25.2724,26.649,28.297,30.0219,32.6935,34.4316,36.8066,38.1571,39.8381,42.4245,44.7226,45.8102,49.2616,50.5613,52.0494,54.2842,56.5846,57.9682,60.1656,62.2544,64.409,66.5097,68.04,70.3104,72.4476,74.3344,76.6797,78.2698,80.5379,82.1023,84.9677,87.9193,89.1176,90.5691,91.9503,94.5397,95.8955,98.6458,100.706,102.685,104.091,106.588,108.944,110.456,113.939,115.02,115.87,118.91,121.128,122.341,125.119,126.013,128.156,131.229,133.15,134.107,135.903,138.146,140.659,142.469,144.636,146.75,148.047,150.64,151.462,153.725,155.661,158.777,160.274,162.582,164.553,166.28
0,0,112.172,0.0985741,38.2993,145.829,170.72,62.3996,29.7535,160.041,125.23,129.492,155.316,119.715,135.232,110.008,156.517,141.581,101.926,127.143,153.735,123.244,175.458,61.3371,153.48,137.928,128.617,84.0435,112.536,118.137,120.619,55.6393,85.5998,92.9812,170.029,127.009,156.742,136.378,166.98,122.636,116.659,97.7754,60.889,119.593,139.526,119.381,90.5555,46.9405,111.888,73.1846,129.522,133.825,159.151,88.3161,162.156,110.628,158.607,87.5653,107.899,147.151,90.3006,107.074,145.754,142.539,156.128,74.3785,131.657,93.246,172.498,140.562,130.918,144.853,124.841,142.863,140.722,141.9,74.845,81.0052,126.055,84.0883,82.048
0,0,109.823,1.05794,25.0984,123.433,97.3597,131.307,81.2074,77.8332,130.247,175.032,98.1378,166.19,95.0842,94.4589,150.554,75.5288,58.7483,93.1815,129.489,87.508,101.788,180.893,96.9463,85.8352,78.2315,103.808,144.598,60.8278,81.5113,81.1576,88.2307,109.166,78.836,97.1565,122.816,126.244,141.241,101.341,104.602,83.113,127.39,91.6767,49.9483,143.561,84.8502,133.767,143.923,107.916,83.0488,140.637,74.7921,97.4417,115.687,105.938,80.4423,93.772,110.498,102.024,132.669,140.051,92.7785,133.658,137.041,80.7538,112.836,166.735,124.332,135.878,96.987,143.058,87.8212,70.6746,118.397,124.325,135.5,106.634,121.209,65.9407,139.379
0,0,128.024,1.57796,15.6106,126.275,120.841,110.785,116.206,97.2929,118.294,115.258,132.291,109.479,107.928,101.144,128.393,131.726,109.305,82.2262,130.328,151.216,121.229,125.11,144.223,161.427,126.799,148.773,91.1916,121.03,137.256,127.176,139.396,125.334,156.866,126.534,108.261,131.457,127.436,148.105,134.844,135.863,111.849,129.225,148.201,131.837,150.303,95.5855,133.144,135.175,130.286,141.22,105.975,127.998,154.111,150.066,138.481,126.216,126.15,133.381,127.215,133.116,126.162,139.377,129.915,131.742,126.006,126.942,157.914,142.52,134.239,153.929,178.067,150.253,143.926,154.41,137.993,131.335,158.675,163.9,112.319
0,0,119.749,1.30186,2.00122,110.464,112.844,113.219,109.82,113.048,110.241,113.142,113.68,110.439,110.233,111.2,114.159,116.663,114.909,111.606,113.799,116.122,115.286,116.804,118.824,111.683,115.996,116.142,119.606,116.419,117.429,116.98,119.328,114.943,117.153,117.691,121.344,117.176,122.356,121.877,118.592,118.842,120.79,122.666,121.409,118.635,118.765,119.196,123.565,122.95,121.912,121.663,122.338,123.791,124.793,124.722,123.432,122.005,123.703,126.139,122.859,123.264,126.379,125.366,128.097,124.271,126.982,126.782,128.208,126.595,128.898,126.007,133.095,127.624,129.13,130.74,129.581,127.944,130.486,129.78,130.975
0,0,138.459,0.980223,39.7011,143.848,120.913,112.88,89.044,140.633,95.0848,89.2341,154.435,95.9376,92.6238,116.637,109.072,162.82,194.248,158.365,240.587,156.472,108.272,177.809,112.434,149.366,92.5341,112.767,202.818,168.292,201.586,137.538,68.0182,78.3134,188.598,136.211,123.761,141.701,143.892,123.292,156.629,158.636,161.648,97.7857,83.5682,205.292,68.5718,83.9752,136.919,115.721,105.016,64.0041,119.606,108.445,113.223,94.187,158.587,101.494,178.49,152.664,81.3616,164.236,205.92,95.1808,88.7083,118.769,68.2781,157.817,157.842,142.279,208.475,108.692,164.88,142.357,176.525,144.432,106.935,86.2146,141.595,134.97,149.51
