# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-21 17:20:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\wa4x7w39.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220621192018.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,110.958,2.33511,6.82002,89.7403,95.6672,96.4462,93.6274,91.8208,89.4434,95.9792,101.931,96.8822,101.314,90.4844,101.519,99.5165,102.153,108.278,106.129,118.475,101.929,100.18,107.253,95.0344,99.7334,109.85,105.205,99.9656,104.01,111.893,110.06,107.129,110.187,108.85,104.731,103.58,120.028,103.487,118.63,99.1873,108.576,120.758,124.431,117.709,118.913,114.92,111.089,122.341,113.296,116.994,112.851,116.822,126.193,118.397,111.776,111.979,123.575,105.592,137.786,114.427,127.368,112.256,127.219,130.964,122.738,123.974,130.839,122.039,110.768,116.727,128.208,125.899,134.937,118.935,129.435,108.952,135.468,137.34,133.262
0,0,86.8246,-1.10993,8.52716,84.9217,85.6696,85.7451,79.862,98.8786,91.6684,82.2188,81.1148,90.3877,88.3965,78.774,92.4212,84.2847,82.3895,91.9702,99.0448,78.8746,91.4428,94.5721,87.1399,74.6161,89.9281,100.503,98.2401,93.7069,87.7386,69.7934,100.778,103.109,79.4127,93.1698,94.2093,93.7449,94.608,94.5603,95.7979,105.486,70.3546,102.203,88.247,79.5738,89.5927,82.7686,77.7363,90.363,86.5189,68.0041,84.1979,86.6885,99.2692,81.6182,90.9651,80.5096,89.3663,100.391,89.3892,88.5433,68.3875,84.2598,78.3151,82.2361,79.8255,74.614,88.6582,78.3402,80.1561,76.9361,89.6264,85.4205,79.9843,88.5302,86.6211,70.5096,68.2714,78.6114,70.8619
0,0,84.7151,12.6165,2.72796,2.53862,0.855723,6.08721,2.36957,5.3688,14.1022,14.5282,13.1119,24.3093,24.515,26.4912,31.2861,35.2886,39.4512,37.7685,39.944,37.1008,43.2034,44.3395,44.7883,50.8373,58.17,55.6621,56.5788,58.97,66.2204,66.3111,72.8356,72.9244,73.313,72.5995,76.8507,83.5329,84.6508,84.87,79.7458,86.6542,96.4053,98.1878,104.547,106.464,100.761,106.301,111.182,113.3,112.914,115.524,121.29,117.179,122.53,127.66,128.82,129.525,137.314,142.047,136.585,142.592,145.373,152.248,153.489,146.454,154.998,158.609,162.182,159.957,161.98,160.159,171.693,174.458,178.151,175.596,178.632,179.952,190.179,191.326,184.394
0,0,115.313,0.278417,28.3978,71.897,146.297,78.0299,157.932,134.626,101.653,75.1489,108.839,132.198,105.594,104.86,98.0062,83.5944,107.13,99.5622,124.869,126.421,129.419,138.999,157.257,108.051,136.329,163.114,107.119,114.773,118.156,113.407,119.65,161.907,122.321,54.3963,139.509,100.35,112.214,169.599,114.26,179.72,130.818,161.528,104.752,140.433,95.3529,125.73,119.152,93.5411,104.544,128.121,139.536,153.158,133.812,75.1199,106.331,109.072,102.804,132.311,84.4589,110.751,109.769,106.616,72.9851,131.222,146.122,143.825,135.316,55.9633,94.3199,113.97,125.56,71.4637,113.345,134.535,170.857,102.723,127.548,124.36,125.866
0,0,112.343,7.19113,20.2876,46.8311,77.8673,85.0937,83.6823,88.0145,106.701,67.4691,74.4348,71.2654,80.8967,52.8755,61.1537,59.8985,92.1352,26.6931,100.043,69.6239,92.5294,83.365,91.8282,87.0772,95.2263,88.4637,97.9555,116.403,126.992,87.0278,129.579,134.366,80.3661,122.154,126.946,124.257,138.771,110.306,80.1549,146.49,111.739,119.396,110.599,130.258,115.887,118.574,128.155,118.461,104.204,159.085,115.548,121.665,141.94,116.59,127.405,162.543,140.932,176.329,155.572,122.398,123.747,141.94,137.57,149.109,113.437,158.45,169.338,149.91,150.373,144.538,178.259,152.778,154.49,164.336,158.425,155.538,187.589,171.813,174.568
0,0,105.594,-3.16871,6.17599,126.41,126.081,121.235,120.553,120.446,130.608,136.452,126.536,123.73,123.277,118.148,113.752,116.55,118.322,119.794,117.144,114.883,110.913,117.69,113.742,107.979,110.874,105.33,112.429,111.15,103.041,107.936,106.456,91.5285,107.059,103.251,102.522,90.11,95.2368,103.902,99.3976,103.187,100.602,114.889,96.2842,103.914,104.172,100.121,104.689,97.2846,101.105,94.2765,91.5865,86.6327,95.3551,94.5109,108.043,91.1144,93.3087,93.9036,96.184,88.1154,83.9696,91.5194,90.7963,91.9711,75.4024,80.8869,81.2127,91.6556,91.417,79.8235,95.2273,80.4117,78.1283,77.9947,75.9788,71.283,65.9776,76.7455,78.089
0,0,91.495,4.56279,17.8073,47.8714,84.6507,45.7868,70.0767,40.9459,53.5857,66.7675,77.9184,63.9901,56.2603,62.0501,48.6881,50.0853,89.6458,66.2637,102.747,71.1062,69.8878,60.9962,66.8482,76.376,59.6329,62.5071,62.1297,92.9603,102.18,84.5635,107.823,79.9786,72.9207,100.441,75.0472,48.9604,44.4478,97.1237,101.77,58.0301,107.606,110.549,96.7275,76.6169,87.8063,122.235,88.3697,85.7917,99.8786,105.345,97.2422,104.851,143.896,100.919,69.2594,118.858,118.132,98.3451,153.497,113.675,123.553,130.699,87.4036,113.646,126.395,128.89,133.965,135.046,99.2073,121.855,139.364,121.373,116.091,150.117,134.721,124.02,116.878,152.837,131.096
0,0,119.459,1.63961,7.41716,115.524,111.378,99.6402,99.9771,106.243,107.929,116.535,112.138,118.99,114.482,105.596,121.216,113.343,110.621,106.253,116.947,117.762,124.533,113.25,112.676,121.279,121.76,119.205,120.219,114.237,112.268,114.249,116.895,105.65,120.115,127.736,112.151,111.156,118.565,123.382,108.298,120.172,121.199,119.511,119.378,130.757,111.638,116.124,121.054,121.232,129.636,122.462,114.792,135.03,127.867,123.387,119.079,131.22,128.222,127.144,130.641,136.027,129.294,125.192,136.38,146.79,133.285,141.944,130.019,126.041,134.944,130.527,131.735,128.474,129.086,118.741,127.109,129.267,126.315,129.137,123.398
0,0,127.795,15.3565,7.12193,19.3943,23.2718,30.8324,31.4134,41.2237,32.0979,44.4021,37.3757,49.8918,48.225,61.4435,52.4329,45.1389,52.4496,68.5206,81.3044,59.2027,84.7031,90.395,80.2992,90.9622,98.0069,95.1696,100.523,98.0734,104.197,109.994,110.342,107.389,121.39,125.327,117.027,121.653,136.97,130.774,116.762,133.462,150.727,139.313,136.76,138.154,169.022,147.716,163.028,150.428,169.228,169.418,149.416,176.207,182.418,187.716,178.015,182.184,186.271,183.787,187.9,198.437,199.312,217.578,205.79,217.103,208.446,226.53,227.986,218.164,221.92,242.1,208.639,227.805,237.015,228.706,228.67,226.37,247.604,258.569,260.982
0,0,132.803,9.26726,14.2741,78.805,71.9818,85.9873,73.3386,77.3,81.6112,60.2864,88.4539,70.9002,73.7698,75.1166,67.3728,70.0088,63.0044,84.7164,106.762,125.654,108.839,101.132,131.881,100.521,82.4002,110.23,86.4251,138.35,105.785,105.386,122.92,114.736,127.658,127.482,115.502,127.881,158.431,133.533,138.688,144.666,127.694,143.211,155.129,155.123,135.022,133.417,145.945,133.871,142.8,160.041,152.878,156.865,166.917,163.676,196.165,163.002,139.263,156.594,169.019,177.63,176.677,189.19,179.617,171.701,198.053,159.238,199.305,183.418,191.676,195.183,193.908,194.591,214.619,209.401,168.311,201.805,223.57,208.778,205.326
0,0,120.264,-8.42479,1.56365,175.992,170.955,173.665,170.744,170.685,166.89,166.196,166.45,164.495,161.463,158.805,157.499,155.35,154.04,154.653,150.49,148.514,148.533,147.064,145.137,142.829,140.486,142.443,136.794,137.603,134.948,131.756,131.862,130.974,123.952,124.015,122.338,122.039,123.322,122.87,118.837,116.127,116.395,110.374,112.275,110.938,105.64,106.62,102.628,101.358,99.0623,98.9555,94.1334,97.2992,92.099,94.5905,89.8378,87.6952,88.467,90.446,83.8054,81.6907,79.8302,77.6199,74.428,73.9337,74.0555,74.9392,68.2603,67.564,68.6509,66.8218,61.9927,60.6307,60.5922,59.0467,56.9624,52.1744,54.0513,50.3454,49.3537
0,0,99.6522,-7.12352,57.2803,112.033,142.792,92.8143,161.599,183.69,80.3738,154.816,157.394,171.884,94.0136,202.172,48.7449,189.702,106.55,150.24,239.488,120.793,230.773,139.38,70.0931,67.0979,-15.0547,104.109,40.3635,89.6182,35.7308,187.694,138.728,84.2567,74.3714,91.2962,-4.39369,119.557,140.342,116.415,133.238,21.5753,69.6245,121.367,176.207,33.8327,42.618,80.0735,178.454,72.2201,9.73011,49.5492,46.8819,159.388,130.755,104.304,2.4704,82.5331,-54.866,102.4,58.4509,-7.09375,129.321,81.5476,87.5343,34.7286,117.013,-10.6343,97.4303,61.6168,58.8935,53.7047,84.459,60.522,29.3169,39.9043,-18.9403,54.8612,34.9134,41.2414,74.7717
0,0,108.634,-6.05538,7.63243,151.708,145.774,139.925,135.214,137.685,131.196,139.818,131.16,142.405,145.718,148.555,122.755,120.828,142.633,128.516,139.937,141.584,123.354,139.758,122.951,116.422,106.83,136.422,124.667,115.916,107.857,124.035,107.21,116.127,111.79,98.1623,122.048,106.581,101.144,106.34,107.521,102.414,95.5304,102.5,104.366,105.662,115.178,103.83,101.097,98.1941,94.2072,99.6339,91.5977,92.1857,94.1382,80.967,74.0768,87.4586,83.266,86.3072,90.8048,70.4055,82.2016,77.9735,78.1266,86.2961,80.9922,84.931,71.2307,75.5786,70.3058,79.1187,61.8147,72.0945,57.8353,56.7055,56.0444,60.2465,68.9681,50.9202,60.1985
0,0,106.321,17.4045,14.9526,-15.2599,-20.4464,-12.2189,3.58188,28.62,38.0107,-2.31441,19.9175,18.6568,39.6351,44.3798,20.1838,12.4517,43.4735,20.1024,46.7385,19.9493,76.554,46.899,62.7916,77.0908,80.8041,54.3436,80.7687,65.2449,66.6139,84.4465,83.3217,84.6801,98.5056,94.9428,79.5394,98.7065,100.516,112.113,111.277,135.709,110.653,119.126,129.158,135.087,117.856,128.589,149.119,150.943,173.375,151.28,164.659,161.267,169.125,174.406,171.505,166.667,176.164,173.586,164.52,197.612,139.726,209.696,208.167,215.701,235.877,192.446,183.432,202.864,210.951,223.167,227.906,224.353,230.415,217.16,243.406,229.46,241.816,238.255,243.228
0,0,98.3433,16.4813,27.8669,19.2905,-1.45341,-4.02525,-14.8883,19.0265,29.5403,13.1264,27.7287,-32.2023,32.9941,80.2457,15.8688,82.2242,42.1972,29.6296,26.0126,74.4652,41.4051,59.8535,44.931,93.5933,82.5307,82.0569,72.2489,106.445,51.4144,112.427,27.8051,107.022,81.3596,107.78,105.76,34.0023,190.398,94.0806,122.2,171.658,94.895,83.7544,127.413,73.7299,139.689,102.25,120.322,123.375,117.994,160.446,170.566,91.8106,182.483,143.987,167.852,159.683,180.191,161.687,141.091,166.905,148.082,215.793,207.068,132.646,176.573,188.469,167.774,138.47,209.456,226.822,158.433,224.616,163.505,244.65,192.932,196.362,268.013,260.935,228.788
0,0,145.326,4.23522,11.197,124.126,106.534,100.358,131.967,119.47,133.032,109.614,109.849,107.371,117.247,113.029,127.282,137.255,137.136,107.582,141.184,131.503,135.076,128.534,138.752,151.622,121.515,128.856,118.05,135.094,140.889,149.884,128.536,116.13,146.196,154.45,132.714,141.598,156.087,148.888,134.499,155.188,148.348,151.185,159.812,149.425,161.939,165.623,133.986,136.199,141.353,161.231,127.474,166.915,167.514,151.354,163.099,135.853,147.751,140.658,172.118,166.464,163.724,160.517,171.224,171.771,138.219,161.89,155.715,169.336,175.913,172.955,188.166,169.441,171.633,153.688,189.867,180.868,193.153,182.855,176.24
0,0,138.52,-2.77184,7.55555,144.973,161.654,151.457,149.364,151.725,164.148,162.325,152.366,161.113,156.819,154.179,146.923,171.316,146.403,155.922,156.414,160.026,144.777,149.017,143.084,146.245,141.037,147.287,147.878,149.816,130.741,140.563,152.544,145.795,140.634,142.455,142.169,138.906,129.977,134.957,136.281,154.817,139.064,133.288,145.982,137.297,144.113,154.903,147.833,124.377,121.94,140.042,131.107,134.434,124.526,138.619,131.569,114.349,140.187,131.952,128.724,131.084,127.504,123.201,126.812,136.384,122.79,126.214,116.698,131.363,135.071,109.747,123.407,117.225,114.253,117.413,124.785,118.462,118.239,114.952,100.921
0,0,126.453,16.0116,15.0798,32.1527,13.8283,28.5784,42.4588,35.3588,74.0116,28.747,41.5326,36.9737,50.6174,69.7336,82.3649,66.8411,47.0454,53.4148,90.5398,80.5911,108.698,85.7722,67.2143,92.1354,95.9563,73.9743,98.8464,104.699,87.5277,98.5746,102.436,103.75,128.115,119.292,114.706,129.123,134.625,151.065,136.614,149.009,150.792,138.266,149.239,146.755,155.131,145.382,167.484,157.007,173.579,143.891,161.959,181.822,187.169,184.763,193.334,174.967,200.428,182.258,198.055,176.337,230.37,194.159,203.78,219.714,212.57,220.688,218.367,215.922,244.161,258.487,231.747,253.494,233.886,230.525,236.267,251.584,256.39,268.734,253.266
0,0,98.9564,9.99473,6.95432,36.7376,35.7393,37.5456,25.0758,32.7646,40.6459,52.3591,43.7893,40.8552,48.5394,56.196,53.9817,51.5333,71.6239,56.7062,67.0976,61.1953,71.8901,64.3898,80.6841,84.6134,66.54,71.6832,83.3754,83.6676,81.2531,84.3019,71.8221,90.0913,89.3239,99.7009,102.04,97.187,103.577,111.248,105.015,90.4591,105.742,100.94,126.831,101.863,115.614,122.503,124.707,129.942,120.138,126.166,138.424,128.212,136.683,134.664,140.539,136.374,135.951,138.671,125.673,137.441,161.436,162.005,143.711,147.134,145.475,162.516,164.952,159.483,158.804,169.337,172.206,169.705,176.655,172.889,148.502,175.469,178.683,174.567,188.856
0,0,110.792,-16.0668,23.9295,204.552,223.261,251.411,242.738,231.132,197.816,164.373,169.947,210.495,201.07,188.536,182.445,165.56,170.686,183.287,167.785,143.817,192.246,175.164,160.622,132.487,147.117,147.379,93.4063,193.042,130.94,135.366,126.414,162.103,147.606,158.287,118.957,93.4926,106.105,130.9,71.8561,107.302,105.614,115.898,94.6661,86.1076,86.6829,73.2344,53.1278,81.6724,124.896,74.1794,86.6501,81.7797,58.8155,47.172,6.09153,55.7574,59.5128,55.3404,41.5928,65.2161,10.3527,52.6769,-7.15695,16.6416,49.5141,37.6465,1.38726,16.93,46.9903,4.43825,-21.7603,11.378,40.9765,-1.67138,-9.14268,-15.9188,-29.234,-46.1659,-46.0119
0,0,113.417,-11.9969,21.1277,179.149,188.454,215.475,192.68,205.38,182.481,175.802,202.402,176.587,170.623,133.609,168.338,153.109,138.142,142.918,182.107,134.008,150.348,130.737,180.79,169.986,138.435,131.401,130.61,108.696,107.877,104.895,160.291,140.298,72.5244,127.797,123.71,135.556,127.661,127.944,131.762,122.932,128.843,103.676,94.1317,91.8662,101.97,84.79,106.044,104.526,96.7395,102.106,82.7938,49.1121,53.4126,88.774,81.0722,71.223,50.4413,37.0304,23.493,96.341,51.1819,77.4197,71.0125,51.3223,40.3189,86.8941,84.5981,26.515,58.4955,35.862,60.1308,28.9378,28.1113,53.9922,21.1093,10.0233,40.3454,23.2749,7.86617
0,0,127.454,13.7085,3.29425,38.304,42.5293,40.8571,42.1866,46.5143,48.2488,53.4666,54.8122,62.472,55.7553,62.5161,64.3744,74.0004,73.0915,78.2304,75.4427,76.0555,86.6827,86.0422,87.0359,93.3911,96.6753,91.2531,101.324,99.5458,107.51,102.956,112.152,109.82,114.331,125.077,124.273,124.489,124.597,125.646,136.485,135.089,134.579,143.337,138.113,148.056,154.419,144.047,152.063,159.08,159.475,163.32,165.731,165.889,168.665,179.268,174.592,182.688,179.652,183.503,181.735,195.844,190.361,190.425,197.801,209.432,202.6,200.04,213.499,211.39,214.547,213.477,223.69,219.515,227.001,223.613,230.421,239.211,240.706,237.99,242.746
0,0,113.802,-0.49456,34.5227,108.927,130.819,43.219,148.168,179.291,103.207,91.7544,47.2139,157.949,167.137,200.819,133.706,74.3305,168.142,112.689,101.168,130.759,154.651,104.717,110.416,151.892,145.77,116.787,141.583,70.6026,60.816,161.302,130.537,156.404,138.685,117.32,92.5226,181.046,55.6081,154.929,51.2343,124.33,76.3453,102.395,112.004,133.912,74.2757,150.708,153.057,94.0453,94.4081,126.419,97.4073,169.249,150.988,108.037,126.533,104.169,62.9046,93.3353,77.8765,114.403,150.949,59.5822,96.3095,191.48,100.445,76.0414,126.862,148.69,102.245,100.093,82.9974,69.1736,105.738,48.879,142.389,-7.11265,105.14,94.0436,130.631
0,0,97.4386,5.60187,50.8088,41.4338,38.8219,30.7535,86.7332,44.0529,7.04513,81.8498,44.7352,64.8849,32.0205,47.3911,35.0475,159.901,72.5916,46.1467,108.292,71.9061,62.4664,90.1863,28.9844,30.7912,114.523,76.6127,53.6914,69.5482,88.3763,21.3743,148.204,111.286,130.637,115.984,90.8523,26.0834,93.4996,82.2049,128.683,159.747,97.5269,116.665,125.686,164.143,21.4628,93.0692,125.794,196.412,114.344,78.6545,95.1193,162.087,131.289,172.935,130.003,145.83,86.3382,112.387,108.739,109.353,128.127,182.34,125.719,130.009,114.669,63.9335,155.576,142.873,137.651,58.8913,241.321,74.8073,59.0856,43.5707,68.7956,186.076,180.514,173.952,117.353
0,0,107.908,1.82109,14.6168,106.846,84.3784,130.63,128.693,66.1847,104.459,115.633,101.781,111.536,86.9124,96.8852,111.319,83.0277,122.914,96.2883,94.8782,125.634,121.202,120.743,101.85,65.34,88.5567,94.8202,120.811,87.8475,98.5475,109.527,130.132,103.963,100.805,96.9146,96.6998,107.797,115.681,108.375,121.221,109.093,116.363,95.0364,115.598,102.481,117.174,102.113,101.448,96.8602,118.571,99.094,104.736,132.456,106.019,113.268,92.8988,97.5279,123.393,117.293,103.389,123.098,108.174,106.929,116.532,147.479,117.957,118.532,128.108,124.971,131.012,121.03,113.668,130.982,97.0544,137.407,128.734,117.517,123.493,109.132,99.6083
0,0,104.953,-8.30441,2.33134,160.323,156.151,154.765,156.434,148.625,149.529,150.207,149.151,146.56,146.304,146.446,139.489,141.253,136.969,136.687,139.133,135.739,129.394,126.781,126.153,126.205,120.379,121.991,120.381,119.39,119.27,114.465,118.424,111.528,109.838,111.442,106.965,106.825,101.707,107.063,103.099,98.3713,97.1673,95.5624,92.7538,91.5987,89.3411,85.0972,87.6946,82.9491,83.4237,85.8434,82.4863,85.0659,80.4863,77.2386,76.1879,73.9781,70.9986,72.3977,73.2719,65.942,66.3974,64.3051,61.1051,60.3221,58.4507,59.0767,56.0756,58.7921,51.4697,52.0613,53.3548,47.9848,42.2713,41.6524,44.4259,41.5061,36.6806,37.8639,36.5899
0,0,119.133,-26.4811,2.66485,296.734,290.85,279.972,279.008,279.046,269.106,262.546,256.605,256.553,249.167,246.409,235.805,231.803,231.253,216.399,212.267,211.096,208.196,199.979,196.761,191.627,185.076,178.153,172.123,172.359,161.424,154.417,155.446,148.439,140.498,134.269,131.195,125.766,123.265,120.344,111.799,107.174,101.803,95.2812,87.0098,82.9698,80.3007,71.0296,65.9562,61.9577,56.3681,47.3805,48.9477,38.8298,35.9004,34.5961,25.6561,17.7016,14.4966,12.8062,1.18822,5.28539,-7.0101,-7.59398,-14.3223,-26.2133,-27.4908,-33.9664,-37.7593,-40.5588,-50.2906,-53.2856,-62.0823,-64.6553,-70.2776,-72.8637,-81.875,-82.533,-89.5556,-98.7683,-104.678
0,0,126.872,9.8013,0.15356,61.9551,63.7051,65.5489,67.4079,69.7532,71.4192,73.6658,75.4349,77.1178,79.4333,81.3963,83.1724,85.1191,87.1421,89.0995,91.235,93.1915,95.0827,96.6934,98.6596,100.591,102.645,104.491,106.518,109.054,110.704,112.797,114.713,116.619,118.249,120.23,122.254,124.446,126.175,128.336,130.173,132.147,134.005,135.932,138.356,139.902,142.21,144,146.086,147.87,149.624,151.952,153.582,155.477,157.518,159.407,161.579,163.499,165.722,167.261,169.443,171.653,173.068,175.241,177.176,179.144,180.964,183.091,184.896,187.085,189.153,190.883,193.103,194.791,196.764,198.782,200.71,202.822,204.685,206.811,208.689
0,0,138.363,4.2627,34.7589,132.472,108.425,108.385,132.561,98.1064,98.0218,150.76,134.376,57.7733,55.0717,161.056,113.269,135.78,111.559,105.082,163.719,120.073,158.008,171.148,173.141,196.372,152.513,96.2506,159.862,140.968,153.748,132.69,210.148,157.919,146.515,93.7349,149.756,69.2735,168.791,181.708,157.842,148.463,157.759,131.685,164.269,129.418,123.573,174.361,133.964,172.741,126.864,133.238,147.15,147.581,126.69,137.705,193.07,125.734,112.942,128.264,158.042,168.176,164.377,220.249,191.588,113.426,178.591,155.439,195.643,128.837,210.183,181.124,181.806,236.926,198.818,181.28,205.896,179.954,171.913,182.432,193.896
0,0,118.904,-11.5662,0.9937,196.304,192.513,192.269,189.419,185.614,184.051,179.739,180.432,177.433,174.115,173.637,168.763,168.267,165.846,163.821,160.774,158.089,156.255,153.669,151.969,148.943,146.266,146.131,141.537,139.612,137.234,134.316,133.371,132.627,125.727,127.362,124.48,122.995,118.554,118.025,116.366,111.945,113.011,106.55,107.234,103.573,99.2088,99.6077,98.1053,93.1638,92.1881,89.5221,87.0176,83.5626,81.6734,78.642,77.0663,76.4168,72.5861,70.7567,69.0863,66.4582,63.2478,60.4372,58.2068,58.2738,53.8452,52.1807,49.6556,47.7286,45.7318,42.3698,40.4561,37.4446,36.6129,35.1023,32.1437,30.1371,26.9198,23.1266,23.3745
0,0,113.79,12.5205,22.5673,28.6884,40.0031,55.9294,34.1316,55.5645,23.1106,31.5915,51.9203,53.8509,71.3987,28.7861,57.4688,94.4439,30.3851,44.2536,115.321,82.3973,42.056,75.674,49.7322,132.836,90.9914,58.3343,101.474,86.1452,106.698,110.117,87.4434,127.492,156.909,117.778,127.655,93.1311,88.0652,125.33,96.7852,150.147,136.095,122.525,149.082,141.074,165.332,144.058,116.537,146.314,186.907,133.746,140.547,153.217,160.195,153.33,191.315,155.981,163.8,160.238,160.929,171.578,178.127,144.717,220.119,171.293,175.575,203.662,205.575,171.31,174.443,214.013,188.598,195.359,201.531,226.861,220.053,209.139,202.965,248.067,216.587
0,0,127.49,1.14048,1.24743,123.971,120.373,121.646,121.501,121.117,120.567,121.103,119.578,123.125,122.059,122.157,121.068,121.747,123.548,120.722,123.973,123.664,121.75,123.529,122.756,126.089,125.086,121.766,126.905,126.556,125.51,127.012,124.356,126.949,128.882,124.529,129.411,127.843,127.188,128.718,127.636,128.494,130.822,129.433,128.762,127.183,127.496,130.218,132.382,130.984,129.541,131.079,128.649,130.672,132.419,130.941,133.37,133.306,130.047,129.347,132.762,132.315,133.684,133.399,132.439,131.709,135.75,133.203,133.988,134.462,135.006,135.446,135.663,135.581,136.929,134.224,135.726,135.222,135.388,136.102,136.921
0,0,121.23,-9.98445,8.75726,196.568,186.379,193.273,179.904,179.516,194.837,168.36,165.393,180.245,158.144,172.357,158.58,163.553,159.026,157.513,173.36,156.617,141.535,156.815,144.547,150.387,143.722,130.543,140.952,141.134,136.103,128.302,144.039,140.916,125.269,123.348,124.364,107.306,116.029,122.566,116.33,119.939,122.447,101.845,111.075,109.221,95.2001,110.805,103.518,97.7601,104.197,102.077,90.2573,81.0582,87.4844,78.3622,84.9245,80.7733,74.0228,80.1716,69.9746,70.8518,80.8827,59.7284,72.3055,77.5165,74.7878,70.6465,56.1136,47.7116,58.6697,61.1959,72.7645,60.7262,44.2658,53.2854,49.3944,47.6441,43.3736,48.3906,35.6343
0,0,119.752,-8.14179,30.6133,191.312,171.635,141.493,164.505,165.26,175.509,136.986,143.721,160.926,184.637,191.374,130.993,128.463,153.536,126.237,120.203,117.461,165.668,116.7,170.784,98.2288,190.197,131.605,96.9673,94.6485,118.825,94.4729,86.4226,152.605,133.273,133.271,121.044,128.575,157.568,154.827,125.908,127.544,145.726,100.708,144.4,104.744,93.9441,102.158,139.868,118.451,87.3003,74.6586,68.057,84.9507,113.419,59.5641,113.204,135.861,54.062,88.5583,81.6304,125.335,105.816,132.121,14.3911,24.4432,63.2487,59.8758,56.0413,41.5357,58.8385,66.0532,77.433,37.1061,77.2461,75.2657,45.4897,46.0981,66.2687,28.0399,37.7263
0,0,113.896,14.6688,0.62155,16.3277,18.9831,21.8728,25.227,28.4906,31.7177,32.8691,37.5684,40.0076,42.0948,45.4143,48.9758,51.2107,55.061,57.3008,60.1776,62.5854,66.4635,69.8097,71.9364,74.1468,78.8789,80.1893,84.3252,86.4873,90.5403,93.3966,95.3853,98.2154,101.303,103.793,106.446,110.75,113.711,116.217,118.217,121.455,125.483,127.937,131.272,133.19,136.373,139.06,143.468,145.335,148.433,151.106,153.927,156.745,159.042,162.544,165.456,169.762,172.153,175.629,177.924,181.443,184.465,185.939,188.852,192.158,193.947,197.327,199.941,203.416,207.558,209.349,213.021,214.781,217.917,222.474,222.047,228.1,229.348,233.73,235.267
