# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-21 18:35:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\82tnlt20.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220621203549.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,100.042,-0.541632,1.2769,103.262,102.154,101.81,104.03,104.668,104.818,103.87,105.186,101.048,104.065,102.166,101.34,103.672,101.719,103.592,101.937,101.193,102.35,101.258,100.694,104.828,100.205,101.878,103.388,100.586,99.911,102.716,100.544,100.744,99.8065,99.2232,99.4114,98.2842,99.8751,101.27,99.3624,100.483,100.628,100.055,98.9664,99.6819,99.2782,100.368,98.4138,100.051,98.4571,96.6577,101.176,98.1884,100.994,99.3222,98.2398,100.181,96.5094,99.8502,100.541,98.6617,95.9987,97.6716,97.3036,97.5211,96.4108,94.7519,98.6541,97.2844,95.3472,96.3636,97.2058,96.1452,93.8492,94.7998,96.5553,95.008,97.2355,95.4013,95.3347
0,0,99.9328,0.922535,15.2073,95.2374,104.452,99.9794,83.7878,115.496,58.246,91.4158,77.0548,86.1128,103.069,116.237,112.568,96.1517,115.172,99.7456,95.8128,64.7851,111.756,110.395,91.2588,93.2366,92.4954,91.1673,109.056,86.5371,94.4799,95.0304,88.458,110.141,109.428,102.479,87.2403,122.086,124.348,120.662,81.7806,101.526,93.7397,123.016,126.675,118.506,90.741,76.4219,98.7367,129.775,105,121.489,80.3477,110.458,79.11,129.032,109.67,129.133,95.2832,98.4561,89.1469,111.893,101.323,110.828,114.549,98.7509,110.143,97.1298,138.953,113.568,109.209,122.585,88.59,120.295,121.042,92.3847,102.006,104.79,119.901,105.983,109.66
0,0,109.103,-12.3762,16.7006,194.031,190.906,193.789,183.032,184.866,181.275,185.08,171.126,160.286,152.415,148.306,158.819,151.967,193.049,196.264,152.68,152.872,152.966,154.982,152.763,155.602,115.219,152.269,171.743,117.42,127.428,155.702,143.25,74.7674,121.294,153.903,155.646,135.804,114.101,152.864,132.284,85.5928,111.183,109.281,107.734,61.4755,52.972,85.4853,111.746,81.9576,91.9188,101.742,86.7045,94.7622,52.4702,71.1621,68.5455,47.6376,63.3565,58.2515,60.8902,53.8925,3.78593,66.2478,48.1587,71.0826,28.5043,35.0807,26.2867,30.1895,29.3642,12.2615,44.0846,15.6716,21.3804,37.8717,25.568,31.0592,7.8024,25.3297,15.2279
0,0,87.8712,2.55974,4.93733,81.8018,66.2271,72.2556,76.9465,65.4029,76.4238,70.608,75.0481,68.0514,72.0279,71.3994,76.3822,79.0548,77.1468,67.9193,94.7014,78.3685,69.1698,75.6322,78.0678,85.2761,79.8122,88.9481,73.0015,86.5985,86.4434,88.658,84.5485,88.5259,74.3532,79.3891,81.3383,78.8968,83.3827,80.6597,83.7555,81.6697,90.2896,83.6228,95.1766,96.3401,91.0998,96.4308,85.2686,89.1563,98.2099,99.8988,94.1332,101.212,94.7057,95.0147,98.987,95.5126,97.6298,97.012,100.023,99.2915,99.4806,99.8512,113.449,101.8,110.966,102.3,95.9553,97.4809,106.357,102.577,107.901,95.1025,113.718,105.548,107.563,105.381,100.983,103.018,103.004
0,0,93.5088,-7.33505,17.9979,163.104,172.083,144.284,111.869,119.484,124.272,150.635,136.279,123.817,114.515,157.788,133.746,126.673,149.937,111.122,127.871,146.637,112.741,104.422,126.453,102.291,133.508,103.597,117.383,143.17,133.24,93.6319,108.407,89.1027,106.277,70.719,73.9047,90.6322,84.0299,104.106,103.368,99.3479,83.0425,101.299,98.8698,85.8114,107.834,85.8238,51.2645,69.98,84.3377,53.3453,66.3163,54.7117,59.1173,63.6823,75.8687,73.4309,66.208,44.583,52.58,39.8421,66.1454,44.9639,77.8912,65.0315,44.5452,75.7041,85.1793,81.445,54.5236,72.6574,63.7658,9.01667,39.6649,29.3777,70.1226,29.3828,27.4426,40.9096,7.07225
0,0,100.394,-0.147996,47.3967,124.558,202.614,103.733,85.8527,96.6501,63.8479,76.6524,53.0169,122.853,117.027,105.584,104.76,120.604,88.5538,-2.98895,69.0448,126.597,57.4695,57.5655,101.806,126.52,6.74634,66.1709,11.1784,185.953,7.99056,24.9109,136.322,59.4076,84.7864,93.5256,72.0447,74.0888,191.692,132.414,44.8805,67.9991,30.4716,69.1725,114.88,55.6246,94.9755,57.2095,123.156,103.788,161.867,128.426,-23.8807,70.0306,46.6928,142.457,73.2885,113.511,54.6754,100.346,82.1171,95.3384,61.5254,36.3761,78.5914,49.1775,96.4332,48.5595,101.293,68.325,103.381,20.2805,99.3273,123.138,5.65162,23.9787,30.7512,153.742,157.877,80.8983,91.7772
0,0,99.3228,-15.1328,5.83917,197.625,194.988,198.977,182.314,193.89,182.478,176.35,180.496,177.98,174.111,178.829,168.815,156.557,159.415,166.572,156.266,154.876,142.479,144.675,137.612,140.133,147.727,127.114,128.513,132.77,130.894,120.687,110.792,119.982,118.348,105.648,108.12,92.8821,100.254,94.2669,93.456,87.555,79.9655,90.2917,83.1104,76.0185,79.3581,73.5561,75.5775,66.4975,64.7074,58.556,66.7252,59.7693,52.3581,60.6177,45.4569,42.9035,37.0374,38.5843,27.8311,26.7262,27.4989,26.3197,14.9862,17.0865,18.2318,13.0093,4.60085,1.28829,7.8324,3.84251,0.775952,-7.38492,-13.5833,-1.71284,-23.2884,-14.7026,-30.0746,-16.6893,-27.2457
0,0,88.3897,-10.8255,2.93452,158.016,156.351,156.349,158.928,147.732,149.948,149.537,144.288,140.096,145.649,136.144,133.974,131.811,127.489,133.12,125.883,131.807,129.437,119.816,114.024,120.251,115.932,112.368,115.349,106.965,103.148,105.606,104.374,96.4739,91.901,96.0646,92.7368,89.0597,82.8001,91.3389,84.4657,84.3218,87.989,78.3658,74.2281,74.8066,71.0236,70.5626,64.7326,61.3153,59.6382,60.0512,61.0544,55.3963,53.6161,51.793,46.151,45.2405,48.9803,41.6412,36.0763,37.7575,34.7108,39.0585,35.9036,31.9307,27.9418,28.647,22.5165,20.387,19.4209,18.0609,18.6026,10.5575,14.3845,11.9295,4.6201,2.46405,-0.5832,2.94947,-8.01083
0,0,100.089,-1.15778,4.97366,107.093,105.012,110.69,106.167,97.634,99.7024,103.453,98.3723,106.108,108.591,99.8085,107.06,105.597,107.379,101.567,98.8967,105.168,98.1996,108.529,114.261,103.464,101.001,105.445,98.0392,99.2154,109.659,94.9578,99.6321,103.378,100.687,102.896,102.646,102.525,97.8938,99.8617,93.8829,103.838,100.36,92.6797,98.4804,106.315,101.159,91.7598,103.851,98.2081,88.3984,100.515,98.0442,106.17,99.7556,99.3764,91.6045,87.8047,93.5511,95.7888,103.467,81.2523,97.2382,91.0534,103.063,91.1016,98.6061,94.1288,93.7223,83.6653,92.1642,92.872,90.6215,87.3993,87.3251,91.4225,93.2176,84.5796,89.0781,81.6321,86.0929
0,0,84.1962,-6.66954,1.59682,126.503,128.23,126.638,124.878,121.504,122.19,118.629,118.074,114.113,116.526,114.007,112.878,111.321,111.42,111.011,106.992,108.661,107.165,104.117,104.35,104.524,99.2313,98.6718,98.7291,97.6843,92.4356,93.8348,93.5549,89.9559,89.7948,90.0318,89.5096,86.0666,86.7636,81.6252,80.2077,78.4592,79.4352,77.1451,78.3348,75.4922,76.8408,75.5739,66.9921,70.3526,69.5105,66.3527,66.0259,63.7167,62.8878,61.7423,60.5212,59.4177,58.5423,55.2392,55.6547,55.4996,53.8887,51.203,52.4977,45.8983,46.7895,44.3345,43.7561,41.3943,42.4765,41.2448,41.272,36.4302,36.6431,34.85,35.4823,32.9715,30.6686,29.4031,28.7714
0,0,86.824,16.3747,2.8119,-26.8378,-20.4781,-14.4669,-9.26301,-10.7287,-13.8181,-0.855576,-0.104723,1.72428,8.80287,9.20798,13.1099,26.1635,15.0256,21.9383,26.19,34.6008,28.9384,39.6484,39.2834,37.6831,48.1662,47.3094,51.4109,49.329,58.9902,60.7107,62.6386,72.4778,66.8093,73.118,80.9505,80.6697,87.6923,84.8972,95.0345,92.4229,97.922,99.7158,105.403,107.898,114.662,120.847,116.201,122.055,124.097,128.423,127.792,136.707,133.431,135.746,145.167,142.907,150.068,157.918,155.93,163.917,169.702,169.124,169.125,175.164,182.642,178.976,189.473,185.617,188.652,195.128,198.364,201.733,204.133,210.339,216.647,213.755,218.528,221.507,225.595
0,0,84.5171,5.21479,13.5527,53.4078,38.6948,59.2382,60.2379,40.841,57.5918,22.3381,57.4819,47.7255,51.2494,69.5544,54.9994,63.7155,59.6302,65.4272,79.3546,67.2197,56.8152,98.9219,107.348,83.651,90.5527,60.8294,73.0393,64.5227,63.4802,65.2185,81.5556,87.1273,104.498,74.9425,77.7913,88.0585,88.4825,87.1577,100.389,86.6393,107.994,90.7046,126.635,88.8644,72.0378,109.254,110.233,77.4758,81.9169,116.539,91.6895,90.0539,84.8373,112.214,106.186,119.478,108.328,113.424,121.27,120.818,107.89,111.018,123.924,84.6251,104.398,123.895,96.477,114.506,121.824,103.861,130.635,113.712,114.199,119.736,137.782,143.581,144.268,129.577,122.084
0,0,100.907,1.21451,2.76227,91.8996,90.8714,92.4242,93.64,96.6485,91.3321,94.5814,97.838,96.4395,95.6289,100.449,88.4272,97.24,90.7344,93.8676,95.6507,96.7638,95.1321,98.3986,99.5132,95.0933,99.2507,96.1704,96.6674,96.9775,94.9365,101.222,97.1821,103.605,95.2442,103.517,102.413,99.5733,100.982,91.3213,98.7687,106.237,96.5665,99.5378,104.431,105.165,103.6,104.004,103.426,99.491,105.329,99.8642,103.863,109.093,108.951,109.231,105.485,104.467,105.881,109.194,108.274,102.717,102.852,107.32,105.314,103.812,110.297,108.459,109.344,107.16,103.298,109.984,112.767,105.09,109.485,112.311,110.61,114.223,112.354,115.636,112.963
0,0,120.108,-3.42172,40.7155,130.264,170.901,119.761,189.953,152.18,248.519,152.383,201.372,229.232,131.844,142.27,150.597,140.634,117.158,115.384,160.716,204.081,177.539,61.6084,160.582,140.902,103.223,104.724,141.704,82.3524,85.5424,73.9682,133.428,101.376,89.7223,156.695,43.8033,126.659,143.45,110.093,116.851,117.657,93.0855,103.229,86.4111,149.128,120.951,77.8548,48.0345,159.12,127.158,95.8482,159.411,121.212,142.224,75.5606,86.8126,111.847,153.586,72.5992,54.9088,16.5925,49.438,134.439,80.2454,9.59817,84.9257,86.1561,104.456,159.124,33.6036,131.173,99.9636,17.2566,91.7175,74.2604,147.528,80.5279,87.1675,115.07,127.604
0,0,92.1202,-19.2833,3.45744,218.93,213.206,215.384,213.58,206.383,197.544,190.023,191.834,191.625,184.88,182.596,180.676,176.655,169.08,166.153,165.441,158.533,155.343,147.212,148.824,147.483,137.639,138.088,129.239,129.026,126.987,117.359,115.601,117.581,103.671,102.725,106.672,99.232,99.1072,91.8621,84.2939,85.3468,77.9633,76.4348,72.7645,65.7051,58.1366,58.2395,57.3799,48.5839,51.0379,40.0335,34.2876,36.637,31.2274,28.5415,26.4371,13.0594,17.9382,7.25248,8.18998,6.46484,2.05413,-0.801771,-2.52282,-12.1913,-8.34417,-19.0287,-20.4873,-27.3243,-25.6075,-34.5335,-38.5504,-36.4165,-46.9024,-49.5049,-54.216,-60.2607,-64.5976,-66.229,-71.6397
0,0,114.392,16.8261,3.54218,4.15453,7.41241,11.192,15.4131,16.8728,21.2418,17.4654,27.1804,27.8197,29.8278,36.0542,37.5947,47.089,55.2231,52.3619,51.6633,55.2412,62.0077,64.3671,70.9369,67.5514,69.7274,78.6992,74.0797,79.2561,88.9763,85.3152,96.143,91.7857,91.5224,104.513,106.016,106.029,114.731,122.089,119.408,121.179,130.512,130.604,134.851,137.268,144.318,140.161,138.286,153.789,156.234,161.607,163.478,160.22,164.77,171.194,170.591,171.885,185.716,184.988,189.032,199.349,189.182,197.642,207.289,202.634,205.497,213.568,217.425,220.416,228.432,221.678,227.827,229.42,230.545,233.723,240.023,249.367,251.465,251.31,256.245
0,0,92.8418,-23.3783,6.49211,248.934,237.052,247.726,229.471,229.322,237.173,233.756,222.533,207.811,187.929,198.277,201.17,194.597,184.235,184.239,170.986,173.688,174.119,178.61,158.727,148.163,159.718,154.13,141.556,130.33,137.545,130.049,127.408,123.928,101.335,100.336,104.573,101.044,86.9929,101.323,83.9723,83.9168,79.0071,83.4406,67.881,71.953,62.3719,48.4446,42.1615,52.3209,39.0188,29.3304,42.8251,17.5602,22.6841,13.7854,-2.81232,0.984526,6.37735,-1.94908,-13.1066,-7.78076,-20.284,-26.2135,-29.8036,-30.3952,-37.6908,-48.3676,-42.1573,-44.5023,-53.6556,-60.8987,-71.4158,-73.0134,-75.621,-69.1763,-90.5191,-76.3184,-93.673,-105.37,-109.214
0,0,98.9092,9.94374,23.3006,29.5471,9.95989,62.7089,30.6252,24.6192,67.5485,70.8456,57.9094,59.5492,36.84,40.0322,67.7542,53.6988,51.8419,81.4574,37.5718,49.6838,14.4564,95.3832,85.4945,51.628,54.8326,117.544,112.619,83.6298,72.3816,93.3139,81.9596,84.591,85.1038,143.744,103.111,79.0301,95.5764,122.457,86.17,114.948,137.294,121.682,122.568,82.4497,120.294,118.167,146.451,108.537,115.112,115.018,86.9173,146.571,83.0616,166.378,128.228,155.141,127.425,165.004,105.868,160.53,144.356,166.073,119.136,148.179,151.562,142.802,120.222,140.218,154.316,182.228,182.965,146.585,183.025,134.712,182.068,183.831,176.421,164.906,208.218
0,0,114.411,17.639,56.4837,148.786,-76.7021,16.9852,-76.2424,-68.6631,15.8411,57.0192,57.3626,47.5384,-59.5553,87.482,38.6459,-31.9125,14.0872,26.1577,51.9744,73.4551,28.0457,39.6156,-7.71759,87.0302,122.232,-47.2822,100.38,136.225,34.3098,81.9963,100.401,31.077,95.9475,10.7548,144.486,154.477,139.661,127.176,179.339,220.841,193.781,223.078,185.495,170.75,152.974,136.022,195.044,120.26,43.7638,210.574,168.406,181.865,148.027,119.958,46.7556,197.716,134.518,178.973,196.508,254.914,311.832,241.192,192.254,255.591,216.729,306.086,190.166,220.061,239.221,238.414,214.033,175.28,177.091,219.816,227.747,295.497,152.972,247.503,297.9
0,0,66.7577,-0.108026,13.2039,57.1676,69.6644,90.6395,60.2125,73.4845,71.1736,74.415,64.5868,67.7213,69.4469,84.5359,64.5943,39.6094,74.1622,82.4449,73.2572,55.7289,65.3451,52.2654,61.9171,54.8116,54.152,70.0745,36.031,84.7894,59.9305,49.0158,59.0957,68.8731,64.8869,60.4611,57.1778,73.3789,85.9181,61.1453,58.461,72.7234,59.0541,79.3869,84.6699,82.9349,84.4333,63.0724,60.6486,52.0026,72.4785,101.581,49.2186,78.1646,60.1791,67.7043,82.3548,79.3879,78.2553,59.2444,76.6933,82.9316,58.9479,72.1934,64.6509,79.241,89.6739,75.5564,64.4556,63.0259,61.3675,66.7149,34.5307,79.3983,59.3621,74.6017,56.7791,52.8976,73.9289,50.774,73.3947
0,0,86.1094,-0.174149,13.5811,85.9281,97.0092,94.5887,95.9461,69.2731,97.0654,98.8849,85.6212,102.396,98.9972,96.345,79.194,76.2735,80.4159,89.0897,78.4484,71.145,69.211,117.119,78.8647,66.1325,88.694,93.1651,103.864,92.1934,114.942,61.8825,66.2523,93.7865,73.5075,73.2754,101.755,95.718,79.058,82.5155,81.6076,71.094,86.5181,67.6276,92.6163,72.5934,67.2251,98.2834,85.8287,105.614,84.0941,110.097,91.7509,100.368,65.9738,94.9539,88.733,90.0482,82.8418,88.7993,88.235,82.2304,37.4867,95.4161,89.1773,88.148,88.5096,104.827,63.9733,62.0057,40.1446,88.2867,69.3251,80.1433,121.727,70.0299,90.7336,89.9838,93.9028,109.086,76.7791
0,0,124.876,6.13297,9.9486,88.5724,80.4132,55.4507,85.2356,85.7312,94.7261,76.9426,84.386,90.3117,92.8661,107.953,94.1167,82.4762,94.4991,96.5913,108.819,102.7,115.279,126.146,121.733,105.593,101.853,124.195,125.608,97.5416,115.841,98.9633,113.949,142.731,127.02,127.294,119.898,136.808,132.5,140.393,138.571,131.605,123.208,114.302,143.302,140.263,137.795,159.665,139.933,143.599,138.866,145.113,128.196,133.316,143.555,154.311,152.324,150.113,136.715,161.951,141.866,165.06,173.286,162.612,153.254,168.842,159.715,161.749,161.964,173.696,164.664,166.232,166.325,169.504,176.827,181.932,175.677,178.872,161.644,169.355,176.63
0,0,118.793,8.51527,2.30678,63.5494,63.9031,67.7171,66.9207,74.2125,70.405,70.1797,68.233,74.485,74.6979,82.5566,83.7243,84.389,80.8944,83.2667,86.6355,88.1108,90.2563,93.8325,94.2596,94.431,98.5013,97.3492,100.985,103.066,99.3517,105.011,105.629,112.823,107.578,114.791,111.504,112.85,120.862,120.568,117.85,121.29,130.519,126.302,130.994,132.185,131.859,129.136,134.481,137.588,136.265,139.144,139.32,145.232,145.964,148.301,145.154,145.153,148.827,154.814,153.21,153.846,159.648,158.777,163.36,162.809,165.72,168.461,169,177.527,177.98,173.191,175.609,179.624,178.247,178.401,183.524,186.51,187.774,190.461,190.679
0,0,89.2778,1.55632,3.53824,79.877,82.5043,78.264,91.2798,77.1406,85.5874,85.7202,91.9143,84.0427,88.1539,83.3397,79.3449,85.2549,86.5813,82.2379,82.2261,82.0192,79.4474,83.8463,84.6433,86.1024,85.8309,87.6659,84.8553,85.8576,84.9344,83.8062,85.0615,91.0761,91.5437,86.116,84.59,97.4539,89.2845,84.8535,90.678,82.6846,93.8319,94.1197,95.281,90.079,92.4008,100.302,92.8424,86.3455,90.2846,91.2789,93.3202,98.9584,95.7844,93.8755,98.1056,92.5492,90.1978,94.5913,96.2622,93.7799,94.5658,97.8497,103.319,97.9662,95.0373,94.2801,101.118,97.3139,92.1476,96.7232,101.321,100.727,106.469,104.535,94.8876,102.899,98.2191,101.665,100.33
0,0,97.4354,5.47317,2.68016,60.8127,58.5134,63.7335,68.5032,61.6799,67.336,73.7736,67.1579,71.6169,69.9487,68.6208,73.9069,78.5153,70.199,78.2598,79.2123,76.1388,80.7489,81.2482,84.8652,85.7977,81.9116,88.1066,86.3055,87.4511,89.4137,85.3105,89.0032,88.9943,91.4812,87.3606,94.199,98.3854,94.6984,94.6776,106.108,103.036,105.016,103.326,101.074,111.858,106.017,108.096,110.167,113.636,109.089,109.047,109.998,112.375,116.083,118.34,120.57,112.717,119.723,117.397,120.451,122.671,119.448,123.778,123.209,128.033,132.116,127.853,132.122,127.097,125.469,134.163,136.606,137.692,139.797,137.295,138.544,140.918,137.207,149.201,143.522
0,0,118.635,13.2572,31.2449,64.3466,62.575,9.45306,26.7383,36.2798,40.2019,84.1123,68.6529,86.0317,37.1949,83.6934,43.811,72.9591,61.0372,112.512,93.4871,57.5147,97.459,96.8191,69.848,154.957,110.651,144.693,70.62,77.7188,114.634,72.9576,30.4971,84.1288,120.876,123.282,87.0829,129.138,121.495,96.76,81.8838,116.951,112.673,115.453,188.773,120.737,141.036,117.432,119.207,155.264,156.312,110.571,147.633,173.507,129.026,190.223,169.16,199.007,151.855,207.796,200.749,180.454,176.046,127.829,200.202,210.773,199.216,179.554,180.696,108.043,166.25,202.317,207.25,238.862,252.409,225.303,231.348,176.966,247.359,185.358,252.317
0,0,103.457,-14.5529,18.4689,202.676,209.505,207.992,210.817,203.945,174.751,154.342,157.5,194.711,171.183,160.146,175.754,191.971,177.772,147.264,146.457,150.531,166.949,143.721,150.622,138.933,130.866,173.488,108.133,147.493,126.295,67.0634,123.076,135.975,50.171,97.7183,132.974,115.833,123.21,85.7094,83.5915,99.0288,72.695,92.1792,81.1401,103.008,117.678,50.7566,67.5728,79.6635,78.8313,72.8411,85.3353,64.4897,73.743,57.8393,51.3498,42.7936,29.6974,41.973,18.088,17.811,71.796,62.7178,58.0761,29.2311,35.6767,43.7623,11.6795,15.0256,6.6168,16.6282,16.2481,-3.55596,9.64609,-5.06778,12.5127,-40.437,-17.6236,0.749685,3.57839
0,0,111.204,12.0677,39.9781,13.5624,61.1935,84.2197,68.4883,70.8861,65.8432,6.04795,88.2947,82.5648,80.0595,78.5798,94.5329,65.6336,17.4348,79.1274,35.9123,64.9259,79.5489,120.358,114.043,59.0826,49.7698,134.233,31.4827,40.9412,138.424,50.1068,156.556,135.528,181.064,168.672,109.441,153.826,201.5,16.6408,74.348,100.599,158.748,107.076,168.623,34.1945,55.7824,134.52,165.27,119.753,82.1719,126.113,199.978,136.918,136.149,122.686,226.278,151.203,170.352,136.348,127.049,152.658,157.027,170.209,164.162,156.269,258.235,188.748,174.854,183.486,186.851,194.954,180.482,243.431,191.545,287.98,209.065,233.084,199.072,303.159,179.68
0,0,115.641,-9.34778,45.8261,142.567,180.57,159.193,172.18,163.532,182.21,104.726,103.594,202.4,35.2452,143.049,91.838,104.741,254.898,169.783,115.088,45.6804,160.144,86.4643,183.34,74.6129,173.418,48.3952,56.8506,5.87725,172.217,150.747,74.0465,131.826,211.935,194.91,107.736,91.1625,197.186,62.9382,101.234,149.364,132.874,161.316,99.1722,87.803,134.861,44.7452,178.931,116.977,62.4011,157.715,68.7768,128.464,-22.9768,73.0295,75.4621,34.9068,168.709,49.1526,62.4516,137.139,8.68658,150.688,8.28302,10.2761,-14.7636,109.037,7.40449,-25.3356,100.604,9.61744,78.5842,83.3461,51.6601,-7.34786,97.3507,64.4275,65.0114,94.6946,57.6835
0,0,99.1892,-8.0826,12.8204,148.08,152.279,165.431,158.205,170.96,147.244,136.799,135.948,132.514,155.15,131.772,133.114,139.784,131.989,115.799,156.411,132.5,125.632,96.918,120.187,108.351,112.6,133.415,110.484,122.177,98.6152,126.877,104.761,110.365,94.4448,91.3237,104.109,86.3737,114.717,99.4939,104.472,97.2414,74.9834,87.0705,106.257,65.2912,72.7358,85.7878,93.8924,67.0594,100.305,60.0303,59.0912,72.5873,75.8373,81.9753,70.26,68.0871,62.9054,29.1622,51.6693,64.7795,68.3922,53.372,39.4058,49.4622,68.7011,67.5473,58.9611,53.1236,60.2198,63.3962,21.165,45.9169,25.2154,27.1216,24.2085,64.0004,17.7708,54.2152,39.9132
0,0,118.283,-0.332111,9.61435,117.028,122.729,128.669,121.787,116.229,110.397,122.508,114.821,107.049,103.44,130.546,106.231,117.428,104.629,120.412,122.42,116.678,123.462,122.648,116.506,114.987,115.643,134.172,125.853,106.312,115.173,117.082,125.078,115.543,114.005,142.597,98.104,120.407,110.237,115.157,97.5083,127.084,104.621,115.15,98.3214,112.709,117.012,113.706,120.364,121.179,112.796,111.972,139.499,116.53,122.572,125.614,123.38,125.83,128.859,111.683,123.636,115.594,111.071,107.961,120.987,109.483,102.328,107.648,120.45,124.709,121.666,127.219,133.301,125.457,108.534,128.139,94.8609,119.491,125.04,127.37,111.434
0,0,89.2958,-14.2276,40.2484,232.38,262.12,142.764,129.231,135.695,203.695,137.316,163.229,203.832,132.356,136.695,130.691,150.161,158.019,202.7,124.551,126.644,100.585,154.788,113.157,118.597,137.934,154.968,151.955,100.018,108.608,130.759,144.778,102.769,114.334,32.7114,85.9394,132.406,120.279,63.9875,48.2036,68.9471,98.7131,86.2745,162.868,103.677,114.421,111.075,96.1728,51.5397,104.8,32.9429,44.64,80.5734,57.2734,38.5093,29.6831,14.1461,14.6628,107.839,27.2506,42.9409,72.1257,-71.1565,6.71125,75.7395,-4.63847,-33.0107,9.47055,-42.0357,26.179,44.2013,-8.61189,-66.4165,25.9092,45.0991,75.066,-60.7773,-6.18653,0.877024,-53.5938
0,0,101.928,-4.24036,6.53947,121.546,113.74,128.677,133.114,123.491,135.327,121.697,128.575,136.396,119.093,119.041,120.69,115.011,125.106,111.656,116.972,116.52,120.407,133.042,114.654,111.034,112.879,102.237,109.99,100.921,117.237,114.789,104.22,118.551,105.869,108.748,99.2546,108.319,107.871,94.567,102.627,91.9783,105.797,96.5136,95.3288,93.6187,95.0967,95.4613,95.7089,92.0706,87.8643,88.1793,87.6341,91.1878,91.5777,77.8536,86.539,94.8844,96.539,80.1251,86.4817,77.5785,87.3348,92.8259,68.7809,74.1298,51.7226,86.3561,80.8061,80.5621,79.1454,67.6812,67.0503,65.5091,56.2986,66.8684,75.0763,63.4369,66.7233,74.7822,68.3656
0,0,86.3304,-8.49648,31.8477,95.5199,112.94,53.2605,165.596,116.652,160.001,72.3057,128.036,85.8456,160.043,110.639,124.144,131.105,104.824,122.441,159.903,102.575,54.075,90.4588,73.3371,153.519,73.0216,122.31,87.4133,90.798,149.476,78.3637,116.763,169.979,91.2101,93.249,124.055,99.539,99.3369,55.6616,66.4943,77.5468,101.042,56.4251,-23.6499,126.685,103.315,59.5212,20.9795,26.7063,47.634,75.9046,54.6298,55.2545,58.8474,57.8011,40.4335,51.5165,65.7568,77.4121,95.5649,0.363681,46.8411,72.0993,-1.97593,12.5964,77.6528,65.5662,13.2014,51.1367,33.2592,0.773161,-18.5923,57.0789,64.0557,17.9817,10.9429,-27.8475,13.4679,12.1871,18.2348
0,0,98.0665,-2.27647,0.192128,113.292,113.326,112.399,112.037,111.207,111.275,110.36,109.651,109.493,109.068,108.698,108.224,107.402,107.016,106.696,106.295,105.803,105.726,105.147,104.716,103.601,103.635,103.076,103.156,101.935,102.014,101.348,100.943,100.173,100.163,99.6925,99.1007,98.525,98.0837,97.7045,96.8209,96.8564,96.2356,96.1873,95.4534,95.2354,94.3784,94.1423,93.9188,93.0863,92.7053,92.3012,91.7654,91.4606,90.8052,90.1612,89.9165,89.7073,89.3274,88.5179,88.302,87.5414,87.3891,86.6127,86.375,85.8522,85.3723,85.2335,84.6503,84.0031,83.4848,83.1722,82.6348,82.469,82.1561,81.2675,81.2109,80.7801,79.8382,79.554,79.2549
