# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-21 17:43:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\hssdu8c4.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220621194344.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,95.0626,0.612732,2.95116,89.2079,91.2945,100.842,93.9497,93.9026,89.0422,90.4431,89.4244,91.0746,91.1619,91.2918,93.3901,93.0535,91.8818,94.1238,86.1832,89.8565,88.5343,89.5173,92.6972,92.3597,90.7215,88.9605,92.0101,102.92,90.0025,94.71,89.044,94.5428,95.2763,90.8121,96.005,96.0273,96.3105,94.2654,92.9817,97.6561,95.1291,88.7271,99.2622,93.9808,95.8026,100.249,102.654,97.3869,93.7434,101.353,89.4452,95.3749,96.733,100.285,96.1635,96.4452,98.1445,97.1185,95.6891,98.7376,95.9491,88.2065,97.1186,99.1924,100.79,102.574,104.483,95.0213,100.335,90.5441,97.7968,97.2582,100.245,101.381,98.0994,105.32,98.8546,98.9412,103.347
0,0,138.076,0.858776,17.9947,172.435,109.628,160.463,128.908,163.885,141.199,130.24,151.666,145.116,128.136,150.501,137.081,117.73,128.254,155.233,172.029,154.219,143.142,139.039,151.462,138.047,147.493,141.354,203.221,191.886,119.103,139.584,124.905,128.658,176.716,124.702,123.548,146.377,140.202,169.459,188.075,131.944,142.55,153.045,139.735,141.479,120.092,120.185,151.816,141.703,135.003,123.868,131.57,166.344,141.041,106.809,137.402,131.203,114.756,133.6,185.062,118.1,141.077,135.936,156.483,140.205,109.424,141.748,211.512,125.573,130.068,103.311,178.29,182.315,153.591,144.293,176.735,141.343,131.861,144.258,119.691
0,0,116.185,3.026,13.2083,97.9866,90.4718,101.678,108.654,99.2365,101.443,88.2308,106.146,102.589,90.1017,96.3523,103.092,107.183,133.418,109.669,109.97,68.9771,102.523,81.4273,116.008,113.406,137.449,116.264,118.748,103.761,132.647,148.364,103.613,123.383,84.6622,134.662,96.9137,133.319,75.4634,116.753,95.1854,119.965,97.8092,120.499,118.317,106.081,126.461,105.069,120.321,159.43,149.891,114.246,151.667,132.867,138.833,121.481,96.1241,120.003,128.645,173.275,118.522,120.584,140.15,143.329,157.141,121.23,115.246,126.263,116.046,119.614,114.92,117.857,136.517,133.111,95.5424,140.855,136.597,127.762,141.539,150.51,140.609
0,0,102.971,1.66088,37.8413,93.4212,221.847,150.609,42.3501,124.615,103.074,81.081,77.7889,104.572,169.235,103.7,89.3041,81.8773,132.487,10.4075,97.8783,101.388,87.2834,144.361,144.303,-53.8728,96.7396,62.1886,16.902,107.753,85.8744,67.6997,157.148,44.2069,125.279,161.334,169.868,94.7243,66.6302,105.425,132.209,35.0918,67.6312,110.355,67.7282,121.195,95.6665,106.03,169.78,110.133,103.746,113.843,146.666,39.0517,120.252,99.3207,81.2417,111.623,181.115,103.908,96.2454,110.627,135.593,221.824,120.913,96.0035,93.4391,110.296,174.589,69.3671,105.247,60.8938,82.1783,153.329,206.768,191.116,45.8242,231.012,4.33139,289.771,118.57
0,0,112.237,3.03101,4.38378,90.4211,89.2159,97.0901,102.656,88.6789,95.6249,95.0969,96.7123,96.6972,94.9589,96.8256,109.815,96.2053,98.6703,105.025,118.761,100.317,102.254,100.979,102.498,104.243,103.314,103.96,104.974,108.164,106.439,109.629,108.148,106.917,107.2,114.28,107.761,114.394,119.06,115.238,109.331,116.124,119.404,110.221,115.859,120.977,112.101,115.866,122.23,125.359,119.95,109.758,118.276,121.691,118.288,119.399,124.454,104.402,126.188,125.007,131.789,128.496,133.356,126.232,123.128,131.334,125.365,131.834,134.973,140.199,126.113,133.064,128.068,128.204,140.021,127.309,138.135,137.977,128.706,132.554,133.67
0,0,124.014,1.3822,20.6244,81.6745,94.6507,138.168,103.273,76.6063,108.795,121.885,128.529,156.652,132.005,111.42,215.518,95.2343,115.848,139.069,117.604,180.07,76.2743,209.028,83.0934,142.236,104.194,155.199,139.956,96.8101,114.563,138.495,86.2788,94.7443,63.4789,142.619,139.589,105.916,127.01,107.814,128.204,84.8435,115.863,182.506,131.246,126.664,128.571,138.995,147.696,143.641,144.137,125.201,137.915,142.621,85.2294,130.643,121.54,173.472,84.4768,141.462,128.143,133.124,160.44,170.266,134.075,119.211,144.136,95.8202,133.377,100.737,149.98,135.165,144.378,106.341,132.262,138.152,103.224,97.898,150.013,161.104,118.929
0,0,113.445,3.39965,27.406,109.84,91.2796,171.347,53.3194,91.8672,125.589,52.8435,130.913,50.2151,123.704,102.016,101.042,20.9538,91.6198,103.088,17.1755,58.773,115.355,96.5761,101.38,123.365,124.465,58.8671,150.53,144.569,148.235,107.119,102.271,107.478,151.517,122.789,131.708,106.455,125.02,160.388,103.109,91.6071,157.949,67.4334,116.847,83.5915,231.893,98.0156,123.787,133.701,120.678,116.406,116.257,124.089,95.5959,148.795,39.9545,98.9952,100.687,222.864,128.124,140.744,27.4225,130.667,171.183,146.762,140.978,143.128,110.514,126.699,150.616,47.1236,128.771,146.495,157.258,149.605,156.693,229.566,156.933,149.364,187.272
0,0,110.785,0.286373,11.192,117.462,98.4372,104.681,107.554,117.789,98.7455,109.266,125.109,115.186,151.764,120.31,124.849,124.525,122.306,123.303,135.687,109.45,80.5869,108.395,159.931,114.398,105.433,112.078,110.497,140.06,105.076,110.958,104.886,93.4562,110.126,104.112,106.681,147.469,81.4305,111.416,91.511,100.52,125.655,118.176,118.264,130.317,105.253,113.988,119.371,109.758,110.061,103.125,113.925,72.8176,82.442,106.218,122.984,107.022,107.505,115.47,114.15,125.225,87.0473,104.771,114.022,103.919,103.93,119.716,91.1589,105.133,119.833,141.635,129.297,74.1545,92.4103,100.476,100.732,162.166,132.563,129.202,149.647
0,0,140.765,0.871487,32.7661,223.68,133.966,121.845,148.008,105.847,140.62,112.556,153.724,56.7474,150.536,183.95,141.06,101.256,149.541,114.793,137.262,201.645,144.462,110.619,87.0838,159.371,145.538,100.873,222.552,125.334,130.767,103.317,107.413,174.264,107.072,145.906,176.992,136.932,113.632,220.741,153.884,140.411,76.2032,140.693,126.854,160.653,119.113,154.112,115.733,53.1988,98.387,135.541,165.86,227.899,138.872,134.489,148.813,93.4944,69.7084,123.514,191.72,142.196,145.984,134.808,188.925,145.506,157.161,57.8147,288.74,152.221,93.0469,139.548,142.957,105.652,121.682,176.134,120.5,83.6758,151.169,124.373,102.588
0,0,133.51,2.36376,7.11025,127.758,123.819,106.585,124.08,136.48,98.1642,120.588,118.046,127.871,127.534,122.622,110.342,122.501,130.067,127.892,123.059,103.97,128.65,136.795,127.081,131.134,124.682,128.449,129.983,134.567,129.754,126.442,126.809,134.894,140.548,140.213,151.99,130.701,129.727,145.239,137.935,153.015,133.892,121.835,133.391,153.227,133.807,132.382,144.936,136.443,147.785,143.299,142.953,136.584,132.617,140.268,141.543,134.951,150.198,141.861,125.689,145.997,158.296,160.145,142.916,160.563,147.022,145.981,151.687,153.189,144.338,151.059,139.714,148.907,161.741,155.449,150.617,141.204,142.676,155.867,155.398
0,0,99.1046,1.15138,8.49777,91.4437,82.5675,107.806,92.9379,84.2877,91.464,92.6008,97.6038,94.4811,96.5201,93.1937,76.2182,89.4985,99.2176,88.0481,98.817,81.5476,82.631,95.5328,96.1585,93.7083,86.5298,77.6703,87.9982,92.8617,78.3987,90.7773,73.1636,103.461,99.5659,113.362,99.4229,96.0915,96.6278,87.7016,106.021,91.3753,95.5967,102.74,86.9004,98.0184,94.9085,107.247,94.7702,86.4852,101.583,105.765,98.9893,115.407,110.552,70.45,98.9848,111.511,104.251,112.657,101.963,112.344,95.5009,104.712,116.95,96.5467,112.781,105.107,101.55,110.7,109.88,93.7279,102.492,110.068,98.9932,98.9228,91.7161,128.501,121.447,108.609,104.176
0,0,112.069,1.60831,17.8568,116.192,106.838,113.96,89.829,107.651,78.4608,92.7249,67.3982,124.867,88.0319,91.2135,120.151,116.28,88.2261,98.6342,89.4833,109.716,105.958,109.472,103.074,148.833,111.081,96.9394,111.188,119.795,116.481,102.876,116.071,106.199,85.4556,119.596,129.205,81.454,81.4054,96.9047,149.807,113.732,138.439,33.0474,144.485,113.421,126.933,97.1489,141.319,138.333,112.326,118.172,121.439,141.788,106.41,205.619,155.337,141.886,130.252,117.572,119.92,151.201,122.103,122.084,107.668,61.8616,141.542,113.942,119.605,131.063,94.2773,106.628,200.674,124.923,128.018,115.949,127.674,128.448,115.658,119.441,132.755
0,0,114.49,0.435022,19.3783,138.634,119.891,137.217,101.032,102.979,147.944,99.8835,100.045,91.4591,85.3114,138.724,85.9866,150.781,124.928,155.323,121.462,53.0194,104.327,95.4967,11.3385,160.996,127.219,114.14,111.217,105.683,115.469,115.696,139.487,113.909,109.075,120.209,105.035,108.74,138.019,94.3906,100.815,112.36,116.811,179.012,109.129,125.63,109.95,131.333,84.4954,127.814,106.455,102.091,108.636,58.9181,114.609,115.303,96.5944,153.755,196.886,125.054,131.582,83.9187,103.809,86.7985,123.892,123.744,112.268,107.486,99.5414,115.956,116.791,102.471,115.906,131.575,113.84,116.282,157.751,114.237,106.487,157.203,115.845
0,0,115.06,0.933177,15.9462,121.92,112.032,62.5197,114.432,100.713,113.511,106.261,105.356,115.033,121.487,119.529,111.768,124.441,97.7232,109.028,100.163,128.535,112.869,131.926,109.05,100.279,177.548,112.062,124.416,116.583,88.4545,138.847,110.16,119.109,95.1864,126.904,111.594,106.471,112.767,74.769,104.432,88.6491,84.3932,103.858,139.622,117.94,138.662,99.3569,122.805,82.9473,83.1005,110.345,27.4708,130.816,120.922,109.456,99.7261,130.718,165.519,129.865,144.988,139.445,122.573,124.481,142.742,112.652,146.228,162.512,115.792,147.878,111.214,111.981,126.931,127.831,108.096,128.767,135.172,136.519,112.58,108.731,146.092
0,0,92.1913,4.86441,28.7539,66.9513,179.535,89.7322,64.668,109.275,67.5331,35.2966,54.7006,41.0717,181.694,77.6352,9.3946,62.4193,69.5361,29.3367,46.801,89.0663,73.1462,91.3881,79.9314,39.2648,85.3292,125.025,110.504,65.5662,112.999,45.5784,62.9571,99.3588,82.3977,111.867,189.6,128.924,101.855,94.0792,93.1629,200.379,89.2002,88.7194,124.38,112.149,58.1123,96.0491,120.298,62.5315,83.4447,90.2656,79.276,95.5769,91.902,114.469,125.78,142.878,108.718,113.168,115.459,45.3065,125.328,132.683,99.8839,92.6169,109.417,74.9481,158.737,125.491,63.2088,189.34,164.187,180.885,117.924,142.077,63.0099,196.339,146.186,173.089,117.857
0,0,78.5142,0.414556,66.0149,9.72677,44.8077,30.1294,179.525,30.5928,23.7525,-10.3028,-12.5918,53.7476,242.062,80.0549,3.81866,173.59,72.3906,17.1237,99.8244,195.334,41.5592,53.1229,79.2655,71.6402,-121.224,90.2169,87.4626,104.501,-91.4889,-9.03945,-10.8824,92.0474,60.6871,31.4637,116.72,-147.873,67.3604,111.584,181.665,45.7329,193.288,37.5961,53.2839,66.6945,76.0129,60.7054,70.2794,-7.93133,100.755,89.1013,223.177,150.649,108.73,46.1258,168.953,79.9081,89.4081,197.672,-27.3629,86.563,119.019,-4.66406,97.0919,-34.1768,70.3958,89.2852,151.632,133.438,96.9023,92.1658,21.6165,257.024,-199.723,64.0015,20.2018,-0.450385,22.2834,103.665,-73.5229
0,0,105.62,1.97193,2.19542,95.4299,95.4267,93.9107,92.6942,94.0836,95.3501,92.7587,98.7625,106.399,95.4505,95.177,98.1069,92.9466,94.3204,90.0078,98.2937,94.1386,95.7514,99.4174,96.8998,103.875,102.217,100.804,107.249,100.436,101.414,96.5289,103.296,103.154,106.367,104.495,103.631,107.283,103.976,108.068,107.465,104.773,105.551,103.61,105.981,110.667,107.183,108.682,106.037,113.618,109.305,113.681,110.552,106.682,119.953,119.064,113.107,112.814,111.825,112.803,117.44,114.081,109.227,115.258,115.66,115.118,115.851,120.277,116.977,108.157,118.267,121.785,116.936,117.903,116.341,116.707,116.027,126.559,123.924,121.281,126.769
0,0,111.222,6.62033,13.0912,60.6846,60.2278,102.982,82.9953,76.1219,62.3939,95.9499,79.3309,76.2622,62.0232,86.813,35.0994,78.483,106.425,61.446,77.9393,88.2026,108.566,97.9251,90.8833,91.7615,85.526,78.8805,99.3804,93.9898,89.0486,90.6861,88.9247,107.985,110.096,99.4567,99.1331,114.231,100.271,127.549,132.769,145.513,107.905,99.6959,131.269,144.816,134.828,137.559,53.8774,150.032,115.515,139.409,143.519,113.699,139.27,117.703,224.378,146.124,148.465,140.808,127.221,194.958,140.137,130.213,144.365,168.927,154.608,154.772,120.963,159.215,201.728,187.962,180.353,151.945,161.269,162.028,149.685,161.379,161.766,186.344,168.593
0,0,114.693,0.507915,7.07745,116.107,133.38,116.158,108.683,104.966,135.883,98.4808,102.086,102.687,109.679,98.8011,108.53,118.451,116.653,104.211,113.638,111.223,108.268,102.447,126.379,113.522,105.082,111.085,111.262,128.855,137.041,106.009,105.014,114.035,117.096,75.2367,122.688,107.666,137.503,121.518,113.901,112.199,107.842,117.328,110.676,116.691,123.824,112.195,118.835,101.533,120.067,110.37,112.267,128.674,124.045,115.732,106.331,75.4489,113.512,110.303,116.389,105.719,121.801,114.452,127.553,77.9246,129.833,117.439,123.363,113.779,110.392,112.867,114.671,110.811,120.333,117.796,127.574,114.155,113.691,108.788,106.867
0,0,105.699,0.373803,3.27978,108.244,106.223,99.1118,105.728,94.1538,102.172,93.7861,103.748,103.611,104.991,102.988,103.735,106.223,115.849,104.873,105.011,98.5349,104.349,102.496,105.187,92.7724,107.401,103.359,103.018,107.216,107.905,104.752,97.4871,98.2899,98.6958,94.7601,102.398,106.327,106.797,108.96,110.568,105.197,108.085,104.363,106.425,106.969,99.4449,105.313,107.402,108.218,108.284,112.056,106.094,109.222,106.883,103.374,102.927,106.401,115.775,109.431,104.61,105.368,110.602,108.696,107.563,107.796,106.113,107.946,106.736,104.918,98.6311,114.532,102.649,108.406,108.159,105.211,109.697,105.209,110.779,102.546,109.399
0,0,96.0162,1.13086,16.7097,102.419,100.203,99.6602,80.6114,66.8971,89.0229,106.247,77.6268,113.912,86.0076,94.135,82.9624,41.8739,99.8467,102.834,95.7399,86.1236,68.2088,121.987,90.3863,80.5518,97.5309,84.0932,121.916,68.5034,99.2506,103.256,113.389,116.805,80.8557,74.9537,104.633,78.4361,95.3211,107.443,97.4806,77.6437,102.566,67.7516,134.795,119.079,63.9344,106.064,106.667,131.143,116.425,103.424,106.643,63.8644,88.229,77.4181,79.1784,89.49,100.269,72.0387,60.9542,108.291,97.9485,93.8746,127.475,48.9186,83.423,74.453,98.7726,81.3735,102.345,104.435,124.041,105.546,103.57,101.507,108.887,62.8501,100.251,86.7675,92.5425
0,0,106.096,1.00148,11.6281,100.49,109.686,90.9146,100.408,107.418,92.2711,44.2257,107.167,93.9445,114.727,92.4151,104.276,121.096,111.765,111.47,78.794,81.934,53.8063,121.343,112.609,104.639,104.342,115.419,107.673,96.0744,102.095,103.445,93.1735,103.437,131.74,91.1407,106.931,103.665,77.328,107.508,124.084,139.921,109.819,107.946,113.652,109.488,115.321,109.293,159.596,107.464,92.9451,91.0386,151.416,112.993,97.4109,125.874,114.331,112.319,68.1275,103.632,104.557,132.937,119.504,104.296,93.2168,93.6177,103.457,123.238,114.856,126.184,123.771,126.49,157.167,94.8386,121.077,116.153,104.542,100.636,122.154,106.578,83.0052
0,0,107.901,0.922888,3.2126,100.207,98.9027,100.142,105.233,102.245,106.967,102.258,97.2185,104.07,104.198,95.5499,102.001,103.285,104.463,107.06,103.819,105.612,105.135,106.313,115.55,116.905,106.319,107.171,105.773,99.9483,101.47,112.311,104.944,110.837,107.437,110.648,113.632,106.008,101.566,109.121,109.123,108.557,109.843,105.947,101.313,111.727,109.49,108.886,110.116,110.756,110.351,106.021,103.448,110.618,105.014,107.231,112.543,113.884,112.141,111.327,111.417,106.492,114.675,112.223,112.102,124.352,109.215,118.09,117.921,115.373,115.984,110.15,106.541,114.729,119.326,116.761,117.772,117.569,117.317,118.645,113.108
0,0,75.1623,0.167015,14.9397,43.7028,50.9628,79.1912,67.1119,44.42,82.7203,60.278,90.5629,58.2395,77.9337,85.4906,74.2919,70.7969,53.5587,95.3134,88.6431,118.047,74.0822,75.4026,108.795,68.3432,76.64,73.123,82.9373,77.5178,70.1664,59.6683,77.1536,31.3244,59.8287,64.8958,87.0891,77.6995,6.89619,68.1098,78.1101,-14.2885,105.461,75.6988,92.0577,52.1169,79.0073,80.5765,94.7569,68.4959,84.9383,64.6792,74.0061,71.0337,104.358,63.7692,76.51,41.8717,100.001,68.5232,95.4089,70.0529,73.5631,79.3199,83.4771,95.8445,64.2159,90.7779,69.9628,83.761,68.0454,75.7707,79.4671,89.5304,68.9749,60.3176,93.5785,40.407,73.5209,78.1399,62.6044
0,0,107.33,0.831686,0.529075,102.179,102.377,101.972,102.497,102.783,102.926,103.737,103.007,103.305,102.961,103.687,104.912,103.719,103.849,103.126,104.227,104.658,104.145,103.599,103.637,105.514,105.188,105.812,105.335,105.503,106.556,105.763,107.105,104.845,106.875,107.575,106.836,107.796,108.023,108.117,106.522,107.159,108.353,108.22,107.831,108.654,109.305,108.744,110.245,109.837,109.002,109.595,110.725,108.949,109.532,106.889,109.928,111.677,109.654,110.699,110.432,111.278,111.826,111.419,110.669,112.57,111.964,113.17,112.378,112.702,111.427,112.691,112.125,112.59,113.358,112.734,113.669,113.869,113.883,114.294,114.388
0,0,142.629,3.20807,2.82623,119.316,126.135,112.363,122.38,120.084,126.987,125.202,125.761,125.408,120.702,128.185,127.161,137.257,125.594,128.309,132.096,135.223,140.034,135.009,136.62,133.308,135.117,141.873,140.474,135.137,132.214,136.849,139.907,145.355,136.889,140.803,141.142,146.73,142.644,135.16,141.51,142.147,146.709,138.857,146.714,149.763,129.27,143.683,151.288,149.362,149.819,150.224,155.013,145.169,155.004,154.222,154.064,152.781,154.464,163.471,162.722,156.737,159.438,158.093,159.235,160.28,162.209,161.969,156.688,162.5,164.065,166.043,164.588,169.953,165.334,160.213,166.589,167.542,167.556,171.05,171.429
0,0,139.267,1.55305,42.1129,129.757,201.054,130.306,115.977,118.45,111.894,144.64,147.113,40.5019,26.6923,107.651,126.155,89.7068,148.877,247.015,157.775,138.883,120.117,268.471,258.706,102.747,128.504,140.014,154.964,137.519,-41.6403,145.86,121.561,449.903,72.2912,119.031,65.7796,163.182,200.351,100.069,150.116,116.223,14.5181,154.189,196.763,147.322,210.572,176.667,133.999,162.096,116.585,177.158,222.364,312.422,144.552,250.76,150.865,154.014,141.025,204.439,153.413,-52.7826,138.54,63.6735,26.1356,27.7783,215.863,165.787,74.9076,164.896,211.465,124.295,161.312,55.6431,129.677,196.759,166.938,157.052,146.977,290.623,127.413
0,0,85.2709,0.377503,2.5954,85.5176,87.2371,80.0377,84.1006,82.3272,81.3807,83.6667,80.1771,84.4703,84.0878,83.3007,84.2371,80.5648,85.8281,83.1866,84.1904,80.8836,83.1101,84.4885,91.0931,86.5107,85.0206,80.8733,93.7682,84.0852,83.3971,94.0209,86.9881,84.2876,68.974,77.2553,89.0038,94.3837,88.3686,83.4428,89.1779,85.5022,85.7924,84.5879,87.8144,71.1528,87.3312,83.3608,87.2709,88.712,83.677,85.8277,87.6301,85.7171,85.5505,83.7577,87.4951,88.0239,89.1304,85.1985,95.063,90.5765,87.803,87.2692,86.92,78.5001,88.529,83.0678,88.8083,88.8012,87.887,86.7973,83.0694,90.0528,90.8564,88.1256,89.4119,87.4684,88.4157,88.8285,88.8853
0,0,108.449,0.143214,8.44127,107.138,103.186,116.926,112.907,116.157,105.737,122.552,95.2407,140.83,124.108,125.105,68.299,124.758,102.924,105.64,88.9682,112.481,110.229,96.4095,71.0703,88.1512,93.3958,86.8583,114.315,91.6842,119.934,108.133,126.181,92.1579,123.198,95.8068,133.383,88.7592,106.761,93.5011,116.609,119.998,107.337,115.613,106.73,111.108,107.942,112.799,111.097,114.135,115.272,101.712,93.7883,113.899,112.374,99.2505,96.4121,134.322,108.409,105.479,112.763,112.063,90.9886,131.558,115.388,110.396,96.4831,101.6,124.515,104.663,129.009,116.869,119.117,119.601,113.06,104.013,98.584,111.371,120.879,104.531,143.214
0,0,106.463,0.953261,13.0679,89.7919,108.836,109.591,66.9057,94.0557,106.789,62.7093,127.316,108.272,78.1681,83.4351,123.351,142.688,115.922,108.334,107.28,146.148,104.122,99.2043,100.08,125.847,47.4712,135.652,84.0066,92.384,109.886,115.029,108.092,64.7489,97.79,76.9475,99.2477,115.304,102.954,97.8977,106.454,93.7981,91.5282,107.776,91.8041,106.324,93.4775,93.1775,100.946,101.59,116.145,121.715,142.55,115.182,100.894,109.572,99.4289,106.038,124.34,90.3954,121.344,113.293,75.6463,109.594,94.4536,116.271,136.22,121.184,109.46,104.662,110.161,113.524,121.555,119.605,110.832,121.179,97.8842,115.956,144.72,127.641,122.576
0,0,126.69,0.613657,2.15815,120.058,125.588,121.948,120.544,129.315,121.578,125.158,123.223,127.09,114.344,123.499,122.278,125.089,119.321,122.527,123.062,120.027,133.017,123.034,121.351,124.212,124.944,124.159,124.371,121.071,125.622,125.147,123.04,128.783,125.198,126.015,121.9,131.203,127.627,128.139,128.037,129.107,126.191,124.916,127.751,130.469,130.121,125.859,123.765,128.441,131.324,122.388,130.268,128.386,130.438,126.52,132.523,130.951,132.171,130.195,126.222,129.903,129.842,128.469,129.491,130.837,132.794,127.983,140.05,126.728,136.718,131.804,137.326,133.377,130.964,129.728,131.318,133.814,129.4,141.043,132.33
0,0,114.273,1.95987,5.12119,96.0921,92.7672,104.973,89.1049,102.449,103.242,115.623,103.131,87.7716,104.072,95.3327,105.996,107.333,108.428,107.848,95.4679,126.673,99.4251,102.95,105.733,122.972,93.4629,119.643,123.211,106.895,114.065,112.003,99.6642,112.341,123.114,111.874,111.988,121.341,104.66,115.65,117.874,115.98,117.546,116.791,114.337,108.613,106.211,112.049,123.855,123.544,119.269,89.7468,112.761,122.168,110.335,124.814,124.926,123.644,122.675,124.719,127.701,123.433,121.493,125.231,125.061,125.183,131.429,131.846,125.152,109.673,123.437,121.01,127.691,118.686,126.439,125.836,134.075,123.163,135.721,139.353,138.095
0,0,107.225,0.476806,10.9799,112.049,122.817,115.21,101.416,105.482,108.631,79.0852,113.739,120.455,127.391,101.023,105.484,108.29,103.234,111.805,111.945,100.973,99.257,103.713,88.1959,103.525,109.752,107.936,109.336,100.263,110.27,131.602,102.151,97.8409,106,104.389,159.349,105.411,119.242,100.955,104.459,129.036,115.621,96.9394,90.8862,116.411,109.916,110.683,76.9706,111.67,110.884,101.707,115.682,118.96,129.122,120.499,91.3424,130.092,121.098,103.603,104.228,113.373,97.5525,110.418,115.813,102.222,89.8864,132.753,107.528,114.941,110.856,111.499,111.538,106.965,105.752,113.058,107.172,117.543,107.516,106.807,111.025
0,0,97.8229,1.75597,6.0117,89.8117,81.7702,87.0527,97.2971,85.4821,88.8864,84.9522,112.168,93.0469,87.3164,89.4033,87.7441,94.4316,91.0047,94.527,85.9121,89.8613,91.1637,99.1358,88.8063,84.8041,90.671,94.8719,93.0097,103.526,83.4382,96.3355,93.4643,102.043,88.362,96.4091,89.3202,104.177,103.93,96.0381,90.0441,112.442,85.3024,95.9111,103.612,113.652,88.5243,105.006,97.0563,97.1402,98.9663,111.843,111.012,105.746,101.161,131.194,108.981,79.0433,137.21,106.398,107.188,105.276,122.911,104.393,101.744,103.679,94.7834,121.673,115.724,127.52,103.809,110.802,115.068,108.797,95.0428,113.258,109.446,125.86,145.444,134.827,113.259
0,0,96.9357,1.87738,16.9327,86.5721,90.4666,138.776,84.9337,98.5652,103.114,97.5421,107.369,71.0637,74.8055,120.027,84.6594,98.8872,102.696,92.8493,92.7937,74.5473,60.3795,149.805,90.3255,87.8898,103.602,128.411,93.6525,107.747,119.438,60.1789,76.8736,94.1696,119.822,75.9053,95.8665,118.016,115.894,77.3642,79.8779,72.2172,69.4209,112.265,98.6991,107.886,51.9696,75.888,84.9068,99.3533,148.854,137.389,141.036,106.152,105.43,103.412,111.699,107.444,92.1115,63.5422,72.1144,94.5023,84.2722,87.8835,148.118,160.713,106.358,96.0434,109.319,162.009,80.6197,126.497,85.093,119.446,121.719,104.523,144.818,114.542,164.835,115.127,124.922
