# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-13 19:31:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\m_t6iirt.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220613213140.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,119.505,0.993023,31.4954,107.903,135.359,163.316,140.859,69.425,108.535,172.26,91.2892,100.276,136.867,130.706,80.7514,89.4294,115.793,74.2537,45.9044,148.078,100.393,99.7093,160.992,93.5199,70.3882,116.441,87.3616,69.2128,131.011,118.37,87.9005,110.561,145.032,125.649,103.97,112.959,106.468,138.425,127.833,129.123,89.379,86.4521,147.028,194.942,90.5953,131.408,145.112,94.6226,105.266,114.406,120.278,104.477,126.717,149.396,136.597,108.529,108.521,160.906,98.9168,132.278,49.8607,46.2098,86.1174,84.0997,122.203,69.0742,107.032,104.656,146.026,125.514,145.313,128.355,150.731,71.1317,91.5807,92.3632,160.331,141.574,143.271
0,0,107.309,4.63066,0.632314,76.3111,76.5755,78.0095,78.8277,79.9067,81.5901,81.8062,82.1867,83.3981,83.5874,86.2415,86.3878,87.4887,89.8611,89.3999,91.5281,90.2451,91.4414,93.06,93.9733,95.7428,95.2856,97.2666,97.5653,98.432,99.2601,100.398,101.452,103.113,102.27,104.192,106.25,106.116,106.691,108.374,108.951,110.082,111.231,112.436,113.346,112.869,114.755,115.052,115.667,117.598,118.21,119.026,119.589,121.043,120.637,121.844,124.247,126.784,124.515,125.856,127.557,129.805,129.433,130.213,130.921,132.762,133.436,134.986,134.916,135.819,136.821,136.698,138.576,138.2,138.974,140.472,142.557,143.458,145.111,145.871,146.437
0,0,73.0144,1.15496,12.4406,69.5582,54.0023,73.5287,58.0094,56.9239,51.7034,68.038,50.8258,59.3772,69.1726,62.1777,49.571,66.2587,60.072,85.423,68.5059,66.5137,70.9213,48.0562,74.5757,57.6391,82.0107,74.9989,83.8912,47.2952,61.1412,75.4099,75.7472,64.0668,81.1049,80.3225,66.7501,78.0885,84.3468,86.032,83.9445,82.3667,84.4876,59.769,105.862,87.8454,60.1198,59.0916,68.1184,79.1846,84.1896,82.6513,67.392,61.6193,81.9114,73.1184,83.3612,92.4961,74.0079,78.4126,62.9317,86.8298,78.7075,75.1078,66.6032,71.4907,64.8629,81.0772,90.4823,91.8051,85.4367,82.8779,68.2194,84.2071,80.5349,83.0142,79.1131,88.6185,67.021,96.5337,85.3693
0,0,118.863,0.209059,1.62751,119.945,118.81,118.954,116.963,119.322,120.197,118.539,117.204,118.948,117.984,116.324,116.847,115.289,117.955,118.716,118.61,118.89,119.415,118.184,118.189,117.972,118.484,118.835,116.134,115.257,116.766,121.745,119.173,121.541,117.596,119.762,118.353,121.042,121.281,119.501,119.744,118.679,117.66,118.342,121.758,121.054,116.514,122.396,119.19,120.597,118.609,120.675,118.321,120.112,117.488,117.941,119.152,116.868,120.16,119.845,122.368,119.497,119.968,120.533,120.009,120.037,120.519,119.053,123.391,117.088,122.573,121.227,120.797,119.33,120.66,121.62,120.865,121.193,119.311,119.271,117.586
0,0,121.683,1.52055,21.4551,130.51,108.927,101.866,125.183,120.614,86.8777,128.596,84.6672,136.642,123.872,142.299,98.9667,132.65,116.512,104.897,67.721,79.8597,114.534,114.294,119.798,114.312,90.1458,48.0285,143.858,126.395,138.312,108.849,115.891,139.195,132.731,126.794,118.249,190.575,124.786,104.449,132.447,119.735,116.819,67.287,133.86,103.536,194.871,154.802,146.349,100.472,142.545,105.073,113.224,157.305,124.613,96.8925,121.69,148.101,129.09,157.321,126.947,151.716,105.36,116.082,145.15,155.774,99.0612,110.471,127.981,114.828,118.265,90.4003,129.423,157.044,117.687,129.261,156.103,130.224,123.389,89.9903,149.131
0,0,129.765,0.383943,34.5215,196.781,144.434,104.909,123.234,168.578,128.335,77.809,150.237,136.742,96.5236,105.565,180.053,85.6729,85.5543,139.063,154.379,97.756,168.057,169.392,115.03,117.567,109.817,128.979,90.7115,125.316,107.037,110.986,72.5139,135.995,106.233,122.202,99.662,145.161,120.271,105.552,127.409,160.021,154.42,98.6265,42.0001,167.231,164.557,157.188,159.877,116.087,165.304,63.3756,95.3613,128.08,150.755,100.152,120.27,51.033,129.673,120.073,105.097,171.528,110.837,78.7871,178.122,145.235,107.144,116.57,106.267,111.938,153.769,117.815,167.393,170.114,89.408,133.599,100.762,127.022,163.9,134.384,180.164
0,0,103.283,1.76961,18.9098,114.583,107.723,106.111,104.8,104.518,78.8819,108.688,98.2208,55.6183,126.179,100.143,90.9112,63.5747,105.175,84.4152,100.462,124.568,110.62,95.2517,110.986,70.6308,71.953,97.1051,133.218,95.1643,98.573,88.6733,58.2979,143.456,112.224,88.1426,136.751,82.1068,111.081,91.4069,140.735,94.1389,102.475,116.55,130.573,121.99,119.514,101.458,134.731,87.8571,141.798,115.306,134.469,124.866,117.619,128.511,93.8183,92.5572,120.668,104.506,115.062,92.5022,95.7026,123.091,103.993,103.728,150.084,105.121,125.766,118.003,126.845,95.2102,118.766,91.13,134.098,126.977,122.089,137.911,99.2648,114.38,88.2938
0,0,137.244,3.40759,14.069,112.366,112.89,135.588,112.698,109.791,113.188,136.976,78.646,110.114,129.614,115.504,104.039,113.876,124.01,160.548,117.874,159.969,122.238,118.228,123.455,127.605,127.809,141.231,146.336,114.365,161.479,145.418,119.664,135.379,134.923,130.898,121.973,134.776,145.808,134.32,135.7,132.301,135.729,124.358,135.676,144.707,138.988,147.678,149.713,152.425,161.622,137.414,145.609,155.966,142.152,144.298,161.929,166.731,147.834,158.596,127.573,138.27,173.492,145.714,145.367,143.59,175.015,118.491,162.883,132.949,142.729,175.376,162.42,168.561,132.379,181.846,136.107,155.312,181.169,154.377,164.513
0,0,113.985,2.35025,24.1642,135.167,104.504,106.723,97.1844,130.695,111.988,137.461,87.6292,99.4582,98.4042,111.643,77.0769,119.395,72.2388,111.467,127.51,95.9356,135.725,77.0201,100.789,136.109,132.234,104.687,91.3003,123.943,103.837,110.684,106.611,142.096,111.395,104.294,140.648,98.3,119.967,118.343,159.681,121.804,107.94,130.697,137.244,137.908,108.113,98.2177,137.969,95.7273,101.484,101.956,105.738,155.386,139.505,125.868,114.765,108.25,106.758,57.3744,134.245,148.222,162.305,135.091,122.354,144.104,106.458,132.494,140.135,123.119,124.328,88.9559,143.928,125.769,128.745,143.812,129.025,136.78,123.005,147.329,140.049
0,0,122.093,1.19458,1.70284,112.592,112.546,111.596,112.527,112.393,115.017,117.408,116.654,114.932,116.056,116.86,115.705,116.936,116.033,117.09,118.232,117.753,120.845,116.946,120.959,118.348,116.771,119.205,122.743,120.064,118.631,120.21,117.861,119.187,119.788,120.792,121.846,120.881,119.206,121.501,124.311,125.596,123.073,123.496,123.385,124.751,119.776,124.911,126.43,122.625,125.605,127.314,126.596,120.832,127.84,125.932,123.626,126.899,125.617,127.602,128.166,132.557,125.394,128.422,126.255,128.364,128.912,129.345,130.318,128.417,130.447,127.481,130.623,128.974,129.304,128.645,133.264,132.174,132.136,131.511,133.025
0,0,90.4184,2.29163,23.5485,88.2931,29.248,52.7949,74.7037,105.804,79.0426,104.464,75.6265,86.8788,58.3879,77.6057,36.731,99.1974,76.4923,60.4345,67.2405,105.152,95.2818,125.047,59.4321,64.9091,130.013,119.148,92.2439,158.759,53.1545,91.6737,47.5527,72.8762,100.632,115.653,111.221,76.4293,114.356,81.1657,59.2096,127.051,94.5583,81.7656,96.2843,61.8959,137.411,105.77,131.208,119.807,88.8718,111.045,103.337,61.9063,75.0329,91.9341,53.4388,121.956,95.9297,107.35,122.056,73.6644,50.973,125.144,95.1981,85.8682,91.1626,114.185,140.75,100.927,93.4462,103.56,96.4425,104.924,127.067,130.971,64.971,107.993,145.187,158.311,67.9817
0,0,119.084,0.902818,3.55781,115.352,109.826,110.033,114.001,115.774,113.062,112.798,118.088,116.019,120.09,118.416,117.541,120.099,113.731,115.406,119.07,121.817,120.671,116.251,117.406,114.947,115.93,114.855,119.852,119.248,113.117,123.234,110.599,118.964,117.317,120.832,119.479,118.243,124.479,115.875,123.722,119.559,125.721,129.433,110.434,120.52,121.51,117.139,123.82,115.113,123.465,120.421,121.375,126.213,125.425,120.396,117.308,120.804,117.197,122.246,130.851,119.145,123.877,122.549,123.042,124.587,120.613,123.795,117.567,127.143,126.35,128.61,130.046,125.016,124.841,127.844,117.448,128.776,125.427,128.822,125.709
0,0,95.8797,0.528754,2.90439,90.8041,90.702,93.4538,95.0385,95.0784,98.0472,94.9304,93.7617,95.4254,89.7265,97.8984,96.7648,95.2745,92.8259,93.2501,94.3578,93.6625,91.0065,94.4637,96.4314,93.0826,96.285,89.1532,98.4108,99.2931,95.2019,90.882,96.6711,93.3922,99.65,92.3337,97.5383,90.2612,98.0811,102.658,95.1928,93.2514,95.1048,97.6417,95.8161,92.9422,99.4825,93.587,96.6338,100.614,100.383,95.9583,94.288,93.4049,99.0147,96.1199,97.7637,98.3576,94.7332,98.2667,99.7448,95.6147,95.1063,99.7191,97.2836,99.2803,91.6627,104.492,99.0952,95.9174,97.5067,104.16,99.0528,101.272,104.074,97.8456,98.7294,99.6521,97.3921,102.027,105.49
0,0,99.031,2.23077,15.6596,85.0263,95.3756,92.1445,97.1184,78.7526,79.4227,55.2415,98.8018,88.0347,84.728,56.8997,54.2667,115.331,94.5959,89.876,103.687,96.8774,92.3115,64.4919,83.8464,94.3924,106.791,88.1815,105.287,94.6461,114.806,70.8988,99.0909,102.151,105.574,57.2495,100.04,106.747,91.5436,93.4676,97.3755,91.4681,104.202,101.215,105.988,81.5701,115.99,99.633,99.9183,113.302,106.752,97.6595,113.801,96.8373,97.0692,135.94,107.555,122.979,92.3151,102.59,120.005,119.282,111.477,112.182,113.962,128.006,116.092,110.262,122.663,110.758,109.558,128.267,113.86,118.025,101.323,101.673,136.293,132.733,113.034,119.785,125.006
0,0,116.056,0.486719,33.3567,108.969,101.164,143.805,179.58,86.3147,114.737,95.6567,72.98,138.242,101.611,94.4559,163.535,87.0628,123.771,127.221,113.15,105.843,163.368,151.98,97.9536,93.9694,121.655,104.674,96.3668,83.3559,148.116,52.8693,51.0668,132.196,149.118,43.7475,57.3569,72.2963,101.675,185.415,98.7526,96.4889,126.408,80.9027,130.109,107.185,133.357,117.608,96.4554,61.4841,69.2198,129.734,107.4,111.441,91.3796,101.131,129.404,126.235,90.0542,105.655,122.848,130.75,135.32,127.907,109.358,124.432,141.594,66.8263,187.083,139.874,168.085,93.3307,101.403,104.971,80.398,68.5943,167.42,90.1668,114.472,119.375,165.659
0,0,107.325,0.252461,21.3394,118.189,112.416,105.597,95.7883,72.4887,83.2604,123.789,71.3009,93.3035,114.45,97.0173,66.024,112.81,74.7018,91.9246,115.226,72.1511,111.505,109.687,142.228,116.974,121.026,103.653,108.49,111.704,58.5531,82.42,100.811,84.8003,110.964,106.843,133.779,136.586,85.9124,117.6,101.709,124.591,124.071,100.102,107.943,110.001,92.1519,111.287,118.217,125.057,108.959,90.3335,145.412,135.274,113.545,129.051,87.0042,75.7108,118.297,63.5182,111.199,112.635,91.1136,123.909,98.6667,43.9663,93.9634,89.1881,114.583,117.122,85.9746,125.328,156.072,86.4707,106.669,90.8406,141.796,123.005,133.578,143.149,90.6188
0,0,109.148,1.09444,3.3359,95.7897,102.855,106.963,102.138,100.802,103.971,107.803,101.341,100.506,109.51,107.135,101.771,103.441,108.716,103.655,103.373,107.427,102.687,108.826,110.871,105.771,103.633,103.955,106.138,109.312,108.145,107.285,108.758,115.613,105.608,112.673,106.962,115.335,113.186,109.687,106.697,110.306,109.379,108.368,106.68,108.767,107.593,110.199,113.895,112.863,109.537,117.501,114.741,112.139,114.283,115.083,109.678,114.077,108.7,115.86,114.869,114.405,118.382,111.911,119.082,115.923,118.486,118.02,115.016,117.223,107.156,117.804,115.984,123.996,116.653,119.51,120.935,122.902,114.155,118.438,112.507
0,0,109.1,4.30631,45.4326,152.783,113.541,137.208,77.3766,69.9238,82.9147,109.733,40.1914,81.9143,67.4488,65.5165,57.7552,108.547,81.4363,138.689,100.03,82.0266,136.439,79.9628,159.117,94.4592,136.893,80.2419,116.753,56.7914,30.3965,92.8776,117.758,75.5585,100.504,76.4588,129.437,88.6898,147.44,109.326,108.308,154.198,24.4072,191.17,141.617,199.048,182.711,198.369,165.302,148.323,131.004,136.532,220.86,106.849,117.427,77.2259,118.826,140.393,72.1915,190.915,79.6608,91.4001,177.665,187.502,124.054,110.843,59.6206,99.5262,72.8207,160.887,133.291,124.557,152.57,132.302,138.001,66.9591,182.298,114.085,156.875,99.2058,202.404
0,0,103.514,1.72222,10.0162,107.275,102.706,79.8171,88.994,99.1478,99.3752,90.1862,114.246,113.669,96.0454,104.553,75.4852,89.947,96.0638,112.304,103.332,103.163,87.7218,89.4422,106.231,88.0202,102.92,110.76,89.858,86.6854,108.753,94.2459,92.4089,93.273,90.4201,105.322,108.66,117.417,115.494,96.0835,120.155,118.945,105.122,106.593,120.668,121.059,95.9646,116.786,110.011,94.594,99.876,95.2097,82.549,114.21,98.7594,118.989,102.412,110.513,99.2046,119.959,109.181,115.749,110.536,106.496,117.34,114.81,123.404,110.426,122.671,125.067,120.123,112.178,124.096,96.5626,118.006,95.21,109.264,118.289,117.929,106.276,134.352
0,0,102.573,0.371809,69.9899,51.7813,44.2078,74.9294,2.83077,101.506,140.257,246.982,-3.11913,97.8978,68.8824,181.131,122.455,207.452,128.469,40.329,115.37,-42.8733,140.313,24.8132,98.4935,130.581,130.826,119.075,236.596,-18.2379,154.949,-6.94141,77.0169,-20.4167,92.6024,147.527,53.7325,162.496,22.0579,11.0879,146.598,-35.0464,101.838,67.6601,129.071,152.844,117.068,128.909,3.29171,86.5624,132.863,68.8147,65.6886,215.681,21.5708,165.459,170.294,211.86,75.2258,73.1574,21.6598,123.734,107.218,32.4713,67.5375,123.759,187.585,35.6252,1.40413,29.3815,194.227,158.894,-21.5155,142.216,106.582,102.753,-25.8198,30.8106,-13.7369,66.2101,154.96
0,0,96.1202,0.324778,7.20157,82.8277,92.3711,99.5983,88.5824,89.7135,95.7836,99.2714,89.0318,96.9764,83.8885,102.082,95.0203,88.6027,93.7949,86.225,93.6491,108.569,105.999,101.793,99.4702,94.9684,85.0669,84.9309,95.8278,97.4042,98.0514,95.5467,104.099,95.2109,98.9288,98.2827,83.7788,89.581,92.0951,98.2354,100.15,105.141,88.1858,97.5606,87.1406,101.77,95.0356,101.207,95.7783,98.7516,98.0773,86.864,88.1509,97.0143,95.2893,96.9253,96.8123,106.625,97.1106,94.0206,92.2303,92.6732,88.5933,89.9724,95.2862,104.854,102.464,86.4267,89.0537,90.4397,93.1263,107.141,106.413,89.3315,104.928,98.2542,87.8059,101.529,99.1644,95.931,93.8186
0,0,95.6396,1.35677,65.6468,142.18,84.9056,90.3143,26.9889,126.277,107.776,65.5779,152.031,123.721,190.597,153.383,120.01,186.805,55.6001,95.9973,86.4706,59.3809,14.1577,174.265,25.493,3.22358,17.9518,54.6146,79.9951,127.548,39.845,3.34579,-35.7755,51.2783,75.4848,106.043,118.807,4.4897,24.8692,-3.2385,232.814,123.905,122.306,80.6949,102.768,55.1982,257.79,126.967,167.435,21.2269,303.649,195.472,113.283,113.191,65.969,148.503,200.52,59.4732,109.82,68.9223,-25.7732,122.637,110.69,113.319,93.411,119.635,195.677,236.367,72.0884,262.64,230.642,69.0552,99.2295,34.7303,0.225615,43.8596,-17.8462,177.021,96.2393,84.1424,93.0304
0,0,91.1997,0.409255,1.3777,89.7009,87.8374,88.8487,90.2378,88.2918,88.4576,87.7775,92.4274,88.8599,87.282,87.8497,90.6072,91.0538,90.5448,88.7019,89.307,91.2013,90.0686,89.9319,90.5678,89.8194,89.0118,89.9239,92.0449,90.0184,91.1394,88.9841,89.5555,88.1183,92.2287,88.9027,91.4186,90.935,92.1905,92.4361,92.2758,92.1113,91.1015,90.2852,91.7798,91.7713,90.1042,90.539,93.1843,89.9089,91.6885,94.6498,91.7439,93.0885,94.2577,92.057,90.7036,95.6374,93.0812,95.7139,94.6776,90.9748,92.9019,93.7034,92.9536,96.5126,91.9221,94.6899,92.148,93.2325,91.4771,92.9297,94.0653,94.2524,95.9473,96.0125,97.5297,94.8724,94.95,96.7981,94.26
0,0,126.552,1.05842,6.57669,121.475,110.33,126.977,111.353,118.336,124.381,116.39,117.967,127.969,113.863,120.428,120.697,110.654,116.613,126.7,130.088,117.526,138.664,116.584,113.461,116.288,124.496,120.35,130.076,130.262,124.772,124.472,120.437,139.074,121.576,112.372,145.64,128.875,129.163,127.158,130.622,138.479,130.481,118.432,134.923,137.933,132.574,128.68,124.244,127.997,128.588,135.83,141.389,126.793,142.233,128.861,123.899,132.102,122.392,140.049,139.159,125.598,129.396,122.326,136.366,130.822,128.392,127.697,136.911,128.861,147.637,136.646,137.317,141.948,127.215,124.409,124.797,147.343,133.124,138.171,126.384
0,0,105.939,0.296273,10.6415,101.937,102.033,115.645,97.1987,103.083,93.2594,111.864,102.952,97.948,125.969,110.473,113.735,90.7791,109.228,116.36,90.6266,97.4308,109.958,104.868,109.691,93.4731,103.657,106.861,88.4147,104.835,89.6262,103.363,80.361,109.522,106.683,103.283,112.919,108.185,115.506,109.101,104.544,110.673,93.6769,112.432,105.025,114.552,101.667,89.876,130.47,102.885,104.325,110.009,95.9463,100.85,103.506,94.2621,107.76,127.85,129.568,117.688,88.1437,111.781,105.687,124.892,122.264,126.814,114.38,116.585,101.346,115.083,117.931,94.3928,95.7259,99.5182,112.26,111.952,103.75,88.8662,107.403,107.076,110.886
0,0,110.095,1.64806,7.04239,92.8271,92.838,101.22,90.4967,97.9556,101.786,104.523,96.6438,110.582,95.3245,98.7837,102.174,96.0979,96.3794,101.495,99.2457,105.226,106.381,102.995,98.8671,107.431,105.572,100.62,97.7395,105.091,102.865,98.271,112.591,104.59,104.358,100.35,108.375,106.344,112.511,115.353,108.595,120.896,112.407,114.127,111.176,104.85,109.209,120.064,112.241,107.293,110.75,115.221,118.034,126.534,113.445,112.751,114.297,116.587,113.299,115.401,110.76,121.28,121.655,120.671,116.57,129.874,117.685,129.671,116.615,126.842,129.297,124.488,110.248,114.314,125.718,109.955,117.221,118.603,125.82,110.862,135.257
0,0,89.924,0.463104,11.7015,79.5762,88.5567,95.5207,97.9903,99.453,107.691,113.365,104.132,76.6569,85.3114,89.3829,95.0543,65.3601,72.37,80.2302,80.8976,71.8684,92.7262,71.7726,77.9109,100.765,86.3064,87.7419,98.6906,79.3622,89.2215,111.285,86.2303,112.573,91.1021,98.6835,90.2852,88.0002,97.6998,97.283,77.5306,85.6372,97.37,79.3646,95.0291,75.4785,96.0846,110.373,94.3463,86.7055,83.6168,95.4201,77.8647,85.4419,79.3564,78.7843,95.5452,92.9004,114.732,90.7836,114.329,82.9024,98.2661,93.6693,109.26,81.1521,104.938,93.7685,98.3591,106.159,90.2868,86.9219,91.0863,83.5149,108.586,88.139,104.737,91.2008,104.03,101.989,87.2983
0,0,90.8911,1.3103,2.3523,82.669,82.0381,80.109,80.6289,83.4399,84.3537,84.6382,83.8347,83.9623,80.4183,83.6017,84.4483,84.161,86.6973,85.9191,81.0047,86.559,85.4585,82.8769,88.0421,83.5174,86.8687,87.0561,89.3503,88.6361,84.2811,92.3949,88.5227,87.4821,88.2431,93.598,90.404,87.407,91.9115,85.9462,95.1803,98.1347,92.7896,90.6378,89.2061,93.6759,93.2328,93.2866,91.3527,91.7953,95.124,92.1988,95.0451,101.157,93.8339,95.4071,98.2036,97.4801,95.9885,94.6328,97.699,99.2709,96.1572,97.4439,98.9706,102.223,95.6547,95.6611,98.1155,100.504,99.6355,96.4655,99.1288,100.852,102.779,96.7641,100.913,100.662,102.436,98.0439,100.376
0,0,85.2012,0.866937,21.589,87.4037,80.0125,94.7431,40.9337,72.4376,81.8935,39.942,82.6032,99.1732,99.0576,98.1014,95.5977,68.2741,117.02,111.393,77.1538,85.2483,84.3101,78.4633,59.0802,102.396,86.4561,82.6028,79.6471,84.1246,93.2795,106.288,86.6319,68.3859,105.277,73.8134,97.2353,86.0207,121.024,100.821,97.264,93.392,84.0811,99.6096,61.9421,108.318,74.3666,66.0089,88.1173,68.5153,116.023,96.3475,114.12,51.6206,92.1949,89.749,96.8987,67.6517,79.6234,66.4409,92.9605,77.1537,104.451,131.242,77.4712,81.1483,114.016,86.1837,75.1543,82.2662,109.42,102.544,96.4655,111.021,78.272,101.029,104.289,80.9188,88.4952,75.2455,95.5003
0,0,74.6531,4.45838,1.00797,44.6279,46.7866,48.0227,47.4126,48.5438,49.0501,51.6423,51.3224,51.9501,52.4906,55.1336,54.6021,57.7858,57.4016,57.822,55.5714,57.8539,59.9469,59.9071,59.2002,62.9643,64.6756,64.6427,65.3808,65.0047,66.8818,69.1506,69.224,69.3546,70.3911,72.2769,71.6136,74.1443,73.9981,73.7524,75.8154,76.5318,77.4918,80.6746,80.3272,80.2963,82.6217,82.418,83.4374,84.5245,85.3254,86.8057,86.1634,87.7895,89.9252,89.8057,88.4232,92.0244,92.6721,93.0105,94.6157,94.7437,95.5638,95.5988,99.2462,99.0994,98.8078,99.6461,100.76,103.887,100.926,100.864,104.746,106.371,107.98,106.33,107.847,110.71,109.526,110.275,111.801
0,0,108.157,1.13071,65.9943,76.1675,95.2202,168.686,106.252,195.361,163.355,31.4532,61.0084,180.162,84.8985,140.1,10.1329,122.752,129.503,135.469,28.9204,144.513,137.584,72.8328,107.721,79.8536,29.7849,55.7508,46.464,144.681,97.7507,160.584,-10.8963,151.416,163.169,178.172,33.5763,121.578,124.417,90.4971,163.763,88.2425,94.7168,148.391,103.735,47.8782,198.818,112.94,148.414,80.1584,79.2461,176.534,172.492,53.9624,68.4906,-50.5009,114.481,96.8014,202.326,38.744,11.4363,43.0014,99.5769,84.5005,77.8175,197.177,139.638,215.681,11.4045,185.372,237.276,121.189,116.364,61.2024,137.226,80.3067,86.0374,-12.5725,187.344,140.141,129.546
0,0,105.191,8.79568,17.8516,56.1735,49.8709,28.4267,60.0676,24.9337,36.6312,89.6215,60.7228,29.8919,76.0415,49.6513,35.2316,89.8017,69.7498,64.8188,45.9444,48.8372,63.7848,101.394,90.7654,90.2145,83.5491,98.112,107.205,64.6155,65.4746,47.4292,80.8582,103.03,75.5348,72.7642,84.7367,120.4,116.841,137.923,130.576,111.621,115.815,113.754,96.7066,113.482,128.163,116.731,127.794,119.711,134.859,134.307,144.311,132.675,86.8517,113.55,130.599,158.596,132.398,145.709,110.794,126.327,146.216,148.585,138.528,153.175,143.573,170.287,170.333,147.605,135.263,182.55,189.66,153.543,162.807,173.149,200.643,173.271,200.144,193.293,180.958
0,0,92.1135,0.707718,22.5582,67.6098,97.5258,103.078,84.4538,116.777,42.3012,62.9442,80.0168,110.971,85.9789,93.1347,130.097,127.761,86.2588,114.338,85.3704,65.7736,73.6242,80.8416,80.5349,92.9091,78.4907,87.9693,114.118,125.783,85.4175,112.184,104.637,107.497,96.7546,71.1773,73.4093,75.5023,74.3336,105.186,85.8524,78.4447,96.8439,24.3564,134.654,102.764,91.4234,97.9383,111.325,52.441,79.5678,145.055,99.1406,92.4606,61.0139,112.855,127.443,69.1626,76.4149,92.5635,77.5844,86.4537,83.9636,116.123,100.208,130.188,85.0556,89.9276,110.295,79.0162,87.9555,63.0528,111.539,64.956,78.4959,89.0343,101.81,83.4812,65.3056,97.9992,101.653
0,0,96.0785,6.00274,1.6185,56.1985,59.1909,59.031,59.7851,61.6315,62.9017,66.2848,62.9013,64.5924,66.0474,68.9775,71.0224,71.4902,71.4776,72.9025,74.6744,74.7606,75.8316,78.5287,78.0298,80.1714,82.6151,79.1865,83.9078,83.1446,85.5678,87.6515,86.631,91.0574,91.2285,93.2282,96.018,95.419,94.8968,93.931,97.5556,98.443,102.475,99.2192,100.474,100.227,103.073,105.049,107.287,109.826,111.457,110.804,113.336,111.227,113.763,118.351,117.912,117.392,121.104,122.995,119.265,123.553,123.342,126.092,129.349,127.358,129.313,130.261,130.342,132.606,131.159,134.465,138.113,138.035,139.691,138.743,142.407,145.878,141.975,143.339,146.921
0,0,93.6887,0.13235,10.15,97.8901,83.1487,85.0716,93.2821,94.2977,93.9873,102.823,101.88,93.3818,91.025,81.8616,74.5052,85.7092,99.0248,99.0016,87.7225,77.4458,93.2422,103.874,97.2256,86.0673,98.4948,105.16,78.1007,90.6569,100.964,101.779,87.2593,88.9586,112.351,79.1251,103.771,96.9615,92.638,75.6579,95.7316,87.2467,80.4179,105.447,94.2722,97.3766,99.5509,83.2794,105.558,83.8672,103.71,96.6114,104.566,93.5833,100.364,85.415,90.9476,98.1071,95.2153,99.5966,107.204,99.599,103.325,100.877,99.0581,87.4708,99.0207,85.7649,92.6136,84.0538,113.016,98.1937,92.3326,111.309,79.6586,110.585,80.796,89.5414,75.4382,105.534,100.453
